task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-ER,HEPG2,standardized,6,4,1,d1,316.2277660168379,True,0.9647421254675181,-1.6843646281732658,True,False,3,2.316274465329407e-07,0.3546482414280344,0.0030991759849712253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,100.0,True,0.9640888256586948,-1.6843646281732658,True,False,4,7.173563980620093e-07,0.3533534459825186,0.003692149999551475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,31.622776601683796,True,0.9628107319836212,-1.6843646281732658,True,False,5,7.138455185989878e-08,0.3495612528396155,0.00398833304643631,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,10.0,True,0.960999739057523,-1.6843646281732658,True,False,6,7.901596195195038e-07,0.33912976165857084,0.004532670020125806,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,3.162277660168379,True,0.9594918415870842,-1.6843646281732658,True,False,8,5.170901368227107e-07,0.3136862339343375,0.00575151399243623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,1.0,True,0.9625882880248204,-1.6843646281732658,True,False,13,1.42322654415189e-07,0.2656589329869574,0.008452913025394082,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,0.31622776601683794,True,0.9767018908695508,-1.6843646281732658,True,False,16,6.472569971487097e-07,0.20165119126364311,0.010700946906581521,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,0.09999999999999999,True,1.0149074884957672,-1.6843646281732658,True,False,22,7.598197857786732e-07,0.1408004172100138,0.015148689970374107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,0.03162277660168379,True,1.1120785244744997,-1.6843646281732658,True,False,33,7.773564709269778e-07,0.094356309019893,0.02332067198585719,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,0.01,True,1.3498583200559977,-1.6843646281732658,True,False,48,9.561780571783315e-07,0.060858635685040456,0.03343076491728425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,0.0031622776601683794,True,1.8066788662687627,-1.6843646281732658,True,False,58,6.800568436877161e-07,0.036266437249023176,0.04047474102117121,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,0.001,True,2.467694893482948,-1.6843646281732658,True,False,53,7.931443799187947e-07,0.019641217146016975,0.03578630893025547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,0.00031622776601683794,True,3.2892039951590113,-1.6843646281732658,True,False,45,9.347253386935319e-07,0.009780483719474382,0.033530940068885684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,1,d1,9.999999999999999e-05,True,4.223153822344243,-1.6843646281732658,True,False,39,6.355096833526884e-07,0.004555776245402643,0.02744979504495859,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,100000000.0,True,0.7242947822190284,-1.4170605090514772,False,False,1,3.9639990148838955e-09,0.4296507134072829,0.002808589953929186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,31622776.60168379,True,0.7242947820315299,-1.4170605090514772,True,False,1,8.874094556410306e-09,0.42965070856885823,0.0037301889387890697,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,10000000.0,True,0.7242947814386217,-1.4170605090514772,True,False,1,2.8521364436873142e-08,0.4296506932684237,0.002662929007783532,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,3162277.6601683795,True,0.7242947795638259,-1.4170605090514772,True,False,1,9.021629562844247e-08,0.42965064488427535,0.002634000964462757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,1000000.0,True,0.7242947736366405,-1.4170605090514772,True,False,1,2.8523213925490953e-07,0.4296504918809071,0.0026501190150156617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,316227.7660168379,True,0.7242947549076344,-1.4170605090514772,True,False,1,9.019424079131921e-07,0.429650008049201,0.002646110951900482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,100000.0,True,0.7242946958307632,-1.4170605090514772,True,False,2,3.3819117298272694e-10,0.42964847811326584,0.0031651450553908944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,31622.776601683796,True,0.7242945104830609,-1.4170605090514772,True,False,2,3.380227452109974e-09,0.4296436407732138,0.0031281820265576243,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,10000.0,True,0.7242939390221551,-1.4170605090514772,True,False,2,3.3750094627013616e-08,0.4296283511689274,0.0031025290954858065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,3162.277660168379,True,0.7242922767751128,-1.4170605090514772,True,False,2,3.3585987567648357e-07,0.42958007484651317,0.0031305779702961445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,1000.0,True,0.7242884143204537,-1.4170605090514772,True,False,3,9.738453135912928e-09,0.42942813494000154,0.0037175100296735764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,316.2277660168379,True,0.7242885939895527,-1.4170605090514772,True,False,3,2.8071158425166387e-07,0.4289544978352833,0.0036701970966532826,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,100.0,True,0.724376153174643,-1.4170605090514772,True,False,4,8.392425880406756e-07,0.4275148862746232,0.004166164086200297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,31.622776601683796,True,0.7249699935953384,-1.4170605090514772,True,False,5,1.17376067657049e-07,0.42335038288428944,0.004707046085968614,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,10.0,True,0.726769691162483,-1.4170605090514772,True,False,6,8.46772044350852e-07,0.4120281632480339,0.005233587929978967,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,3.162277660168379,True,0.7297940233502535,-1.4170605090514772,True,False,9,1.1512431523710842e-07,0.3841177330895814,0.0074453119887039065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,1.0,True,0.7332184859842951,-1.4170605090514772,True,False,13,2.2203341837334634e-07,0.32895828118271014,0.009895863942801952,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,0.31622776601683794,True,0.7419134808114211,-1.4170605090514772,True,False,17,8.432088277909346e-07,0.25100762100197127,0.012702876003459096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,0.09999999999999999,True,0.7761590720010074,-1.4170605090514772,True,False,25,5.156086943045729e-07,0.1741312941524506,0.019435747992247343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,0.03162277660168379,True,0.8804269758501856,-1.4170605090514772,True,False,36,8.591606780110437e-07,0.11457835493732568,0.027008716017007828,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,0.01,True,1.1550760942949394,-1.4170605090514772,True,False,52,6.700694734304048e-07,0.0718955619302033,0.039168768911622465,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,0.0031622776601683794,True,1.6561056081048104,-1.4170605090514772,True,False,58,8.975461874618306e-07,0.04163647212725176,0.04644106200430542,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,0.001,True,2.3275637703814396,-1.4170605090514772,True,False,56,7.616458865243139e-07,0.02203513938842794,0.04262016201391816,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,0.00031622776601683794,True,3.1143844227450996,-1.4170605090514772,True,False,51,8.726019794873366e-07,0.010791325935290287,0.03851552400738001,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,6,4,2,d1,9.999999999999999e-05,True,3.914003836422334,-1.4170605090514772,True,False,35,9.084855837851417e-07,0.004967038841831144,0.025885391049087048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,100000000.0,True,1.2601045645963695,-1.4732364723471847,False,False,1,7.666826746383082e-09,0.5786979531306107,0.0035694990074262023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,31622776.60168379,True,1.2601045609616586,-1.4732364723471847,True,False,1,1.6875829449147783e-08,0.5786979495744561,0.002815881045535207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,10000000.0,True,1.2601045494677365,-1.4732364723471847,True,False,1,5.322670990418055e-08,0.578697938328921,0.0028205279959365726,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,3162277.6601683795,True,1.2601045131212014,-1.4732364723471847,True,False,1,1.6837178435161193e-07,0.5786979027675497,0.0027593059930950403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,1000000.0,True,1.2601043981877333,-1.4732364723471847,True,False,1,5.324351975595498e-07,0.5786977903139487,0.002702253987081349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,316227.7660168379,True,1.260104034832764,-1.4732364723471847,True,False,2,1.0699273064740389e-10,0.5786974347177289,0.0032832279102876782,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,100000.0,True,1.260102886548664,-1.4732364723471847,True,False,2,1.0695111289649173e-09,0.5786963103566006,0.0032785380026325583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,31622.776601683796,True,1.2600992629638843,-1.4732364723471847,True,False,2,1.0682464093858535e-08,0.5786927561414602,0.0034928690874949098,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,10000.0,True,1.260087879923045,-1.4732364723471847,True,False,2,1.064262331491872e-07,0.5786815299455575,0.003472435986623168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,3162.277660168379,True,1.260052627531067,-1.4732364723471847,True,False,3,2.304675726302885e-09,0.5786461602243284,0.004098584060557187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,1000.0,True,1.2599482222780796,-1.4732364723471847,True,False,3,6.873235065384814e-08,0.5785355701176798,0.004073820076882839,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,316.2277660168379,True,1.2596786835999596,-1.4732364723471847,True,False,4,1.3937851387662084e-07,0.5781971146608083,0.004621490021236241,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,100.0,True,1.2592215626749204,-1.4732364723471847,True,False,5,1.2165601478899418e-08,0.5772098047692813,0.004981660982593894,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,31.622776601683796,True,1.2592110884325467,-1.4732364723471847,True,False,6,6.742385528146419e-08,0.5745075770530671,0.005993618979118764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,10.0,True,1.2610023478218846,-1.4732364723471847,True,False,8,2.5646280664426424e-07,0.5674271227086869,0.006998557946644723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,3.162277660168379,True,1.26548074807117,-1.4732364723471847,True,False,10,8.56002875204015e-07,0.5502220898355101,0.008827353012748063,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,1.0,True,1.2762952233055609,-1.4732364723471847,True,False,15,5.227211473095988e-07,0.5146676938029687,0.012137910001911223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,0.31622776601683794,True,1.3136358422527443,-1.4732364723471847,True,False,22,6.560598871294641e-07,0.4556266075525136,0.018809832050465047,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,0.09999999999999999,True,1.4529779199975212,-1.4732364723471847,True,False,39,6.72457390821354e-07,0.3744206752050785,0.03407636797055602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,0.03162277660168379,True,1.8871425043486756,-1.4732364723471847,True,False,57,6.977078747987323e-07,0.2747295040697173,0.04723714094143361,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,0.01,True,2.698973127560436,-1.4732364723471847,True,False,63,9.259906462253525e-07,0.17430501440014595,0.05302358802873641,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,0.0031622776601683794,True,3.7506878040173075,-1.4732364723471847,True,False,70,8.17653267124927e-07,0.09694672992059727,0.06622426596004516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,0.001,True,4.9325207263891,-1.4732364723471847,True,False,68,8.682002333111117e-07,0.04880875448186209,0.06889610702637583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,0.00031622776601683794,True,6.194190885602045,-1.4732364723471847,True,False,52,8.819405409478935e-07,0.022843449470781804,0.05349098995793611,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,0,c1,9.999999999999999e-05,True,7.358102599516148,-1.4732364723471847,True,False,41,9.830804839044266e-07,0.010122494997670385,0.04716092301532626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,100000000.0,True,1.1309156704700218,-1.6616683222406272,False,False,1,4.594011504543971e-09,0.6121708309355378,0.0031574390595778823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,31622776.60168379,True,1.1309156732773111,-1.6616683222406272,True,False,1,9.56094596896162e-09,0.6121708266808594,0.002946969005279243,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,10000000.0,True,1.1309156821547428,-1.6616683222406272,True,False,1,3.0488734242134496e-08,0.6121708132263907,0.002923302003182471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,3162277.6601683795,True,1.1309157102276768,-1.6616683222406272,True,False,1,9.648143141360865e-08,0.6121707706796851,0.003078485024161637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,1000000.0,True,1.1309157990023924,-1.6616683222406272,True,False,1,3.051071474739764e-07,0.6121706361357881,0.002998949959874153,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,316227.7660168379,True,1.1309160797357274,-1.6616683222406272,True,False,1,9.647832752562868e-07,0.6121702106766261,0.0032276809215545654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,100000.0,True,1.1309169673689932,-1.6616683222406272,True,False,2,1.0040746342004914e-09,0.6121688653165765,0.0035312019754201174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,31622.776601683796,True,1.1309197737159826,-1.6616683222406272,True,False,2,1.0035486027251683e-08,0.6121646115135896,0.003534702002070844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,10000.0,True,1.130928641683895,-1.6616683222406272,True,False,2,1.0018232518387016e-07,0.6121511657818638,0.003394736093468964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,3162.277660168379,True,1.1309566187532765,-1.6616683222406272,True,False,2,9.964013026209778e-07,0.612108705889536,0.0037270450266078115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,1000.0,True,1.1310444376233983,-1.6616683222406272,True,False,3,6.927693204511476e-08,0.6119750131456158,0.004141737939789891,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,316.2277660168379,True,1.1313154015682019,-1.6616683222406272,True,False,4,1.6418719473929033e-07,0.6115575817760316,0.004649298032745719,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,100.0,True,1.1321070859714173,-1.6616683222406272,True,False,5,1.6140551329507646e-08,0.6102810544346338,0.005193111952394247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,31.622776601683796,True,1.1341532693119825,-1.6616683222406272,True,False,6,9.058397069591773e-08,0.6065308224761241,0.005717633990570903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,10.0,True,1.1388125166587284,-1.6616683222406272,True,False,7,8.855719201969134e-07,0.5962946525444235,0.006796405999921262,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,3.162277660168379,True,1.1480284930119358,-1.6616683222406272,True,False,11,2.435773945493047e-07,0.57212789500975,0.009740904089994729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,1.0,True,1.1642562141065549,-1.6616683222406272,True,False,15,7.256770474112217e-07,0.5258147263507132,0.013028029003180563,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,0.31622776601683794,True,1.209108804775918,-1.6616683222406272,True,False,22,9.409253895345873e-07,0.4536245009225148,0.017231096979230642,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,0.09999999999999999,True,1.3754844639618506,-1.6616683222406272,True,False,41,9.356980870040867e-07,0.35563077131841386,0.03297493897844106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,0.03162277660168379,True,1.791182885513323,-1.6616683222406272,True,False,54,9.595739402594428e-07,0.24295553482343668,0.04298830090556294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,0.01,True,2.4434413088849736,-1.6616683222406272,True,False,58,8.745438700467553e-07,0.14360569124463757,0.04631926096044481,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,0.0031622776601683794,True,3.243088465019805,-1.6616683222406272,True,False,58,8.72222709227214e-07,0.07556327379266473,0.04550577490590513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,0.001,True,4.131010744115332,-1.6616683222406272,True,False,45,8.980087476403249e-07,0.03651361709612194,0.0361716520274058,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,0.00031622776601683794,True,5.031791079764871,-1.6616683222406272,True,False,40,9.523801796480579e-07,0.016571187398920252,0.03097065002657473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,1,c1,9.999999999999999e-05,True,5.9202525087791535,-1.6616683222406272,True,False,21,8.871386125579417e-07,0.007171007929331227,0.015783685026690364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,100000000.0,True,1.1935855662627122,-1.4171515267110955,False,False,1,7.759932841048742e-09,0.5904059879430007,0.0029256909620016813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,31622776.60168379,True,1.1935855551512873,-1.4171515267110955,True,False,1,1.6790921810935777e-08,0.5904059837865914,0.0027949109207838774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,10000000.0,True,1.1935855200139522,-1.4171515267110955,True,False,1,5.309882731424631e-08,0.5904059706428848,0.0025446469662711024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,3162277.6601683795,True,1.1935854089007045,-1.4171515267110955,True,False,1,1.679337132062808e-07,0.5904059290789675,0.002649944042786956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,1000000.0,True,1.1935850575373868,-1.4171515267110955,True,False,1,5.310482942642164e-07,0.5904057976436494,0.0027887369506061077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,316227.7660168379,True,1.193583946604136,-1.4171515267110955,True,False,2,1.178166869619801e-10,0.5904053820219657,0.0034170630387961864,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,100000.0,True,1.1935804348637162,-1.4171515267110955,True,False,2,1.1777803732293535e-09,0.5904040678436185,0.003324975026771426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,31622.776601683796,True,1.1935693434512105,-1.4171515267110955,True,False,2,1.1765843237199203e-08,0.5903999133734489,0.0031933459686115384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,10000.0,True,1.193534405653249,-1.4171515267110955,True,False,2,1.1728147879253026e-07,0.5903867890038816,0.003127922071143985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,3162.277660168379,True,1.1934252644644012,-1.4171515267110955,True,False,3,1.5040893261777932e-09,0.5903454167923284,0.004159727017395198,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,1000.0,True,1.193092967694428,-1.4171515267110955,True,False,3,4.497589195778112e-08,0.590215847742752,0.0037537619937211275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,316.2277660168379,True,1.1921543347232408,-1.4171515267110955,True,False,4,9.65453056302884e-08,0.5898174505394705,0.004095903015695512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,100.0,True,1.1899583964343365,-1.4171515267110955,True,False,5,8.646215438057325e-09,0.5886420800428455,0.004937686026096344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,31.622776601683796,True,1.1862587657756198,-1.4171515267110955,True,False,5,9.012404418272391e-07,0.5853616882910158,0.004861253080889583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,10.0,True,1.1814168183682907,-1.4171515267110955,True,False,7,5.507226875783866e-07,0.5765774723857735,0.0065107179107144475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,3.162277660168379,True,1.1751437284711566,-1.4171515267110955,True,False,10,8.71672932781925e-07,0.5550696637504082,0.008620906039141119,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,1.0,True,1.1690146866997593,-1.4171515267110955,True,False,15,8.245695876287623e-07,0.511840710153558,0.011699312017299235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,0.31622776601683794,True,1.1794290443909494,-1.4171515267110955,True,False,22,8.174203671436168e-07,0.4436723655881924,0.01892008795402944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,0.09999999999999999,True,1.2763988985893442,-1.4171515267110955,True,False,36,7.976809979484342e-07,0.35386189507925786,0.029916343977674842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,HEPG2,standardized,7,0,2,c1,0.03162277660168379,True,1.607818138651512,-1.4171515267110955,True,False,53,9.630147982252375e-07,0.2494388395627018,0.04363761004060507,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
