task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ARE,HT29,standardized,5,3,2,c1,100000000.0,True,1.005154575674692,-1.1134496344352445,False,False,1,1.0342917312541888e-08,0.5317607211318021,0.0038311900570988655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,31622776.60168379,True,1.0051545732156209,-1.1134496344352445,True,False,1,2.2377458315167575e-08,0.5317607139272691,0.0034796129912137985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,10000000.0,True,1.0051545654394056,-1.1134496344352445,True,False,1,7.083812415820123e-08,0.5317606911445658,0.00358979101292789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,3162277.6601683795,True,1.005154540849358,-1.1134496344352445,True,False,1,2.2400463361299527e-07,0.5317606190996352,0.0032134870998561382,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,1000000.0,True,1.005154463093841,-1.1134496344352445,True,False,1,7.08353292641975e-07,0.5317603912765883,0.0038625079905614257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,316227.7660168379,True,1.0051542172256445,-1.1134496344352445,True,False,2,9.433444997375418e-11,0.5317596708671312,0.004393009934574366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,100000.0,True,1.0051534400270028,-1.1134496344352445,True,False,2,9.429957301132497e-10,0.5317573930350603,0.0038403309881687164,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,31622.776601683796,True,1.0051509852410372,-1.1134496344352445,True,False,2,9.41935524717552e-09,0.5317501929213478,0.0035542419645935297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,10000.0,True,1.0051432515626972,-1.1134496344352445,True,False,2,9.385947943169048e-08,0.5317274543104418,0.003296036971732974,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,3162.277660168379,True,1.0051190771033558,-1.1134496344352445,True,False,2,9.281493405510766e-07,0.5316558471801651,0.003785641980357468,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,1000.0,True,1.0050452173456632,-1.1134496344352445,True,False,3,1.2406984449368774e-07,0.5314323064697783,0.0042272210121154785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,316.2277660168379,True,1.0048310698406862,-1.1134496344352445,True,False,4,1.1551183672076082e-07,0.5307519725948915,0.005319184041582048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,100.0,True,1.0042284186657242,-1.1134496344352445,True,False,5,4.023220667882105e-07,0.5288085337353144,0.005493871052749455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,31.622776601683796,True,1.0021026902603973,-1.1134496344352445,True,False,8,9.34281534480802e-08,0.5238424513975775,0.007305762963369489,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,10.0,True,0.9939051444620286,-1.1134496344352445,True,False,11,1.2585672060170389e-07,0.5125183350059013,0.009570740046910942,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,3.162277660168379,True,0.9732664336969118,-1.1134496344352445,True,False,14,8.144377057241192e-07,0.4889934100676585,0.012254926026798785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,1.0,True,0.9433545431982935,-1.1134496344352445,True,False,18,4.314433110254312e-07,0.4460904349835866,0.014975628000684083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,0.31622776601683794,True,0.9232322030565184,-1.1134496344352445,True,False,24,9.138296605906183e-07,0.38000958543084257,0.02096571901347488,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,0.09999999999999999,True,0.9561442402264586,-1.1134496344352445,True,False,41,8.365834084831346e-07,0.29469436212681954,0.03767570899799466,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,0.03162277660168379,True,1.110841549012616,-1.1134496344352445,True,False,55,8.277834231478712e-07,0.20268161721843853,0.04904051695484668,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,0.01,True,1.4305532716169997,-1.1134496344352445,True,False,65,7.278769254582011e-07,0.12231145333071004,0.060112610924988985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,0.0031622776601683794,True,1.8827763527377464,-1.1134496344352445,True,False,74,6.886124242346881e-07,0.06586937587993669,0.06714699906297028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,0.001,True,2.4182082295588967,-1.1134496344352445,True,False,57,8.664204600842044e-07,0.032495594318165594,0.05240079702343792,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,0.00031622776601683794,True,3.006462142615043,-1.1134496344352445,True,False,56,8.122638127166655e-07,0.01500572081048852,0.0519064279505983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,c1,9.999999999999999e-05,True,3.6328945104939,-1.1134496344352445,True,False,41,9.211681648130922e-07,0.0065871761731681735,0.037117622909136117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,100000000.0,True,0.8339624717309521,-0.9152844324732037,False,False,1,7.825018404072903e-09,0.4421395151943677,0.003377888002432883,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,31622776.60168379,True,0.8339624608757099,-0.9152844324732037,True,False,1,1.713091013488821e-08,0.4421395080884013,0.0032127409940585494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,10000000.0,True,0.8339624265484752,-0.9152844324732037,True,False,1,5.428174413429909e-08,0.4421394856173871,0.003558717085979879,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,3162277.6601683795,True,0.8339623179967757,-0.9152844324732037,True,False,1,1.717133357378997e-07,0.44213941455804123,0.003312257002107799,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,1000000.0,True,0.8339619747316394,-0.9152844324732037,True,False,1,5.430277218790303e-07,0.4421391898510645,0.003275851020589471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,316227.7660168379,True,0.8339608892843912,-0.9152844324732037,True,False,2,3.788346979866075e-11,0.4421384792892611,0.0038193820510059595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,100000.0,True,0.8339574573326602,-0.9152844324732037,True,False,2,3.7877138057973436e-10,0.4421362325359879,0.003705205046571791,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,31622.776601683796,True,0.8339466098733963,-0.9152844324732037,True,False,2,3.785676862266829e-09,0.442129130081064,0.0038765500066801906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,10000.0,True,0.8339123602548929,-0.9152844324732037,True,False,2,3.7792289930317635e-08,0.4421066941211743,0.003832011017948389,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,3162.277660168379,True,0.8338045780864558,-0.9152844324732037,True,False,2,3.7587732695971987e-07,0.4420359834714653,0.0039751420263201,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,1000.0,True,0.8334688077914585,-0.9152844324732037,True,False,3,6.067778503260346e-08,0.4418147063309373,0.004370845970697701,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,316.2277660168379,True,0.8324525835065912,-0.9152844324732037,True,False,4,3.593531711088005e-08,0.44113675743969816,0.004876722930930555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,100.0,True,0.829578521464507,-0.9152844324732037,True,False,5,6.337410447809777e-08,0.43917262573103605,0.00539449998177588,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,31.622776601683796,True,0.8222514526337833,-0.9152844324732037,True,False,7,2.7203825657406977e-07,0.43407691621953587,0.00668613298330456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,10.0,True,0.8058587056482294,-0.9152844324732037,True,False,8,9.240222995816894e-07,0.42248091208145133,0.007026087027043104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,3.162277660168379,True,0.7788125058304515,-0.9152844324732037,True,False,11,9.316583240472076e-07,0.3987962559648746,0.00877210998442024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,1.0,True,0.750401875162693,-0.9152844324732037,True,False,16,9.951903446152321e-07,0.35647838977322766,0.013549924013204873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,0.31622776601683794,True,0.7338330865835297,-0.9152844324732037,True,False,21,7.747985030217772e-07,0.2925898476209772,0.017716369009576738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,0.09999999999999999,True,0.7659589847781623,-0.9152844324732037,True,False,30,9.309611378712293e-07,0.2154552435310336,0.027761352015659213,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,0.03162277660168379,True,0.8991451624531651,-0.9152844324732037,True,False,45,4.35559566399203e-07,0.14252919752687326,0.040321022970601916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,0.01,True,1.165010438131713,-0.9152844324732037,True,False,55,8.430348104627723e-07,0.08552935964149419,0.0579522829502821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,0.0031622776601683794,True,1.582255724393155,-0.9152844324732037,True,False,61,8.707893358398918e-07,0.04684271506203552,0.060187315102666616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,0.001,True,2.138760932807498,-0.9152844324732037,True,False,56,9.667540346115397e-07,0.023670584917873577,0.048668169998563826,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,0.00031622776601683794,True,2.756154033465731,-0.9152844324732037,True,False,48,8.515700844690749e-07,0.011193818504887638,0.0423318340908736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,0,d1,9.999999999999999e-05,True,3.396335843876404,-0.9152844324732037,True,False,41,6.802869157411862e-07,0.005018802864454389,0.03377796895802021,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,100000000.0,True,0.8944050025677367,-1.0598658825716312,False,False,1,7.039878510001207e-09,0.42556049467638557,0.003436316968873143,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,31622776.60168379,True,0.8944049896611265,-1.0598658825716312,True,False,1,1.4809066421067607e-08,0.4255604876548358,0.003176119993440807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,10000000.0,True,0.8944049488468843,-1.0598658825716312,True,False,1,4.6818606685983255e-08,0.42556046545076204,0.0031071469420567155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,3162277.6601683795,True,0.8944048197813582,-1.0598658825716312,True,False,1,1.480185212732188e-07,0.42556039523548045,0.0029909799341112375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,1000000.0,True,0.8944044116447324,-1.0598658825716312,True,False,1,4.680768276414671e-07,0.42556017319691514,0.003112762002274394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,316227.7660168379,True,0.8944031210832141,-1.0598658825716312,True,False,2,5.2371759706737464e-11,0.4255594710658262,0.0036662010243162513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,100000.0,True,0.8943990406183676,-1.0598658825716312,True,False,2,5.23603910229653e-10,0.4255572508973985,0.003823312930762768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,31622.776601683796,True,0.8943861436534492,-1.0598658825716312,True,False,2,5.23247524475412e-09,0.42555023175768814,0.0037038259906694293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,10000.0,True,0.8943454256779916,-1.0598658825716312,True,False,2,5.2212195997269895e-08,0.4255280517511621,0.0037341780262067914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,3162.277660168379,True,0.8942173168701071,-1.0598658825716312,True,False,2,5.188440889494772e-07,0.42545807606215885,0.0036483100848272443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,1000.0,True,0.8938185523378135,-1.0598658825716312,True,False,3,4.1661618731259065e-08,0.4252383999254483,0.004407841945067048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,316.2277660168379,True,0.8926161275353469,-1.0598658825716312,True,False,4,6.332296340061383e-08,0.42455889669714575,0.004877204075455666,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,100.0,True,0.8892791174409942,-1.0598658825716312,True,False,5,1.0047026892043287e-07,0.42253873608501463,0.005477210972458124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,31.622776601683796,True,0.8814302574464985,-1.0598658825716312,True,False,7,1.4602681729786182e-07,0.41700437733994483,0.007223897031508386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,10.0,True,0.8671084227283048,-1.0598658825716312,True,False,9,3.3660200065340623e-07,0.4035119245706527,0.007812223979271948,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,3.162277660168379,True,0.8495188138441538,-1.0598658825716312,True,False,11,7.779239568623912e-07,0.37505955992122353,0.00975298194680363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,1.0,True,0.8392952037332407,-1.0598658825716312,True,False,15,4.1071374119044934e-07,0.3248438420693537,0.012904429924674332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,0.31622776601683794,True,0.8560139573011125,-1.0598658825716312,True,False,21,4.693985206450984e-07,0.2548584665516461,0.018139388062991202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,0.09999999999999999,True,0.9198034174836841,-1.0598658825716312,True,False,29,9.43388220223107e-07,0.18067492490230116,0.03134233201853931,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,0.03162277660168379,True,1.0623353038273258,-1.0598658825716312,True,False,41,8.071790022310277e-07,0.1169416643443519,0.03909318207297474,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,0.01,True,1.3189972089105177,-1.0598658825716312,True,False,49,7.975247833035904e-07,0.06944608229691288,0.04638120799791068,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,0.0031622776601683794,True,1.6926549343751858,-1.0598658825716312,True,False,55,8.22716613745598e-07,0.037876432262462865,0.05080695904325694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,0.001,True,2.122740590991848,-1.0598658825716312,True,False,51,9.59131494933271e-07,0.019106802940714165,0.04689963301643729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,0.00031622776601683794,True,2.579104156278047,-1.0598658825716312,True,False,48,9.335683514682101e-07,0.009025841935177392,0.04550063901115209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,1,d1,9.999999999999999e-05,True,3.0813834954260573,-1.0598658825716312,True,False,35,9.125198772850041e-07,0.004042915450937859,0.035574374021962285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,100000000.0,True,0.8829934121603721,-1.1134496344352445,False,False,1,5.8120303916830984e-09,0.43053419558709977,0.003664047922939062,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,31622776.60168379,True,0.8829934008063435,-1.1134496344352445,True,False,1,1.2563296306056237e-08,0.4305341888393435,0.004346282919868827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,10000000.0,True,0.8829933649017969,-1.1134496344352445,True,False,1,3.98742613788583e-08,0.43053416750107937,0.003563762060366571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,3162277.6601683795,True,0.8829932513621004,-1.1134496344352445,True,False,1,1.2609587408951572e-07,0.4305341000237107,0.003478466998785734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,1000000.0,True,0.8829928923225487,-1.1134496344352445,True,False,1,3.98733375824023e-07,0.4305338866430132,0.003409121069125831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,316227.7660168379,True,0.8829917569861875,-1.1134496344352445,True,False,2,4.2940907774013937e-11,0.43053321188877663,0.004043195047415793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,100000.0,True,0.8829881671950932,-1.1134496344352445,True,False,2,4.2932595673006446e-10,0.4305310782762696,0.003982411930337548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,31622.776601683796,True,0.882976819856053,-1.1134496344352445,True,False,2,4.2906487390803605e-09,0.4305243326777092,0.0035941030364483595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,10000.0,True,0.8829409820446509,-1.1134496344352445,True,False,2,4.282410384637281e-08,0.4305030159627747,0.00374714401550591,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,3162.277660168379,True,0.8828281046099843,-1.1134496344352445,True,False,2,4.2565319654380707e-07,0.43043575320187516,0.00391245901118964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,1000.0,True,0.882475553514642,-1.1134496344352445,True,False,3,2.7951784990765116e-08,0.43022449114457983,0.004193427972495556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,316.2277660168379,True,0.8814010156094167,-1.1134496344352445,True,False,3,8.047788749472595e-07,0.4295701085174068,0.00443072896450758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,100.0,True,0.8783201711336214,-1.1134496344352445,True,False,5,4.0346943570857e-08,0.4276187259483014,0.005450656055472791,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,31.622776601683796,True,0.8704205675081713,-1.1134496344352445,True,False,6,5.454419319574078e-07,0.4222651520683492,0.006606354960240424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,10.0,True,0.8531658713975269,-1.1134496344352445,True,False,10,5.139856869978976e-08,0.4093712893151821,0.008874614024534822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,3.162277660168379,True,0.8241938331878947,-1.1134496344352445,True,False,13,9.572131021637342e-07,0.3826818226121624,0.011465367977507412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,1.0,True,0.7909809782022071,-1.1134496344352445,True,False,15,8.14117463863312e-07,0.33563536196094257,0.01329174404963851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,0.31622776601683794,True,0.7700730622295392,-1.1134496344352445,True,False,21,8.358833143151667e-07,0.267839961804205,0.018744563916698098,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,0.09999999999999999,True,0.7816235477019801,-1.1134496344352445,True,False,30,6.254329409831685e-07,0.19243331635806574,0.027685982058756053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,0.03162277660168379,True,0.8568649613168375,-1.1134496344352445,True,False,45,5.72659778461744e-07,0.12658791869431246,0.04284477501641959,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,0.01,True,1.0461182828432825,-1.1134496344352445,True,False,57,7.63961885704963e-07,0.07722717262899151,0.05785060999915004,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,0.0031622776601683794,True,1.3686635961840206,-1.1134496344352445,True,False,62,8.750000370558696e-07,0.0434885574903005,0.05954979103989899,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,0.001,True,1.809452045222307,-1.1134496344352445,True,False,61,8.587449295351416e-07,0.02256520603896924,0.05954904202371836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,0.00031622776601683794,True,2.3339981488336923,-1.1134496344352445,True,False,48,9.890072208397575e-07,0.010900830473968878,0.047847166075371206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,3,2,d1,9.999999999999999e-05,True,2.913965620055485,-1.1134496344352445,True,False,43,9.394528755470735e-07,0.004969716952700424,0.04230475996155292,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,4,0,c1,100000000.0,True,0.988308332394721,-0.9513023853589218,False,False,1,6.045348596717126e-09,0.5087243938869821,0.00426154606975615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,4,0,c1,31622776.60168379,True,0.988308328466449,-0.9513023853589218,True,False,1,1.3235725897231543e-08,0.5087243899428491,0.003123797010630369,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,4,0,c1,10000000.0,True,0.9883083160441902,-0.9513023853589218,True,False,1,4.194142014940505e-08,0.5087243774704145,0.003045434015803039,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,4,0,c1,3162277.6601683795,True,0.9883082767618464,-0.9513023853589218,True,False,1,1.3261447131054926e-07,0.5087243380291991,0.002958458033390343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,4,0,c1,1000000.0,True,0.9883081525430442,-0.9513023853589218,True,False,1,4.1936678844833875e-07,0.5087242133059839,0.0030715380562469363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,4,0,c1,316227.7660168379,True,0.9883077597715002,-0.9513023853589218,True,False,2,1.1673217947816283e-10,0.5087238189051358,0.0034591190051287413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,4,0,c1,100000.0,True,0.9883065180881851,-0.9513023853589218,True,False,2,1.1670352045856092e-09,0.5087225717860155,0.003410522942431271,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,4,0,c1,31622.776601683796,True,0.9883025952738332,-0.9513023853589218,True,False,2,1.166113601513974e-08,0.5087186289070116,0.0033210809342563152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,4,0,c1,10000.0,True,0.9882902274184852,-0.9513023853589218,True,False,2,1.1632066847233613e-07,0.5087061689837392,0.003506480948999524,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,standardized,5,4,0,c1,3162.277660168379,True,0.9882514829738035,-0.9513023853589218,True,False,3,2.093064749297824e-09,0.5086668520335971,0.0041300340089946985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
