task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AhR,HEPG2,standardized,4,4,0,c1,100.0,True,0.84758948138926,-1.3385170639711708,True,False,5,1.0760155390613854e-08,0.3812660552277253,0.0058599249459803104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,31.622776601683796,True,0.8430525251488236,-1.3385170639711708,True,False,6,5.9421180524654726e-08,0.37858289258934413,0.006014450918883085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,10.0,True,0.8323198914596569,-1.3385170639711708,True,False,7,2.3341587482468562e-07,0.3713354839059877,0.007008638000115752,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,3.162277660168379,True,0.8157885811351776,-1.3385170639711708,True,False,10,2.7128519280127106e-07,0.3546573885133427,0.008662029053084552,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,1.0,True,0.7996745979724711,-1.3385170639711708,True,False,15,2.777058296880158e-07,0.3241541315520562,0.011945432983338833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,0.31622776601683794,True,0.7879746471681452,-1.3385170639711708,True,False,20,7.915805604330473e-07,0.2800870097793847,0.018102028989233077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,0.09999999999999999,True,0.7972865380020255,-1.3385170639711708,True,False,34,7.243734037062997e-07,0.2279191538410772,0.03058832709211856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,0.03162277660168379,True,0.8831482741288961,-1.3385170639711708,True,False,50,8.62584399653147e-07,0.17263712673442155,0.042050173971801996,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,0.01,True,1.1419671648812664,-1.3385170639711708,True,False,66,6.013767779068646e-07,0.11768095867247907,0.05588292796164751,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,0.0031622776601683794,True,1.6098430793427583,-1.3385170639711708,True,False,75,6.971204118636095e-07,0.07076883545068524,0.06689705606549978,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,0.001,True,2.2467368098532687,-1.3385170639711708,True,False,67,7.049295888342656e-07,0.03808448483835662,0.060309075051918626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,0.00031622776601683794,True,2.9957085212632273,-1.3385170639711708,True,False,50,9.17872971010611e-07,0.018793468612604877,0.04289300600066781,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,c1,9.999999999999999e-05,True,3.8128611956131166,-1.3385170639711708,True,False,39,8.933261761911047e-07,0.008681497235308349,0.03131227497942746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,100000000.0,True,0.7340850267535722,-1.2703025129333487,False,False,1,1.7534693731724449e-09,0.40497466807985333,0.0023909519659355283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,31622776.60168379,True,0.734085023684568,-1.2703025129333487,True,False,1,3.840324513254556e-09,0.4049746643460054,0.002228501019999385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,10000000.0,True,0.7340850139795297,-1.2703025129333487,True,False,1,1.2194554258743162e-08,0.40497465253854414,0.002237556967884302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,3162277.6601683795,True,0.7340849832895626,-1.2703025129333487,True,False,1,3.8589960876106444e-08,0.4049746152001016,0.002236466039903462,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,1000000.0,True,0.7340848862399476,-1.2703025129333487,True,False,1,1.220402483098626e-07,0.4049744971258611,0.002301011001691222,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,316227.7660168379,True,0.7340845793479397,-1.2703025129333487,True,False,1,3.859209445240819e-07,0.4049741237451508,0.0023348419927060604,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,100000.0,True,0.7340836089567829,-1.2703025129333487,True,False,2,1.4411324824464833e-10,0.4049729430398975,0.002710395958274603,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,31622.776601683796,True,0.7340805410580319,-1.2703025129333487,True,False,2,1.4407221288377514e-09,0.40496920960425875,0.0026975750224664807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,10000.0,True,0.7340708470686479,-1.2703025129333487,True,False,2,1.4393007629915494e-08,0.40495740626467014,0.002747057005763054,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,3162.277660168379,True,0.734040267354929,-1.2703025129333487,True,False,2,1.4348217531549162e-07,0.40492010898433706,0.0027183149941265583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,1000.0,True,0.7339443084064102,-1.2703025129333487,True,False,3,4.624194437086171e-09,0.4048024446806012,0.0033002380514517426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,316.2277660168379,True,0.7336480193016396,-1.2703025129333487,True,False,3,1.3341843571601508e-07,0.4044331118845081,0.003230567090213299,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,100.0,True,0.7327755105855511,-1.2703025129333487,True,False,4,5.620161956931824e-07,0.40329140960393256,0.0037551859859377146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,31.622776601683796,True,0.7305137913563541,-1.2703025129333487,True,False,5,3.9282444737678834e-07,0.3999107657665135,0.004357983940280974,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,10.0,True,0.7261931970278448,-1.2703025129333487,True,False,8,1.487724272768165e-07,0.3908791248696703,0.0058586279628798366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,3.162277660168379,True,0.7220695387781751,-1.2703025129333487,True,False,13,2.1510985300302043e-07,0.3707285798991342,0.008616382023319602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,1.0,True,0.7256187909508218,-1.2703025129333487,True,False,17,4.5165869040630913e-07,0.33468277090439325,0.01145103294402361,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,0.31622776601683794,True,0.7510488871187718,-1.2703025129333487,True,False,20,9.161235192795512e-07,0.2836134976119719,0.01469257299322635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,0.09999999999999999,True,0.8337921320197148,-1.2703025129333487,True,False,31,8.731278155066358e-07,0.22527132230274932,0.02243572089355439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,0.03162277660168379,True,1.067138267986537,-1.2703025129333487,True,False,48,7.766483470549382e-07,0.1650995223463877,0.032818660023622215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,0.01,True,1.569342789165236,-1.2703025129333487,True,False,56,9.750850401581395e-07,0.10785908880933626,0.03829624701756984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,0.0031622776601683794,True,2.346598156458394,-1.2703025129333487,True,False,60,7.115720506207677e-07,0.06235172251342825,0.042371542076580226,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,0.001,True,3.322507650359511,-1.2703025129333487,True,False,62,9.102923847674964e-07,0.0325324565961669,0.04379398701712489,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,0.00031622776601683794,True,4.385809563819511,-1.2703025129333487,True,False,53,8.655343368835363e-07,0.015682040485915566,0.03810567001346499,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,c1,9.999999999999999e-05,True,5.415729913242473,-1.2703025129333487,True,False,34,9.308440029561806e-07,0.007115575814698271,0.02472859702538699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,100000000.0,True,0.7876974522731498,-1.322496016561789,False,False,1,2.1491095309605912e-09,0.3922748698815273,0.002748124999925494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,31622776.60168379,True,0.7876974492930825,-1.322496016561789,True,False,1,4.578634894836231e-09,0.39227486533394224,0.0027106080669909716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,10000000.0,True,0.7876974398692905,-1.322496016561789,True,False,1,1.4370653098061403e-08,0.39227485095321946,0.0026416139444336295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,3162277.6601683795,True,0.7876974100687221,-1.322496016561789,True,False,1,4.5464516977566927e-08,0.39227480547742044,0.0025979779893532395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,1000000.0,True,0.7876973158318363,-1.322496016561789,True,False,1,1.437880456159335e-07,0.392274661670711,0.0026742109330371022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,316227.7660168379,True,0.7876970178364989,-1.322496016561789,True,False,1,4.546964853732738e-07,0.39227420691790527,0.002683794009499252,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,100000.0,True,0.7876960755651189,-1.322496016561789,True,False,2,1.5955601423423005e-10,0.39227276890265395,0.003290651016868651,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,31622.776601683796,True,0.787693096592228,-1.322496016561789,True,False,2,1.5950548243326423e-09,0.3922682218929542,0.0032317229779437184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,10000.0,True,0.7876836837341361,-1.322496016561789,True,False,2,1.59334203574113e-08,0.3922538469216015,0.0030680170748382807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,3162.277660168379,True,0.7876539922194578,-1.322496016561789,True,False,2,1.5879448404115815e-07,0.39220842855992893,0.003224572050385177,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,1000.0,True,0.7875608443003407,-1.322496016561789,True,False,3,5.620027884040146e-09,0.39206519381328525,0.003634857013821602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,316.2277660168379,True,0.7872736084692751,-1.322496016561789,True,False,3,1.6504822843849132e-07,0.3916160867916798,0.003577176947146654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,100.0,True,0.7864349275124817,-1.322496016561789,True,False,4,6.31185464965503e-07,0.39023239351752737,0.004273885046131909,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,31.622776601683796,True,0.7843726293388803,-1.322496016561789,True,False,6,7.455292956592974e-08,0.3861740083243062,0.005376335000619292,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,10.0,True,0.7813827013505937,-1.322496016561789,True,False,8,2.921101363642653e-07,0.37556735358550636,0.006484454032033682,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,3.162277660168379,True,0.7827229442910786,-1.322496016561789,True,False,12,3.8673031842184624e-07,0.35257211939250116,0.008839134010486305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,1.0,True,0.8014761395754121,-1.322496016561789,True,False,16,8.293313383360423e-07,0.31220880888386227,0.0107536829309538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,0.31622776601683794,True,0.8622422567348238,-1.322496016561789,True,False,20,4.5453382805597103e-07,0.2574380202522214,0.016340532922185957,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,0.09999999999999999,True,1.0236873725950717,-1.322496016561789,True,False,33,3.7989346354187076e-07,0.19965461316224084,0.024890594999305904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,0.03162277660168379,True,1.4084163818927922,-1.322496016561789,True,False,41,8.319595684732565e-07,0.14404322708097422,0.03310012700967491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,0.01,True,2.1209091268413856,-1.322496016561789,True,False,59,8.264653731181765e-07,0.09334254899327596,0.04601730895228684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,0.0031622776601683794,True,2.99422687225506,-1.322496016561789,True,False,63,7.323256625542483e-07,0.053741338737349376,0.050743504078127444,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,0.001,True,3.885287687744974,-1.322496016561789,True,False,54,8.592123054990543e-07,0.027963960299909038,0.04394650901667774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,0.00031622776601683794,True,4.87644166822418,-1.322496016561789,True,False,41,7.347740677003423e-07,0.013452611589032364,0.03203106694854796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,2,c1,9.999999999999999e-05,True,5.934043258998641,-1.322496016561789,True,False,30,8.860567865059764e-07,0.00609456389506823,0.02363071998115629,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,100000000.0,True,0.6753313345010808,-1.3385170639711708,False,False,1,1.3690356487350286e-09,0.2798479411922495,0.0027666579699143767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,31622776.60168379,True,0.6753313297166427,-1.3385170639711708,True,False,1,2.6564125552019924e-09,0.2798479380139667,0.002729277010075748,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,10000000.0,True,0.675331314586926,-1.3385170639711708,True,False,1,8.588050111335566e-09,0.27984792796335556,0.0026677580317482352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,3162277.6601683795,True,0.6753312667426108,-1.3385170639711708,True,False,1,2.718393473516434e-08,0.2798478961805482,0.0029350329423323274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,1000000.0,True,0.6753311154461049,-1.3385170639711708,True,False,1,8.59386482532365e-08,0.279847795674643,0.0026727800723165274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,316227.7660168379,True,0.6753306370095719,-1.3385170639711708,True,False,1,2.717432491250449e-07,0.27984747784863045,0.0028883160557597876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,100000.0,True,0.6753291241106881,-1.3385170639711708,True,False,1,8.592830109468985e-07,0.27984647281019054,0.002809633035212755,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,31622.776601683796,True,0.6753243399076378,-1.3385170639711708,True,False,2,6.309052082847932e-10,0.2798432947561498,0.0035351129481568933,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,10000.0,True,0.6753092130388806,-1.3385170639711708,True,False,2,6.306289616377081e-09,0.27983324643178625,0.0034418600844219327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,3162.277660168379,True,0.6752613971361402,-1.3385170639711708,True,False,2,6.29694519678134e-08,0.2798014864660194,0.003432563040405512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,1000.0,True,0.675110382642771,-1.3385170639711708,True,False,2,6.267529686024981e-07,0.2797012081615957,0.0035884620156139135,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,316.2277660168379,True,0.674634909424351,-1.3385170639711708,True,False,3,5.3598385542363847e-08,0.27938563310595294,0.004189623985439539,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,100.0,True,0.6731536080725952,-1.3385170639711708,True,False,4,1.2217547610670482e-07,0.27840237785412825,0.004889755975455046,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,31.622776601683796,True,0.6687293077146723,-1.3385170639711708,True,False,5,1.7425644947483064e-07,0.2754239739726927,0.005338118993677199,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,10.0,True,0.6574999684467181,-1.3385170639711708,True,False,7,2.6829035024156234e-07,0.26702498342740877,0.0066631389781832695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,3.162277660168379,True,0.639357200041872,-1.3385170639711708,True,False,9,2.4050845561993106e-07,0.24684920876734948,0.008467922103591263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,1.0,True,0.62453260964834,-1.3385170639711708,True,False,13,4.43910080382727e-07,0.21021395685942165,0.011520806001499295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,0.31622776601683794,True,0.6144054724441655,-1.3385170639711708,True,False,17,5.7727966698215e-07,0.16232430842546305,0.015386397019028664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,0.09999999999999999,True,0.6105414858025758,-1.3385170639711708,True,False,24,8.098047500227495e-07,0.11608679440519071,0.02187354094348848,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,0.03162277660168379,True,0.6311756695372338,-1.3385170639711708,True,False,31,9.81068374344106e-07,0.07973693762058236,0.02644238993525505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,0.01,True,0.7023794889497401,-1.3385170639711708,True,False,44,7.679464713749489e-07,0.05365504068123227,0.036436673952266574,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,0.0031622776601683794,True,0.8745337445453052,-1.3385170639711708,True,False,59,6.989340880135476e-07,0.03478641225830713,0.04728230903856456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,0.001,True,1.218465353825371,-1.3385170639711708,True,False,62,9.294968415377372e-07,0.020749194976844642,0.04628334008157253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,0.00031622776601683794,True,1.7397747053543342,-1.3385170639711708,True,False,59,8.927569735635749e-07,0.01122660823424275,0.04470025293994695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,0,d1,9.999999999999999e-05,True,2.408936908023713,-1.3385170639711708,True,False,43,9.33164041896216e-07,0.005584821812616837,0.031735040014609694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,100000000.0,True,0.5278828579679449,-1.2703025129333487,False,False,1,9.67420387071663e-10,0.30795670102311273,0.002519256086088717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,31622776.60168379,True,0.5278828544566594,-1.2703025129333487,True,False,1,2.0933314959920013e-09,0.3079566971641556,0.0023517529480159283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,10000000.0,True,0.5278828433530036,-1.2703025129333487,True,False,1,6.612413614923152e-09,0.3079566849610635,0.0024598909076303244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,3162277.6601683795,True,0.5278828082402046,-1.2703025129333487,True,False,1,2.0909343777242295e-08,0.3079566463715164,0.002370310015976429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,1000000.0,True,0.5278826972042188,-1.2703025129333487,True,False,1,6.612133263573378e-08,0.30795652434083576,0.002349996939301491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,316227.7660168379,True,0.5278823460819428,-1.2703025129333487,True,False,1,2.090935929998164e-07,0.30795613844776465,0.002326300018467009,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,100000.0,True,0.5278812357792281,-1.2703025129333487,True,False,1,6.612031321962843e-07,0.30795491816496673,0.002391265006735921,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,31622.776601683796,True,0.5278777252484839,-1.2703025129333487,True,False,2,7.30718220307014e-11,0.3079510594743207,0.0029070269083604217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,10000.0,True,0.5278666290189623,-1.2703025129333487,True,False,2,7.30685069741388e-10,0.30793885904656804,0.002867826959118247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,3162.277660168379,True,0.5278315904223104,-1.2703025129333487,True,False,2,7.305550813168499e-09,0.3079002961290802,0.0029814759036526084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,1000.0,True,0.5277212945778434,-1.2703025129333487,True,False,2,7.301473950492923e-08,0.3077785313210148,0.00293806497938931,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,316.2277660168379,True,0.527377514596399,-1.2703025129333487,True,False,2,7.288907068175171e-07,0.307395283629305,0.0030711060389876366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,100.0,True,0.5263387213267408,-1.2703025129333487,True,False,3,3.325615221079145e-07,0.30620104025658484,0.0035903339739888906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,31.622776601683796,True,0.5234882429732031,-1.2703025129333487,True,False,5,1.4074629835301306e-07,0.3025903732586457,0.004456380964256823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,10.0,True,0.5176287529629997,-1.2703025129333487,True,False,6,8.931539720452575e-07,0.2925422134002733,0.00569980195723474,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,3.162277660168379,True,0.5127779465518819,-1.2703025129333487,True,False,11,4.3697946688209255e-07,0.26914070728877154,0.00840861292090267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,1.0,True,0.5211674565254951,-1.2703025129333487,True,False,14,6.359892433718123e-07,0.227337924478901,0.010105835972353816,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,0.31622776601683794,True,0.5492754400348029,-1.2703025129333487,True,False,18,5.972282614563618e-07,0.17225021545629648,0.012428494985215366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,0.09999999999999999,True,0.5991149084127415,-1.2703025129333487,True,False,22,5.783303987468751e-07,0.11970355353814024,0.017238967935554683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,standardized,4,4,1,d1,0.03162277660168379,True,0.682397569463667,-1.2703025129333487,True,False,35,8.7298881346759e-07,0.08032792090984218,0.025919325067661703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
