task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,MCF7,standardized,4,3042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,362,978,0,True,True,-0.9946906284841512,True,0.367110456294372,0.734220912588744,True,False,23,27,42,42,1,9.94295911840859e-07,0.265654329771894,0.02105028892401606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,362,978,0,True,True,-0.9946906284841512,True,0.398454748267755,0.79690949653551,True,False,31,35,42,42,1,6.644491250380963e-07,0.19297309844912708,0.03243364195805043,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,362,978,0,True,True,-0.9946906284841512,True,0.4759887533223095,0.951977506644619,True,False,38,42,42,42,1,9.504279289027041e-07,0.1279499970608088,0.033985596033744514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,362,978,0,True,True,-0.9946906284841512,True,0.61875413001248,1.23750826002496,True,False,50,60,42,42,1,9.98304878292635e-07,0.07774513637113588,0.049915716983377934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,362,978,0,True,True,-0.9946906284841512,True,0.8267836507074549,1.6535673014149097,True,False,56,64,42,42,1,9.398848453208062e-07,0.04315382856584582,0.06548316602129489,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,362,978,0,True,True,-0.9946906284841512,True,1.0882561058032398,2.1765122116064797,True,False,57,67,42,42,1,9.256412002474476e-07,0.022060062972235055,0.06068654404953122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,362,978,0,True,True,-0.9946906284841512,True,1.3896584545642814,2.7793169091285628,True,False,47,52,42,42,1,8.695829239934258e-07,0.010527657790978556,0.046544613083824515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,362,978,0,True,True,-0.9946906284841512,True,1.718822321711949,3.437644643423898,True,False,41,47,42,42,1,8.620305239900259e-07,0.0047536591358647,0.03902929404284805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.4331519115677079,0.8663038231354158,False,False,1,3,42,42,1,3.6913127918897226e-09,0.3908038789302945,0.005684999981895089,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.4331519006312346,0.8663038012624692,True,False,1,3,42,42,1,7.99799756761796e-09,0.3908038713680511,0.004519963986240327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.4331518660471125,0.866303732094225,True,False,1,3,42,42,1,2.529744697488817e-08,0.39080384745415137,0.004475389956496656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.4331517566829448,0.8663035133658896,True,False,1,3,42,42,1,7.999725749451708e-08,0.39080377183189563,0.004397136974148452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.43315141084737596,0.8663028216947519,True,False,1,3,42,42,1,2.5297202414786835e-07,0.3908035326946778,0.004200285999104381,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.4331503172622312,0.8663006345244624,True,False,1,3,42,42,1,7.9995733159215e-07,0.39080277648991435,0.0044067989801988006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.4331468597187745,0.866293719437549,True,False,2,4,42,42,1,2.350286215646591e-10,0.3908003852956556,0.006222537020221353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.43313593174006726,0.8662718634801345,True,False,2,4,42,42,1,2.349250717570417e-09,0.39079282502682955,0.005785524030216038,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.43310143248200395,0.8662028649640079,True,False,2,4,42,42,1,2.34589244765826e-08,0.39076893085988434,0.005783546017482877,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.43299291438165627,0.8659858287633125,True,False,2,4,42,42,1,2.335311070703061e-07,0.3906935055355632,0.005888710962608457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.4326554445431174,0.8653108890862348,True,False,3,5,42,42,1,2.0464618097348897e-08,0.3904563252366877,0.006920392974279821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.4316428006896063,0.8632856013792126,True,False,3,5,42,42,1,5.957086356197377e-07,0.3897193111341123,0.0064991069957613945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.42891864020444587,0.8578372804088917,True,False,5,7,42,42,1,1.2440793149132157e-08,0.38750918448665783,0.008104520034976304,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.42360214827273807,0.8472042965454761,True,False,6,8,42,42,1,1.2576170707601086e-07,0.3814911821840142,0.00915078993421048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.4197504704873973,0.8395009409747946,True,False,8,10,42,42,1,4.0710817328371007e-07,0.3680491729945323,0.010141205042600632,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.426725814751189,0.853451629502378,True,False,11,13,42,42,1,8.95662339350789e-07,0.3438923294978443,0.012330560944974422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.4507274220825166,0.9014548441650332,True,False,17,20,42,42,1,3.4334191199858477e-07,0.304913142248839,0.01923700305633247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.5021752562914112,1.0043505125828225,True,False,20,24,42,42,1,5.460373147938647e-07,0.24863861222952646,0.023738604970276356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.6051785140738923,1.2103570281477847,True,False,30,35,42,42,1,8.834142750492949e-07,0.18368158914078714,0.04627203696873039,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,0.8095633887507716,1.6191267775015432,True,False,42,47,42,42,1,9.474921196572566e-07,0.12406233318916521,0.052635623957030475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,1.1605304264711986,2.3210608529423973,True,False,47,52,42,42,1,8.868642103224632e-07,0.07695151499869185,0.05705700197722763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,1.659492892091923,3.318985784183846,True,False,58,66,42,42,1,8.39869100508503e-07,0.04376549526040191,0.07810695003718138,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,2.275330939799464,4.550661879598928,True,False,53,60,42,42,1,9.528951953824763e-07,0.022925718273540167,0.06632592203095555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,2.970305355516698,5.940610711033396,True,False,52,58,42,42,1,9.601933586305571e-07,0.01118188528710096,0.06848299200646579,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,513,217,978,0,True,True,-0.992959498879062,True,3.7162233240380442,7.4324466480760885,True,False,42,47,42,42,1,9.299232553702918e-07,0.00514273500593434,0.053160649025812745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4148993612801562,0.8297987225603124,False,False,1,3,42,42,1,5.012712262202762e-09,0.4005059892348317,0.005938910995610058,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4148993541063405,0.829798708212681,True,False,1,3,42,42,1,1.0869829147885923e-08,0.40050598130920634,0.006048340001143515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.414899331420773,0.829798662841546,True,False,1,3,42,42,1,3.430486873344171e-08,0.4005059562462007,0.006327694980427623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4148992596830024,0.8297985193660048,True,False,1,3,42,42,1,1.0847989508674244e-07,0.4005058769902462,0.0058412119979038835,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.414899032831182,0.829798065662364,True,False,1,3,42,42,1,3.4304211087889114e-07,0.4005056263631917,0.005796583951450884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.41489831549293227,0.8297966309858645,True,False,2,4,42,42,1,1.9368270876007898e-11,0.40050483383365326,0.011854129028506577,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.41489604736831537,0.8297920947366307,True,False,2,4,42,42,1,1.9365768363921454e-10,0.4005023278631396,0.007912032073363662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4148888779105064,0.8297777558210128,True,False,2,4,42,42,1,1.9357740028980164e-09,0.40049440556699156,0.006485318997874856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4148662358535711,0.8297324717071421,True,False,2,4,42,42,1,1.9332376557240627e-08,0.4004693758200705,0.006198149989359081,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4147949310712848,0.8295898621425696,True,False,2,4,42,42,1,1.9252456057855527e-07,0.4003904513654798,0.0059850659454241395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4145723536798257,0.8291447073596514,True,False,3,5,42,42,1,1.900966236506596e-08,0.40014310541193787,0.006714530056342483,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4138959934530092,0.8277919869060184,True,False,3,5,42,42,1,5.641519331966993e-07,0.3993823580668921,0.006786423036828637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.41199111103591024,0.8239822220718205,True,False,4,6,42,42,1,1.0290531763691713e-07,0.3971654676033323,0.007794148987159133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4075167170096985,0.815033434019397,True,False,5,7,42,42,1,4.983087554810695e-07,0.3914892703432086,0.00875973398797214,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4000623410031125,0.800124682006225,True,False,8,10,42,42,1,1.4102162589763045e-07,0.37965879314069206,0.011736395070329309,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.39267205253216947,0.7853441050643389,True,False,12,14,42,42,1,1.5643087356020935e-07,0.3586627610795184,0.01756564702372998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.3886955850345365,0.777391170069073,True,False,17,19,42,42,1,5.734905499064913e-07,0.3235234781159196,0.024825777974911034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.38961110925725445,0.7792222185145089,True,False,21,25,42,42,1,8.034947810873702e-07,0.27069616292381793,0.030240130028687418,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4051563022279949,0.8103126044559898,True,False,34,40,42,42,1,7.565502483178072e-07,0.2060468541439246,0.04747107403818518,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.4453946936816953,0.8907893873633906,True,False,45,52,42,42,1,6.76965700365721e-07,0.14375122510740138,0.06963000807445496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.522742375084576,1.045484750169152,True,False,59,65,42,42,1,9.206813428795613e-07,0.09300369436933789,0.0807064730906859,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.6509846561640313,1.3019693123280627,True,False,74,79,42,42,1,9.8029108607951e-07,0.055324897462026956,0.09571207407861948,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,0.8375768430019614,1.675153686003923,True,False,80,93,42,42,1,9.287814611943338e-07,0.03014628070164764,0.10759003995917737,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
SR-ARE,MCF7,standardized,4,3042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,579,151,978,0,True,True,-1.071798418085359,True,1.0749231668798152,2.1498463337596303,True,False,71,81,42,42,1,9.93592299797298e-07,0.015180845974967636,0.08687449898570776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,1bbab903c17f84566eecd392d62781d062bed3be71383c649fbcf6eeba791672
