task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HT29,standardized,1,8042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,184,978,0,True,True,-1.0232291176199981,True,0.18672776401269023,0.37345552802538046,True,False,26,30,42,42,1,9.278066266055294e-07,0.0619908046237394,0.01525136106647551,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,1,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,1,8042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,184,978,0,True,True,-1.0232291176199981,True,0.23784655469274768,0.47569310938549536,True,False,45,50,42,42,1,7.692706164008352e-07,0.045622473493967794,0.029158115037716925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,1,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,1,8042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,184,978,0,True,True,-1.0232291176199981,True,0.41634820882491336,0.8326964176498267,True,False,57,62,42,42,1,9.689016936009752e-07,0.03191711264523114,0.03709084901493043,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,1,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,1,8042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,184,978,0,True,True,-1.0232291176199981,True,0.7601976741549182,1.5203953483098365,True,False,67,74,42,42,1,6.177029474880577e-07,0.019896068703005525,0.04298032494261861,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,1,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,1,8042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,184,978,0,True,True,-1.0232291176199981,True,1.2361785111477837,2.4723570222955673,True,False,57,67,42,42,1,7.451284281540169e-07,0.011042267986519538,0.03749121609143913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,1,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,1,8042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,250,184,978,0,True,True,-1.0232291176199981,True,1.8127839449051966,3.625567889810393,True,False,43,49,42,42,1,6.864739344799769e-07,0.005583635265719892,0.02803230390418321,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,1,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17133779240093308,0.34267558480186616,False,False,1,3,42,42,1,6.67134755424903e-10,0.20316842201793908,0.0019764540484175086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17133779260390752,0.34267558520781505,True,False,1,3,42,42,1,1.4077278466181897e-09,0.20316841933491225,0.0017600971041247249,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17133779324576942,0.34267558649153884,True,False,1,3,42,42,1,4.441211685739244e-09,0.2031684108504374,0.0018531810492277145,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17133779527551585,0.3426755905510317,True,False,1,3,42,42,1,1.4049264685650487e-08,0.20316838402018117,0.0018441149732097983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.1713378016941506,0.3426756033883012,True,False,1,3,42,42,1,4.4424013302159227e-08,0.20316829917555232,0.0018412340432405472,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.171337821991783,0.342675643983566,True,False,1,3,42,42,1,1.4048305201162098e-07,0.20316803087418708,0.0037930490216240287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17133788617980256,0.3426757723596051,True,False,1,3,42,42,1,4.4426435331663267e-07,0.20316718243986592,0.002211770974099636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17133808920817467,0.34267617841634934,True,False,2,4,42,42,1,5.495553838386069e-11,0.20316449954588897,0.0021793160121887922,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17133873157336812,0.34267746314673625,True,False,2,4,42,42,1,5.491747881100628e-10,0.20315601639946848,0.002205472905188799,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17134076634887727,0.34268153269775453,True,False,2,4,42,42,1,5.479665402853551e-09,0.20312919942877494,0.0022500009508803487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17134723511886174,0.3426944702377235,True,False,2,4,42,42,1,5.441623632859022e-08,0.2030444876912206,0.002115429029799998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17136802922832114,0.3427360584566423,True,False,2,4,42,42,1,5.322966646417737e-07,0.20277751632370544,0.002271249075420201,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17143693076680236,0.3428738615336047,True,False,3,5,42,42,1,1.66468285760224e-07,0.2019424098121681,0.00260384997818619,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17168153282127005,0.3433630656425401,True,False,4,6,42,42,1,2.364088115590704e-07,0.19939298900167304,0.0028923259815201163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.1726237413950958,0.3452474827901916,True,False,6,8,42,42,1,9.55379425397751e-08,0.19219028214046974,0.003763884073123336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.17605046436739658,0.35210092873479315,True,False,9,11,42,42,1,3.161726419096539e-07,0.17511681476725363,0.005227318033576012,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.18457340468915853,0.36914680937831706,True,False,13,15,42,42,1,6.753468024117693e-07,0.14362148164659294,0.007129749981686473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.196329331261923,0.392658662523846,True,False,14,18,42,42,1,8.605970194085081e-07,0.10505562584145049,0.009100800030864775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.20754647801485765,0.4150929560297153,True,False,20,23,42,42,1,5.988399255465234e-07,0.07451855395665538,0.01097911805845797,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.22142964966379888,0.44285929932759777,True,False,27,33,42,42,1,8.71009269169578e-07,0.05466100499112326,0.016063224989920855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.262315284041376,0.524630568082752,True,False,43,50,42,42,1,9.325428730320474e-07,0.04122754099575109,0.02621005300898105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.3998508227166663,0.7997016454333326,True,False,56,60,42,42,1,9.051806554677096e-07,0.02945007646655362,0.03365021198987961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,0.671276644986733,1.342553289973466,True,False,60,67,42,42,1,6.353811286217552e-07,0.01865667011173517,0.036530134035274386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,1.0804734413470944,2.160946882694189,True,False,48,54,42,42,1,7.741013787994522e-07,0.010478771485677371,0.03089284698944539,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,261,119,978,0,True,True,-1.1098614108155018,True,1.5965217053830925,3.193043410766185,True,False,25,32,42,42,1,7.216335888635394e-07,0.005344093261351379,0.016847225953824818,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.16367806693586495,0.3273561338717299,False,False,1,3,42,42,1,8.572905371706518e-10,0.2078561634946847,0.0021566360956057906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.1636780673989796,0.3273561347979592,True,False,1,3,42,42,1,1.7909381269665126e-09,0.2078561605906996,0.002042168052867055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.1636780688634768,0.3273561377269536,True,False,1,3,42,42,1,5.626694658811271e-09,0.2078561514074939,0.002117385040037334,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.16367807349462513,0.32735614698925025,True,False,1,3,42,42,1,1.78630027367066e-08,0.2078561223676623,0.0020072709303349257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.1636780881396178,0.3273561762792356,True,False,1,3,42,42,1,5.648698924581863e-08,0.20785603053579685,0.002194197033531964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.1636781344513093,0.3273562689026186,True,False,1,3,42,42,1,1.7861308852784585e-07,0.20785574013939492,0.002087480970658362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.16367828090331935,0.3273565618066387,True,False,1,3,42,42,1,5.647849493015111e-07,0.20785482183988715,0.002090257010422647,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.16367874404669913,0.32735748809339826,True,False,2,4,42,42,1,2.289163025803731e-10,0.20785191806732328,0.002583088935352862,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.16368020882553766,0.3273604176510753,True,False,2,4,42,42,1,2.2859145271114656e-09,0.20784273698651243,0.0025660109240561724,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.16368484278188902,0.32736968556377805,True,False,2,4,42,42,1,2.2755975256916194e-08,0.20781371839454518,0.002695380011573434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.1636995155882983,0.3273990311765966,True,False,2,4,42,42,1,2.2432828382379366e-07,0.20772209863996902,0.002612877986393869,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.16374609793144757,0.32749219586289513,True,False,3,5,42,42,1,5.827151323967161e-09,0.20743381449361442,0.0029828239930793643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.16389502892531896,0.3277900578506379,True,False,3,5,42,42,1,1.7486103140972042e-07,0.20653637391987736,0.002965721068903804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.16437707072455718,0.32875414144911436,True,False,4,6,42,42,1,5.038928502093531e-07,0.20383383135109673,0.003367111086845398,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.16591822879851512,0.33183645759703023,True,False,6,8,42,42,1,1.5222000475899333e-07,0.19645193372556186,0.004301594919525087,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.1702023089588442,0.3404046179176884,True,False,9,11,42,42,1,1.0013204980799384e-07,0.17997402497050577,0.00584004505071789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.17873411062234282,0.35746822124468564,True,False,11,14,42,42,1,8.756181571790977e-07,0.15098684618880057,0.007019910030066967,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.19042868279473013,0.38085736558946026,True,False,17,19,42,42,1,6.092131904391999e-07,0.11367515281841795,0.010757177020423114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.20432777455842854,0.4086555491168571,True,False,20,24,42,42,1,6.177823755702111e-07,0.08061555012201943,0.012504550977610052,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.22440414709594783,0.44880829419189566,True,False,27,31,42,42,1,7.61318916786129e-07,0.05803475290122564,0.016534990980289876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.27112775823465946,0.5422555164693189,True,False,43,47,42,42,1,7.627137597278257e-07,0.04312729903378412,0.03034510591533035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.40532117372123605,0.8106423474424721,True,False,58,64,42,42,1,9.99217417689775e-07,0.030536743348903876,0.03823638695757836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,0.6897385797228028,1.3794771594456057,True,False,63,68,42,42,1,8.762760514940786e-07,0.019319807680524125,0.03976380603853613,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,2,8042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,254,126,978,0,True,True,-1.1085953781689077,True,1.1259764027015489,2.2519528054030977,True,False,58,65,42,42,1,8.802006688622964e-07,0.010883911823785902,0.038408910972066224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,2,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
