task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,56,978,0,False,True,True,False,unweighted_publication_primary,-1.9110958371856357,-1.9110958371856357,0.10648512713274065,3.162277660168379,1.0,False,False,10000.0,599,56,0.71875,0.71875,0.5263157894736842,-0.19243421052631582,0.8605769230769231,0.8605769230769231,0.8028846153846154,-0.05769230769230771,0.5109125484969514,0.20062985879446574,0.2099697710356771,0.009339912241211362,True,False,11,13,7.271064888444978e-07,0.2214016839949614,0.01490084792021662,13,0,15042,3c3ff01f856137b84d3615d6fe72258a2af110403c4f9c036b95b9079981c80e
NR-Aromatase,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,521,134,978,0,False,True,True,False,unweighted_publication_primary,-1.8344168374104288,-1.8344168374104288,0.025415002853852887,31.622776601683796,1.0,False,False,3162.277660168379,521,134,0.3822617903263064,0.3822617903263064,0.49163185997099196,0.10937006964468554,0.66015625,0.66015625,0.6875,0.02734375,0.4774446779882482,0.183930315210909,0.17714210635857167,-0.00678820885233733,True,False,6,8,2.5217096180293885e-07,0.26682949477963963,0.008477670955471694,13,1,15042,3c3ff01f856137b84d3615d6fe72258a2af110403c4f9c036b95b9079981c80e
NR-Aromatase,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,517,138,978,0,False,True,True,False,unweighted_publication_primary,-1.8917198560578035,-1.8917198560578035,0.009498712257935993,100.0,3.162277660168379,False,False,3162.277660168379,517,138,0.3279464302445266,0.3279464302445266,0.33516250669475656,0.00721607645022998,0.68359375,0.68359375,0.70390625,0.020312499999999956,0.5050800807299389,0.23863051079606543,0.23592524915816337,-0.002705261637902051,True,False,4,6,1.291212035174627e-07,0.2608416114958919,0.0062984980177134275,13,2,15042,3c3ff01f856137b84d3615d6fe72258a2af110403c4f9c036b95b9079981c80e
NR-Aromatase,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,529,126,978,0,False,True,True,False,unweighted_publication_primary,-2.1308573077143507,-2.1308573077143507,0.01848302259994147,31.622776601683796,3.162277660168379,False,False,3162.277660168379,529,126,0.5357039915539953,0.5357039915539953,0.6947698369248054,0.15906584537081014,0.8017707820954254,0.8017707820954254,0.8839153959665518,0.08214461387112637,0.509685529325486,0.37875262580184715,0.3440559390485942,-0.03469668675325294,True,False,5,7,3.7684969184798023e-07,0.22680188700299828,0.006519577000290155,13,3,15042,3c3ff01f856137b84d3615d6fe72258a2af110403c4f9c036b95b9079981c80e
NR-Aromatase,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,454,201,978,0,False,True,True,False,unweighted_publication_primary,-2.0031656013834156,-2.0031656013834156,0.05205576487626809,10.0,1.0,False,False,3162.277660168379,454,201,0.2331934248144186,0.2331934248144186,0.4594458001043921,0.22625237528997352,0.7349726775956285,0.7349726775956285,0.7893139040680025,0.05434122647237405,0.4877213145545568,0.2789743805049152,0.2502011530352157,-0.028773227469699514,True,False,8,10,7.73722738225957e-07,0.22753628496573466,0.007939283037558198,13,4,15042,3c3ff01f856137b84d3615d6fe72258a2af110403c4f9c036b95b9079981c80e
NR-Aromatase,HA1E,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,597,58,978,0,False,True,True,False,unweighted_publication_primary,-1.9011560357810746,-1.9011560357810746,0.05289992478425606,10.0,1.0,False,False,3162.277660168379,597,58,0.3738095238095238,0.3738095238095238,0.37460716530483973,0.000797641495315915,0.5333333333333333,0.5333333333333333,0.5454545454545454,0.012121212121212088,0.5039963411988251,0.20032012943007652,0.20019440357384474,-0.00012572585623177313,True,False,9,11,5.110353870820677e-07,0.2402872201014776,0.01136690704151988,14,0,16042,d0f0ea204c3ae6574cf91c90931fc8f9c6330307579e318c5068c80f4e83c0f1
NR-Aromatase,HA1E,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,450,205,978,0,False,True,True,False,unweighted_publication_primary,-1.9897748906777113,-1.9897748906777113,0.02140501289249147,31.622776601683796,3.162277660168379,False,False,3162.277660168379,450,205,0.4682264043889291,0.4682264043889291,0.550099647856391,0.08187324346746189,0.8223410576351753,0.8223410576351753,0.8490790255496138,0.0267379679144385,0.4716409976608404,0.2578365144623178,0.250494721051524,-0.007341793410793829,True,False,6,8,2.690223953119575e-07,0.2506089637909661,0.006726064020767808,14,1,16042,d0f0ea204c3ae6574cf91c90931fc8f9c6330307579e318c5068c80f4e83c0f1
NR-Aromatase,HA1E,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,506,149,978,0,False,True,True,False,unweighted_publication_primary,-1.9274478571121765,-1.9274478571121765,0.11271248192322722,3.162277660168379,1.0,False,False,10000.0,506,149,0.28063793532050346,0.28063793532050346,0.393227919379936,0.11258998405943255,0.7335766423357664,0.7335766423357664,0.7664233576642336,0.03284671532846728,0.4983146840653501,0.25419365556867524,0.23760293979594496,-0.016590715772730275,True,False,12,14,4.696531860481218e-07,0.21360336985039333,0.011439891997724771,14,2,16042,d0f0ea204c3ae6574cf91c90931fc8f9c6330307579e318c5068c80f4e83c0f1
NR-Aromatase,HA1E,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,538,117,978,0,False,True,True,False,unweighted_publication_primary,-2.057393605143826,-2.057393605143826,0.02191437606780986,31.622776601683796,1.0,False,False,3162.277660168379,538,117,0.40765401512572746,0.40765401512572746,0.5181773028127987,0.11052328768707126,0.6941176470588235,0.6941176470588235,0.7718954248366013,0.07777777777777783,0.5192439889777534,0.35472257021845705,0.33434888601478424,-0.020373684203672804,True,False,5,7,2.4225627463791977e-07,0.2307708486959523,0.006657246965914965,14,3,16042,d0f0ea204c3ae6574cf91c90931fc8f9c6330307579e318c5068c80f4e83c0f1
NR-Aromatase,HA1E,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,529,126,978,0,False,True,True,False,unweighted_publication_primary,-1.8788167802074127,-1.8788167802074127,0.003345791625819843,316.2277660168379,1.0,False,False,3162.277660168379,529,126,0.5530022335434707,0.5530022335434707,0.5521604827017198,-0.0008417508417508657,0.8062678062678061,0.8062678062678061,0.8043684710351376,-0.0018993352326684976,0.5049482117565463,0.21703201859515092,0.21684023802217878,-0.00019178057297214446,True,False,3,5,5.278392570355617e-07,0.26855809646298556,0.00475171790458262,14,4,16042,d0f0ea204c3ae6574cf91c90931fc8f9c6330307579e318c5068c80f4e83c0f1
NR-Aromatase,HA1E,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,56,978,0,False,True,True,False,unweighted_publication_primary,-1.9379863124027903,-1.9379863124027903,0.04886784890686945,10.0,1.0,False,False,3162.277660168379,599,56,0.6050167224080267,0.6050167224080267,0.9,0.2949832775919733,0.8823529411764706,0.8823529411764706,0.9803921568627452,0.0980392156862746,0.5045734530290452,0.23850382617739754,0.17272611379334796,-0.06577771238404959,True,False,9,11,8.320209073792162e-08,0.2419935456261298,0.011100681964308023,15,0,17042,865c40f57122f94693c22b727af414db052aa3a4b6ea2a74623c20fdbb10e9f2
NR-Aromatase,HA1E,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,526,129,978,0,False,True,True,False,unweighted_publication_primary,-2.104779839236775,-2.104779839236775,0.04720332176683638,10.0,0.09999999999999999,False,False,3162.277660168379,526,129,0.33714419812719043,0.33714419812719043,0.5774296167658676,0.24028541863867714,0.7652310924369747,0.7652310924369747,0.8408613445378151,0.0756302521008404,0.5103724505173467,0.37380511037257164,0.32068127315008604,-0.05312383722248559,True,False,8,10,2.5124104360146893e-07,0.21568327998864947,0.008124546962790191,15,1,17042,865c40f57122f94693c22b727af414db052aa3a4b6ea2a74623c20fdbb10e9f2
NR-Aromatase,HA1E,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,451,204,978,0,False,True,True,False,unweighted_publication_primary,-1.9757419724129852,-1.9757419724129852,0.0003418958122037957,3162.277660168379,3.162277660168379,False,True,3162.277660168379,451,204,0.3540734331290754,0.3540734331290754,0.3543196900242684,0.00024625689519297556,0.7365591397849462,0.7365591397849462,0.7368578255675029,0.00029868578255665135,0.4867707824993353,0.2661534411071956,0.26604948523113214,-0.00010395587606343293,True,False,2,4,1.799971879614358e-07,0.2569707966149376,0.0039661540649831295,15,2,17042,865c40f57122f94693c22b727af414db052aa3a4b6ea2a74623c20fdbb10e9f2
NR-Aromatase,HA1E,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,522,133,978,0,False,True,True,False,unweighted_publication_primary,-1.8468929818463244,-1.8468929818463244,0.054550603123973314,10.0,1.0,False,False,10000.0,522,133,0.3243414182610547,0.3243414182610547,0.36060135516657255,0.03625993690551782,0.7811791383219955,0.7811791383219955,0.8866213151927438,0.1054421768707483,0.48314390018460895,0.19276925266152878,0.18151007000683395,-0.011259182654694833,True,False,9,11,2.1388489486115492e-07,0.25027452241475445,0.00901706691365689,15,3,17042,865c40f57122f94693c22b727af414db052aa3a4b6ea2a74623c20fdbb10e9f2
NR-Aromatase,HA1E,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,522,133,978,0,False,True,True,False,unweighted_publication_primary,-1.8906865370191432,-1.8906865370191432,0.055577817605465894,10.0,3.162277660168379,False,False,10000.0,522,133,0.5328121613317691,0.5328121613317691,0.51987530829096,-0.01293685304080916,0.691869918699187,0.691869918699187,0.7016260162601626,0.009756097560975618,0.5029215322306887,0.22904328711455454,0.22626920608782264,-0.002774081026731906,True,False,9,11,6.645215303024976e-07,0.23782251580101593,0.00851855892688036,15,4,17042,865c40f57122f94693c22b727af414db052aa3a4b6ea2a74623c20fdbb10e9f2
NR-Aromatase,HA1E,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,594,61,978,0,False,True,True,False,unweighted_publication_primary,-1.9504127051532896,-1.9504127051532896,0.021828919510785187,31.622776601683796,1.0,False,False,3162.277660168379,594,61,0.47836681292563643,0.47836681292563643,0.7261904761904762,0.24782366326483973,0.7787878787878788,0.7787878787878788,0.896969696969697,0.11818181818181817,0.5099253065580858,0.26626361335190124,0.2356243010559241,-0.030639312295977134,True,False,6,8,8.69009750964489e-08,0.2498772608710683,0.008769167005084455,16,0,18042,ce85621a9006a1b22ac073072d5e4b91e33bd0153c5c9ddae633b1e8cef1ff12
NR-Aromatase,HA1E,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,538,117,978,0,False,True,True,False,unweighted_publication_primary,-1.9224131767052492,-1.9224131767052492,0.05536673852171962,10.0,1.0,False,False,3162.277660168379,538,117,0.4840587688884902,0.4840587688884902,0.37972308196435933,-0.10433568692413087,0.8271028037383178,0.8271028037383178,0.8130841121495327,-0.014018691588785104,0.5067121021406205,0.24389166927405628,0.24777705198218017,0.0038853827081238856,True,False,9,11,5.174799089652238e-07,0.23361556108449605,0.010157363954931498,16,1,18042,ce85621a9006a1b22ac073072d5e4b91e33bd0153c5c9ddae633b1e8cef1ff12
NR-Aromatase,HA1E,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,517,138,978,0,False,True,True,False,unweighted_publication_primary,-1.9457304242532898,-1.9457304242532898,0.023019331626557633,31.622776601683796,1.0,False,False,3162.277660168379,517,138,0.376105769669097,0.376105769669097,0.46163744306849164,0.08553167339939466,0.673941798941799,0.673941798941799,0.7096560846560848,0.03571428571428581,0.507469528629025,0.268052534894032,0.2575765023212332,-0.010476032572798832,True,False,6,8,1.9672021060734846e-07,0.24619579015755103,0.006440698984079063,16,2,18042,ce85621a9006a1b22ac073072d5e4b91e33bd0153c5c9ddae633b1e8cef1ff12
NR-Aromatase,HA1E,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,511,144,978,0,False,True,True,False,unweighted_publication_primary,-1.9104721827084317,-1.9104721827084317,0.05281297144285692,10.0,1.0,False,False,3162.277660168379,511,144,0.34506280795761657,0.34506280795761657,0.48945415891826405,0.14439135096064748,0.8133971291866029,0.8133971291866029,0.8550922761449077,0.041695146958304785,0.4893339385325469,0.23475300220880616,0.21749641711919335,-0.017256585089612808,True,False,9,11,2.926707137335116e-07,0.24098237079345897,0.01104885502718389,16,3,18042,ce85621a9006a1b22ac073072d5e4b91e33bd0153c5c9ddae633b1e8cef1ff12
NR-Aromatase,HA1E,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,460,195,978,0,False,True,True,False,unweighted_publication_primary,-2.016975588512609,-2.016975588512609,0.05206529222845278,10.0,0.31622776601683794,False,False,3162.277660168379,460,195,0.3008323676020246,0.3008323676020246,0.5009896019161969,0.20015723431417232,0.7146892655367232,0.7146892655367232,0.7831136220966729,0.06842435655994972,0.4802895378332062,0.2819247821915266,0.251011769420464,-0.03091301277106262,True,False,8,10,2.6849791717568905e-07,0.22874679016801447,0.0075760099571198225,16,4,18042,ce85621a9006a1b22ac073072d5e4b91e33bd0153c5c9ddae633b1e8cef1ff12
NR-Aromatase,HA1E,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,602,53,978,0,False,True,True,False,unweighted_publication_primary,-1.9363581080481447,-1.9363581080481447,0.05074948947264962,10.0,1.0,False,False,3162.277660168379,602,53,0.3405297008238185,0.3405297008238185,0.5686936936936937,0.2281639928698752,0.6581632653061225,0.6581632653061225,0.7551020408163265,0.09693877551020402,0.503218606143099,0.24950582369536536,0.22574598754050518,-0.023759836154860187,True,False,9,11,6.446442527320573e-07,0.23763568546852332,0.01194706093519926,17,0,19042,1000550e013a719599d9453f9459dad5b639f99521a78b4d633462ba64fd4b61
NR-Aromatase,HA1E,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,531,124,978,0,False,True,True,False,unweighted_publication_primary,-1.9084054642263102,-1.9084054642263102,0.022145864272886673,31.622776601683796,3.162277660168379,False,False,3162.277660168379,531,124,0.36313518558561547,0.36313518558561547,0.599640088593577,0.2365049030079615,0.7719806763285024,0.7719806763285024,0.855072463768116,0.08309178743961354,0.48381071096908135,0.22677650506628483,0.20418187209907673,-0.022594632967208095,True,False,5,7,7.351586077293526e-07,0.2582944376300161,0.008387804962694645,17,1,19042,1000550e013a719599d9453f9459dad5b639f99521a78b4d633462ba64fd4b61
NR-Aromatase,HA1E,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,514,141,978,0,False,True,True,False,unweighted_publication_primary,-2.0134634967543326,-2.0134634967543326,9.794051276106254e-09,100000000.0,1.0,True,True,3162.277660168379,514,141,0.3623908797295894,0.3623908797295894,0.3623908797295894,0.0,0.7375,0.7375,0.7375,0.0,0.5337647883105109,0.320189166039046,0.32018916209292014,-3.9461258705131286e-09,True,False,1,3,4.0152422428607615e-09,0.24360606712409286,0.003628314007073641,17,2,19042,1000550e013a719599d9453f9459dad5b639f99521a78b4d633462ba64fd4b61
NR-Aromatase,HA1E,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,530,125,978,0,False,True,True,False,unweighted_publication_primary,-1.9025834328928928,-1.9025834328928928,0.24015873167529836,1.0,0.31622776601683794,False,False,10000.0,530,125,0.3312502868481129,0.3312502868481129,0.5927399790549759,0.26148969220686297,0.719017094017094,0.719017094017094,0.8333333333333333,0.11431623931623924,0.47245794764305143,0.21795148069381748,0.1725548018324279,-0.04539667886138957,True,False,15,17,8.288312147693231e-07,0.20252101634814826,0.016928997007198632,17,3,19042,1000550e013a719599d9453f9459dad5b639f99521a78b4d633462ba64fd4b61
NR-Aromatase,HA1E,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,443,212,978,0,False,True,True,False,unweighted_publication_primary,-1.994369746556096,-1.994369746556096,0.060837048523920766,10.0,0.31622776601683794,False,False,10000.0,443,212,0.4542278750447159,0.4542278750447159,0.36116510487587783,-0.09306277016883807,0.77109375,0.77109375,0.7588541666666666,-0.012239583333333415,0.4884948525214597,0.26871950846801085,0.27081253081577045,0.002093022347759599,True,False,10,12,1.9696556190218484e-07,0.2177770766049831,0.008795214002020657,17,4,19042,1000550e013a719599d9453f9459dad5b639f99521a78b4d633462ba64fd4b61
NR-Aromatase,HA1E,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,56,978,0,False,True,True,False,unweighted_publication_primary,-1.9901609621904903,-1.9901609621904903,0.008559495117239167,100.0,3.162277660168379,False,False,3162.277660168379,599,56,0.39755534320751706,0.39755534320751706,0.4689839146360886,0.07142857142857151,0.6705539358600583,0.6705539358600583,0.6763848396501457,0.005830903790087438,0.5264162083539655,0.35336187562014904,0.34524153574870425,-0.008120339871444782,True,False,4,6,1.6349988649078107e-07,0.2473757508379012,0.008629353018477559,18,0,20042,b7ad43e053fff59c7519f87d7a867f5e4b23f1b3ab9e1917be27fa39f6152972
NR-Aromatase,HA1E,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,445,210,978,0,False,True,True,False,unweighted_publication_primary,-1.82418225967654,-1.82418225967654,1.1823505952495254e-08,100000000.0,3.162277660168379,True,True,3162.277660168379,445,210,0.21017912036433195,0.21017912036433195,0.21017912036433195,0.0,0.7497071456462319,0.7497071456462319,0.7497071456462319,0.0,0.4895646109624454,0.22016382954421437,0.2201638277402185,-1.8039958693538694e-09,True,False,1,3,5.690041280596164e-09,0.27958152662611013,0.004271752899512649,18,1,20042,b7ad43e053fff59c7519f87d7a867f5e4b23f1b3ab9e1917be27fa39f6152972
NR-Aromatase,HA1E,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,515,140,978,0,False,True,True,False,unweighted_publication_primary,-1.8389287376974341,-1.8389287376974341,9.074539824699278e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,515,140,0.4679728600781232,0.4679728600781232,0.4679728600781232,0.0,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.0,0.4867205710895831,0.18974076557621022,0.1897407583119685,-7.264241735915888e-09,True,False,1,3,4.490126138956274e-09,0.2796009049915635,0.0037075290456414223,18,2,20042,b7ad43e053fff59c7519f87d7a867f5e4b23f1b3ab9e1917be27fa39f6152972
NR-Aromatase,HA1E,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,526,129,978,0,False,True,True,False,unweighted_publication_primary,-2.11965007143423,-2.11965007143423,0.0482500380950723,10.0,1.0,False,False,3162.277660168379,526,129,0.49746298449996074,0.49746298449996074,0.6324642195858329,0.13500123508587214,0.7210526315789474,0.7210526315789474,0.8157894736842105,0.09473684210526312,0.5292993398269672,0.38477599067082596,0.34451448361998066,-0.0402615070508453,True,False,9,11,5.703060747437594e-08,0.21090946311713538,0.00912478705868125,18,3,20042,b7ad43e053fff59c7519f87d7a867f5e4b23f1b3ab9e1917be27fa39f6152972
NR-Aromatase,HA1E,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,535,120,978,0,False,True,True,False,unweighted_publication_primary,-1.9642238393148954,-1.9642238393148954,0.053412492997254216,10.0,0.31622776601683794,False,False,3162.277660168379,535,120,0.39735388625711204,0.39735388625711204,0.5224594229857389,0.12510553672862684,0.76,0.76,0.8018181818181819,0.041818181818181865,0.4652810905608939,0.25500783669358895,0.23326369900909796,-0.02174413768449099,True,False,9,11,8.778534534015225e-08,0.2352463527369522,0.009495913982391357,18,4,20042,b7ad43e053fff59c7519f87d7a867f5e4b23f1b3ab9e1917be27fa39f6152972
NR-Aromatase,HA1E,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,595,60,978,0,False,True,True,False,unweighted_publication_primary,-1.9353068689136934,-1.9353068689136934,0.051476368680517685,10.0,1.0,False,False,10000.0,595,60,0.4355984555984556,0.4355984555984556,0.5387254901960785,0.1031270345976229,0.7745454545454545,0.7745454545454545,0.8036363636363637,0.029090909090909167,0.5077314721874163,0.2464243495301805,0.22943838819973164,-0.016985961330448857,True,False,9,11,4.642933445781622e-07,0.23714037339260963,0.011327283922582865,19,0,21042,39254e7a8d222cb13668bc2407b7b524349ff81849ee31137607add9d8ba8543
NR-Aromatase,HA1E,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,451,204,978,0,False,True,True,False,unweighted_publication_primary,-1.8486198388130977,-1.8486198388130977,8.602721860160027e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,451,204,0.3791382605058476,0.3791382605058476,0.3791382605058476,0.0,0.7990334273056787,0.7990334273056787,0.7990334273056787,0.0,0.4679968546656686,0.2081821597976581,0.20818215228843998,-7.50921813619243e-09,True,False,1,3,4.920222972104593e-09,0.28389432872678877,0.0033551730448380113,19,1,21042,39254e7a8d222cb13668bc2407b7b524349ff81849ee31137607add9d8ba8543
NR-Aromatase,HA1E,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,523,132,978,0,False,True,True,False,unweighted_publication_primary,-2.0383653894042704,-2.0383653894042704,0.054060027866156345,10.0,0.31622776601683794,False,False,3162.277660168379,523,132,0.3442419073523844,0.3442419073523844,0.3940780699895768,0.04983616263719237,0.7242165242165242,0.7242165242165242,0.7658119658119658,0.041595441595441596,0.5160175008936073,0.3317338789893569,0.30704370068103964,-0.024690178308317268,True,False,9,11,1.0785924336835506e-07,0.2164399054513628,0.009704582975246012,19,2,21042,39254e7a8d222cb13668bc2407b7b524349ff81849ee31137607add9d8ba8543
NR-Aromatase,HA1E,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,526,129,978,0,False,True,True,False,unweighted_publication_primary,-2.0159825210552196,-2.0159825210552196,0.052426121093443884,10.0,3.162277660168379,False,False,3162.277660168379,526,129,0.5502982211810711,0.5502982211810711,0.6123961181860635,0.062097897004992464,0.7953216374269005,0.7953216374269005,0.8087719298245614,0.013450292397660824,0.504495820924639,0.3009940048413946,0.27846323450077487,-0.022530770340619732,True,False,9,11,1.3750798408956877e-07,0.22443206179948944,0.010087047005072236,19,3,21042,39254e7a8d222cb13668bc2407b7b524349ff81849ee31137607add9d8ba8543
NR-Aromatase,HA1E,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,525,130,978,0,False,True,True,False,unweighted_publication_primary,-1.9003922494152823,-1.9003922494152823,0.0532128502366968,10.0,1.0,False,False,3162.277660168379,525,130,0.2312386065876751,0.2312386065876751,0.342418540691908,0.11117993410423294,0.6143250688705234,0.6143250688705234,0.7382920110192838,0.12396694214876036,0.5031737225168251,0.24224127675860044,0.22244967042505234,-0.019791606333548095,True,False,9,11,2.4754355785680526e-07,0.2388812584365858,0.01166249392554164,19,4,21042,39254e7a8d222cb13668bc2407b7b524349ff81849ee31137607add9d8ba8543
