task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HT29,standardized,1,4042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,0.15913148613964437,0.31826297227928874,True,False,6,8,42,42,1,2.8001601945579907e-07,0.2528157855692343,0.004378010984510183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,0.1597926580221849,0.3195853160443698,True,False,9,11,42,42,1,4.077056499282583e-07,0.2357725166714716,0.005648010992445052,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,0.16322514085025255,0.3264502817005051,True,False,13,15,42,42,1,4.645098553319321e-07,0.2035583677420374,0.007775156060233712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,0.17107760805505035,0.3421552161101007,True,False,16,18,42,42,1,9.390946295022989e-07,0.1587176843757575,0.009414650034159422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,0.18565196506740553,0.37130393013481106,True,False,20,24,42,42,1,9.82145255222196e-07,0.11356869296423938,0.012891683029010892,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,0.21671898423582395,0.4334379684716479,True,False,32,37,42,42,1,8.206153464101204e-07,0.07938429765954219,0.020753034972585738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,0.3024068303747082,0.6048136607494164,True,False,49,54,42,42,1,8.490241647336142e-07,0.05563624128242825,0.03348514100071043,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,0.5198552459236109,1.0397104918472218,True,False,65,73,42,42,1,8.511662941488977e-07,0.03728385779730369,0.04538743395823985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,0.9184263880865974,1.8368527761731948,True,False,75,88,42,42,1,9.930847730113193e-07,0.022710759526716633,0.054044325021095574,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,1.47669053056043,2.95338106112086,True,False,63,71,42,42,1,8.938341184962479e-07,0.012465504469564478,0.040817125933244824,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,272,205,978,0,True,True,-1.656410584435334,True,2.1482710615814757,4.2965421231629515,True,False,59,69,42,42,1,9.725818331336443e-07,0.006264264151488448,0.04043283499777317,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.27042702539846997,0.5408540507969399,False,False,1,3,42,42,1,6.441583863536771e-10,0.19634286671284584,0.0025175369810312986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2704270242336675,0.540854048467335,True,False,1,3,42,42,1,1.8609654928170016e-09,0.1963428647781952,0.002376099000684917,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2704270205502404,0.5408540411004809,True,False,1,3,42,42,1,4.938554787337068e-09,0.19634285866029338,0.002454599947668612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2704270089022368,0.5408540178044736,True,False,1,3,42,42,1,1.5659872384943263e-08,0.1963428393137945,0.0025105129461735487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.27042697206817046,0.5408539441363409,True,False,1,3,42,42,1,4.954231800496922e-08,0.19634277813484552,0.002428398933261633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2704268555901793,0.5408537111803586,True,False,1,3,42,42,1,1.5667361302068583e-07,0.1963425846705469,0.0024630100233480334,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2704264872699681,0.5408529745399362,True,False,1,3,42,42,1,4.954338501048094e-07,0.1963419728879666,0.0023937909863889217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2704253227580864,0.5408506455161728,True,False,2,4,42,42,1,1.1975833779515055e-10,0.19634003831406754,0.0028921470511704683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2704216421722161,0.5408432843444322,True,False,2,4,42,42,1,1.1983731086455396e-09,0.19633392117904871,0.0029446909902617335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.27041002256379676,0.5408200451275935,True,False,2,4,42,42,1,1.200862903300709e-08,0.19631458234520685,0.003123254980891943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.27037347191403,0.54074694382806,True,False,2,4,42,42,1,1.2087448145138222e-07,0.19625347996069203,0.003103514900431037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.27025980597444965,0.5405196119488993,True,False,3,5,42,42,1,2.7877202490866893e-09,0.19606077855645537,0.0036530550569295883,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2699189609885026,0.5398379219770052,True,False,3,5,42,42,1,7.595986309220926e-08,0.19545653715858255,0.003676709020510316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2690087583638973,0.5380175167277946,True,False,4,6,42,42,1,2.6310729687312184e-07,0.1935945637757752,0.0039519850397482514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2673120522228232,0.5346241044456465,True,False,6,8,42,42,1,7.96611840589434e-08,0.18812188895890886,0.004888882045634091,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2665206931981044,0.5330413863962088,True,False,9,11,42,42,1,1.7545724756082293e-07,0.17376989757713873,0.006438084994442761,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.27047769142212064,0.5409553828442413,True,False,13,15,42,42,1,3.737885113149625e-07,0.14534897689924323,0.0087456910405308,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.2813305347050958,0.5626610694101916,True,False,17,19,42,42,1,3.250924704345428e-07,0.10903240392245866,0.011481804074719548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.29701209771001164,0.5940241954200233,True,False,21,23,42,42,1,5.351625007399361e-07,0.07768692143503964,0.013850768911652267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.3190869213727153,0.6381738427454307,True,False,25,29,42,42,1,9.383802980244323e-07,0.05654308527141428,0.017429481958970428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.363412483597132,0.726824967194264,True,False,39,43,42,42,1,9.949554837423492e-07,0.042951298070991156,0.02732611494138837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.5236381070967487,1.0472762141934975,True,False,62,70,42,42,1,6.412852261137875e-07,0.03214094741475759,0.045537028927356005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,0.9229730892028251,1.8459461784056501,True,False,66,70,42,42,1,8.98235971487566e-07,0.021749824543897872,0.0473944409750402,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,1.5684888104506283,3.1369776209012565,True,False,69,77,42,42,1,9.690728416649546e-07,0.012994882211092287,0.05124319705646485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,1,4042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,145,978,0,True,True,-1.9519041583280412,True,2.3918163785919972,4.7836327571839945,True,False,61,69,42,42,1,9.166680243265237e-07,0.006966069019092382,0.05091985396575183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.29197649169854584,0.5839529833970917,False,False,1,3,42,42,1,6.303416781594517e-10,0.21447061575296328,0.0033346290001645684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.29197649192098585,0.5839529838419717,True,False,1,3,42,42,1,1.8277668094313082e-09,0.2144706138059401,0.002674589050002396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.291976492624404,0.583952985248808,True,False,1,3,42,42,1,5.711107513989289e-09,0.21447060764891296,0.0026463050162419677,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.29197649484881544,0.5839529896976309,True,False,1,3,42,42,1,1.802632464825704e-08,0.21447058817869225,0.0026558799436315894,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.291976501883101,0.583953003766202,True,False,1,3,42,42,1,5.702636329818489e-08,0.21447052660853458,0.0028275930089876056,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.2919765241282575,0.583953048256515,True,False,1,3,42,42,1,1.8033088830179955e-07,0.2144703319074639,0.0025769929634407163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.2919765944815442,0.5839531889630885,True,False,1,3,42,42,1,5.702474917129718e-07,0.2144697162172504,0.002590721007436514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.29197681705524725,0.5839536341104945,True,False,2,4,42,42,1,4.062359476586508e-11,0.21446776932016412,0.0031383930472657084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.29197752179119546,0.5839550435823909,True,False,2,4,42,42,1,4.061887284856347e-10,0.2144616135540111,0.003214700031094253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.2919797593663246,0.5839595187326492,True,False,2,4,42,42,1,4.060751995077494e-09,0.2144421559357314,0.0032747728982940316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.29198692483320937,0.5839738496664187,True,False,2,4,42,42,1,4.05715911630522e-08,0.21438071157153213,0.0031834349501878023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.2920104674592108,0.5840209349184216,True,False,2,4,42,42,1,4.04577117644328e-07,0.21418726119939405,0.003097911016084254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.29209328010010066,0.5841865602002013,True,False,3,5,42,42,1,8.23932180598827e-08,0.21358385524415344,0.003542819991707802,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.29242607877718546,0.5848521575543709,True,False,4,6,42,42,1,8.691231499768914e-08,0.2117533103479074,0.004124750033952296,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.29387403839982157,0.5877480767996431,True,False,6,8,42,42,1,2.6777694957236253e-08,0.2065983907572376,0.005150450044311583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.29819129732033334,0.5963825946406667,True,False,7,9,42,42,1,5.443487013138092e-07,0.1942351967797378,0.0059891779674217105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.30270680805291894,0.6054136161058379,True,False,11,13,42,42,1,1.4954944642722734e-07,0.17102151903196905,0.00822478299960494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.3038240776968773,0.6076481553937546,True,False,16,18,42,42,1,4.358637945870922e-07,0.1367055715775221,0.010987823945470154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.30747753248195725,0.6149550649639145,True,False,20,23,42,42,1,8.14306483060633e-07,0.09991087257872745,0.015130631974898279,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.3174832711110799,0.6349665422221598,True,False,29,36,42,42,1,9.368570075826222e-07,0.07165018743119167,0.023712976020760834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
NR-AR,HT29,standardized,2,4042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,343,127,978,0,True,True,-1.8322486610039983,True,0.3446486876620329,0.6892973753240658,True,False,44,51,42,42,1,9.581642933851166e-07,0.05221571018111586,0.03726481704507023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,2,4042,b113bd88099996cdb002ef43ed20fdabeae95a224a95bfd64bc37711b92313de
