task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,HEPG2,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,467,118,978,0,False,True,True,False,unweighted_publication_primary,-1.3222287288159666,-1.3222287288159666,5.40812768121703e-09,100000000.0,1.0,True,True,316.2277660168379,467,118,0.30252261231630384,0.30252261231630384,0.30252261231630384,0.0,0.7190934065934066,0.7190934065934066,0.7190934065934066,0.0,0.44628078258354736,0.32634376649365043,0.32634376625340894,-2.40241493365545e-10,True,False,1,3,1.408229241550707e-09,0.2717427605664979,0.008774630026891828,13,2,15042,b19a29b8ca7a33518e738c3d0d6941b3343678f6f6a6c5e51926ee6f82ec3599
NR-AhR,HEPG2,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,415,170,978,0,False,True,True,False,unweighted_publication_primary,-1.4271019884898772,-1.4271019884898772,5.633329876928721e-09,100000000.0,3.162277660168379,True,True,1000.0,415,170,0.35698140636150116,0.35698140636150116,0.35698140636150116,0.0,0.705017577500799,0.705017577500799,0.705017577500799,0.0,0.40793113533554903,0.33875315969819053,0.3387531591852256,-5.129649482960019e-10,True,False,1,3,1.413733957157659e-09,0.26032186321280637,0.007952100015245378,13,3,15042,b19a29b8ca7a33518e738c3d0d6941b3343678f6f6a6c5e51926ee6f82ec3599
NR-AhR,HEPG2,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,474,111,978,0,False,True,True,False,unweighted_publication_primary,-1.2375366673222066,-1.2375366673222066,4.992708531634195e-09,100000000.0,1.0,True,True,316.2277660168379,474,111,0.47125149342891276,0.47125149342891276,0.47125149342891276,0.0,0.7331154684095861,0.7331154684095861,0.7331154684095861,0.0,0.3892408992569101,0.24000411038171496,0.24000410920134593,-1.1803690247447207e-09,True,False,1,3,1.3463787029710517e-09,0.2932726784558865,0.009440109017305076,13,4,15042,b19a29b8ca7a33518e738c3d0d6941b3343678f6f6a6c5e51926ee6f82ec3599
NR-AhR,HEPG2,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,514,71,978,0,False,True,True,False,unweighted_publication_primary,-1.3190296825538481,-1.3190296825538481,5.28474397339221e-09,100000000.0,1.0,True,True,316.2277660168379,514,71,0.21906105669692627,0.21906105669692627,0.21906105669692627,0.0,0.7256410256410256,0.7256410256410256,0.7256410256410256,0.0,0.37525824066048047,0.2644417939980673,0.26444179422812686,2.3005958249555647e-10,True,False,1,3,1.063162349823621e-09,0.2852905110513563,0.015278928098268807,14,0,16042,5cbbf11e85dad0a58040cf0ba52d5b53076110d82492dfd7e22d10ecdc2f0bde
NR-AhR,HEPG2,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,469,116,978,0,False,True,True,False,unweighted_publication_primary,-1.2596417609600066,-1.2596417609600066,5.5099203216701266e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,469,116,0.7258154543868829,0.7258154543868829,0.7258154543868829,0.0,0.8886792452830188,0.8886792452830188,0.8886792452830188,0.0,0.3176906816413937,0.1894592018499992,0.18945920129029825,-5.597009522517737e-10,True,False,1,3,1.389252213268577e-09,0.30613122696061557,0.010699933976866305,14,1,16042,5cbbf11e85dad0a58040cf0ba52d5b53076110d82492dfd7e22d10ecdc2f0bde
NR-AhR,HEPG2,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,471,114,978,0,False,True,True,False,unweighted_publication_primary,-1.3788730299385723,-1.3788730299385723,4.817972079352149e-09,100000000.0,1.0,True,True,316.2277660168379,471,114,0.4563506054619708,0.4563506054619708,0.4563506054619708,0.0,0.7468013468013468,0.7468013468013468,0.7468013468013468,0.0,0.4094198459400935,0.32615808348437486,0.32615808209781805,-1.386556813809392e-09,True,False,1,3,1.1141329525621302e-09,0.2723482381462797,0.010733336093835533,14,2,16042,5cbbf11e85dad0a58040cf0ba52d5b53076110d82492dfd7e22d10ecdc2f0bde
NR-AhR,HEPG2,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,412,173,978,0,False,True,True,False,unweighted_publication_primary,-1.220367367383047,-1.220367367383047,5.715497408061393e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,412,173,0.354495405238635,0.354495405238635,0.354495405238635,0.0,0.7485232067510549,0.7485232067510549,0.7485232067510549,0.0,0.3947421559554407,0.2605585016534968,0.260558501386804,-2.666928344829955e-10,True,False,1,3,2.000090572329416e-09,0.29288844681308074,0.005591164925135672,14,3,16042,5cbbf11e85dad0a58040cf0ba52d5b53076110d82492dfd7e22d10ecdc2f0bde
NR-AhR,HEPG2,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,474,111,978,0,False,True,True,False,unweighted_publication_primary,-1.4939529391743545,-1.4939529391743545,4.524892828902885e-09,100000000.0,3.162277660168379,True,True,100.0,474,111,0.46934262586713493,0.46934262586713493,0.46934262586713493,0.0,0.7814645308924485,0.7814645308924485,0.7814645308924485,0.0,0.41512961343550725,0.4004398467256144,0.40043984615067546,-5.749389297982077e-10,True,False,1,3,1.1959386571336328e-09,0.25650268881222693,0.01071444305125624,14,4,16042,5cbbf11e85dad0a58040cf0ba52d5b53076110d82492dfd7e22d10ecdc2f0bde
NR-AhR,HEPG2,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,515,70,978,0,False,True,True,False,unweighted_publication_primary,-1.2719332382459392,-1.2719332382459392,4.9492574249823884e-09,100000000.0,1.0,True,True,316.2277660168379,515,70,0.18477696216826653,0.18477696216826653,0.18477696216826653,0.0,0.7938461538461539,0.7938461538461539,0.7938461538461539,0.0,0.39911351102236364,0.24045520387181502,0.24045520290356634,-9.68248675681238e-10,True,False,1,3,1.0059837338149968e-09,0.28869361868721527,0.01732938294298947,15,0,17042,b55e7ea9766dac7d70d2e5d75fd748976344eac903e18fef9c9851b102d932f7
NR-AhR,HEPG2,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,399,186,978,0,False,True,True,False,unweighted_publication_primary,-1.4250397816545033,-1.4250397816545033,5.472985502037187e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,399,186,0.3734417078976523,0.3734417078976523,0.3734417078976523,0.0,0.7223259535876234,0.7223259535876234,0.7223259535876234,0.0,0.40737192619383966,0.3297421442817978,0.3297421433204593,-9.61338508798093e-10,True,False,1,3,8.652725272395578e-10,0.26135408937455284,0.01085916894953698,15,1,17042,b55e7ea9766dac7d70d2e5d75fd748976344eac903e18fef9c9851b102d932f7
NR-AhR,HEPG2,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,107,978,0,False,True,True,False,unweighted_publication_primary,-1.3830032473465137,-1.3830032473465137,4.646623970989823e-09,100000000.0,1.0,True,True,316.2277660168379,478,107,0.48727954763008713,0.48727954763008713,0.48727954763008713,0.0,0.6824877250409165,0.6824877250409165,0.6824877250409165,0.0,0.401180056658237,0.3275738980738969,0.3275738966929698,-1.3809270948961228e-09,True,False,1,3,1.2893077334930059e-09,0.2728393503747217,0.008698108955286443,15,2,17042,b55e7ea9766dac7d70d2e5d75fd748976344eac903e18fef9c9851b102d932f7
NR-AhR,HEPG2,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,471,114,978,0,False,True,True,False,unweighted_publication_primary,-1.3047614919985404,-1.3047614919985404,0.11845723597133502,3.162277660168379,1.0,False,False,3162.277660168379,471,114,0.7066589464085993,0.7066589464085993,0.7203965860097223,0.013737639601123064,0.8978571428571428,0.8978571428571428,0.9014285714285715,0.0035714285714286698,0.35451574953468945,0.237164654390325,0.2315893785217134,-0.00557527586861159,True,False,11,13,1.122892103119777e-07,0.26376535725094735,0.043434467050246894,15,3,17042,b55e7ea9766dac7d70d2e5d75fd748976344eac903e18fef9c9851b102d932f7
NR-AhR,HEPG2,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,477,108,978,0,False,True,True,False,unweighted_publication_primary,-1.3106599623459383,-1.3106599623459383,5.348416339119221e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,477,108,0.4745461935018386,0.4745461935018386,0.4745461935018386,0.0,0.8030612244897959,0.8030612244897959,0.8030612244897959,0.0,0.34711954734345735,0.23945620119693162,0.239456200905787,-2.911446084219449e-10,True,False,1,3,1.7594852189800614e-09,0.2925823979448478,0.009464417933486402,15,4,17042,b55e7ea9766dac7d70d2e5d75fd748976344eac903e18fef9c9851b102d932f7
NR-AhR,HEPG2,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,528,57,978,0,False,True,True,False,unweighted_publication_primary,-1.3368461002932615,-1.3368461002932615,0.04194255358178833,10.0,3.162277660168379,False,False,1000.0,528,57,0.8273809523809523,0.8273809523809523,0.8256743256743255,-0.0017066267066268015,0.9342857142857142,0.9342857142857142,0.937142857142857,0.0028571428571428914,0.30814083954694177,0.21516512619222852,0.20355803385972285,-0.011607092332505675,True,False,7,9,2.4773691775434314e-07,0.28009267356721085,0.026227519032545388,16,0,18042,92893ec306e364e77d1d84d67f73e8c901f291239f4963fc40c206b0cf8a9ade
NR-AhR,HEPG2,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,463,122,978,0,False,True,True,False,unweighted_publication_primary,-1.3920694217096767,-1.3920694217096767,4.937838704442158e-09,100000000.0,1.0,True,True,316.2277660168379,463,122,0.4224362502775414,0.4224362502775414,0.4224362502775414,0.0,0.7923280423280423,0.7923280423280423,0.7923280423280423,0.0,0.3565656329515349,0.2925637670111996,0.2925637659410722,-1.0701274311131215e-09,True,False,1,3,1.0595808744295887e-09,0.28034295579888674,0.012378674000501633,16,1,18042,92893ec306e364e77d1d84d67f73e8c901f291239f4963fc40c206b0cf8a9ade
NR-AhR,HEPG2,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,472,113,978,0,False,True,True,False,unweighted_publication_primary,-1.4283823202888117,-1.4283823202888117,0.046804121716707475,10.0,0.31622776601683794,False,False,1000.0,472,113,0.3980735199396391,0.3980735199396391,0.4106471171319206,0.012573597192281516,0.708118556701031,0.708118556701031,0.7119845360824743,0.0038659793814432852,0.42619551535395156,0.36896373848847386,0.36586191818132713,-0.00310182030714673,True,False,7,9,2.2205645170553234e-07,0.2500197232563402,0.025245012948289514,16,2,18042,92893ec306e364e77d1d84d67f73e8c901f291239f4963fc40c206b0cf8a9ade
NR-AhR,HEPG2,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,468,117,978,0,False,True,True,False,unweighted_publication_primary,-1.340210257415383,-1.340210257415383,4.751258260776621e-09,100000000.0,1.0,True,True,316.2277660168379,468,117,0.532300179562934,0.532300179562934,0.532300179562934,0.0,0.7496732026143791,0.7496732026143791,0.7496732026143791,0.0,0.41003127360961267,0.30912142074432297,0.3091214194467335,-1.2975894803091137e-09,True,False,1,3,7.774726730469528e-10,0.2761586264537836,0.013780048000626266,16,3,18042,92893ec306e364e77d1d84d67f73e8c901f291239f4963fc40c206b0cf8a9ade
NR-AhR,HEPG2,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,409,176,978,0,False,True,True,False,unweighted_publication_primary,-1.1610502491090946,-1.1610502491090946,0.12197649636314371,3.162277660168379,1.0,False,False,3162.277660168379,409,176,0.32182095297753216,0.32182095297753216,0.39555457920149717,0.07373362622396501,0.8003775365738556,0.8003775365738556,0.8263331760264276,0.025955639452572066,0.3826153940029254,0.23572370774513854,0.2256022616498405,-0.010121446095298026,True,False,10,12,2.6913323866533355e-07,0.27221824577545267,0.023113729082979262,16,4,18042,92893ec306e364e77d1d84d67f73e8c901f291239f4963fc40c206b0cf8a9ade
NR-AhR,HEPG2,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,522,63,978,0,False,True,True,False,unweighted_publication_primary,-1.300166320860411,-1.300166320860411,4.752086611052279e-09,100000000.0,1.0,True,True,316.2277660168379,522,63,0.27556163594470046,0.27556163594470046,0.27556163594470046,0.0,0.8050847457627119,0.8050847457627119,0.8050847457627119,0.0,0.3337618340741495,0.20867113363025108,0.2086711319899155,-1.640335589581099e-09,True,False,1,3,8.766473606064418e-10,0.29174788606470253,0.007616468006744981,17,0,19042,c8a1fb3a6402fbfeaa841d77f4cc9216e9773bf51c012bb0f313b97b80e842a3
NR-AhR,HEPG2,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,472,113,978,0,False,True,True,False,unweighted_publication_primary,-1.3567079225968903,-1.3567079225968903,5.532306543873247e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,472,113,0.581689304685499,0.581689304685499,0.581689304685499,0.0,0.7861538461538462,0.7861538461538462,0.7861538461538462,0.0,0.3508870800291512,0.26823817582956305,0.26823817547636786,-3.531951953128498e-10,True,False,1,3,1.4540208863322857e-09,0.2862503101074749,0.008904934045858681,17,1,19042,c8a1fb3a6402fbfeaa841d77f4cc9216e9773bf51c012bb0f313b97b80e842a3
NR-AhR,HEPG2,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,417,168,978,0,False,True,True,False,unweighted_publication_primary,-1.3046162836143749,-1.3046162836143749,4.974464250579535e-09,100000000.0,3.162277660168379,True,True,1000.0,417,168,0.5778305562702205,0.5778305562702205,0.5778305562702205,0.0,0.7972972972972973,0.7972972972972973,0.7972972972972973,0.0,0.39647118212573185,0.2788913581525855,0.2788913568257425,-1.3268429688295669e-09,True,False,1,3,8.284278402159728e-10,0.28435879735398484,0.009537942009046674,17,2,19042,c8a1fb3a6402fbfeaa841d77f4cc9216e9773bf51c012bb0f313b97b80e842a3
NR-AhR,HEPG2,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,466,119,978,0,False,True,True,False,unweighted_publication_primary,-1.4085711387668458,-1.4085711387668458,5.006729124732054e-09,100000000.0,3.162277660168379,True,True,1000.0,466,119,0.3650491551909441,0.3650491551909441,0.3650491551909441,0.0,0.7387543252595156,0.7387543252595156,0.7387543252595156,0.0,0.43764532509558557,0.3618182626444377,0.3618182615775387,-1.066899013579814e-09,True,False,1,3,8.26905845879855e-10,0.2628520821949074,0.006305774906650186,17,3,19042,c8a1fb3a6402fbfeaa841d77f4cc9216e9773bf51c012bb0f313b97b80e842a3
NR-AhR,HEPG2,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,463,122,978,0,False,True,True,False,unweighted_publication_primary,-1.3071770257215614,-1.3071770257215614,5.146673510771665e-09,100000000.0,1.0,True,True,316.2277660168379,463,122,0.3161340281721341,0.3161340281721341,0.3161340281721341,0.0,0.7231777231777232,0.7231777231777232,0.7231777231777232,0.0,0.3702861376445562,0.2658685618891508,0.2658685615151052,-3.740456278045201e-10,True,False,1,3,1.7316939063261039e-09,0.28723900299959454,0.010906240087933838,17,4,19042,c8a1fb3a6402fbfeaa841d77f4cc9216e9773bf51c012bb0f313b97b80e842a3
NR-AhR,HEPG2,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,529,56,978,0,False,True,True,False,unweighted_publication_primary,-1.3325383963603115,-1.3325383963603115,4.583935551990796e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,529,56,0.653968253968254,0.653968253968254,0.653968253968254,0.0,0.8309037900874635,0.8309037900874635,0.8309037900874635,0.0,0.3764367390782287,0.269274037683037,0.2692740356522507,-2.030786261375539e-09,True,False,1,3,8.609698093353657e-10,0.2841764951872242,0.012319012079387903,18,0,20042,b0684655dd8c688dc3daf5491c6a8cf4e0be6ff249ebc4c33416f6f9759bb759
NR-AhR,HEPG2,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,459,126,978,0,False,True,True,False,unweighted_publication_primary,-1.2324561697180643,-1.2324561697180643,5.819815280651962e-09,100000000.0,3.162277660168379,True,True,1000.0,459,126,0.7436903777226358,0.7436903777226358,0.7436903777226358,0.0,0.9094827586206896,0.9094827586206896,0.9094827586206896,0.0,0.31431228649593834,0.17878675001810282,0.1787867500661888,4.808597964256478e-11,True,False,1,3,9.831102737445363e-10,0.3118758409945449,0.013273373944684863,18,1,20042,b0684655dd8c688dc3daf5491c6a8cf4e0be6ff249ebc4c33416f6f9759bb759
NR-AhR,HEPG2,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,474,111,978,0,False,True,True,False,unweighted_publication_primary,-1.3741028935234014,-1.3741028935234014,5.097234830206534e-09,100000000.0,1.0,True,True,316.2277660168379,474,111,0.49497865527839374,0.49497865527839374,0.49497865527839374,0.0,0.8257456828885401,0.8257456828885401,0.8257456828885401,0.0,0.37293518078638205,0.2902966931425488,0.29029669239128714,-7.51261663989311e-10,True,False,1,3,7.017128371422654e-10,0.2810656024038667,0.008103832951746881,18,2,20042,b0684655dd8c688dc3daf5491c6a8cf4e0be6ff249ebc4c33416f6f9759bb759
NR-AhR,HEPG2,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,469,116,978,0,False,True,True,False,unweighted_publication_primary,-1.333706700691017,-1.333706700691017,0.04471758346727233,10.0,1.0,False,False,316.2277660168379,469,116,0.29513133958467447,0.29513133958467447,0.35269770680438445,0.05756636721970998,0.6549663928304705,0.6549663928304705,0.6639283047050037,0.008961911874533213,0.43203714971863777,0.3341183208248483,0.32831413901186246,-0.005804181812985865,True,False,7,9,1.1441058237957047e-07,0.25850022224446073,0.02760893397498876,18,3,20042,b0684655dd8c688dc3daf5491c6a8cf4e0be6ff249ebc4c33416f6f9759bb759
NR-AhR,HEPG2,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,409,176,978,0,False,True,True,False,unweighted_publication_primary,-1.4157062130651243,-1.4157062130651243,4.8312920089860054e-09,100000000.0,3.162277660168379,True,True,100.0,409,176,0.4011787956918255,0.4011787956918255,0.4011787956918255,0.0,0.7435064935064936,0.7435064935064936,0.7435064935064936,0.0,0.41104077695783836,0.3275968072155937,0.32759680616188347,-1.053710230181082e-09,True,False,1,3,1.2319908574212612e-09,0.2638527642869573,0.008173541980795562,18,4,20042,b0684655dd8c688dc3daf5491c6a8cf4e0be6ff249ebc4c33416f6f9759bb759
NR-AhR,HEPG2,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,523,62,978,0,False,True,True,False,unweighted_publication_primary,-1.4233052798347177,-1.4233052798347177,4.700251424774829e-09,100000000.0,1.0,True,True,316.2277660168379,523,62,0.6995481857323963,0.6995481857323963,0.6995481857323963,0.0,0.8342245989304813,0.8342245989304813,0.8342245989304813,0.0,0.38095574451289266,0.3671535336356498,0.36715353193057304,-1.7050767464610317e-09,True,False,1,3,7.933115934999346e-10,0.27311882413761496,0.012032112921588123,19,0,21042,4300f27aec94bae632c9518c367954934e57e7019ab4f755978f73907914f8e9
NR-AhR,HEPG2,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,397,188,978,0,False,True,True,False,unweighted_publication_primary,-1.2613474908442608,-1.2613474908442608,5.56265038681319e-09,100000000.0,1.0,True,True,316.2277660168379,397,188,0.387069496469078,0.387069496469078,0.387069496469078,0.0,0.792483660130719,0.792483660130719,0.792483660130719,0.0,0.37801852741928177,0.25824981666852326,0.2582498158149332,-8.53590031990592e-10,True,False,1,3,1.7915583547939429e-09,0.29469848845130336,0.006925527006387711,19,1,21042,4300f27aec94bae632c9518c367954934e57e7019ab4f755978f73907914f8e9
NR-AhR,HEPG2,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,459,126,978,0,False,True,True,False,unweighted_publication_primary,-1.199440342644044,-1.199440342644044,5.775390747562597e-09,100000000.0,1.0,True,True,316.2277660168379,459,126,0.49324229890267623,0.49324229890267623,0.49324229890267623,0.0,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.0,0.3089290478481135,0.1630135019794233,0.16301350213330626,1.538829619285309e-10,True,False,1,3,1.5099750408364976e-09,0.31665450568678727,0.014585565077140927,19,2,21042,4300f27aec94bae632c9518c367954934e57e7019ab4f755978f73907914f8e9
NR-AhR,HEPG2,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,475,110,978,0,False,True,True,False,unweighted_publication_primary,-1.3718069440659868,-1.3718069440659868,4.869709421325351e-09,100000000.0,1.0,True,True,316.2277660168379,475,110,0.32406045929328564,0.32406045929328564,0.32406045929328564,0.0,0.6852678571428572,0.6852678571428572,0.6852678571428572,0.0,0.4388184161711292,0.35626080509445823,0.3562608048730407,-2.2141755096072302e-10,True,False,1,3,9.57559458808488e-10,0.2657998333506036,0.013036733958870173,19,3,21042,4300f27aec94bae632c9518c367954934e57e7019ab4f755978f73907914f8e9
NR-AhR,HEPG2,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,99,978,0,False,True,True,False,unweighted_publication_primary,-1.4077637045814848,-1.4077637045814848,4.958035842193473e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,486,99,0.549043201486015,0.549043201486015,0.549043201486015,0.0,0.740210843373494,0.740210843373494,0.740210843373494,0.0,0.43088153074533514,0.3650596352445958,0.3650596342016117,-1.0429840879844221e-09,True,False,1,3,1.309353032247218e-09,0.2662584288216784,0.007768012001179159,19,4,21042,4300f27aec94bae632c9518c367954934e57e7019ab4f755978f73907914f8e9
