task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.14909193557149797,0.29818387114299594,True,False,5,7,42,42,1,3.043543776379276e-08,0.18701459992657332,0.03360925510060042,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.14857089376386062,0.29714178752772125,True,False,6,8,42,42,1,2.8169403141348193e-07,0.18416738185397682,0.040449102059938014,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.14723080150101966,0.29446160300203933,True,False,7,10,42,42,1,9.886879457528253e-07,0.17637244548204825,0.05071022000629455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.14527185884064278,0.29054371768128556,True,False,11,14,42,42,1,3.50065214582522e-07,0.15849735631433376,0.07728041207883507,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.1433834128638638,0.2867668257277276,True,False,18,21,42,42,1,4.441755740445044e-07,0.12883434301987176,0.10032525600399822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.14324117518126686,0.2864823503625337,True,False,22,25,42,42,1,9.968041668473315e-07,0.09572783891070201,0.11217561399098486,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.14964889125993758,0.29929778251987516,True,False,34,40,42,42,1,8.507711481155721e-07,0.06951500206057284,0.2205185890197754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.16990924086372733,0.33981848172745466,True,False,55,63,42,42,1,6.328099351230691e-07,0.051991128460919474,0.38995488604996353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.22746692955812567,0.45493385911625134,True,False,80,90,42,42,1,9.219469417229514e-07,0.04031300371425725,0.49758105899672955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.4400851337824704,0.8801702675649408,True,False,117,128,42,42,1,9.530348832447057e-07,0.03047812020073777,0.6878727240255103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,0.9728371873905685,1.945674374781137,True,False,122,141,42,42,1,9.423363425698221e-07,0.020669351944981387,0.8118314029416069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,478,329,978,0,True,True,-1.1924716753250189,True,1.797960808108031,3.595921616216062,True,False,121,135,42,42,1,9.346219433167209e-07,0.012321137962277347,0.7269814450992271,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.2110732026329174,0.4221464052658348,False,False,1,3,42,42,1,2.5151360161235203e-10,0.15323672463705726,0.021886319969780743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21107320218894005,0.4221464043778801,True,False,1,3,42,42,1,3.959402597453199e-10,0.15323672399479865,0.0242061500903219,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21107320078496059,0.42214640156992117,True,False,1,3,42,42,1,1.3538626435216639e-09,0.15323672196379876,0.021302515058778226,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21107319634518923,0.42214639269037846,True,False,1,3,42,42,1,4.306246706442529e-09,0.15323671554121387,0.02177651901729405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21107318230541616,0.4221463646108323,True,False,1,3,42,42,1,1.3622560362733238e-08,0.1532366952312242,0.020786982029676437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21107313790792154,0.4221462758158431,True,False,1,3,42,42,1,4.3089265010232136e-08,0.1532366310054673,0.02040643896907568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21107299751237668,0.42214599502475336,True,False,1,3,42,42,1,1.3625747081330575e-07,0.15323642790648942,0.02068822190631181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21107255355928667,0.42214510711857334,True,False,1,3,42,42,1,4.308648653434527e-07,0.15323578565811086,0.020887183025479317,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21107114980178285,0.4221422996035657,True,False,2,4,42,42,1,5.074604139676531e-10,0.15323375476021908,0.026720926049165428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21106671226964271,0.42213342453928543,True,False,2,4,42,42,1,5.0725509903593036e-09,0.15322733319497658,0.029351453995332122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21105269484810446,0.4221053896962089,True,False,2,4,42,42,1,5.064917662622043e-08,0.15320703339102817,0.028330747969448566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21100851960889253,0.42201703921778505,True,False,2,4,42,42,1,5.041039078572743e-07,0.15314290916186898,0.02918299601878971,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21087030748883118,0.42174061497766235,True,False,3,5,42,42,1,1.1169973484700946e-07,0.1529408155326563,0.03348613600246608,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21044717467477606,0.4208943493495521,True,False,4,6,42,42,1,1.527664136996565e-07,0.15230834800405166,0.038161996053531766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.20922951871512174,0.4184590374302435,True,False,5,7,42,42,1,7.554024042538687e-07,0.15036913373277552,0.042003449983894825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.20626777351094558,0.41253554702189116,True,False,7,10,42,42,1,4.802944886025257e-07,0.1447616905235926,0.06190932204481214,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.20160550398752888,0.40321100797505777,True,False,10,13,42,42,1,5.295713259361942e-07,0.1310530466536813,0.07363969902507961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.1995049085097976,0.3990098170195952,True,False,14,17,42,42,1,8.082281088520483e-07,0.10710720742556276,0.10451218497473747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.20383143609661442,0.40766287219322883,True,False,21,24,42,42,1,6.028614462109602e-07,0.0795972344588757,0.14603237598203123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.21331676280308046,0.4266335256061609,True,False,29,35,42,42,1,8.918012015344135e-07,0.05789273277152827,0.2122866630088538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.23118454130929328,0.46236908261858656,True,False,50,56,42,42,1,7.834797151273383e-07,0.04390018900882835,0.35247843503020704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.27105871830925304,0.5421174366185061,True,False,70,78,42,42,1,9.41289495372688e-07,0.03503425689114699,0.48642931994982064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.40237697449156495,0.8047539489831299,True,False,107,119,42,42,1,9.815854239458345e-07,0.028056638459292474,0.7319403460714966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,0.8431876529014614,1.6863753058029227,True,False,128,141,42,42,1,9.181988483478968e-07,0.02057580342074844,0.8149551569949836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,540,267,978,0,True,True,-1.5092132353206962,True,1.6742322445331852,3.3484644890663704,True,False,137,151,42,42,1,9.921597269172463e-07,0.013217887095419673,0.8227389210369438,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.164611365288079,0.329222730576158,False,False,1,3,42,42,1,1.077077572964047e-09,0.17439979852796925,0.020135869039222598,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16461136544442834,0.3292227308888567,True,False,1,3,42,42,1,2.16600441749204e-09,0.1743997977601496,0.019582439912483096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.1646113659388481,0.3292227318776962,True,False,1,3,42,42,1,6.85201960101689e-09,0.1743997953320911,0.020733573008328676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16461136750233865,0.3292227350046773,True,False,1,3,42,42,1,2.169407936625234e-08,0.17439978765389996,0.01921816391404718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.1646113724465093,0.3292227448930186,True,False,1,3,42,42,1,6.859578919812814e-08,0.1743997633733678,0.019068822963163257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16461138808114362,0.32922277616228723,True,False,1,3,42,42,1,2.1691866133183302e-07,0.17439968659198404,0.020773762953467667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16461143752013782,0.32922287504027564,True,False,1,3,42,42,1,6.859273303794211e-07,0.17439944379193806,0.020308071980252862,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16461159372806014,0.3292231874561203,True,False,2,4,42,42,1,3.1584062969158833e-10,0.17439867603084858,0.026118809008039534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.1646120868452755,0.329224173690551,True,False,2,4,42,42,1,3.156768506318297e-09,0.1743962485575603,0.025719156954437494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.1646136373158523,0.3292272746317046,True,False,2,4,42,42,1,3.1515370920581764e-08,0.17438857620883055,0.023087456007488072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16461845146730275,0.3292369029346055,True,False,2,4,42,42,1,3.135090791868411e-07,0.17436435379721274,0.02365351701155305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16463281752050063,0.32926563504100126,True,False,3,5,42,42,1,9.651686873335397e-09,0.1742881442715112,0.029766620020382106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16467024121584736,0.3293404824316947,True,False,3,5,42,42,1,2.856915562211848e-07,0.17405078984135366,0.025739459902979434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16472443551059668,0.32944887102119336,True,False,5,7,42,42,1,1.508114901016544e-08,0.1733305994028709,0.03967674798332155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.1645509608086935,0.329101921617387,True,False,6,8,42,42,1,8.00268973658036e-08,0.17125297377361676,0.04112036002334207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16330407855762138,0.32660815711524277,True,False,8,11,42,42,1,9.235565601173334e-08,0.16566985415433,0.05348864302504808,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
SR-ATAD5,HA1E,standardized,0,4042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,596,211,978,0,True,True,-1.3594119543552194,True,0.16066164045066494,0.3213232809013299,True,False,11,14,42,42,1,2.6699534210958276e-07,0.15246049614122126,0.07106531702447683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e
