task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,MCF7,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,791,230,978,0,False,True,True,False,unweighted_publication_primary,-2.0651603164980483,-2.0651603164980483,0.03627137418366213,10.0,0.31622776601683794,False,False,316.2277660168379,791,230,0.5414204849232007,0.5414204849232007,0.5687979457676441,0.02737746084444337,0.8851146092239712,0.8851146092239712,0.8878762772714719,0.002761668047500665,0.4373400065115072,0.20825578463612743,0.2049762684707654,-0.0032795161653620397,True,False,6,8,3.6647590700121524e-07,0.2264209775045802,0.048240903997793794,13,0,15042,26d45093eb3fecfbfd56e994eaaedde7fd2a02d683e8febe6f9aa34626458669
NR-Aromatase,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,703,318,978,0,False,True,True,False,unweighted_publication_primary,-1.9949907442141634,-1.9949907442141634,3.769057854594506e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,703,318,0.3034377614171154,0.3034377614171154,0.3034377614171154,0.0,0.7338496743531068,0.7338496743531068,0.7338496743531068,0.0,0.4598686267622991,0.20585100405399973,0.20585100334741768,-7.065820428753256e-10,True,False,1,3,4.591583276786215e-10,0.23836027359123751,0.018713632016442716,13,1,15042,26d45093eb3fecfbfd56e994eaaedde7fd2a02d683e8febe6f9aa34626458669
NR-Aromatase,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,834,187,978,0,False,True,True,False,unweighted_publication_primary,-2.100900732869969,-2.100900732869969,0.032696811722244395,10.0,1.0,False,False,316.2277660168379,834,187,0.22725754577957666,0.22725754577957666,0.24933278523277064,0.02207523945319398,0.6685121107266436,0.6685121107266436,0.7093425605536332,0.04083044982698958,0.5172430937823622,0.29215921281867185,0.285017946240489,-0.00714126657818287,True,False,6,8,1.1528237441656847e-07,0.20787940576189143,0.0456055459799245,13,2,15042,26d45093eb3fecfbfd56e994eaaedde7fd2a02d683e8febe6f9aa34626458669
NR-Aromatase,MCF7,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,940,81,978,0,False,True,True,False,unweighted_publication_primary,-2.0431361508846098,-2.0431361508846098,0.19707673308490825,1.0,0.31622776601683794,False,False,1000.0,940,81,0.3476527921109965,0.3476527921109965,0.4933011272141707,0.1456483351031742,0.6868421052631578,0.6868421052631578,0.7894736842105263,0.10263157894736852,0.4706427953105081,0.20841411911877328,0.18417783193884898,-0.024236287179924293,True,False,14,16,4.1547910322522075e-07,0.19572102026187904,0.19885723397601396,13,3,15042,26d45093eb3fecfbfd56e994eaaedde7fd2a02d683e8febe6f9aa34626458669
NR-Aromatase,MCF7,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,816,205,978,0,False,True,True,False,unweighted_publication_primary,-2.082930050551623,-2.082930050551623,3.953278635840442e-09,100000000.0,1.0,True,True,100.0,816,205,0.5736135687528684,0.5736135687528684,0.5736135687528684,0.0,0.8294711824123588,0.8294711824123588,0.8294711824123588,0.0,0.4740969557464206,0.23618495230986905,0.2361849518817621,-4.2810693878791994e-10,True,False,1,3,1.4971556216991644e-09,0.22609553004560512,0.01734134100843221,13,4,15042,26d45093eb3fecfbfd56e994eaaedde7fd2a02d683e8febe6f9aa34626458669
NR-Aromatase,MCF7,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,837,184,978,0,False,True,True,False,unweighted_publication_primary,-1.9460616889251803,-1.9460616889251803,0.09588026539478745,3.162277660168379,0.31622776601683794,False,False,1000.0,837,184,0.42328449545417063,0.42328449545417063,0.45263424368752664,0.02934974823335601,0.7301136363636364,0.7301136363636364,0.7578125,0.027698863636363646,0.4779490406858089,0.16523257090069784,0.1635954153562112,-0.0016371555444866515,True,False,10,12,1.4727917477166258e-07,0.22189626417972472,0.07708824006840587,14,0,16042,630a911f6f749e3f34a3e57376a9c29addda28272c5df961b7a4c673f02290fa
NR-Aromatase,MCF7,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,820,201,978,0,False,True,True,False,unweighted_publication_primary,-2.1185479727513377,-2.1185479727513377,3.3470780305098263e-09,100000000.0,1.0,True,True,100.0,820,201,0.4820159715894708,0.4820159715894708,0.4820159715894708,0.0,0.827565270188221,0.827565270188221,0.827565270188221,0.0,0.4651883580473354,0.2573539255675267,0.25735392442969574,-1.1378309405785103e-09,True,False,1,3,9.021660779540142e-10,0.22107999981689486,0.026408344972878695,14,1,16042,630a911f6f749e3f34a3e57376a9c29addda28272c5df961b7a4c673f02290fa
NR-Aromatase,MCF7,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,784,237,978,0,False,True,True,False,unweighted_publication_primary,-2.15176909776344,-2.15176909776344,0.09320588484524911,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,784,237,0.3402637419939196,0.3402637419939196,0.3883747402162737,0.048110998222354096,0.7469344608879492,0.7469344608879492,0.7536997885835095,0.006765327695560264,0.4743680285536592,0.2796519868739271,0.27066537512803923,-0.008986611745887885,True,False,10,12,2.2668971508656502e-07,0.19507177080776217,0.10562389902770519,14,2,16042,630a911f6f749e3f34a3e57376a9c29addda28272c5df961b7a4c673f02290fa
NR-Aromatase,MCF7,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,941,80,978,0,False,True,True,False,unweighted_publication_primary,-2.034885922080751,-2.034885922080751,0.03274757491927182,10.0,0.31622776601683794,False,False,316.2277660168379,941,80,0.4625299043062201,0.4625299043062201,0.4948289473684211,0.032299043062200994,0.728,0.728,0.8293333333333334,0.10133333333333339,0.501166838225216,0.20909571497344775,0.20196969253794475,-0.007126022435503004,True,False,6,8,1.5613454615358638e-07,0.22383670227641947,0.04418606695253402,14,3,16042,630a911f6f749e3f34a3e57376a9c29addda28272c5df961b7a4c673f02290fa
NR-Aromatase,MCF7,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,702,319,978,0,False,True,True,False,unweighted_publication_primary,-2.0568988288139347,-2.0568988288139347,4.139557986048291e-09,100000000.0,1.0,True,True,316.2277660168379,702,319,0.47487677290929553,0.47487677290929553,0.47487677290929553,0.0,0.786427732079906,0.786427732079906,0.786427732079906,0.0,0.45422812669150187,0.2173314765887098,0.21733147617711565,-4.1159414765346014e-10,True,False,1,3,9.637583925359294e-10,0.23299437984350238,0.024657891015522182,14,4,16042,630a911f6f749e3f34a3e57376a9c29addda28272c5df961b7a4c673f02290fa
NR-Aromatase,MCF7,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,812,209,978,0,False,True,True,False,unweighted_publication_primary,-2.1178324846922214,-2.1178324846922214,3.6572747136993484e-09,100000000.0,0.31622776601683794,True,True,100.0,812,209,0.35033690925390826,0.35033690925390826,0.35033690925390826,0.0,0.8184991273996509,0.8184991273996509,0.8184991273996509,0.0,0.45276087975080526,0.2549942176399824,0.2549942168720276,-7.679548108541212e-10,True,False,1,3,1.1573541291998168e-09,0.22132645799386935,0.04430808895267546,15,0,17042,d4319e704bc9c0d8e385a0709d776d5e4001e66404bbac21c8d0ef57ee7ab8a3
NR-Aromatase,MCF7,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,827,194,978,0,False,True,True,False,unweighted_publication_primary,-1.9840172913918914,-1.9840172913918914,0.0364723654246787,10.0,1.0,False,False,316.2277660168379,827,194,0.5449721908783784,0.5449721908783784,0.5517820683277046,0.006809877449326152,0.7391952309985097,0.7391952309985097,0.7635370094386489,0.024341778440139183,0.46937946361390825,0.18222247783670845,0.1792820711427695,-0.0029404066939389406,True,False,6,8,1.619256711632433e-07,0.23160287816554506,0.04537590895779431,15,1,17042,d4319e704bc9c0d8e385a0709d776d5e4001e66404bbac21c8d0ef57ee7ab8a3
NR-Aromatase,MCF7,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,697,324,978,0,False,True,True,False,unweighted_publication_primary,-1.969352849352093,-1.969352849352093,4.0616068134831025e-09,100000000.0,1.0,True,True,316.2277660168379,697,324,0.3452811374163112,0.3452811374163112,0.3452811374163112,0.0,0.795685936151855,0.795685936151855,0.795685936151855,0.0,0.45939693045535956,0.19626545705694928,0.1962654563702529,-6.866963941920545e-10,True,False,1,3,5.704109129478496e-10,0.24329155785898074,0.02099727001041174,15,2,17042,d4319e704bc9c0d8e385a0709d776d5e4001e66404bbac21c8d0ef57ee7ab8a3
NR-Aromatase,MCF7,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,938,83,978,0,False,True,True,False,unweighted_publication_primary,-2.04759511001875,-2.04759511001875,0.19766295329835643,1.0,0.31622776601683794,False,False,3162.277660168379,938,83,0.4087163260181553,0.4087163260181553,0.3834499443052074,-0.025266381712947872,0.6839826839826839,0.6839826839826839,0.7489177489177489,0.06493506493506496,0.49291056458524535,0.22544614066002236,0.2268804301275175,0.0014342894674951312,True,False,13,16,3.688466171519744e-07,0.19280694679157673,0.11933478701394051,15,3,17042,d4319e704bc9c0d8e385a0709d776d5e4001e66404bbac21c8d0ef57ee7ab8a3
NR-Aromatase,MCF7,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,810,211,978,0,False,True,True,False,unweighted_publication_primary,-2.173843054180225,-2.173843054180225,3.3271998501927515e-09,100000000.0,1.0,True,True,100.0,810,211,0.47316789149462074,0.47316789149462074,0.47316789149462074,0.0,0.7568542568542569,0.7568542568542569,0.7568542568542569,0.0,0.4901421969497558,0.30217570644146724,0.3021757053608762,-1.0805910610756086e-09,True,False,1,3,7.622115438810084e-10,0.20935163541359253,0.017127200961112976,15,4,17042,d4319e704bc9c0d8e385a0709d776d5e4001e66404bbac21c8d0ef57ee7ab8a3
NR-Aromatase,MCF7,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,803,218,978,0,False,True,True,False,unweighted_publication_primary,-2.1522224497664664,-2.1522224497664664,3.6362976703596057e-09,100000000.0,1.0,True,True,31.622776601683796,803,218,0.5659049565103607,0.5659049565103607,0.5659049565103607,0.0,0.8198051948051949,0.8198051948051949,0.8198051948051949,0.0,0.47438868030083214,0.2726350649989192,0.27263506412370947,-8.752097380160251e-10,True,False,1,3,1.0570859396152876e-09,0.21637764200674786,0.027724411920644343,16,0,18042,28f1478e8ce06d7d8ef8d9ea352a1fb6826ca18919fb46f8bbcd948f979b17ce
NR-Aromatase,MCF7,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,809,212,978,0,False,True,True,False,unweighted_publication_primary,-1.9956931263968087,-1.9956931263968087,0.09134721809805334,3.162277660168379,0.31622776601683794,False,False,1000.0,809,212,0.1407545529351427,0.1407545529351427,0.17446817078549484,0.03371361785035215,0.668475802804161,0.668475802804161,0.6996834011759385,0.031207598371777556,0.45739305367001415,0.1968120400828746,0.1926328787233793,-0.0041791613594952814,True,False,9,11,6.73213924565208e-07,0.21769421041923612,0.05927249800879508,16,1,18042,28f1478e8ce06d7d8ef8d9ea352a1fb6826ca18919fb46f8bbcd948f979b17ce
NR-Aromatase,MCF7,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,829,192,978,0,False,True,True,False,unweighted_publication_primary,-2.1071133483430526,-2.1071133483430526,3.7217923262860083e-09,100000000.0,1.0,True,True,316.2277660168379,829,192,0.34628909247642764,0.34628909247642764,0.34628909247642764,0.0,0.7196679438058748,0.7196679438058748,0.7196679438058748,0.0,0.5049293245115386,0.28059068416216637,0.2805906835801388,-5.820275927881369e-10,True,False,1,3,8.679550272949754e-10,0.21604167596978804,0.03511057503055781,16,2,18042,28f1478e8ce06d7d8ef8d9ea352a1fb6826ca18919fb46f8bbcd948f979b17ce
NR-Aromatase,MCF7,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,936,85,978,0,False,True,True,False,unweighted_publication_primary,-2.019425059920937,-2.019425059920937,3.6902526408137504e-09,100000000.0,1.0,True,True,316.2277660168379,936,85,0.4757575757575757,0.4757575757575757,0.4757575757575757,0.0,0.8271604938271605,0.8271604938271605,0.8271604938271605,0.0,0.46770336597111273,0.1659771964704982,0.16597719588911466,-5.813835246559762e-10,True,False,1,3,3.3389123410554333e-10,0.23379668340624657,0.045472484081983566,16,3,18042,28f1478e8ce06d7d8ef8d9ea352a1fb6826ca18919fb46f8bbcd948f979b17ce
NR-Aromatase,MCF7,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,707,314,978,0,False,True,True,False,unweighted_publication_primary,-2.027542496557154,-2.027542496557154,0.21185000396108497,1.0,0.31622776601683794,False,False,1000.0,707,314,0.45088272728497614,0.45088272728497614,0.49979000418226316,0.04890727689728702,0.806110840240533,0.806110840240533,0.7895335608646188,-0.016577279375914244,0.45152085858644103,0.2064018429219478,0.19513821273077536,-0.011263630191172436,True,False,12,14,3.058245276188476e-07,0.19702019951900607,0.07783365808427334,16,4,18042,28f1478e8ce06d7d8ef8d9ea352a1fb6826ca18919fb46f8bbcd948f979b17ce
NR-Aromatase,MCF7,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,821,200,978,0,False,True,True,False,unweighted_publication_primary,-2.0332709516913714,-2.0332709516913714,0.09303310783969324,3.162277660168379,0.31622776601683794,False,False,1000.0,821,200,0.49197064152198744,0.49197064152198744,0.5017619689139643,0.009791327391976856,0.8568490333196216,0.8568490333196216,0.8720691073632251,0.015220074043603482,0.4368003030004445,0.19180309617658622,0.18755330240735898,-0.004249793769227239,True,False,10,12,1.629865960372373e-07,0.21765983217574852,0.06537905894219875,17,0,19042,12b8678bdac7c19b6bd85c3ffa79609001375e30e959b5cea6ba1821e3b6407d
NR-Aromatase,MCF7,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,814,207,978,0,False,True,True,False,unweighted_publication_primary,-2.161988997727363,-2.161988997727363,3.7194214413790186e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,814,207,0.47563347747383655,0.47563347747383655,0.47563347747383655,0.0,0.7803379416282642,0.7803379416282642,0.7803379416282642,0.0,0.47470227941652837,0.28804712364375434,0.2880471228756154,-7.681389413427553e-10,True,False,1,3,9.38046196274911e-10,0.2132963971229661,0.02794776193331927,17,1,19042,12b8678bdac7c19b6bd85c3ffa79609001375e30e959b5cea6ba1821e3b6407d
NR-Aromatase,MCF7,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,688,333,978,0,False,True,True,False,unweighted_publication_primary,-1.9686325526819113,-1.9686325526819113,3.736169558926624e-09,100000000.0,0.31622776601683794,True,True,100.0,688,333,0.2961250423759882,0.2961250423759882,0.2961250423759882,0.0,0.7937699680511183,0.7937699680511183,0.7937699680511183,0.0,0.4672570081137923,0.20246342248229673,0.20246342176894955,-7.133471868758789e-10,True,False,1,3,3.7043666745173454e-10,0.240913406138888,0.019638084108009934,17,2,19042,12b8678bdac7c19b6bd85c3ffa79609001375e30e959b5cea6ba1821e3b6407d
NR-Aromatase,MCF7,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,934,87,978,0,False,True,True,False,unweighted_publication_primary,-2.0501452784647993,-2.0501452784647993,3.732231532732027e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,934,87,0.3976066761139978,0.3976066761139978,0.3976066761139978,0.0,0.6419753086419753,0.6419753086419753,0.6419753086419753,0.0,0.47596877746222976,0.22236607838212882,0.22236607813766907,-2.444597579920327e-10,True,False,1,3,7.402734120143251e-10,0.22863702498074795,0.03483299689833075,17,3,19042,12b8678bdac7c19b6bd85c3ffa79609001375e30e959b5cea6ba1821e3b6407d
NR-Aromatase,MCF7,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,827,194,978,0,False,True,True,False,unweighted_publication_primary,-2.0716269037888457,-2.0716269037888457,0.003669032349699428,100.0,0.31622776601683794,False,False,316.2277660168379,827,194,0.37531056109788147,0.37531056109788147,0.3793080948766745,0.003997533778793028,0.7018960674157303,0.7018960674157303,0.7092696629213483,0.0073735955056180025,0.4960491026448957,0.25411093627741,0.2534017632160003,-0.000709173061409718,True,False,3,5,1.74550736725676e-07,0.2213254690798616,0.06390269403345883,17,4,19042,12b8678bdac7c19b6bd85c3ffa79609001375e30e959b5cea6ba1821e3b6407d
NR-Aromatase,MCF7,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,648,373,978,0,False,True,True,False,unweighted_publication_primary,-1.9172879545840578,-1.9172879545840578,4.6625617824003505e-09,100000000.0,1.0,True,True,316.2277660168379,648,373,0.33456373741058976,0.33456373741058976,0.33456373741058976,0.0,0.8167449139280125,0.8167449139280125,0.8167449139280125,0.0,0.4338412696146107,0.17373319844172147,0.17373319804823736,-3.9348410640904774e-10,True,False,1,3,6.097961718909417e-10,0.2604743754386116,0.012709175003692508,18,0,20042,38a25c91e5cc42969f91c10bef72a3f4afb7a5211681a2bf17637e79763cf262
NR-Aromatase,MCF7,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,817,204,978,0,False,True,True,False,unweighted_publication_primary,-2.06468765019104,-2.06468765019104,0.0940857472889123,3.162277660168379,1.0,False,False,1000.0,817,204,0.4422047140162679,0.4422047140162679,0.43987301361556896,-0.0023317004006989106,0.7341931424976408,0.7341931424976408,0.730732934885184,-0.0034602076124568004,0.4892224179920357,0.2424117038361897,0.24351190245811108,0.0011001986219213722,True,False,9,11,7.570864498668978e-07,0.20438884394755433,0.09241062810178846,18,1,20042,38a25c91e5cc42969f91c10bef72a3f4afb7a5211681a2bf17637e79763cf262
NR-Aromatase,MCF7,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,840,181,978,0,False,True,True,False,unweighted_publication_primary,-2.086066337746175,-2.086066337746175,3.1887448329917755e-09,100000000.0,1.0,True,True,100.0,840,181,0.3757956968695013,0.3757956968695013,0.3757956968695013,0.0,0.7349397590361446,0.7349397590361446,0.7349397590361446,0.0,0.47225113387575524,0.25127657353056365,0.2512765722667174,-1.2638462498770764e-09,True,False,1,3,1.255588299997612e-09,0.2231385909456604,0.029104492045007646,18,2,20042,38a25c91e5cc42969f91c10bef72a3f4afb7a5211681a2bf17637e79763cf262
NR-Aromatase,MCF7,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,941,80,978,0,False,True,True,False,unweighted_publication_primary,-2.085214283521469,-2.085214283521469,3.5471005721248278e-09,100000000.0,1.0,True,True,316.2277660168379,941,80,0.2679698698041089,0.2679698698041089,0.2679698698041089,0.0,0.6059027777777777,0.6059027777777777,0.6059027777777777,0.0,0.5271536298979083,0.31466080234007177,0.31466080130763696,-1.032434804315585e-09,True,False,1,3,2.2764300774275048e-10,0.22076835644469303,0.018920773058198392,18,3,20042,38a25c91e5cc42969f91c10bef72a3f4afb7a5211681a2bf17637e79763cf262
NR-Aromatase,MCF7,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,838,183,978,0,False,True,True,False,unweighted_publication_primary,-2.1167490684320094,-2.1167490684320094,3.531886045309065e-09,100000000.0,1.0,True,True,100.0,838,183,0.4977082130275383,0.4977082130275383,0.4977082130275383,0.0,0.836026936026936,0.836026936026936,0.836026936026936,0.0,0.48955690291561427,0.270339243235298,0.27033924219877237,-1.0365256430944214e-09,True,False,1,3,4.954161039738558e-10,0.21901494173225794,0.024461433989927173,18,4,20042,38a25c91e5cc42969f91c10bef72a3f4afb7a5211681a2bf17637e79763cf262
NR-Aromatase,MCF7,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,796,225,978,0,False,True,True,False,unweighted_publication_primary,-2.002726409355271,-2.002726409355271,0.21222597761251025,1.0,0.31622776601683794,False,False,3162.277660168379,796,225,0.18342427157430585,0.18342427157430585,0.37071166679771544,0.1872873952234096,0.6838810641627543,0.6838810641627543,0.738262910798122,0.054381846635367714,0.4548042005094165,0.19926989401294426,0.18213346534036381,-0.017136428672580445,True,False,13,15,6.121266862165169e-07,0.19818511895331337,0.10163443407509476,19,0,21042,5d5216fe17b8ec834b33a2da1ee17bbdbc7d1b035b9fc3906b437a51a3585491
NR-Aromatase,MCF7,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,826,195,978,0,False,True,True,False,unweighted_publication_primary,-1.989936873214829,-1.989936873214829,3.836347799893792e-09,100000000.0,1.0,True,True,316.2277660168379,826,195,0.5058114079061053,0.5058114079061053,0.5058114079061053,0.0,0.8351548269581056,0.8351548269581056,0.8351548269581056,0.0,0.48431345070176046,0.19192302763567679,0.1919230268817502,-7.5392658782647e-10,True,False,1,3,1.0133617972529763e-09,0.23683537829597007,0.03258867096155882,19,1,21042,5d5216fe17b8ec834b33a2da1ee17bbdbc7d1b035b9fc3906b437a51a3585491
NR-Aromatase,MCF7,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,830,191,978,0,False,True,True,False,unweighted_publication_primary,-2.096039828534195,-2.096039828534195,0.09055406075555471,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,830,191,0.37980413686739123,0.37980413686739123,0.41569636373480934,0.03589222686741811,0.7312373225152129,0.7312373225152129,0.7352941176470589,0.0040567951318459805,0.4875526155196684,0.26374788646341796,0.2563414128914501,-0.007406473571967831,True,False,9,11,8.334804777719324e-07,0.20192527894574305,0.055217467015609145,19,2,21042,5d5216fe17b8ec834b33a2da1ee17bbdbc7d1b035b9fc3906b437a51a3585491
NR-Aromatase,MCF7,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,943,78,978,0,False,True,True,False,unweighted_publication_primary,-2.081742367398215,-2.081742367398215,3.6496324217715073e-09,100000000.0,1.0,True,True,316.2277660168379,943,78,0.6055245854774156,0.6055245854774156,0.6055245854774156,0.0,0.7357142857142858,0.7357142857142858,0.7357142857142858,0.0,0.47678089711001487,0.26227754306064915,0.2622775424331615,-6.274876729328582e-10,True,False,1,3,8.212421784281609e-10,0.22529402626057693,0.03281188302207738,19,3,21042,5d5216fe17b8ec834b33a2da1ee17bbdbc7d1b035b9fc3906b437a51a3585491
NR-Aromatase,MCF7,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,689,332,978,0,False,True,True,False,unweighted_publication_primary,-2.1310129690336552,-2.1310129690336552,0.003686441024378269,100.0,1.0,False,False,316.2277660168379,689,332,0.4095498071074096,0.4095498071074096,0.4098578375899883,0.0003080304825786584,0.8224650880388585,0.8224650880388585,0.8276867030965391,0.005221615057680595,0.4571665607024911,0.24307049160939798,0.24231668494445882,-0.000753806664939155,True,False,3,5,1.3534787299263051e-07,0.22045986362774853,0.033051987062208354,19,4,21042,5d5216fe17b8ec834b33a2da1ee17bbdbc7d1b035b9fc3906b437a51a3585491
