task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1016,243,978,0,False,True,True,False,unweighted_publication_primary,-1.8435637055575471,-1.8435637055575471,3.306132571014978e-09,100000000.0,100.0,True,True,316.2277660168379,1016,243,0.20501127371356379,0.20501127371356379,0.20501127371356379,0.0,0.7106537530266344,0.7106537530266344,0.7106537530266344,0.0,0.34553885024381104,0.12890208918234808,0.1289020894507127,2.683646083134761e-10,True,False,1,3,8.312029970564128e-10,0.20434939363867977,0.05312850791960955,13,1,15042,edfc0c0734f7af8b6d5ee70c4fc503184dcd18661f28c2aadb6ebba6f2b3c0fe
NR-AR,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,894,365,978,0,False,True,True,False,unweighted_publication_primary,-1.9488080466650919,-1.9488080466650919,2.1765622771278023e-09,100000000.0,31.622776601683796,True,True,100.0,894,365,0.34138837121402965,0.34138837121402965,0.34138837121402965,0.0,0.7076596872515241,0.7076596872515241,0.7076596872515241,0.0,0.3653543440650427,0.1945574733186198,0.1945574730523759,-2.6624391580298834e-10,True,False,1,3,5.324534702033645e-10,0.1874064242570318,0.018202802049927413,13,2,15042,edfc0c0734f7af8b6d5ee70c4fc503184dcd18661f28c2aadb6ebba6f2b3c0fe
NR-AR,MCF7,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,979,280,978,0,False,True,True,False,unweighted_publication_primary,-1.997238596451828,-1.997238596451828,2.91421315195806e-09,100000000.0,1.0,True,True,1000.0,979,280,0.7197727610359727,0.7197727610359727,0.7197727610359727,0.0,0.8382161458333333,0.8382161458333333,0.8382161458333333,0.0,0.3622291164836292,0.19287585583508587,0.19287585568656834,-1.4851753160627368e-10,True,False,1,3,7.532613630067964e-10,0.1886011553967059,0.04099354101344943,13,3,15042,edfc0c0734f7af8b6d5ee70c4fc503184dcd18661f28c2aadb6ebba6f2b3c0fe
NR-AR,MCF7,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1143,116,978,0,False,True,True,False,unweighted_publication_primary,-1.9186841167724804,-1.9186841167724804,2.7613095855556515e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,1143,116,0.20467114584761642,0.20467114584761642,0.20467114584761642,0.0,0.6342342342342342,0.6342342342342342,0.6342342342342342,0.0,0.3639333059728186,0.15965458003226668,0.15965458001478583,-1.748085010078171e-11,True,False,1,3,6.326483905976996e-10,0.19253039890079124,0.03604553290642798,13,4,15042,edfc0c0734f7af8b6d5ee70c4fc503184dcd18661f28c2aadb6ebba6f2b3c0fe
NR-AR,MCF7,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1055,204,978,0,False,True,True,False,unweighted_publication_primary,-1.9998349361781067,-1.9998349361781067,2.916990626256897e-09,100000000.0,10.0,True,True,100.0,1055,204,0.7006776526806162,0.7006776526806162,0.7006776526806162,0.0,0.7817923186344239,0.7817923186344239,0.7817923186344239,0.0,0.3804333405423273,0.2166141382884963,0.2166141383660516,7.755529551900509e-11,True,False,1,3,6.7713289142457e-10,0.18432792668984727,0.01903621293604374,14,0,16042,a41f9315b133befd61f1b9e72f885e3abb9609d20138148729150a9e141240e5
NR-AR,MCF7,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,990,269,978,0,False,True,True,False,unweighted_publication_primary,-1.8452239380719422,-1.8452239380719422,3.1989977403862103e-09,100000000.0,10.0,True,True,316.2277660168379,990,269,0.2042475061334625,0.2042475061334625,0.2042475061334625,0.0,0.6854700854700855,0.6854700854700855,0.6854700854700855,0.0,0.34712927293876394,0.13723937246910545,0.13723937254956492,8.04594724179708e-11,True,False,1,3,8.611484476894748e-10,0.20405274863283393,0.029910110984928906,14,1,16042,a41f9315b133befd61f1b9e72f885e3abb9609d20138148729150a9e141240e5
NR-AR,MCF7,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,852,407,978,0,False,True,True,False,unweighted_publication_primary,-1.9351736929344223,-1.9351736929344223,3.2620975200298706e-09,100000000.0,10.0,True,True,1000.0,852,407,0.2960966132210819,0.2960966132210819,0.2960966132210819,0.0,0.6902173913043479,0.6902173913043479,0.6902173913043479,0.0,0.3690891002362805,0.1958375800110746,0.1958375799088461,-1.0222850344021595e-10,True,False,1,3,1.0304489449219911e-09,0.18644742332084252,0.031078291009180248,14,2,16042,a41f9315b133befd61f1b9e72f885e3abb9609d20138148729150a9e141240e5
NR-AR,MCF7,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,996,263,978,0,False,True,True,False,unweighted_publication_primary,-2.0173260171034,-2.0173260171034,2.1369336507257897e-09,100000000.0,1.0,True,True,100.0,996,263,0.6206002240625943,0.6206002240625943,0.6206002240625943,0.0,0.8036959553695955,0.8036959553695955,0.8036959553695955,0.0,0.38789190723264333,0.22438358882518278,0.22438358924301488,4.178321022507703e-10,True,False,1,3,2.7533961222125924e-10,0.18043994543898534,0.041021393961273134,14,3,16042,a41f9315b133befd61f1b9e72f885e3abb9609d20138148729150a9e141240e5
NR-AR,MCF7,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1143,116,978,0,False,True,True,False,unweighted_publication_primary,-1.9436449960815847,-1.9436449960815847,2.935012672423898e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,1143,116,0.5621621621621622,0.5621621621621622,0.5621621621621622,0.0,0.8230668414154652,0.8230668414154652,0.8230668414154652,0.0,0.34977460409560773,0.1716638561182885,0.17166385648543156,3.6714306594909374e-10,True,False,1,3,6.593261308012605e-10,0.19128772322154633,0.02438422606792301,14,4,16042,a41f9315b133befd61f1b9e72f885e3abb9609d20138148729150a9e141240e5
NR-AR,MCF7,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,884,375,978,0,False,True,True,False,unweighted_publication_primary,-2.0275127539580655,-2.0275127539580655,2.368701119643047e-09,100000000.0,1.0,True,True,100.0,884,375,0.6176651657830162,0.6176651657830162,0.6176651657830162,0.0,0.8143268834911487,0.8143268834911487,0.8143268834911487,0.0,0.34645216926997946,0.19375944839255096,0.19375944822977942,-1.6277154624155799e-10,True,False,1,3,2.732853947480518e-10,0.18792418023197177,0.017938240082003176,15,0,17042,dc5191bfdb9d99b719558ec4277772330dcd21d0b20bfd223eb6781e90d14db9
NR-AR,MCF7,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1029,230,978,0,False,True,True,False,unweighted_publication_primary,-1.905454290009929,-1.905454290009929,3.104425820095581e-09,100000000.0,1.0,True,True,316.2277660168379,1029,230,0.5732427239296057,0.5732427239296057,0.5732427239296057,0.0,0.7674583481035094,0.7674583481035094,0.7674583481035094,0.0,0.37304006393971983,0.16975736881222891,0.1697573688891562,7.692729786512587e-11,True,False,1,3,7.784221908550826e-10,0.19394638303651607,0.02091499895323068,15,1,17042,dc5191bfdb9d99b719558ec4277772330dcd21d0b20bfd223eb6781e90d14db9
NR-AR,MCF7,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,970,289,978,0,False,True,True,False,unweighted_publication_primary,-1.8590279367216525,-1.8590279367216525,3.0134580327888913e-09,100000000.0,31.622776601683796,True,True,100.0,970,289,0.10900510631630551,0.10900510631630551,0.10900510631630551,0.0,0.5183513838748496,0.5183513838748496,0.5183513838748496,0.0,0.38119805233497017,0.1747143535607771,0.17471435351449982,-4.627728755757232e-11,True,False,1,3,1.0048008779184325e-09,0.1941657613748788,0.032040709047578275,15,2,17042,dc5191bfdb9d99b719558ec4277772330dcd21d0b20bfd223eb6781e90d14db9
NR-AR,MCF7,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1005,254,978,0,False,True,True,False,unweighted_publication_primary,-1.9948178277221689,-1.9948178277221689,2.6696619738486145e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,1005,254,0.6007564947182475,0.6007564947182475,0.6007564947182475,0.0,0.841814837522992,0.841814837522992,0.841814837522992,0.0,0.3745309416415017,0.20930882868888567,0.20930882838308768,-3.057979980347625e-10,True,False,1,3,9.389376116886172e-10,0.18455015888797952,0.03105312108527869,15,3,17042,dc5191bfdb9d99b719558ec4277772330dcd21d0b20bfd223eb6781e90d14db9
NR-AR,MCF7,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1148,111,978,0,False,True,True,False,unweighted_publication_primary,-1.9591463673169887,-1.9591463673169887,0.0556806341150137,3.162277660168379,1.0,False,False,3162.277660168379,1148,111,0.3856454018633569,0.3856454018633569,0.38761678240093744,0.001971380537580558,0.6262135922330097,0.6262135922330097,0.6492718446601942,0.02305825242718451,0.3853963142385444,0.21940002056827385,0.2182005405546936,-0.0011994800135802508,True,False,9,11,1.4985672223185448e-07,0.17964135694485317,0.14136425592005253,15,4,17042,dc5191bfdb9d99b719558ec4277772330dcd21d0b20bfd223eb6781e90d14db9
NR-AR,MCF7,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1033,226,978,0,False,True,True,False,unweighted_publication_primary,-1.973461831208467,-1.973461831208467,2.852961292414845e-09,100000000.0,100000000.0,True,False,,1033,226,0.10121474270710518,0.10121474270710518,0.10121474270710518,0.0,0.522911051212938,0.522911051212938,0.522911051212938,0.0,0.39024072024409984,0.23375074856582784,0.2337507485415875,-2.424033196390951e-11,True,False,1,3,9.198199216187142e-10,0.17981893035254432,0.03429070895072073,16,0,18042,ca9ce55c07019758683f435df940e4b16c180ce5d78a2506715ec9a25fcf8d15
NR-AR,MCF7,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1012,247,978,0,False,True,True,False,unweighted_publication_primary,-1.9446592414744308,-1.9446592414744308,2.5218379525996965e-09,100000000.0,3.162277660168379,True,True,100.0,1012,247,0.7247723698226816,0.7247723698226816,0.7247723698226816,0.0,0.8411796536796536,0.8411796536796536,0.8411796536796536,0.0,0.3374295506647582,0.15985817933857915,0.1598581788239984,-5.145807668860414e-10,True,False,1,3,8.762798195394161e-10,0.19670923307890456,0.04951600602362305,16,1,18042,ca9ce55c07019758683f435df940e4b16c180ce5d78a2506715ec9a25fcf8d15
NR-AR,MCF7,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1017,242,978,0,False,True,True,False,unweighted_publication_primary,-1.9051694007247348,-1.9051694007247348,2.6320880047611713e-09,100000000.0,3.162277660168379,True,True,10.0,1017,242,0.3342590931131408,0.3342590931131408,0.3342590931131408,0.0,0.6708095398051731,0.6708095398051731,0.6708095398051731,0.0,0.3862554957780261,0.18565095492379854,0.18565095462622067,-2.975778790048622e-10,True,False,1,3,5.825300866679761e-10,0.19045067919398517,0.026817556004971266,16,2,18042,ca9ce55c07019758683f435df940e4b16c180ce5d78a2506715ec9a25fcf8d15
NR-AR,MCF7,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,844,415,978,0,False,True,True,False,unweighted_publication_primary,-1.9475203085618744,-1.9475203085618744,3.1553233405885094e-09,100000000.0,10.0,True,True,100.0,844,415,0.6605586929827321,0.6605586929827321,0.6605586929827321,0.0,0.8458102554940147,0.8458102554940147,0.8458102554940147,0.0,0.3507973761144507,0.17351732317633642,0.1735173229384468,-2.378896246657547e-10,True,False,1,3,1.4107567614107808e-09,0.1973281600850109,0.04307323193643242,16,3,18042,ca9ce55c07019758683f435df940e4b16c180ce5d78a2506715ec9a25fcf8d15
NR-AR,MCF7,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1130,129,978,0,False,True,True,False,unweighted_publication_primary,-1.9599216268284902,-1.9599216268284902,2.6726476279683934e-09,100000000.0,31.622776601683796,True,True,100.0,1130,129,0.4900224822207533,0.4900224822207533,0.4900224822207533,0.0,0.7184873949579832,0.7184873949579832,0.7184873949579832,0.0,0.4124079264299451,0.22849850209965275,0.22849850186890283,-2.307499191722684e-10,True,False,1,3,7.210633791443488e-10,0.1850308259536014,0.03752514102961868,16,4,18042,ca9ce55c07019758683f435df940e4b16c180ce5d78a2506715ec9a25fcf8d15
NR-AR,MCF7,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,893,366,978,0,False,True,True,False,unweighted_publication_primary,-1.887621547596325,-1.887621547596325,3.3875720080392058e-09,100000000.0,10.0,True,True,316.2277660168379,893,366,0.34588653615722986,0.34588653615722986,0.34588653615722986,0.0,0.7714285714285714,0.7714285714285714,0.7714285714285714,0.0,0.33097943063426066,0.1544058146028282,0.15440581456510769,-3.7720521151030084e-11,True,False,1,3,1.2951119759962992e-09,0.2039946326416564,0.04382726503536105,17,0,19042,9417b6f0e461457a4b0036bbbe6301fdf54e067ada5fe095ec90288704c172e3
NR-AR,MCF7,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1017,242,978,0,False,True,True,False,unweighted_publication_primary,-1.8942997123272305,-1.8942997123272305,2.79177955970391e-09,100000000.0,3.162277660168379,True,True,100.0,1017,242,0.3880713772640764,0.3880713772640764,0.3880713772640764,0.0,0.7713032581453635,0.7713032581453635,0.7713032581453635,0.0,0.3880931278987949,0.17601974804967804,0.1760197478362578,-2.1342025369186501e-10,True,False,1,3,7.175879697309678e-10,0.19277871811693623,0.030137035064399242,17,1,19042,9417b6f0e461457a4b0036bbbe6301fdf54e067ada5fe095ec90288704c172e3
NR-AR,MCF7,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,986,273,978,0,False,True,True,False,unweighted_publication_primary,-1.932701148879158,-1.932701148879158,2.72764901012439e-09,100000000.0,10.0,True,True,316.2277660168379,986,273,0.43702346622029586,0.43702346622029586,0.43702346622029586,0.0,0.7189797794117647,0.7189797794117647,0.7189797794117647,0.0,0.3748714330660175,0.19122592894508425,0.1912259286982603,-2.4682395016739633e-10,True,False,1,3,9.506033876727216e-10,0.18900266459623943,0.0217737159691751,17,2,19042,9417b6f0e461457a4b0036bbbe6301fdf54e067ada5fe095ec90288704c172e3
NR-AR,MCF7,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1007,252,978,0,False,True,True,False,unweighted_publication_primary,-2.059133770114788,-2.059133770114788,2.5229577317852296e-09,100000000.0,31.622776601683796,True,True,100.0,1007,252,0.7239388619758367,0.7239388619758367,0.7239388619758367,0.0,0.7980616740088107,0.7980616740088107,0.7980616740088107,0.0,0.362000993862755,0.2221845293014984,0.2221845288262785,-4.752198912161276e-10,True,False,1,3,5.175545911978441e-10,0.18173286800888974,0.04108517896384001,17,3,19042,9417b6f0e461457a4b0036bbbe6301fdf54e067ada5fe095ec90288704c172e3
NR-AR,MCF7,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1133,126,978,0,False,True,True,False,unweighted_publication_primary,-1.9625874592750348,-1.9625874592750348,2.4271920966998844e-09,100000000.0,3.162277660168379,True,True,100.0,1133,126,0.29476042130247737,0.29476042130247737,0.29476042130247737,0.0,0.6094827586206896,0.6094827586206896,0.6094827586206896,0.0,0.43788654857554987,0.25755033008853967,0.2575503295444165,-5.441231909486532e-10,True,False,1,3,4.784083892928059e-10,0.18191757713835763,0.02908571099396795,17,4,19042,9417b6f0e461457a4b0036bbbe6301fdf54e067ada5fe095ec90288704c172e3
NR-AR,MCF7,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1021,238,978,0,False,True,True,False,unweighted_publication_primary,-1.909151771804732,-1.909151771804732,2.819469401885625e-09,100000000.0,1.0,True,True,100.0,1021,238,0.5426291682001297,0.5426291682001297,0.5426291682001297,0.0,0.7308259587020649,0.7308259587020649,0.7308259587020649,0.0,0.34382851840691403,0.1536953251529593,0.15369532491551244,-2.374468677235342e-10,True,False,1,3,1.0201818938238016e-09,0.19786979690858028,0.019598653074353933,18,0,20042,892dd088fc60106fec0175d4098d006590fe033e586febd5647e9b01e54fa755
NR-AR,MCF7,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,888,371,978,0,False,True,True,False,unweighted_publication_primary,-1.901508195049992,-1.901508195049992,2.9520160205615208e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,888,371,0.23104719677132968,0.23104719677132968,0.23104719677132968,0.0,0.6617878501731193,0.6617878501731193,0.6617878501731193,0.0,0.3537383998291316,0.17574799016519244,0.1757479899584656,-2.067268300987024e-10,True,False,1,3,6.743655443092189e-10,0.19529820676087736,0.03082950704265386,18,1,20042,892dd088fc60106fec0175d4098d006590fe033e586febd5647e9b01e54fa755
NR-AR,MCF7,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,978,281,978,0,False,True,True,False,unweighted_publication_primary,-1.9507278002948276,-1.9507278002948276,2.2800183088173227e-09,100000000.0,100.0,True,True,316.2277660168379,978,281,0.49566813591467557,0.49566813591467557,0.49566813591467557,0.0,0.8018315018315019,0.8018315018315019,0.8018315018315019,0.0,0.3980205842541122,0.20978625994243447,0.20978625952600116,-4.1643330450646943e-10,True,False,1,3,6.305075107848612e-10,0.1836455488136794,0.021210860926657915,18,2,20042,892dd088fc60106fec0175d4098d006590fe033e586febd5647e9b01e54fa755
NR-AR,MCF7,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1006,253,978,0,False,True,True,False,unweighted_publication_primary,-2.038470531114846,-2.038470531114846,3.072090119948558e-09,100000000.0,1.0,True,True,316.2277660168379,1006,253,0.7722714614968422,0.7722714614968422,0.7722714614968422,0.0,0.8855531295487628,0.8855531295487628,0.8855531295487628,0.0,0.3513675476285192,0.2029582152077476,0.2029582153344916,1.267440041807788e-10,True,False,1,3,6.699807687804427e-10,0.1863835627417565,0.02152426599059254,18,3,20042,892dd088fc60106fec0175d4098d006590fe033e586febd5647e9b01e54fa755
NR-AR,MCF7,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1143,116,978,0,False,True,True,False,unweighted_publication_primary,-1.9381047210876463,-1.9381047210876463,2.75397083988338e-09,100000000.0,10.0,True,True,100.0,1143,116,0.19222336619044528,0.19222336619044528,0.19222336619044528,0.0,0.41546526867627775,0.41546526867627775,0.41546526867627775,0.0,0.4309220510493954,0.23464362162389973,0.23464362156253707,-6.136266494927156e-11,True,False,1,3,6.038072611347367e-10,0.18489798321646359,0.028640195028856397,18,4,20042,892dd088fc60106fec0175d4098d006590fe033e586febd5647e9b01e54fa755
NR-AR,MCF7,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1014,245,978,0,False,True,True,False,unweighted_publication_primary,-2.0795755394364233,-2.0795755394364233,2.6476173200065273e-09,100000000.0,3.162277660168379,True,True,100.0,1014,245,0.851461101621171,0.851461101621171,0.851461101621171,0.0,0.9336734693877552,0.9336734693877552,0.9336734693877552,0.0,0.3586905881180487,0.21645705821364516,0.21645705785665756,-3.569876061426669e-10,True,False,1,3,8.192086540376176e-10,0.18356472257253847,0.042081958963535726,19,0,21042,7b82f14fc8d08a489415d9c2ed0161851c816ef3f628cf5a0a387dfd414ef9c6
NR-AR,MCF7,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1042,217,978,0,False,True,True,False,unweighted_publication_primary,-1.8893390161009749,-1.8893390161009749,3.229000440284368e-09,100000000.0,1.0,True,True,316.2277660168379,1042,217,0.12273226544891136,0.12273226544891136,0.12273226544891136,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.3971378937633393,0.18608706403886136,0.18608706438327116,3.4440980622996165e-10,True,False,1,3,9.590520808067104e-10,0.19029902185959632,0.023264457006007433,19,1,21042,7b82f14fc8d08a489415d9c2ed0161851c816ef3f628cf5a0a387dfd414ef9c6
NR-AR,MCF7,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1024,235,978,0,False,True,True,False,unweighted_publication_primary,-1.9909286758311662,-1.9909286758311662,2.7783455140580903e-09,100000000.0,100000000.0,True,False,,1024,235,0.2515316251121465,0.2515316251121465,0.2515316251121465,0.0,0.5059931506849316,0.5059931506849316,0.5059931506849316,0.0,0.3883697745462493,0.2386054710361222,0.23860547084314923,-1.9297297093601173e-10,True,False,1,3,7.293302073385632e-10,0.17827381358212138,0.024216698948293924,19,2,21042,7b82f14fc8d08a489415d9c2ed0161851c816ef3f628cf5a0a387dfd414ef9c6
NR-AR,MCF7,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,835,424,978,0,False,True,True,False,unweighted_publication_primary,-1.9049446438822668,-1.9049446438822668,2.654438281866733e-09,100000000.0,31.622776601683796,True,True,100.0,835,424,0.419442205641699,0.419442205641699,0.419442205641699,0.0,0.7572365445499774,0.7572365445499774,0.7572365445499774,0.0,0.3395579097015184,0.1651431361861195,0.1651431357726994,-4.134201037064855e-10,True,False,1,3,8.785151946189007e-10,0.20191120472451687,0.022595596965402365,19,3,21042,7b82f14fc8d08a489415d9c2ed0161851c816ef3f628cf5a0a387dfd414ef9c6
NR-AR,MCF7,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1121,138,978,0,False,True,True,False,unweighted_publication_primary,-1.8857842816764712,-1.8857842816764712,2.4382594247755462e-09,100000000.0,10.0,True,True,31.622776601683796,1121,138,0.4279632075684707,0.4279632075684707,0.4279632075684707,0.0,0.875,0.875,0.875,0.0,0.39490795360308106,0.15081240519290537,0.15081240472280955,-4.700958233794239e-10,True,False,1,3,5.789390251920157e-10,0.19435828303236802,0.03988647891674191,19,4,21042,7b82f14fc8d08a489415d9c2ed0161851c816ef3f628cf5a0a387dfd414ef9c6
