task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HT29,standardized,3,7042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.4658967334512867,0.9317934669025734,True,False,1,3,42,42,1,1.4192710524538188e-07,0.3870131139487354,0.006092171068303287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.46589681404997846,0.9317936280999569,True,False,1,3,42,42,1,4.4881002518940005e-07,0.3870129394291857,0.012385534006170928,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.46589706891641175,0.9317941378328235,True,False,2,4,42,42,1,2.9783529809090936e-11,0.3870123875671375,0.014043719042092562,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.46589787483469414,0.9317957496693883,True,False,2,4,42,42,1,2.9775622245598043e-10,0.38701064259832646,0.009551254916004837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.46590042293192563,0.9318008458638513,True,False,2,4,42,42,1,2.9752834571072917e-09,0.387005126243457,0.007212643977254629,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.4659084762985842,0.9318169525971683,True,False,2,4,42,42,1,2.9680912373708512e-08,0.38698769917207654,0.008175670984201133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.46593389832886967,0.9318677966577393,True,False,2,4,42,42,1,2.9454816848073495e-07,0.38693276055298154,0.007692118990235031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.46601382519369433,0.9320276503873887,True,False,3,5,42,42,1,2.1719082065815853e-08,0.38676070078533464,0.009741878020577133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.4662614680468851,0.9325229360937702,True,False,3,5,42,42,1,6.356662034107119e-07,0.3862322855835217,0.01124232797883451,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.4669864863423264,0.9339729726846528,True,False,5,7,42,42,1,7.456648729031734e-09,0.38469156270014326,0.010576322907581925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.4687496313178836,0.9374992626357672,True,False,6,8,42,42,1,1.461160233744152e-07,0.3806332569700702,0.011178962071426213,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.47186461788877204,0.9437292357775441,True,False,9,11,42,42,1,4.7528408024175017e-07,0.37116093690896207,0.028936235001310706,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.4765513809044844,0.9531027618089688,True,False,13,15,42,42,1,3.131885244946758e-07,0.3516843427575758,0.03336265299003571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.48378658252691203,0.9675731650538241,True,False,16,20,42,42,1,3.3796822094742107e-07,0.3166818143510074,0.03186902997549623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.49918202120456734,0.9983640424091347,True,False,21,25,42,42,1,3.5256813612528914e-07,0.2629218415639567,0.030046978034079075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.5345864219345974,1.0691728438691948,True,False,32,38,42,42,1,6.367850158232186e-07,0.19823608581715554,0.04445376608055085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.6089148393772625,1.217829678754525,True,False,47,53,42,42,1,9.692903983470492e-07,0.13767328837263879,0.0673810769803822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.7461709243736414,1.4923418487472828,True,False,60,65,42,42,1,9.580720630778493e-07,0.08886586785755152,0.08420230099000037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,0.9771469686048173,1.9542939372096346,True,False,72,82,42,42,1,5.877654148431601e-07,0.05279258771761211,0.10989078797865659,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,1.3191293307283334,2.6382586614566668,True,False,77,86,42,42,1,9.559680395458691e-07,0.028674196914098053,0.14979821199085563,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,1.7435563934312543,3.4871127868625087,True,False,70,78,42,42,1,9.215298117543102e-07,0.014366813370653852,0.2266992189688608,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,336,205,978,0,True,True,-1.570142115471516,True,2.2187235107009573,4.437447021401915,True,False,58,68,42,42,1,9.072136044516958e-07,0.006737337125259215,0.09919442399404943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.44683903204268133,0.8936780640853627,False,False,1,3,42,42,1,3.3962455625591303e-09,0.4031600444191725,0.008686066954396665,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.44683903631903543,0.8936780726380709,True,False,1,3,42,42,1,7.332471910898031e-09,0.40316004152897916,0.007421501097269356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.4468390498420472,0.8936780996840944,True,False,1,3,42,42,1,2.313675859580422e-08,0.4031600323893901,0.0069071309408172965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.4468390926054926,0.8936781852109852,True,False,1,3,42,42,1,7.315961111399594e-08,0.4031600034875238,0.006263463059440255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.4468392278346529,0.8936784556693058,True,False,1,3,42,42,1,2.3134415147105236e-07,0.40315991209231583,0.006797126028686762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.44683965545952753,0.8936793109190551,True,False,1,3,42,42,1,7.315541902443851e-07,0.4031596230804715,0.007066620979458094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.44684100741679994,0.8936820148335999,True,False,2,4,42,42,1,2.1883755224605395e-10,0.4031587091965632,0.00739570998121053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.4468452805617915,0.893690561123583,True,False,2,4,42,42,1,2.1871851135779607e-09,0.40315581975950465,0.007134226034395397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.44685877151340286,0.8937175430268057,True,False,2,4,42,42,1,2.183487504518744e-08,0.40314668772379986,0.007260882994160056,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.4469012153371473,0.8938024306742945,True,False,2,4,42,42,1,2.1718644177201596e-07,0.4031178610576865,0.007048908970318735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.4470333033142534,0.8940666066285068,True,False,3,5,42,42,1,8.978130600946488e-09,0.40302720753593396,0.008202431024983525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.44743089793833907,0.8948617958766781,True,False,3,5,42,42,1,2.605690448496262e-07,0.4027453054404678,0.0069849229184910655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.44851983050411465,0.8970396610082293,True,False,4,6,42,42,1,6.37660065789733e-07,0.40189437658521304,0.0073698649648576975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.45091024741229935,0.9018204948245987,True,False,6,8,42,42,1,3.0355570012838284e-07,0.39947122446444805,0.00912839500233531,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.4547219625707672,0.9094439251415344,True,False,9,11,42,42,1,3.8689205873396193e-07,0.39300052873517977,0.011826794943772256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.4609290150916175,0.921858030183235,True,False,10,13,42,42,1,9.301295026786609e-07,0.37672122176044076,0.013841340085491538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.4765676610555296,0.9531353221110592,True,False,16,19,42,42,1,3.7568818734147295e-07,0.3412734069102519,0.023217640933580697,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.5125522067881089,1.0251044135762177,True,False,22,26,42,42,1,6.831220752175765e-07,0.2826599468896809,0.03245371696539223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.578636853945666,1.157273707891332,True,False,34,39,42,42,1,5.207354419048058e-07,0.2124241573603417,0.06429134903009981,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.6884707447920974,1.3769414895841947,True,False,50,57,42,42,1,9.028100670483786e-07,0.1483317108275556,0.09054387907963246,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,0.8838281152861772,1.7676562305723544,True,False,67,71,42,42,1,9.985376576528756e-07,0.09891450071013426,0.1152928399387747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,1.2689735609157462,2.5379471218314924,True,False,94,102,42,42,1,8.298205609591752e-07,0.06223511593351991,0.19097637699451298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,1.876926480831206,3.753852961662412,True,False,101,113,42,42,1,9.131007551510718e-07,0.03584963616173515,0.20496756804641336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,2.6400452060449866,5.280090412089973,True,False,89,103,42,42,1,8.036040886159817e-07,0.018843555476633626,0.18462816393002868,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,370,171,978,0,True,True,-1.5765888640064611,True,3.5030261936444367,7.006052387288873,True,False,77,85,42,42,1,9.408026558965898e-07,0.009169672788607792,0.15556683705653995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,165,978,0,True,True,-1.3736448555403205,True,0.33397601997178633,0.6679520399435727,False,False,1,3,42,42,1,6.132705397329796e-09,0.4544167350308519,0.008316978928633034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,165,978,0,True,True,-1.3736448555403205,True,0.33397602299660395,0.6679520459932079,True,False,1,3,42,42,1,1.3561378062187934e-08,0.4544167298025103,0.006672808900475502,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,165,978,0,True,True,-1.3736448555403205,True,0.3339760325619208,0.6679520651238416,True,False,1,3,42,42,1,4.3031776468527294e-08,0.45441671326906025,0.006810446968302131,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,165,978,0,True,True,-1.3736448555403205,True,0.3339760628101428,0.6679521256202856,True,False,1,3,42,42,1,1.360804857755693e-07,0.4544166609858768,0.007063513970933855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,165,978,0,True,True,-1.3736448555403205,True,0.33397615846375994,0.6679523169275199,True,False,1,3,42,42,1,4.3034701197736114e-07,0.45441649565370007,0.007185804075561464,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,165,978,0,True,True,-1.3736448555403205,True,0.3339764609373303,0.6679529218746606,True,False,2,4,42,42,1,1.8203709373221244e-11,0.45441597284510865,0.00875950907357037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,165,978,0,True,True,-1.3736448555403205,True,0.3339774174001201,0.6679548348002402,True,False,2,4,42,42,1,1.820103061322964e-10,0.4544143197557234,0.009674904984422028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,165,978,0,True,True,-1.3736448555403205,True,0.33398044153252987,0.6679608830650597,True,False,2,4,42,42,1,1.8192339926170753e-09,0.4544090939923955,0.00901556306052953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
