task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HT29,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,658,148,978,0,False,True,True,False,unweighted_publication_primary,-2.1854818955799957,-2.1854818955799957,2.733119185262408e-09,100000000.0,1.0,True,True,31.622776601683796,658,148,0.3007053121795166,0.3007053121795166,0.3007053121795166,0.0,0.7949275362318841,0.7949275362318841,0.7949275362318841,0.0,0.48573878138001475,0.2376209272949073,0.23762092657674821,-7.181590877536337e-10,True,False,1,3,1.020880359414722e-09,0.22032411331874774,0.016851087100803852,13,1,15042,0ed392bca87c0ec4e0cb639cdbaf86df42056690a8af463c238e7b5fca658f9d
SR-HSE,HT29,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,631,175,978,0,False,True,True,False,unweighted_publication_primary,-2.252734729626328,-2.252734729626328,3.126837251723367e-09,100000000.0,1.0,True,True,100.0,631,175,0.4265689964230107,0.4265689964230107,0.4265689964230107,0.0,0.7737355811889974,0.7737355811889974,0.7737355811889974,0.0,0.4788936286552845,0.2618239766061762,0.26182397642939165,-1.7678453145819617e-10,True,False,1,3,2.827611658706708e-09,0.21312547666352616,0.011388332932256162,13,2,15042,0ed392bca87c0ec4e0cb639cdbaf86df42056690a8af463c238e7b5fca658f9d
SR-HSE,HT29,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,648,158,978,0,False,True,True,False,unweighted_publication_primary,-2.204384657593836,-2.204384657593836,3.1576749865232553e-09,100000000.0,1.0,True,True,316.2277660168379,648,158,0.239810898187869,0.239810898187869,0.239810898187869,0.0,0.7247990105132962,0.7247990105132962,0.7247990105132962,0.0,0.480515624219059,0.2473691996845563,0.24736919939620508,-2.8835123178083677e-10,True,False,1,3,1.4729415742653629e-09,0.21771812741286217,0.011566872941330075,13,3,15042,0ed392bca87c0ec4e0cb639cdbaf86df42056690a8af463c238e7b5fca658f9d
SR-HSE,HT29,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,563,243,978,0,False,True,True,False,unweighted_publication_primary,-2.019469819915438,-2.019469819915438,3.808175942632122e-09,100000000.0,3.162277660168379,True,True,100.0,563,243,0.09343411558692476,0.09343411558692476,0.09343411558692476,0.0,0.7326180257510729,0.7326180257510729,0.7326180257510729,0.0,0.4757392543269423,0.17716893139404374,0.17716893124161284,-1.5243090123462366e-10,True,False,1,3,3.4357879319379947e-09,0.2444255004142918,0.01510128506924957,13,4,15042,0ed392bca87c0ec4e0cb639cdbaf86df42056690a8af463c238e7b5fca658f9d
SR-HSE,HT29,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,721,85,978,0,False,True,True,False,unweighted_publication_primary,-2.2320947740200276,-2.2320947740200276,3.019035030436539e-09,100000000.0,1.0,True,True,31.622776601683796,721,85,0.42110363589982014,0.42110363589982014,0.42110363589982014,0.0,0.7938311688311689,0.7938311688311689,0.7938311688311689,0.0,0.49901381094623376,0.3092107551110253,0.30921075497177986,-1.3924544850496545e-10,True,False,1,3,3.507700706284478e-09,0.21351993097336527,0.025110536953434348,14,0,16042,bbd22809a84860a313805211825c4a5d22a2c1536fae5ba9502e6b0d2e7a38c5
SR-HSE,HT29,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,637,169,978,0,False,True,True,False,unweighted_publication_primary,-2.2047855537088537,-2.2047855537088537,3.3565271015082945e-09,100000000.0,1.0,True,True,10.0,637,169,0.33979068486958364,0.33979068486958364,0.33979068486958364,0.0,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.0,0.47644980069996723,0.2383344715813116,0.2383344713568528,-2.2445881264765433e-10,True,False,1,3,2.9385161248729474e-09,0.2196041608578635,0.013356631039641798,14,1,16042,bbd22809a84860a313805211825c4a5d22a2c1536fae5ba9502e6b0d2e7a38c5
SR-HSE,HT29,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,668,138,978,0,False,True,True,False,unweighted_publication_primary,-2.1823748744929485,-2.1823748744929485,2.9013130692703626e-09,100000000.0,1.0,True,True,100.0,668,138,0.39717826737628714,0.39717826737628714,0.39717826737628714,0.0,0.7820844099913867,0.7820844099913867,0.7820844099913867,0.0,0.477949823402277,0.23415477351715766,0.23415477335949272,-1.576649366619165e-10,True,False,1,3,9.186805552396926e-10,0.22129542207601824,0.016254985006526113,14,2,16042,bbd22809a84860a313805211825c4a5d22a2c1536fae5ba9502e6b0d2e7a38c5
SR-HSE,HT29,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,646,160,978,0,False,True,True,False,unweighted_publication_primary,-2.1692332744538807,-2.1692332744538807,0.026739653292957064,10.0,1.0,False,False,1000.0,646,160,0.2736176099185533,0.2736176099185533,0.2783549150654414,0.004737305146888138,0.8053333333333333,0.8053333333333333,0.8240000000000001,0.01866666666666672,0.47982460642844205,0.22480009187644306,0.22267703052386079,-0.0021230613525822783,True,False,7,9,1.8366911829804933e-07,0.21913110488031792,0.037081481073983014,14,3,16042,bbd22809a84860a313805211825c4a5d22a2c1536fae5ba9502e6b0d2e7a38c5
SR-HSE,HT29,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,552,254,978,0,False,True,True,False,unweighted_publication_primary,-2.0285250153033587,-2.0285250153033587,3.757861760537227e-09,100000000.0,100000000.0,True,False,,552,254,0.09557388311264312,0.09557388311264312,0.09557388311264312,0.0,0.6801346801346801,0.6801346801346801,0.6801346801346801,0.0,0.47480954316047186,0.1824483896543536,0.18244838943033118,-2.240224117322498e-10,True,False,1,3,3.849112473197636e-09,0.24321972776017448,0.023253025952726603,14,4,16042,bbd22809a84860a313805211825c4a5d22a2c1536fae5ba9502e6b0d2e7a38c5
SR-HSE,HT29,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,729,77,978,0,False,True,True,False,unweighted_publication_primary,-2.174019225098289,-2.174019225098289,2.9056722721856804e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,729,77,0.3970588235294118,0.3970588235294118,0.3970588235294118,0.0,0.8722222222222222,0.8722222222222222,0.8722222222222222,0.0,0.4709604653660586,0.22632668775886874,0.22632668727559127,-4.832774735952228e-10,True,False,1,3,1.7624033135654749e-09,0.22319222977419706,0.017099407967180014,15,0,17042,aea8583264a4df9b703b38706a24140786d747324a7c6c411c720afe2ebcd518
SR-HSE,HT29,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,660,146,978,0,False,True,True,False,unweighted_publication_primary,-2.070493852999087,-2.070493852999087,3.6254281665799038e-09,100000000.0,1.0,True,True,1000.0,660,146,0.09656474594946536,0.09656474594946536,0.09656474594946536,0.0,0.7702127659574468,0.7702127659574468,0.7702127659574468,0.0,0.4632812577249347,0.15666052701290187,0.15666052739949957,3.8659769829862967e-10,True,False,1,3,4.476427561961316e-09,0.23861221914118702,0.014860289986245334,15,1,17042,aea8583264a4df9b703b38706a24140786d747324a7c6c411c720afe2ebcd518
SR-HSE,HT29,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,619,187,978,0,False,True,True,False,unweighted_publication_primary,-2.2552438364222587,-2.2552438364222587,2.976424260358232e-09,100000000.0,1.0,True,True,316.2277660168379,619,187,0.4827899746796386,0.4827899746796386,0.4827899746796386,0.0,0.8461240310077519,0.8461240310077519,0.8461240310077519,0.0,0.4823335377147672,0.2590329203975754,0.2590329200143296,-3.8324582396498386e-10,True,False,1,3,1.7289110074147906e-09,0.21304049022124763,0.01826279889792204,15,2,17042,aea8583264a4df9b703b38706a24140786d747324a7c6c411c720afe2ebcd518
SR-HSE,HT29,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,662,144,978,0,False,True,True,False,unweighted_publication_primary,-2.2291241943853786,-2.2291241943853786,3.1037196098595036e-09,100000000.0,1.0,True,True,31.622776601683796,662,144,0.18982335453568283,0.18982335453568283,0.18982335453568283,0.0,0.6746411483253589,0.6746411483253589,0.6746411483253589,0.0,0.48355305120028,0.2690299458524242,0.2690299455158158,-3.366083523026475e-10,True,False,1,3,2.7520586226570387e-09,0.2137188135819571,0.018611035076901317,15,3,17042,aea8583264a4df9b703b38706a24140786d747324a7c6c411c720afe2ebcd518
SR-HSE,HT29,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,554,252,978,0,False,True,True,False,unweighted_publication_primary,-2.1116408782822647,-2.1116408782822647,3.3589933228422907e-09,100000000.0,1.0,True,True,31.622776601683796,554,252,0.11251597028925317,0.11251597028925317,0.11251597028925317,0.0,0.6989795918367346,0.6989795918367346,0.6989795918367346,0.0,0.4862531606469061,0.21294891534153595,0.21294891500063595,-3.409000026710629e-10,True,False,1,3,1.3438966744994119e-09,0.22841595802192305,0.01943431911058724,15,4,17042,aea8583264a4df9b703b38706a24140786d747324a7c6c411c720afe2ebcd518
SR-HSE,HT29,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,720,86,978,0,False,True,True,False,unweighted_publication_primary,-2.259484764841224,-2.259484764841224,2.967538900019652e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,720,86,0.3520769028018548,0.3520769028018548,0.3520769028018548,0.0,0.7604617604617604,0.7604617604617604,0.7604617604617604,0.0,0.4979234485809754,0.3413628499146503,0.34136284948185674,-4.3279357875292135e-10,True,False,1,3,2.16540766567741e-09,0.2096823316161513,0.024000939913094044,16,0,18042,4239f2279c0cc46a803acc4b74b2989c63ebf4cc2567eb03bbd51e88be30f7a3
SR-HSE,HT29,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,654,152,978,0,False,True,True,False,unweighted_publication_primary,-2.2062720045998225,-2.2062720045998225,0.07342980922883871,3.162277660168379,1.0,False,False,1000.0,654,152,0.5130545873492581,0.5130545873492581,0.45455952109692066,-0.05849506625233747,0.8852353320438426,0.8852353320438426,0.8252740167633784,-0.05996131528046422,0.4674834144636413,0.23336405105289112,0.22762484449530815,-0.0057392065575829765,True,False,9,11,4.784444826832351e-07,0.21104997921347868,0.05395273910835385,16,1,18042,4239f2279c0cc46a803acc4b74b2989c63ebf4cc2567eb03bbd51e88be30f7a3
SR-HSE,HT29,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,567,239,978,0,False,True,True,False,unweighted_publication_primary,-2.1660203751561613,-2.1660203751561613,3.4393760666050496e-09,100000000.0,1.0,True,True,316.2277660168379,567,239,0.16176824537968865,0.16176824537968865,0.16176824537968865,0.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.0,0.4879841433803039,0.22924952122193076,0.2292495210236541,-1.982766728580998e-10,True,False,1,3,3.282099848844755e-09,0.22106256387116732,0.02092703594826162,16,2,18042,4239f2279c0cc46a803acc4b74b2989c63ebf4cc2567eb03bbd51e88be30f7a3
SR-HSE,HT29,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,634,172,978,0,False,True,True,False,unweighted_publication_primary,-2.074772073399646,-2.074772073399646,3.040055645670808e-09,100000000.0,1.0,True,True,31.622776601683796,634,172,0.10471786581378227,0.10471786581378227,0.10471786581378227,0.0,0.7948051948051948,0.7948051948051948,0.7948051948051948,0.0,0.4696589570737334,0.17334550824828113,0.17334550771374993,-5.345311970827993e-10,True,False,1,3,1.5315888141076428e-09,0.23741549212660504,0.01277841895353049,16,3,18042,4239f2279c0cc46a803acc4b74b2989c63ebf4cc2567eb03bbd51e88be30f7a3
SR-HSE,HT29,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,649,157,978,0,False,True,True,False,unweighted_publication_primary,-2.1245896092439174,-2.1245896092439174,3.4299674109404714e-09,100000000.0,10.0,True,True,31.622776601683796,649,157,0.10368572362460231,0.10368572362460231,0.10368572362460231,0.0,0.6057046979865772,0.6057046979865772,0.6057046979865772,0.0,0.4775693019652036,0.20111055691734983,0.20111055679498474,-1.2236509028262788e-10,True,False,1,3,2.0091506999775355e-09,0.22896925030763335,0.013639449025504291,16,4,18042,4239f2279c0cc46a803acc4b74b2989c63ebf4cc2567eb03bbd51e88be30f7a3
SR-HSE,HT29,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,721,85,978,0,False,True,True,False,unweighted_publication_primary,-2.1344770774646604,-2.1344770774646604,3.1523672574883452e-09,100000000.0,0.31622776601683794,True,True,100.0,721,85,0.14604485677545576,0.14604485677545576,0.14604485677545576,0.0,0.691358024691358,0.691358024691358,0.691358024691358,0.0,0.4814069991450575,0.18770855173667944,0.1877085514641136,-2.7256583101653575e-10,True,False,1,3,1.3340555188312564e-09,0.22774289003410433,0.015642637037672102,17,0,19042,1538fd6f093e7b87c9d1b6d5c2a1d095fef032e07e2983394b5454dfe8ae199d
SR-HSE,HT29,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,666,140,978,0,False,True,True,False,unweighted_publication_primary,-2.1805995033950643,-2.1805995033950643,2.8789157700697737e-09,100000000.0,1.0,True,True,100.0,666,140,0.16127179136076034,0.16127179136076034,0.16127179136076034,0.0,0.6497031382527565,0.6497031382527565,0.6497031382527565,0.0,0.4801852087594329,0.2361630422279728,0.2361630418471516,-3.80821207901505e-10,True,False,1,3,1.567285842773991e-09,0.22083283382528107,0.020603985991328955,17,1,19042,1538fd6f093e7b87c9d1b6d5c2a1d095fef032e07e2983394b5454dfe8ae199d
SR-HSE,HT29,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,650,156,978,0,False,True,True,False,unweighted_publication_primary,-2.1579137055413646,-2.1579137055413646,3.072379054326837e-09,100000000.0,1.0,True,True,316.2277660168379,650,156,0.22909512162656817,0.22909512162656817,0.22909512162656817,0.0,0.8473167044595615,0.8473167044595615,0.8473167044595615,0.0,0.46898982701858255,0.21413964342055317,0.2141396430218009,-3.987522534387722e-10,True,False,1,3,2.0916033904860853e-09,0.22573720667706576,0.025582553003914654,17,2,19042,1538fd6f093e7b87c9d1b6d5c2a1d095fef032e07e2983394b5454dfe8ae199d
SR-HSE,HT29,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,530,276,978,0,False,True,True,False,unweighted_publication_primary,-2.1711704895811117,-2.1711704895811117,4.040005964325703e-09,100000000.0,100.0,True,True,316.2277660168379,530,276,0.30027610846055125,0.30027610846055125,0.30027610846055125,0.0,0.8003875968992249,0.8003875968992249,0.8003875968992249,0.0,0.48690772522319614,0.2255493084047805,0.2255493086166817,2.1190121879399726e-10,True,False,1,3,4.059597227823453e-09,0.22241871401167282,0.0150583729846403,17,3,19042,1538fd6f093e7b87c9d1b6d5c2a1d095fef032e07e2983394b5454dfe8ae199d
SR-HSE,HT29,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,657,149,978,0,False,True,True,False,unweighted_publication_primary,-2.194612064695346,-2.194612064695346,3.0715625465454804e-09,100000000.0,0.31622776601683794,True,True,100.0,657,149,0.4213963622103157,0.4213963622103157,0.4213963622103157,0.0,0.7532374100719424,0.7532374100719424,0.7532374100719424,0.0,0.47363998348589004,0.23858585670156793,0.23858585626466722,-4.3690071005464404e-10,True,False,1,3,2.385038673502482e-09,0.22009387500477856,0.02528092998545617,17,4,19042,1538fd6f093e7b87c9d1b6d5c2a1d095fef032e07e2983394b5454dfe8ae199d
SR-HSE,HT29,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,721,85,978,0,False,True,True,False,unweighted_publication_primary,-2.2854610453144972,-2.2854610453144972,2.828478571803455e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,721,85,0.28478291974066616,0.28478291974066616,0.28478291974066616,0.0,0.7013333333333333,0.7013333333333333,0.7013333333333333,0.0,0.5129453540976204,0.38275020763084006,0.38275020704214413,-5.88695925340943e-10,True,False,1,3,2.520283766405118e-09,0.20515573247278582,0.019182335934601724,18,0,20042,9273dfa3de7b15d4436193e48fde3f65f6f3b7d7da02a9b48f793c1bbdeb4f20
SR-HSE,HT29,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,662,144,978,0,False,True,True,False,unweighted_publication_primary,-2.1940259897585697,-2.1940259897585697,2.8296547325151765e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,662,144,0.22043825821919097,0.22043825821919097,0.22043825821919097,0.0,0.7805970149253731,0.7805970149253731,0.7805970149253731,0.0,0.4871848590748219,0.2456922671153451,0.24569226655066023,-5.646848544316185e-10,True,False,1,3,1.0249145698804085e-09,0.21868661340374393,0.016167704947292805,18,1,20042,9273dfa3de7b15d4436193e48fde3f65f6f3b7d7da02a9b48f793c1bbdeb4f20
SR-HSE,HT29,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,545,261,978,0,False,True,True,False,unweighted_publication_primary,-2.192861822798319,-2.192861822798319,4.3565678916542565e-09,100000000.0,1.0,True,True,316.2277660168379,545,261,0.23807713783763593,0.23807713783763593,0.23807713783763593,0.0,0.7902603664416586,0.7902603664416586,0.7902603664416586,0.0,0.4812562389182944,0.23235679123638345,0.23235679160621317,3.6982972240195977e-10,True,False,1,3,4.283094372226071e-09,0.2192727897124465,0.01279085606802255,18,2,20042,9273dfa3de7b15d4436193e48fde3f65f6f3b7d7da02a9b48f793c1bbdeb4f20
SR-HSE,HT29,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,656,150,978,0,False,True,True,False,unweighted_publication_primary,-2.089814407633603,-2.089814407633603,3.000927060965275e-09,100000000.0,1.0,True,True,31.622776601683796,656,150,0.0829891243752933,0.0829891243752933,0.0829891243752933,0.0,0.7152777777777778,0.7152777777777778,0.7152777777777778,0.0,0.4657329631200603,0.1717967798517157,0.17179677943274757,-4.1896813796071797e-10,True,False,1,3,7.774290204654033e-10,0.23552679090811388,0.012242143042385578,18,3,20042,9273dfa3de7b15d4436193e48fde3f65f6f3b7d7da02a9b48f793c1bbdeb4f20
SR-HSE,HT29,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,640,166,978,0,False,True,True,False,unweighted_publication_primary,-2.0758246139779337,-2.0758246139779337,3.1474480581874582e-09,100000000.0,1.0,True,True,316.2277660168379,640,166,0.39588989441930617,0.39588989441930617,0.39588989441930617,0.0,0.7672955974842768,0.7672955974842768,0.7672955974842768,0.0,0.464120658065019,0.1631107783500238,0.16311077789642503,-4.5359876965633816e-10,True,False,1,3,2.897315727612426e-09,0.23946213681876508,0.013667486957274377,18,4,20042,9273dfa3de7b15d4436193e48fde3f65f6f3b7d7da02a9b48f793c1bbdeb4f20
SR-HSE,HT29,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,723,83,978,0,False,True,True,False,unweighted_publication_primary,-2.265387031318061,-2.265387031318061,3.5389620559046466e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,723,83,0.36874842909325667,0.36874842909325667,0.36874842909325667,0.0,0.8438438438438438,0.8438438438438438,0.8438438438438438,0.0,0.4960460620237831,0.3524815619966016,0.3524815636150297,1.618428113747683e-09,True,False,1,3,4.3342413408309355e-09,0.20898731954673927,0.01813441002741456,19,0,21042,826eeae88dafc548398785d8d1a5468d29c8adcd193c82987b6eba70a013757b
SR-HSE,HT29,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,176,978,0,False,True,True,False,unweighted_publication_primary,-2.1368602745943366,-2.1368602745943366,3.3351279171125016e-09,100000000.0,1.0,True,True,100.0,630,176,0.3683076409134596,0.3683076409134596,0.3683076409134596,0.0,0.8313253012048194,0.8313253012048194,0.8313253012048194,0.0,0.46999976029287627,0.1994099637535369,0.19940996360893762,-1.4459927699661534e-10,True,False,1,3,2.849687874562079e-09,0.23025106660245065,0.014286026009358466,19,1,21042,826eeae88dafc548398785d8d1a5468d29c8adcd193c82987b6eba70a013757b
SR-HSE,HT29,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,249,978,0,False,True,True,False,unweighted_publication_primary,-2.057469644170118,-2.057469644170118,3.4596691788980324e-09,100000000.0,1.0,True,True,316.2277660168379,557,249,0.20113102706406819,0.20113102706406819,0.20113102706406819,0.0,0.7721518987341771,0.7721518987341771,0.7721518987341771,0.0,0.47835281366492866,0.18977577446698624,0.1897757741222092,-3.4477704025093203e-10,True,False,1,3,1.6568793628768397e-09,0.23908062142386813,0.013939996948465705,19,2,21042,826eeae88dafc548398785d8d1a5468d29c8adcd193c82987b6eba70a013757b
SR-HSE,HT29,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,654,152,978,0,False,True,True,False,unweighted_publication_primary,-2.2675879703192576,-2.2675879703192576,2.8270584541796058e-09,100000000.0,0.31622776601683794,True,True,100.0,654,152,0.22972373618431022,0.22972373618431022,0.22972373618431022,0.0,0.7559490868843386,0.7559490868843386,0.7559490868843386,0.0,0.4919647184966835,0.2922152775470203,0.29221527759345295,4.6432635514293e-11,True,False,1,3,9.280317625481871e-10,0.20786988337315337,0.011337005067616701,19,3,21042,826eeae88dafc548398785d8d1a5468d29c8adcd193c82987b6eba70a013757b
SR-HSE,HT29,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,660,146,978,0,False,True,True,False,unweighted_publication_primary,-2.0952191779803995,-2.0952191779803995,3.1916874797520507e-09,100000000.0,316.2277660168379,True,True,1000.0,660,146,0.06802387995043041,0.06802387995043041,0.06802387995043041,0.0,0.5654761904761905,0.5654761904761905,0.5654761904761905,0.0,0.46908601435592995,0.17598159260080404,0.17598159224044244,-3.6036160167007836e-10,True,False,1,3,1.952833068863402e-09,0.2341853953778006,0.019859806983731687,19,4,21042,826eeae88dafc548398785d8d1a5468d29c8adcd193c82987b6eba70a013757b
