task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,0.2434196530391219,0.4868393060782438,True,False,5,7,42,42,1,1.557179585684118e-07,0.14880723737433382,0.007886917912401259,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,0.2423931631840684,0.4847863263681368,True,False,7,9,42,42,1,1.9790209332903007e-07,0.14235881473059123,0.009403624921105802,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,0.24014761871644572,0.48029523743289143,True,False,9,12,42,42,1,4.5408879116234924e-07,0.12742138688113347,0.013147088000550866,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,0.23751635646538174,0.4750327129307635,True,False,13,16,42,42,1,6.424608989566124e-07,0.10241932041502103,0.017340929014608264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,0.23742930920909716,0.4748586184181943,True,False,17,20,42,42,1,6.494330238963897e-07,0.07563734268095886,0.020317415008321404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,0.2416962707871971,0.4833925415743942,True,False,25,30,42,42,1,9.607874071831208e-07,0.05512362027049107,0.028070956002920866,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,0.2554370623033191,0.5108741246066382,True,False,39,44,42,42,1,9.32109152871187e-07,0.04167280352731714,0.04647770000156015,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,0.30695136832217895,0.6139027366443579,True,False,62,71,42,42,1,9.708191633114958e-07,0.03244436894960161,0.0696735039819032,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,0.5479168901098499,1.0958337802196998,True,False,77,85,42,42,1,8.60581148935949e-07,0.02387983924018787,0.08136259496677667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,1.1252506779568365,2.250501355913673,True,False,79,90,42,42,1,9.281486458506962e-07,0.015479268341871799,0.08700978104025126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,318,161,978,0,True,True,-2.1801969208397405,True,1.9652059137642075,3.930411827528415,True,False,57,64,42,42,1,5.834873349159483e-07,0.00885020833755943,0.07305114495102316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13410414636466156,0.2682082927293231,False,False,1,3,42,42,1,3.956474974031732e-10,0.20528640295584782,0.008670454029925168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.134104146204435,0.26820829240887,True,False,1,3,42,42,1,7.47912475007606e-10,0.2052864017368723,0.005954479915089905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13410414569775436,0.2682082913955087,True,False,1,3,42,42,1,2.177882086479288e-09,0.2052863978821337,0.0054260489996522665,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13410414409549107,0.26820828819098214,True,False,1,3,42,42,1,6.955880493125788e-09,0.20528638569238244,0.0056434579892084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13410413902870652,0.26820827805741304,True,False,1,3,42,42,1,2.1988552180440823e-08,0.20528634714502944,0.005691380938515067,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13410412300629518,0.26820824601259036,True,False,1,3,42,42,1,6.952957557621042e-08,0.2052862252478468,0.005624879966489971,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.1341040723406641,0.2682081446813282,True,False,1,3,42,42,1,2.198673643150073e-07,0.20528583977761505,0.004930383991450071,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.1341039121386926,0.2682078242773852,True,False,1,3,42,42,1,6.952355680739375e-07,0.2052846208387697,0.00495208497159183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.1341034059498188,0.2682068118996376,True,False,2,4,42,42,1,1.3040916124751334e-09,0.20528076646620178,0.006290029035881162,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13410180835243152,0.26820361670486303,True,False,2,4,42,42,1,1.3022986680363835e-08,0.2052685803734883,0.006310677970759571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13409678804284536,0.2681935760856907,True,False,2,4,42,42,1,1.296231273706372e-07,0.20523006954996656,0.0065781578887254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.1340812176718643,0.2681624353437286,True,False,3,5,42,42,1,8.486629989035155e-09,0.20510853593001385,0.008283582050353289,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13403478520338216,0.2680695704067643,True,False,3,5,42,42,1,2.4394365284036157e-07,0.20472664975490584,0.007543799001723528,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13391014723096478,0.26782029446192956,True,False,4,6,42,42,1,9.047087309384423e-07,0.20354216410634365,0.007918343995697796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13365275114222191,0.26730550228444383,True,False,6,8,42,42,1,3.84343868030379e-07,0.20000141137826002,0.010284708929248154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13348478501502123,0.26696957003004246,True,False,7,10,42,42,1,8.632565980763729e-07,0.19040060267750852,0.014373908983543515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.13470941989280263,0.26941883978560527,True,False,10,13,42,42,1,8.922103111839996e-07,0.16945531228209496,0.01720951998140663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.1386389545215977,0.2772779090431954,True,False,14,17,42,42,1,7.682731015257183e-07,0.13649446135753635,0.018642449053004384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.14635452572272803,0.29270905144545606,True,False,19,22,42,42,1,9.55118608588195e-07,0.10074839832615076,0.02900065598078072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.1611846571066793,0.3223693142133586,True,False,30,34,42,42,1,6.633460694556209e-07,0.07211788801058415,0.04624592198524624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.19531528148715144,0.3906305629743029,True,False,45,52,42,42,1,9.306361260683916e-07,0.051812843422119954,0.07051696593407542,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.3060261487799921,0.6120522975599842,True,False,64,68,42,42,1,8.353420121665544e-07,0.035976819508203375,0.09782204800285399,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.5698158330053538,1.1396316660107075,True,False,66,73,42,42,1,7.623356490510375e-07,0.0226671108183238,0.30180992698296905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,0.992466219496904,1.984932438993808,True,False,62,71,42,42,1,9.588489986802641e-07,0.012779896177424668,0.21249448007438332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,1,2042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,325,154,978,0,True,True,-1.7527936071541808,True,1.5295128064787926,3.0590256129575852,True,False,56,64,42,42,1,8.198598184782603e-07,0.006555966776904594,0.1110415969742462,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,1,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15847092839772406,0.3169418567954481,False,False,1,3,42,42,1,5.936589674709891e-10,0.18684347166751739,0.014534446061588824,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15847092817474717,0.31694185634949434,True,False,1,3,42,42,1,1.3389649007600202e-09,0.1868434704757884,0.013706258963793516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15847092746963307,0.31694185493926613,True,False,1,3,42,42,1,4.375065030745584e-09,0.18684346670721086,0.013175055966712534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15847092523987186,0.3169418504797437,True,False,1,3,42,42,1,1.3898023145525462e-08,0.18684345478992667,0.013197590014897287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15847091818880185,0.3169418363776037,True,False,1,3,42,42,1,4.395383507681261e-08,0.18684341710420765,0.01493570301681757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15847089589190122,0.31694179178380244,True,False,1,3,42,42,1,1.3899701310597645e-07,0.18684329793192736,0.014126664958894253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15847082538831372,0.31694165077662745,True,False,1,3,42,42,1,4.3953166362076246e-07,0.18684292108035752,0.013721194001846015,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.1584706025296981,0.3169412050593962,True,False,2,4,42,42,1,2.4141542064037846e-10,0.18684172941374877,0.016806520987302065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.1584698985578807,0.3169397971157614,True,False,2,4,42,42,1,2.4131993243969863e-09,0.186837961459796,0.017334348987787962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15846768020151025,0.3169353604030205,True,False,2,4,42,42,1,2.410039587688595e-08,0.18682605040496986,0.01880943204741925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15846074261075851,0.31692148522151703,True,False,2,4,42,42,1,2.4000932080311954e-07,0.18678842678333246,0.019550697994418442,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15843955425392822,0.31687910850785644,True,False,3,5,42,42,1,1.705466274562646e-08,0.18666986939750727,0.02083240495994687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15837946977667663,0.31675893955335327,True,False,3,5,42,42,1,4.964326205745672e-07,0.18629898749121115,0.019465015036985278,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15824449119760317,0.31648898239520634,True,False,5,7,42,42,1,1.1417651605422074e-08,0.18516235770654788,0.025524151977151632,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15814152790391098,0.31628305580782196,True,False,6,8,42,42,1,6.33979269880347e-08,0.18185172142524247,0.02925419097300619,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.15902020414838214,0.3180404082967643,True,False,7,10,42,42,1,1.16460421740322e-07,0.17319646157473592,0.035024913027882576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.16345227619089606,0.3269045523817921,True,False,10,13,42,42,1,2.620834437258926e-07,0.15448376387664592,0.04468702804297209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.17277830829670415,0.3455566165934083,True,False,14,17,42,42,1,3.3464010020141377e-07,0.12442921037012064,0.06949931301642209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.18603104945588533,0.37206209891177067,True,False,20,23,42,42,1,5.093252589492142e-07,0.09170602425775083,0.07501621695701033,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.20458994572246958,0.40917989144493916,True,False,28,34,42,42,1,8.638652546143037e-07,0.0660300287324457,0.11312200606334955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
NR-AR,HEPG2,standardized,2,2042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,329,204,978,0,True,True,-2.0306651980997477,True,0.2391346967892247,0.4782693935784494,True,False,39,45,42,42,1,6.978340471510563e-07,0.048854070187481446,0.15251041995361447,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a
