task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,HEPG2,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,493,110,978,0,False,True,True,False,unweighted_publication_primary,-1.4746101387381934,-1.4746101387381934,0.12854004492841284,3.162277660168379,0.31622776601683794,False,False,1000.0,493,110,0.2888190194224677,0.2888190194224677,0.42578846837242357,0.13696944894995589,0.8137254901960784,0.8137254901960784,0.8774509803921569,0.06372549019607843,0.4355694124237412,0.2385043878719675,0.2158614568085324,-0.022642931063435123,True,False,11,13,7.640152926285948e-07,0.27530167412679174,0.024170527001842856,13,1,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886
SR-p53,HEPG2,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,407,196,978,0,False,True,True,False,unweighted_publication_primary,-1.5248817014604537,-1.5248817014604537,7.040730608249094e-09,100000000.0,1.0,True,True,1000.0,407,196,0.26408971606969295,0.26408971606969295,0.26408971606969295,0.0,0.7300029735355338,0.7300029735355338,0.7300029735355338,0.0,0.4475010832311305,0.2919070651537852,0.2919070629601427,-2.1936424898783002e-09,True,False,1,3,1.7706960238339509e-09,0.30584838938702935,0.009667678968980908,13,2,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886
SR-p53,HEPG2,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,491,112,978,0,False,True,True,False,unweighted_publication_primary,-1.5506652257240463,-1.5506652257240463,0.12970320971447263,3.162277660168379,0.31622776601683794,False,False,1000.0,491,112,0.31676205586089307,0.31676205586089307,0.4037848991553067,0.08702284329441362,0.780885780885781,0.780885780885781,0.8111888111888111,0.030303030303030165,0.4767966380879644,0.3174765490252077,0.2988150875550058,-0.018661461470201923,True,False,12,14,1.0306268350378234e-07,0.25622618867730035,0.05772043904289603,13,3,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886
SR-p53,HEPG2,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,490,113,978,0,False,True,True,False,unweighted_publication_primary,-1.6311969822571277,-1.6311969822571277,0.12237998485310275,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,490,113,0.39895440560828455,0.39895440560828455,0.48110945760457774,0.0821550519962932,0.8092783505154639,0.8092783505154639,0.8234536082474226,0.014175257731958713,0.46830943989253027,0.36413885327393597,0.3350249054297123,-0.029113947844223664,True,False,9,11,7.680462259726517e-07,0.25005851702856435,0.04352530196774751,13,4,15042,c659632d3fb457134ebab74de6ee6f0f1369029a43adfa32cd7eb3f4d7155886
SR-p53,HEPG2,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,530,73,978,0,False,True,True,False,unweighted_publication_primary,-1.582885524479146,-1.582885524479146,5.8708782454158115e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,530,73,0.46421628355939837,0.46421628355939837,0.46421628355939837,0.0,0.7825396825396825,0.7825396825396825,0.7825396825396825,0.0,0.47251492699262837,0.35191550764433105,0.3519155043953841,-3.2489469448115926e-09,True,False,1,3,1.1469642111072709e-09,0.29440772092889145,0.013993322034366429,14,0,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c
SR-p53,HEPG2,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,496,107,978,0,False,True,True,False,unweighted_publication_primary,-1.4365173560178555,-1.4365173560178555,0.27397653294984337,1.0,0.31622776601683794,False,False,3162.277660168379,496,107,0.15749691689541312,0.15749691689541312,0.596938775510204,0.4394418586147909,0.7542857142857142,0.7542857142857142,0.9257142857142857,0.17142857142857149,0.47483030326739134,0.243238611115062,0.19873725889238186,-0.044501352222680146,True,False,14,16,6.825937087758319e-07,0.24154478888605146,0.04304382100235671,14,1,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c
SR-p53,HEPG2,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,477,126,978,0,False,True,True,False,unweighted_publication_primary,-1.7967831033736836,-1.7967831033736836,6.5719030847186014e-09,100000000.0,1.0,True,True,1000.0,477,126,0.4607331659851528,0.4607331659851528,0.4607331659851528,0.0,0.8349673202614379,0.8349673202614379,0.8349673202614379,0.0,0.4811901554110298,0.46497472209000673,0.4649747197919369,-2.2980698455299375e-09,True,False,1,3,3.068876652800867e-09,0.2615512699639433,0.014735099975951016,14,2,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c
SR-p53,HEPG2,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,117,978,0,False,True,True,False,unweighted_publication_primary,-1.518956289551817,-1.518956289551817,0.0551766758579043,10.0,0.31622776601683794,False,False,3162.277660168379,486,117,0.3077470008898814,0.3077470008898814,0.35335590343308326,0.04560890254320188,0.7365079365079366,0.7365079365079366,0.780952380952381,0.0444444444444444,0.473308457876691,0.2989858643993869,0.2918497143114463,-0.007136150087940607,True,False,8,10,2.832763528592269e-07,0.2822621279706854,0.03271219599992037,14,3,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c
SR-p53,HEPG2,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,423,180,978,0,False,True,True,False,unweighted_publication_primary,-1.4098327696214286,-1.4098327696214286,0.1384749098781182,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,423,180,0.2025612328347569,0.2025612328347569,0.3238591897695838,0.12129795693482687,0.6670252824098978,0.6670252824098978,0.738031199569661,0.07100591715976323,0.4155226761192964,0.227169798124093,0.21291378817330145,-0.014256009950791543,True,False,12,14,5.056782547072092e-07,0.28524860915557226,0.02681106107775122,14,4,16042,ca84791b2b07b055af8fed35081d28b864cf2320426153466a3fb45429d7279c
SR-p53,HEPG2,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,534,69,978,0,False,True,True,False,unweighted_publication_primary,-1.586576650744648,-1.586576650744648,5.637219547619171e-09,100000000.0,1.0,True,True,1000.0,534,69,0.4761177885295532,0.4761177885295532,0.4761177885295532,0.0,0.7966101694915254,0.7966101694915254,0.7966101694915254,0.0,0.482477959940937,0.36318764417257543,0.36318763895270123,-5.219874199546837e-09,True,False,1,3,1.29566751078114e-09,0.293397387477713,0.023110317066311836,15,0,17042,87235fd96cf5830eb0b016e6aa0502a67bf638255c00430f3a9b47d87a1a395b
SR-p53,HEPG2,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,426,177,978,0,False,True,True,False,unweighted_publication_primary,-1.2968159501658592,-1.2968159501658592,0.02162715290405431,31.622776601683796,1.0,False,False,1000.0,426,177,0.05288435245741423,0.05288435245741423,0.06058421423537702,0.007699861777962794,0.6441860465116279,0.6441860465116279,0.6965116279069767,0.05232558139534882,0.39848449954988935,0.1772723327154141,0.1731507002740554,-0.004121632441358686,True,False,5,7,3.2216845019181206e-07,0.3489184690992547,0.01665180898271501,15,1,17042,87235fd96cf5830eb0b016e6aa0502a67bf638255c00430f3a9b47d87a1a395b
SR-p53,HEPG2,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,492,111,978,0,False,True,True,False,unweighted_publication_primary,-1.4307187103330608,-1.4307187103330608,0.055681717394226886,10.0,1.0,False,False,1000.0,492,111,0.2051325411349358,0.2051325411349358,0.2560681387669967,0.0509355976320609,0.7898351648351648,0.7898351648351648,0.7994505494505495,0.009615384615384692,0.45666172131322774,0.23157342767418887,0.23122564974666823,-0.0003477779275206372,True,False,7,9,7.625526779707348e-07,0.29754355859105147,0.02381957194302231,15,2,17042,87235fd96cf5830eb0b016e6aa0502a67bf638255c00430f3a9b47d87a1a395b
SR-p53,HEPG2,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,481,122,978,0,False,True,True,False,unweighted_publication_primary,-1.6024036311493495,-1.6024036311493495,6.150564464403771e-09,100000000.0,1.0,True,True,1000.0,481,122,0.36057660939702524,0.36057660939702524,0.36057660939702524,0.0,0.7893557422969187,0.7893557422969187,0.7893557422969187,0.0,0.4930669238978795,0.35659678027977415,0.35659677754414837,-2.7356257814581397e-09,True,False,1,3,1.6391036236629297e-09,0.287469599482373,0.007756237988360226,15,3,17042,87235fd96cf5830eb0b016e6aa0502a67bf638255c00430f3a9b47d87a1a395b
SR-p53,HEPG2,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,479,124,978,0,False,True,True,False,unweighted_publication_primary,-1.846209838166498,-1.846209838166498,0.05081320741153641,10.0,0.31622776601683794,False,False,1000.0,479,124,0.5387737107987967,0.5387737107987967,0.5998114638084854,0.06103775300968872,0.7466666666666667,0.7466666666666667,0.7947474747474748,0.04808080808080806,0.49544525433341957,0.5180225212272626,0.4968461931078793,-0.021176328119383248,True,False,7,9,5.544168474470174e-07,0.23400459065347326,0.021564802969805896,15,4,17042,87235fd96cf5830eb0b016e6aa0502a67bf638255c00430f3a9b47d87a1a395b
SR-p53,HEPG2,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,528,75,978,0,False,True,True,False,unweighted_publication_primary,-1.6588794606561843,-1.6588794606561843,0.016814634793309222,31.622776601683796,0.31622776601683794,False,False,316.2277660168379,528,75,0.38853382865082375,0.38853382865082375,0.48476202025801823,0.09622819160719448,0.7142857142857143,0.7142857142857143,0.7540983606557377,0.03981264637002335,0.5153846709726069,0.46604996557890604,0.4514251613245468,-0.014624804254359247,True,False,5,7,9.306314297935492e-07,0.2738808397008948,0.021422876976430416,16,0,18042,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89
SR-p53,HEPG2,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,423,180,978,0,False,True,True,False,unweighted_publication_primary,-1.5323683103450867,-1.5323683103450867,0.05533341152139048,10.0,1.0,False,False,3162.277660168379,423,180,0.3033328018829674,0.3033328018829674,0.39617478836547404,0.09284198648250663,0.7986968449931414,0.7986968449931414,0.8515089163237312,0.05281207133058974,0.4441303480547728,0.2884791431466827,0.2753380644586095,-0.013141078688073238,True,False,7,9,4.7610823127042234e-07,0.287083604140595,0.0316245659487322,16,1,18042,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89
SR-p53,HEPG2,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,119,978,0,False,True,True,False,unweighted_publication_primary,-1.5982235504009328,-1.5982235504009328,6.446459353507287e-09,100000000.0,1.0,True,True,316.2277660168379,484,119,0.5079802536644642,0.5079802536644642,0.5079802536644642,0.0,0.782051282051282,0.782051282051282,0.782051282051282,0.0,0.460859801471321,0.33451554202925743,0.3345155394501401,-2.579117308609824e-09,True,False,1,3,2.036914623082531e-09,0.2933007069995685,0.006966602988541126,16,2,18042,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89
SR-p53,HEPG2,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,116,978,0,False,True,True,False,unweighted_publication_primary,-1.4475279071449751,-1.4475279071449751,0.0022366916756900762,316.2277660168379,0.31622776601683794,False,False,1000.0,487,116,0.4155037179299919,0.4155037179299919,0.41537887398492324,-0.00012484394506867558,0.7557870370370371,0.7557870370370371,0.7546296296296297,-0.0011574074074074403,0.44168732966262675,0.22920779025554902,0.22893541485553837,-0.00027237540001065486,True,False,3,5,3.736528322931254e-07,0.3182125531428325,0.023342785076238215,16,3,18042,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89
SR-p53,HEPG2,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,490,113,978,0,False,True,True,False,unweighted_publication_primary,-1.4845267179926982,-1.4845267179926982,6.674157174122974e-09,100000000.0,1.0,True,True,316.2277660168379,490,113,0.17550949464726567,0.17550949464726567,0.17550949464726567,0.0,0.75,0.75,0.75,0.0,0.45509914501019594,0.2643749828898879,0.26437498105159607,-1.838291852074292e-09,True,False,1,3,3.113060087489572e-09,0.3100171790961588,0.017556975944899023,16,4,18042,7d54b018c3730e1a0952391bf1e372a836bd03c0555ed922bf1b6352f94b9f89
SR-p53,HEPG2,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,530,73,978,0,False,True,True,False,unweighted_publication_primary,-1.5635376313514526,-1.5635376313514526,6.4459073433478695e-09,100000000.0,3.162277660168379,True,True,1000.0,530,73,0.4349087364876838,0.4349087364876838,0.4349087364876838,0.0,0.8380952380952381,0.8380952380952381,0.8380952380952381,0.0,0.4874919036356691,0.3397065864595431,0.33970658396339737,-2.496145734554034e-09,True,False,1,3,3.02576715072167e-09,0.2960306341331938,0.024213702068664134,17,0,19042,b9359d6aa3c2cc469b8c2e32fb4af18bc6f327c34d1442893b2f03d460ecdaa0
SR-p53,HEPG2,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,123,978,0,False,True,True,False,unweighted_publication_primary,-1.5441601507739997,-1.5441601507739997,0.05355016071244501,10.0,1.0,False,False,1000.0,480,123,0.16569764454665115,0.16569764454665115,0.2387762669468298,0.07307862240017865,0.6009174311926606,0.6009174311926606,0.6480996068152032,0.047182175622542566,0.5155146497014697,0.3496230899897021,0.3362243825048834,-0.013398707484818695,True,False,7,9,1.563441033580748e-07,0.2710458359126473,0.05713131697848439,17,1,19042,b9359d6aa3c2cc469b8c2e32fb4af18bc6f327c34d1442893b2f03d460ecdaa0
SR-p53,HEPG2,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,496,107,978,0,False,True,True,False,unweighted_publication_primary,-1.586690349553602,-1.586690349553602,0.01902298197019073,31.622776601683796,1.0,False,False,1000.0,496,107,0.41272918421136673,0.41272918421136673,0.4415897497767134,0.028860565565346663,0.8072196620583718,0.8072196620583718,0.8317972350230415,0.02457757296466967,0.47591244831069324,0.3392527683473909,0.33210812821124996,-0.007144640136140912,True,False,5,7,7.373391654082184e-07,0.28705635874615937,0.053909258102066815,17,2,19042,b9359d6aa3c2cc469b8c2e32fb4af18bc6f327c34d1442893b2f03d460ecdaa0
SR-p53,HEPG2,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,488,115,978,0,False,True,True,False,unweighted_publication_primary,-1.613202124783088,-1.613202124783088,0.05161633213068782,10.0,1.0,False,False,1000.0,488,115,0.35811542565046905,0.35811542565046905,0.44027376505845767,0.08215833940798861,0.8093333333333333,0.8093333333333333,0.8426666666666667,0.033333333333333326,0.4484743965846623,0.338843554533954,0.32359555750994196,-0.015247997024012028,True,False,8,10,2.084008353993999e-07,0.2767772122835488,0.04682239703834057,17,3,19042,b9359d6aa3c2cc469b8c2e32fb4af18bc6f327c34d1442893b2f03d460ecdaa0
SR-p53,HEPG2,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,418,185,978,0,False,True,True,False,unweighted_publication_primary,-1.404709757217588,-1.404709757217588,0.02110047745435084,31.622776601683796,1.0,False,False,1000.0,418,185,0.2563113793647184,0.2563113793647184,0.3032999843355515,0.046988604970833125,0.7628004179728318,0.7628004179728318,0.7910135841170324,0.028213166144200552,0.40329278118780393,0.21584534150131277,0.21183160113972865,-0.004013740361584112,True,False,6,8,2.6008669880978053e-08,0.33269990601619615,0.011365671991370618,17,4,19042,b9359d6aa3c2cc469b8c2e32fb4af18bc6f327c34d1442893b2f03d460ecdaa0
SR-p53,HEPG2,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,531,72,978,0,False,True,True,False,unweighted_publication_primary,-1.5480593357500452,-1.5480593357500452,6.448837938189442e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,531,72,0.6722957232825654,0.6722957232825654,0.6722957232825654,0.0,0.828125,0.828125,0.828125,0.0,0.4302731337791539,0.2779040985459217,0.27790409627412244,-2.271799248720896e-09,True,False,1,3,1.9345029675377212e-09,0.3044736636464966,0.024784147972241044,18,0,20042,55166c52c385dc15c127bf3f2dfe3529f04e1b04f3c71bb6f5a2458b80d8adb9
SR-p53,HEPG2,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,418,185,978,0,False,True,True,False,unweighted_publication_primary,-1.6013200013037903,-1.6013200013037903,6.674717585377292e-09,100000000.0,1.0,True,True,316.2277660168379,418,185,0.29572084788688024,0.29572084788688024,0.29572084788688024,0.0,0.6903030303030303,0.6903030303030303,0.6903030303030303,0.0,0.44696236905132725,0.3186641396353514,0.3186641371224794,-2.512872021576129e-09,True,False,1,3,3.1079009782386535e-09,0.2938311325094016,0.008100218023173511,18,1,20042,55166c52c385dc15c127bf3f2dfe3529f04e1b04f3c71bb6f5a2458b80d8adb9
SR-p53,HEPG2,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,494,109,978,0,False,True,True,False,unweighted_publication_primary,-1.4884836939095367,-1.4884836939095367,0.006720743761850897,100.0,1.0,False,False,1000.0,494,109,0.30240551071928423,0.30240551071928423,0.31894733315039886,0.016541822431114628,0.8636363636363638,0.8636363636363638,0.8656565656565657,0.002020202020201922,0.4663085857205063,0.2694769993540808,0.2683084865722281,-0.0011685127818527041,True,False,4,6,7.71048221430426e-07,0.3061748791888535,0.016282154014334083,18,2,20042,55166c52c385dc15c127bf3f2dfe3529f04e1b04f3c71bb6f5a2458b80d8adb9
SR-p53,HEPG2,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,474,129,978,0,False,True,True,False,unweighted_publication_primary,-1.5805461011065556,-1.5805461011065556,6.186394422454499e-09,100000000.0,0.09999999999999999,True,True,316.2277660168379,474,129,0.3015977268242525,0.3015977268242525,0.3015977268242525,0.0,0.7660398230088497,0.7660398230088497,0.7660398230088497,0.0,0.48115869095907043,0.338719251742178,0.3387192487332377,-3.008940263615756e-09,True,False,1,3,1.3434923729072068e-09,0.29119473546140673,0.014104714035056531,18,3,20042,55166c52c385dc15c127bf3f2dfe3529f04e1b04f3c71bb6f5a2458b80d8adb9
SR-p53,HEPG2,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,495,108,978,0,False,True,True,False,unweighted_publication_primary,-1.5118257493394658,-1.5118257493394658,6.678113594093227e-09,100000000.0,1.0,True,True,1000.0,495,108,0.30079489266062154,0.30079489266062154,0.30079489266062154,0.0,0.7959183673469388,0.7959183673469388,0.7959183673469388,0.0,0.45867363047276666,0.2785460297360657,0.278546027706038,-2.030027701493964e-09,True,False,1,3,2.3285538081063706e-09,0.30632258319020883,0.026622684905305505,18,4,20042,55166c52c385dc15c127bf3f2dfe3529f04e1b04f3c71bb6f5a2458b80d8adb9
SR-p53,HEPG2,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,531,72,978,0,False,True,True,False,unweighted_publication_primary,-1.6984542254124455,-1.6984542254124455,0.04529988855372356,10.0,1.0,False,False,3162.277660168379,531,72,0.5784325462112173,0.5784325462112173,0.6895477048231983,0.11111515861198096,0.8158482142857142,0.8158482142857142,0.8705357142857142,0.0546875,0.5037686101465406,0.4966758668936375,0.46186040607374435,-0.034815460819893174,True,False,6,8,8.954698892469758e-07,0.2637608445143573,0.028200680972076952,19,0,21042,b2041164b17f55c7326a45f2f1bb5172e754801f6a9ec2eec93d73f3f59ff3a2
SR-p53,HEPG2,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,418,185,978,0,False,True,True,False,unweighted_publication_primary,-1.376053185551796,-1.376053185551796,0.13395681374783838,3.162277660168379,1.0,False,False,3162.277660168379,418,185,0.20019995664749934,0.20019995664749934,0.34158418911414745,0.1413842324666481,0.6342857142857143,0.6342857142857143,0.7725714285714286,0.13828571428571423,0.41588597854122167,0.2202123528806258,0.1979173283487495,-0.02229502453187629,True,False,11,13,7.345378808150393e-07,0.293167271467738,0.08004226197954267,19,1,21042,b2041164b17f55c7326a45f2f1bb5172e754801f6a9ec2eec93d73f3f59ff3a2
SR-p53,HEPG2,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,492,111,978,0,False,True,True,False,unweighted_publication_primary,-1.4553733958519495,-1.4553733958519495,7.03192374784141e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,492,111,0.2849572199402035,0.2849572199402035,0.2849572199402035,0.0,0.7390776699029126,0.7390776699029126,0.7390776699029126,0.0,0.4657004986928753,0.2503243996401998,0.2503243983875079,-1.2526918946598187e-09,True,False,1,3,1.8951133648470453e-09,0.31325053781832696,0.010767180006951094,19,2,21042,b2041164b17f55c7326a45f2f1bb5172e754801f6a9ec2eec93d73f3f59ff3a2
SR-p53,HEPG2,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,490,113,978,0,False,True,True,False,unweighted_publication_primary,-1.6970257377251616,-1.6970257377251616,0.2570690935492466,1.0,0.31622776601683794,False,False,3162.277660168379,490,113,0.3470127619952559,0.3470127619952559,0.4337926719760621,0.0867799099808062,0.6976483762597985,0.6976483762597985,0.7771556550951847,0.07950727883538622,0.5114557794087284,0.44467506633151654,0.40721519875960255,-0.037459867571913996,True,False,14,16,1.8501458698590156e-07,0.19869177291043622,0.049753800965845585,19,3,21042,b2041164b17f55c7326a45f2f1bb5172e754801f6a9ec2eec93d73f3f59ff3a2
SR-p53,HEPG2,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,481,122,978,0,False,True,True,False,unweighted_publication_primary,-1.4961733509921924,-1.4961733509921924,0.05521027744368696,10.0,1.0,False,False,1000.0,481,122,0.3561229276399555,0.3561229276399555,0.43732205620920356,0.08119912856924805,0.8746928746928747,0.8746928746928747,0.8927108927108927,0.018018018018017945,0.43773818513226465,0.2570910258025513,0.24616734033396287,-0.010923685468588407,True,False,8,10,2.9395586355340786e-07,0.2938056902803958,0.034023097017779946,19,4,21042,b2041164b17f55c7326a45f2f1bb5172e754801f6a9ec2eec93d73f3f59ff3a2
