task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PTPRF,-0.000867506597772462,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,DNAJB1,0.0030952023303675623,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,XBP1,0.0035574529488704076,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,GRN,-0.0004893336593633317,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,HK1,0.0015330468295178027,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,KDELR2,0.0027279276548925805,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,SKP1,-0.0014569029940766159,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,CAPN1,-0.00011778100400471482,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,CALU,0.002025753801106952,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,CTSD,-0.0020642273492140566,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,MAT2A,0.0035839097327061407,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,STMN1,-0.004387431504779965,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ECH1,-0.005517970434096382,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,IQGAP1,0.003985763119801991,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,HSPA1A,0.0005171258080696207,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,HSPD1,-0.0023825648145020385,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,CIRBP,0.0016443922097038846,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PSME1,-0.003024253342418398,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PAFAH1B1,-0.0004744610588643291,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,HYOU1,0.0002204507313271725,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PSMD2,0.0012579979745231562,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,EPRS,0.0037897799164550664,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PSMD4,0.0020729224658965527,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PGAM1,-0.0008461569962172291,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,STAT1,-0.0025557385115573903,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,FKBP4,-0.002401296230275977,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,KTN1,0.0007137936349784717,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TMED10,0.003935945546285043,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ALDOA,0.0005951208333511157,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TSPAN3,6.126933402999033e-05,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,GNAS,0.0004597051953492377,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,HIF1A,0.001918110475355575,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,AARS,0.004774630053855439,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,RPN1,0.001972524031660887,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PAICS,7.124296634050953e-05,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,BLCAP,0.00013699649750353098,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,HADH,-0.00012513557549712336,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,GNAI2,-0.001829876801844774,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PSMF1,0.0016908487120962075,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,MYL9,0.002453166268875758,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,MMP2,0.0006020045198844283,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,SMARCC1,0.0006679908210556576,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TM9SF2,0.0030711988827134534,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PIP4K2B,-0.002725598722920581,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PXN,0.000700425457050249,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,COPB2,0.0008083753506062958,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PFKL,0.000858482745980751,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PGRMC1,-0.0002183132533092726,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ITGB5,0.003912310591815275,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PLP2,0.00013048777469613115,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,NFE2L2,0.0016232798543983895,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,MBNL1,0.0016565057290547755,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,NMT1,0.0017083824043362672,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,BHLHE40,0.0014456361640504832,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TERF2IP,0.0012975186047924753,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,FBXO7,0.0022108920161807094,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,HTRA1,0.0014560452658552128,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,LRPAP1,-0.0003845566416885385,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,CREG1,-0.00028730778950092936,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PCNA,0.0010200759477351233,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,LGMN,0.001532466232372545,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ILK,-8.624783946146975e-06,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ATP1B1,0.00047122315632226,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,SYPL1,0.0008448842176574362,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TXNRD1,0.007732098676910498,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,NUDCD3,0.0012916807971416631,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TOP2A,-0.0028880048228063504,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,STK25,3.4644341718026646e-05,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,EBNA1BP2,0.00033899913946164496,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ARHGEF12,-0.002088778017926282,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,SCP2,-0.0016425056141124782,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,YME1L1,-0.0009545978162439755,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TMEM109,-0.00017156659002939823,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TPD52L2,-6.46242150160994e-05,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,CRTAP,-0.0006561692686649476,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TRAP1,0.002147072713024885,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,IGF2R,0.002331651237175853,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PHGDH,0.00035892866879709914,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,LRP10,0.008146075576489664,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,SOX4,0.0030472168378917453,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,CAT,0.0002907249725817389,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,RHEB,-1.0968055117382735e-05,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,MAPKAPK2,9.367932776128417e-05,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,SCRN1,0.001273846444736916,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,JUN,0.0018966967447456267,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,SHC1,-0.002916731664305199,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,SQSTM1,0.007030490620778597,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PRCP,-0.0007336120113974592,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,USP7,-0.0004828764209946476,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,NFKBIA,-0.0011277610137501437,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,G3BP1,0.00012288109193094672,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TOMM70A,-0.0015450307304152229,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,RPA1,-0.0008998313510334496,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ZFP36,0.0016593354709508344,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,DUSP3,-0.0009619960928083205,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,KDM5B,0.0019419743572907597,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,MCM3,-0.0016942901256285525,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,CLIC4,-0.00014948909328368616,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,CLSTN1,-0.0001336196797908297,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ID2,-0.00012679236050227186,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,DCTD,-0.00018493264369238874,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,FAT1,0.0017813481336976373,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,SMC1A,-0.0038251999456416414,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,NISCH,-0.0007390687383402702,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PWP1,0.0012542552263519037,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ICMT,-0.0024544318953323373,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,RUVBL1,-0.0014054246529149417,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,MBTPS1,0.002005835635926119,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,INSIG1,-0.0013692622038999193,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,RRAGA,0.0007843675261735968,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,IER3,0.004513060079482773,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,UBE2L6,-0.002316013350418852,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,SMC4,-0.0012431976387765277,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,USP14,-0.0009919019473554325,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,EGR1,0.004279274508205056,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PNP,0.0010991901596184698,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,DNMT1,3.333342602067251e-05,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,CCND3,-0.0011186630790056683,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,NIPSNAP1,-0.0026936550068393287,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,MYBL2,-0.004363305565343432,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,EPB41L2,1.7653045941385528e-05,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ELAVL1,0.001349151489508742,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,KIAA0100,-0.0010051184264379908,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,TP53,0.0033223167656491574,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,RPA2,-0.0011192212142241882,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,MTHFD2,0.005980826588332284,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,PSME2,-0.0022330716917351085,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,DAXX,-0.0011858860773065203,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,ELAC2,-0.0004445743086319967,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,NCAPD2,-0.0015921191509838662,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,EFCAB14,0.0003787861556986277,10.0,-0.8296747659165449,False
SR-ARE,HEPG2,standardized,5,2,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,DDX42,0.002352241700012777,10.0,-0.8296747659165449,False
