task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,MAMLD1,-1.4321998674410035e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,SGCB,-9.951730785238552e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,MOK,1.0690666365755733e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CD40,6.231901534176389e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PEX11A,1.665553282747153e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CLTB,-4.4246759563463574e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CD58,1.0597521445849989e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PLS1,2.5082596461472255e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PCMT1,-1.8199832255358483e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,RELB,-2.8795383514344108e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,GNA15,-9.592214455096645e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,INPP4B,1.403943409763893e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CBR3,1.137028871394684e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CHEK1,4.6661799296552555e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,SMAD3,7.97739103000309e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,DAG1,-4.6125638819085534e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PHKA1,1.3195699550879867e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,FOXO4,-9.588289159143683e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PIGB,-8.261319106919854e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PDGFA,5.216679700960003e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CASP10,-2.047717486344904e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,GHR,-6.589001220406869e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,C5,3.581713505165113e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,BTK,1.2287601090488769e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,RPP38,-1.26595670233719e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,SNX7,6.157482824453176e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,NOS3,2.1345584337915038e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,SCYL3,-1.0035777488134582e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,ALAS1,5.3412157512755637e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,SYNGR3,-2.6643976646120162e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,BPHL,3.9818832335379755e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,POLG2,-4.512596278031941e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,NOLC1,4.1746900858906846e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,NFATC4,-3.3441604397158484e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CCNA1,4.351206660013705e-12,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,POLE2,-9.21480604812431e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,DNAJA3,2.999970913564589e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,FOXJ3,9.834290417689249e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,RNH1,-2.5313402344138946e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,RAD51C,2.615024082708646e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,EPHA3,-1.8722788482619736e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PRKCH,-2.56035538317415e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,FUT1,1.0113097393539313e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,ADRB2,1.4634778606186661e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,GABPB1,2.849587801035303e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,EGF,5.2670629861576364e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,KIF14,8.210053428584291e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,ETV1,-1.0218003383910075e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CSNK1A1,-1.3204218535347793e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,MAP4K4,1.386025615326666e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,GLRX,3.97880572705167e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PTPN6,-1.730139383907975e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CPSF4,-8.509276281191407e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,LPAR2,-1.376445649168243e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,DFFB,-1.2516968602968648e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,SLC35A3,1.1676994855332285e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,HDAC6,-2.4972869371952303e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,GLI2,1.176130549553114e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CDKN2A,-1.1061275716491141e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,E2F2,-7.311230419323112e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CDK6,-2.5749498066104028e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,AKT1,-2.7989743881822893e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CASP7,6.423659591482066e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,TNIP1,1.4526075238388622e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,TERT,-7.222161595179377e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PTPRC,5.006167469115262e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,TGFBR2,-8.588773345892646e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,NFATC3,-7.981911215402043e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,RAC2,3.037741524826779e-12,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,POLR1C,-9.306811011995958e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,NFKB2,4.2575519979302825e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,SYK,-4.365356635486329e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CASK,-1.3299968444164165e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,NCOA3,2.2289330451074118e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PSMD9,-1.4828268932947312e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PROS1,-7.346193061144754e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CASC3,-1.1064663148054165e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,MUC1,-9.281429448108813e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,ST7,-5.917058642909084e-12,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,NVL,8.786799234538352e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,MEF2C,6.00144440238257e-12,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CHP1,6.374332901928643e-12,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,HMGA2,-2.2323235160602366e-12,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CASP2,-1.34763349219426e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,LSR,4.348814970048869e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,MALT1,-3.6591706261503156e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,TBPL1,-3.362252802652791e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CTNND1,-4.990136554952825e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CIAPIN1,-1.182005957568043e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,BAX,-2.8484969338487875e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PPARG,-7.247350341397413e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,SPTAN1,7.943041530352377e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,EIF4G1,3.8388962506319745e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,VAT1,1.1231727650421282e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,MACF1,-6.50094013987514e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PARP1,-4.36388504883782e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,FDFT1,-5.557239847704843e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,HSPA8,-2.8852332234670696e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PDLIM1,8.306168406528612e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,EIF5,8.548408478680371e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CCND1,7.1515803282636576e-12,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,TMCO1,-2.9050127261829432e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,OXA1L,6.129284636865337e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CDC42,1.3572304453327982e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,TSC22D3,-1.0876490266439057e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PTK2,4.0482010693038325e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,ADH5,-7.753690713291885e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,REEP5,1.4931723436382505e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,DUSP6,-8.430489800557263e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,HLA-DRA,-4.869187329016548e-12,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,ATP6V1D,-4.573418377528135e-12,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CYCS,-3.471256928637206e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CAST,6.07657145142311e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,LGALS8,-6.224654875882406e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,BECN1,-5.7344510071020996e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,ALDH7A1,3.392882719190381e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,STAT3,6.25788659400304e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,DNAJB6,1.028034968819054e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,COPS7A,1.5085879621834472e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PSMB8,1.3357029023245616e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,XPNPEP1,1.1269414217929163e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,RALGDS,-4.543584248980478e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CORO1A,-4.349028433286323e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,GLOD4,2.6495662673129105e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,DLD,-2.9338981844466935e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,IFRD2,-4.378567030635457e-12,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,TSPAN6,-2.9292127694630874e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CDKN1B,-1.6238150547565915e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,PRPF4,-3.589829124073866e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,CYB561,-1.104035902729353e-10,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,MAN2B1,-5.2232784414949437e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,MBOAT7,3.136699191916554e-11,100000000.0,-1.7436367354581157,True
NR-PPAR-gamma,HT29,standardized,5,4,4,7042,7043,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8,FOS,2.6410137720689013e-10,100000000.0,-1.7436367354581157,True
