task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HA1E,standardized,1,6042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.4051443948682124,0.8102887897364248,True,False,1,3,42,42,1,1.3504518843465707e-08,0.41406365052374544,0.01687526307068765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.4051443978610667,0.8102887957221334,True,False,1,3,42,42,1,4.2629881770450684e-08,0.41406363524789463,0.016907712095417082,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.40514440732536405,0.8102888146507281,True,False,1,3,42,42,1,1.3477342810513937e-07,0.4140635869415512,0.016736196936108172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.40514443725471316,0.8102888745094263,True,False,1,3,42,42,1,4.261307118558211e-07,0.41406343418485975,0.016383494017645717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.40514453189473665,0.8102890637894733,True,False,2,4,42,42,1,3.991092872857038e-11,0.4140629511395831,0.020654332009144127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.405144831169712,0.810289662339424,True,False,2,4,42,42,1,3.989785238300847e-10,0.4140614237542255,0.02018501900602132,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.4051457774939511,0.8102915549879022,True,False,2,4,42,42,1,3.985862917499361e-09,0.41405659511592807,0.01815834396984428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.40514876934161953,0.8102975386832391,True,False,2,4,42,42,1,3.9734921832013104e-08,0.4140413393724275,0.01865250407718122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.405158222567675,0.81031644513535,True,False,2,4,42,42,1,3.934706198846505e-07,0.41399323300411656,0.019965628976933658,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.4051880217371663,0.8103760434743326,True,False,3,5,42,42,1,2.7326375529566904e-08,0.4138424421874599,0.023288620985113084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.4052807397451219,0.8105614794902438,True,False,3,5,42,42,1,7.705566986157888e-07,0.4133780598551954,0.024734118953347206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.4055487443523528,0.8110974887047055,True,False,5,7,42,42,1,1.7009309037641085e-08,0.4120118023140756,0.034764247946441174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.4061077053719325,0.812215410743865,True,False,6,8,42,42,1,1.3146013998210915e-07,0.4083194224651316,0.037599075003527105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.40654864937467966,0.8130972987493593,True,False,8,10,42,42,1,6.624309966812847e-07,0.3991599713347849,0.047771884012036026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.4067458239977243,0.8134916479954486,True,False,12,14,42,42,1,6.083632268366612e-07,0.37783237126945957,0.05508912308141589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.4098953898239355,0.819790779647871,True,False,15,18,42,42,1,7.985887241690123e-07,0.33440157836583145,0.07385857100598514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.4239537867483146,0.8479075734966292,True,False,21,24,42,42,1,8.170962552730282e-07,0.2666772142233237,0.09822442999575287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.45823348129748687,0.9164669625949737,True,False,29,34,42,42,1,9.245296653092455e-07,0.19185952441773152,0.13459653104655445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.5242843004762147,1.0485686009524293,True,False,43,50,42,42,1,7.918492728482135e-07,0.12936668367065654,0.22627729503437877,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.6566198880042382,1.3132397760084764,True,False,59,67,42,42,1,6.486141450498225e-07,0.08288527124578188,0.3086812829133123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,0.9033315594063105,1.806663118812621,True,False,66,73,42,42,1,7.726482723572486e-07,0.049468364694006325,0.33196835999842733,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,1.2704473522660717,2.5408947045321435,True,False,69,76,42,42,1,9.992925733413576e-07,0.0270910300131774,0.128968768985942,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,1.7233641925935221,3.4467283851870443,True,False,65,72,42,42,1,9.635937753991706e-07,0.013675109750310867,0.16617822495754808,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,293,978,0,True,True,-1.520181879309916,True,2.2309042317165857,4.461808463433171,True,False,59,67,42,42,1,8.819173240457158e-07,0.0064505140685593085,0.18696804402861744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.3919677980269264,0.7839355960538528,False,False,1,3,42,42,1,2.7103140682292748e-09,0.41963420100714804,0.013128047925420105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.39196780000895204,0.7839356000179041,True,False,1,3,42,42,1,5.855680982203709e-09,0.41963419674210195,0.01387153600808233,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.39196780627666683,0.7839356125533337,True,False,1,3,42,42,1,1.8518866988070232e-08,0.4196341832548474,0.014416165999136865,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.39196782609691067,0.7839356521938213,True,False,1,3,42,42,1,5.856230087235986e-08,0.41963414060445825,0.015076232957653701,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.3919678887739209,0.7839357775478418,True,False,1,3,42,42,1,1.8518932820305728e-07,0.41963400573263154,0.01507064001634717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.3919680869749871,0.7839361739499742,True,False,1,3,42,42,1,5.856051819132582e-07,0.41963357923592565,0.015409816987812519,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.39196871360109253,0.7839374272021851,True,False,2,4,42,42,1,2.982675842422289e-10,0.41963223058950394,0.017686074948869646,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.39197069430239107,0.7839413886047821,True,False,2,4,42,42,1,2.9814694463281555e-09,0.4196279663406993,0.019272697041742504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.3919769487825987,0.7839538975651974,True,False,2,4,42,42,1,2.9774372738156085e-08,0.4196144870524422,0.017531831050291657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.3919966370002651,0.7839932740005302,True,False,2,4,42,42,1,2.964737939661899e-07,0.41957191611698724,0.01840892294421792,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.3920580285004661,0.7841160570009322,True,False,3,5,42,42,1,2.41749754156112e-08,0.419437832337948,0.021426434977911413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.39224413100216243,0.7844882620043249,True,False,3,5,42,42,1,6.973919022771474e-07,0.41901902239035477,0.021003188099712133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.3927693946572486,0.7855387893144972,True,False,5,7,42,42,1,4.439034887934734e-08,0.417742036771077,0.02690388902556151,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.39407984092162585,0.7881596818432517,True,False,6,8,42,42,1,4.835143118441594e-07,0.41408233488822227,0.030333552975207567,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.39693795179161184,0.7938759035832237,True,False,8,10,42,42,1,8.447707444091124e-07,0.4048633946566845,0.03646937501616776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.40220539380173637,0.8044107876034727,True,False,13,15,42,42,1,2.778444658686763e-07,0.3851256189698128,0.053881268948316574,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.411723760661137,0.823447521322274,True,False,14,17,42,42,1,5.90844287642802e-07,0.3475531782338869,0.06178989296313375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.4323415510444795,0.864683102088959,True,False,19,22,42,42,1,7.384422125548962e-07,0.2877810715049579,0.08637212298344821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.4816669166166689,0.9633338332333378,True,False,29,34,42,42,1,6.840850485974326e-07,0.21636135321423522,0.15394004806876183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.5869410222729744,1.1738820445459488,True,False,41,46,42,42,1,7.049735491430204e-07,0.15041162442289296,0.23308618704322726,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,0.7778816757429925,1.555763351485985,True,False,56,62,42,42,1,8.067077056118921e-07,0.09791185667767736,0.29820511501748115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,1.1100143432641454,2.2200286865282908,True,False,72,81,42,42,1,9.81100478598311e-07,0.05895423576805591,0.3076402839506045,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,1.576697457537938,3.153394915075876,True,False,75,81,42,42,1,7.78579138844491e-07,0.032457668481647016,0.3386110180290416,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,2.1406637848011365,4.281327569602273,True,False,63,72,42,42,1,9.182217562497228e-07,0.016444076113492884,0.3212264929898083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,1,6042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,434,226,978,0,True,True,-1.4116149317828608,True,2.771219505280498,5.542439010560996,True,False,55,63,42,42,1,9.713772673446263e-07,0.007780567832858522,0.2890518739586696,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,2,6042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,505,122,978,0,True,True,-1.3515823894270114,True,0.3004953142450925,0.600990628490185,False,False,1,3,42,42,1,4.439317417143096e-09,0.42829473490094655,0.010102455038577318,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,2,6042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,505,122,978,0,True,True,-1.3515823894270114,True,0.30049531171867105,0.6009906234373421,True,False,1,3,42,42,1,9.549982974560445e-09,0.4282947309623854,0.008674458949826658,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,2,6042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,505,122,978,0,True,True,-1.3515823894270114,True,0.30049530372944144,0.6009906074588829,True,False,1,3,42,42,1,3.0299402483530136e-08,0.42829471850757,0.008892063982784748,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,2,6042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,505,122,978,0,True,True,-1.3515823894270114,True,0.3004952784654417,0.6009905569308834,True,False,1,3,42,42,1,9.575419985391465e-08,0.4282946791220731,0.008103478932753205,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,2,6042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,505,122,978,0,True,True,-1.3515823894270114,True,0.30049519857528806,0.6009903971505761,True,False,1,3,42,42,1,3.0282610502530005e-07,0.42829455457507065,0.008076124940998852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,2,6042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,505,122,978,0,True,True,-1.3515823894270114,True,0.3004949459567198,0.6009898919134395,True,False,1,3,42,42,1,9.575941782129227e-07,0.42829416073161186,0.008102984051220119,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,2,6042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,505,122,978,0,True,True,-1.3515823894270114,True,0.3004941474617538,0.6009882949235076,True,False,2,4,42,42,1,4.942052461709423e-10,0.42829291537667036,0.010075813974253833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
NR-ER,HA1E,standardized,2,6042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,505,122,978,0,True,True,-1.3515823894270114,True,0.3004916251470701,0.6009832502941402,True,False,2,4,42,42,1,4.9390442222185804e-09,0.4282889780923486,0.00979098305106163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,265623c9e0cc6500991ca570d4516db9401b3deb25e8d78cc239b62b5235fb50
