task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,MCF7,standardized,2,2042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,610,309,978,0,True,True,-1.3199668723103608,True,0.13861451625281415,0.2772290325056283,True,False,6,8,42,42,1,5.388243054854289e-07,0.09118607600516779,0.07600603706669062,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,2,2042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,610,309,978,0,True,True,-1.3199668723103608,True,0.13407428143740466,0.2681485628748093,True,False,8,10,42,42,1,5.582908007050261e-07,0.08304093902703581,0.0979501570109278,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,2,2042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,610,309,978,0,True,True,-1.3199668723103608,True,0.13108128112824285,0.2621625622564857,True,False,12,14,42,42,1,5.446121419958386e-07,0.07031414565590749,0.12352111900690943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,2,2042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,610,309,978,0,True,True,-1.3199668723103608,True,0.13098228205102688,0.26196456410205377,True,False,16,18,42,42,1,5.162894949808233e-07,0.05438482659737067,0.142108588013798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,2,2042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,610,309,978,0,True,True,-1.3199668723103608,True,0.13460308999297618,0.26920617998595237,True,False,22,25,42,42,1,9.73012962062229e-07,0.038955211955108204,0.2108660670928657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,2,2042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,610,309,978,0,True,True,-1.3199668723103608,True,0.14562772710221816,0.2912554542044363,True,False,31,38,42,42,1,8.577180786525923e-07,0.027696867576493762,0.29820801806636155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,2,2042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,610,309,978,0,True,True,-1.3199668723103608,True,0.17026825555070896,0.3405365111014179,True,False,49,57,42,42,1,6.293296511586215e-07,0.020507289949565195,0.4156782489735633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,2,2042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,610,309,978,0,True,True,-1.3199668723103608,True,0.22947315467661478,0.45894630935322955,True,False,71,79,42,42,1,9.70105737218229e-07,0.015693343530848662,0.6427531749941409,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,2,2042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,610,309,978,0,True,True,-1.3199668723103608,True,0.43261156432197273,0.8652231286439455,True,False,105,112,42,42,1,7.887404418356423e-07,0.011776526401793903,0.9598497060360387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,2,2042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,610,309,978,0,True,True,-1.3199668723103608,True,0.98110764173813,1.96221528347626,True,False,127,144,42,42,1,7.175569129658709e-07,0.008126548240703815,1.1981615819968283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,2,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19032088999938715,0.3806417799987743,False,False,1,3,42,42,1,1.447117981001611e-10,0.0950803068130783,0.01973226701375097,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19032088967901098,0.38064177935802196,True,False,1,3,42,42,1,5.876099606894059e-10,0.09508030625103071,0.018505593994632363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19032088866589256,0.3806417773317851,True,False,1,3,42,42,1,1.6512392980727597e-09,0.09508030447368025,0.01747494109440595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19032088546213205,0.3806417709242641,True,False,1,3,42,42,1,5.33032103872122e-09,0.09508029885320525,0.017122273100540042,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19032087533096326,0.3806417506619265,True,False,1,3,42,42,1,1.6885678619238398e-08,0.09508028107970887,0.018002358032390475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19032084329350837,0.38064168658701675,True,False,1,3,42,42,1,5.339997011244435e-08,0.09508022487504009,0.01768249098677188,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19032074198331944,0.3806414839666389,True,False,1,3,42,42,1,1.6886374391844594e-07,0.09508004714088895,0.01837351405993104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19032042162376328,0.38064084324752656,True,False,1,3,42,42,1,5.339753011909809e-07,0.09507948510232767,0.018421678920276463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19031940862376037,0.38063881724752074,True,False,2,4,42,42,1,5.089611371245084e-11,0.09507770784207994,0.02324371796566993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19031620609471428,0.38063241218942856,True,False,2,4,42,42,1,5.087632953815202e-10,0.09507208826903583,0.024804375017993152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19030608722840517,0.38061217445681034,True,False,2,4,42,42,1,5.08143919997206e-09,0.09505432379018565,0.024329195031896234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.1902741724246181,0.3805483448492362,True,False,2,4,42,42,1,5.06197464639202e-08,0.09499820923107878,0.024011295987293124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.19017407709079953,0.38034815418159906,True,False,2,4,42,42,1,5.001611354527036e-07,0.09482137416809913,0.023306352086365223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.18986560620342413,0.37973121240684826,True,False,3,5,42,42,1,7.764537547465256e-08,0.09426826925006414,0.027883221046067774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.18896366840418793,0.37792733680837587,True,False,4,6,42,42,1,8.638273850739009e-08,0.09257910259301141,0.031490345019847155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.18671572812213336,0.3734314562442667,True,False,5,7,42,42,1,8.375599950469215e-07,0.08783841115330966,0.03845009894575924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.18319235977901904,0.3663847195580381,True,False,8,10,42,42,1,5.860445918383708e-07,0.0779972076245402,0.05038333707489073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.18095349661028276,0.3619069932205655,True,False,12,14,42,42,1,3.640862477373441e-07,0.06381901019476077,0.07047580496873707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.18162621101071558,0.36325242202143115,True,False,16,19,42,42,1,5.556239519959299e-07,0.04755629882764946,0.09381084295455366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.18323655337798095,0.3664731067559619,True,False,20,22,42,42,1,8.568142197740484e-07,0.03356692044967959,0.11265466292388737,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.18917733453906374,0.3783546690781275,True,False,31,35,42,42,1,7.774175220916441e-07,0.02380873366023342,0.16529713291674852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.20333509846678446,0.40667019693356893,True,False,44,49,42,42,1,7.948602573753033e-07,0.017696326293601117,0.2559551029698923,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.24539063556370488,0.49078127112740977,True,False,63,69,42,42,1,8.621463346544629e-07,0.013748471639084074,0.3807433310430497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.4037209527209858,0.8074419054419716,True,False,96,102,42,42,1,8.941040542485526e-07,0.010621486602397902,0.5811492110369727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,544,248,978,0,True,True,-1.6246842151002783,True,0.836370518576679,1.672741037153358,True,False,121,134,42,42,1,9.223604777909098e-07,0.007603829872207013,0.7816200490342453,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08648100239466208,0.17296200478932416,False,False,1,3,42,42,1,2.4390860858813923e-10,0.14215181322656767,0.027906081988476217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08648100218647119,0.17296200437294237,True,False,1,3,42,42,1,6.401979918413403e-10,0.14215181242487807,0.027535684988833964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08648100152811387,0.17296200305622775,True,False,1,3,42,42,1,2.455396622136341e-09,0.14215180988971315,0.027424501022323966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08648099944620632,0.17296199889241265,True,False,1,3,42,42,1,7.618942490794645e-09,0.14215180187281862,0.02685331297107041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08648099286264728,0.17296198572529456,True,False,1,3,42,42,1,2.410866371121978e-08,0.14215177652118136,0.03557112393900752,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08648097204371237,0.17296194408742474,True,False,1,3,42,42,1,7.625466635907685e-08,0.14215169635235808,0.028899381053633988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08648090620952782,0.17296181241905564,True,False,1,3,42,42,1,2.411359114953826e-07,0.14215144283720796,0.02703514602035284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08648069803423869,0.17296139606847738,True,False,1,3,42,42,1,7.625106970624018e-07,0.14215064116119802,0.02850915805902332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08648003983605626,0.17296007967211252,True,False,2,4,42,42,1,1.0674473024246955e-10,0.1421481061319151,0.03638598707038909,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08647795951617729,0.17295591903235458,True,False,2,4,42,42,1,1.0670134355066085e-09,0.14214009059387542,0.0345390239963308,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08647139181674668,0.17294278363349336,True,False,2,4,42,42,1,1.0655987771421987e-08,0.14211475251757147,0.035317218978889287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08645073093965433,0.17290146187930866,True,False,2,4,42,42,1,1.0611466033649819e-07,0.14203471917450677,0.0354813210433349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08638645938847489,0.17277291877694978,True,False,3,5,42,42,1,1.9064645182843842e-08,0.1417825548826757,0.0418758790474385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.086193383465661,0.172386766931322,True,False,3,5,42,42,1,5.515519604596536e-07,0.14099427644887785,0.0415353390853852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08567167515713947,0.17134335031427894,True,False,4,6,42,42,1,5.177750316866236e-07,0.1385909174452261,0.04867638798896223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08463421272994195,0.1692684254598839,True,False,6,8,42,42,1,7.407447689504465e-07,0.13188892936127924,0.062008850974962115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08374246506667717,0.16748493013335433,True,False,9,11,42,42,1,5.902935849204458e-07,0.11816838366135061,0.08078305900562555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08410845329921912,0.16821690659843824,True,False,13,15,42,42,1,4.931167386832379e-07,0.09907165643237614,0.1048289310419932,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
NR-AR-LBD,MCF7,standardized,3,2042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,536,256,978,0,True,True,-1.392639824391899,True,0.08651591429194788,0.17303182858389576,True,False,18,20,42,42,1,4.120600298983517e-07,0.07656057466974589,0.13929432001896203,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,3,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4
