task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19528176100977707,0.39056352201955413,True,False,1,3,42,42,1,6.966940431507584e-08,0.12056859594170637,0.016423303983174264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19528181048357404,0.3905636209671481,True,False,1,3,42,42,1,2.2030891504154493e-07,0.1205684817755272,0.01782596402335912,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.1952819669306306,0.3905639338612612,True,False,1,3,42,42,1,6.966318488177414e-07,0.12056812075465917,0.0159742149990052,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19528246150134637,0.39056492300269274,True,False,2,4,42,42,1,4.116279955779234e-10,0.12056697914931479,0.024611150030978024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.1952840244298121,0.3905680488596242,True,False,2,4,42,42,1,4.1123404057041846e-09,0.12056336950466488,0.022540336940437555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19528895602836316,0.3905779120567263,True,False,2,4,42,42,1,4.099254710676625e-08,0.1205519590777308,0.02004443504847586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.1953044432993995,0.390608886598799,True,False,2,4,42,42,1,4.058348463883976e-07,0.12051591846525446,0.021055761026218534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19535240038353632,0.39070480076707265,True,False,3,5,42,42,1,2.1300101984284003e-08,0.12040235947972149,0.026306526036933064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.1954948978973407,0.3909897957946814,True,False,3,5,42,42,1,5.745946666906032e-07,0.12004704284671278,0.02512647898402065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.1958784250540821,0.3917568501081642,True,False,5,7,42,42,1,7.744419084037939e-08,0.118954166303945,0.03547455696389079,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19675417992563077,0.39350835985126154,True,False,7,9,42,42,1,5.316223994468808e-07,0.11570481644418919,0.04110838600900024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19824145954799266,0.3964829190959853,True,False,10,13,42,42,1,2.562718320105878e-07,0.1067148952970525,0.0659083389909938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19851319919005256,0.3970263983801051,True,False,13,16,42,42,1,5.021206098634488e-07,0.08693967092659688,0.07542896596714854,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19669210533810014,0.3933842106762003,True,False,18,21,42,42,1,5.682662488099444e-07,0.06176338880626603,0.10009295307099819,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19511145967600754,0.3902229193520151,True,False,25,28,42,42,1,8.719880642798616e-07,0.04299053320950649,0.13338160095736384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.1937115081369706,0.3874230162739412,True,False,39,47,42,42,1,9.394416719056857e-07,0.03199405154482486,0.24430322810076177,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.19438267385792954,0.3887653477158591,True,False,57,66,42,42,1,9.905264522424589e-07,0.025860397298258765,0.3379463260062039,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.21521052248351077,0.43042104496702155,True,False,98,109,42,42,1,8.303916453963773e-07,0.022024009870297664,0.508466525003314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,0.43295630134262797,0.8659126026852559,True,False,146,161,42,42,1,9.513851018704483e-07,0.0179739672141789,0.784893664997071,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,433,216,978,0,True,True,-2.1528450724770907,True,1.1487281530698186,2.297456306139637,True,False,141,158,42,42,1,9.024243226624111e-07,0.012840810721208924,0.775928006041795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14437887961359605,0.2887577592271921,False,False,1,3,42,42,1,8.419101110712646e-10,0.14443188228680898,0.01465069898404181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14437887980592395,0.2887577596118479,True,False,1,3,42,42,1,2.3531623247197153e-09,0.1444318814164368,0.013523817993700504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14437888041411842,0.28875776082823684,True,False,1,3,42,42,1,7.467912795100506e-09,0.14443187866407878,0.014076765975914896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.1443788823373992,0.2887577646747984,True,False,1,3,42,42,1,2.3358860234967693e-08,0.1444318699603612,0.014062638976611197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14437888841935817,0.28875777683871634,True,False,1,3,42,42,1,7.389399424989618e-08,0.1444318424368182,0.010949929943308234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.1443789076523117,0.2887578153046234,True,False,1,3,42,42,1,2.3364135521425355e-07,0.14443175540001993,0.010377501952461898,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14437896847335754,0.2887579369467151,True,False,1,3,42,42,1,7.388032051344751e-07,0.14443148016836552,0.01058717502746731,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14437916079710827,0.28875832159421655,True,False,2,4,42,42,1,9.124597605270068e-11,0.14443060983813222,0.011296821059659123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.1443797689698951,0.2887595379397902,True,False,2,4,42,42,1,9.121148350499375e-10,0.14442785789897458,0.010090240044519305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14438169202887016,0.2887633840577403,True,False,2,4,42,42,1,9.110191892536257e-09,0.14441915836714858,0.009076898917555809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14438777160301564,0.28877554320603127,True,False,2,4,42,42,1,9.075698752941674e-08,0.14439167657465016,0.008263658033683896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14440697555080556,0.2888139511016111,True,False,2,4,42,42,1,8.968149157809191e-07,0.14430505395299179,0.008979922044090927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.1444674363552308,0.2889348727104616,True,False,3,5,42,42,1,8.496118534748187e-08,0.14403386423928066,0.012292806059122086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14465374144262605,0.2893074828852521,True,False,4,6,42,42,1,1.359946477513807e-07,0.1432012612746172,0.013489105040207505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14516414696753696,0.2903282939350739,True,False,5,7,42,42,1,5.337752620945824e-07,0.14077176443778533,0.015233044046908617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14598241054366273,0.29196482108732547,True,False,7,9,42,42,1,7.537137416868851e-07,0.13458301681783694,0.016421339008957148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.1463564172719564,0.2927128345439128,True,False,10,12,42,42,1,3.9446529271226077e-07,0.122038986834853,0.020271447952836752,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14578491564151203,0.29156983128302405,True,False,14,17,42,42,1,9.226599273264241e-07,0.10061465709381397,0.026235732017084956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14275363022585755,0.2855072604517151,True,False,19,22,42,42,1,5.086504332704788e-07,0.07444600381114798,0.03233662899583578,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.140378181685426,0.280756363370852,True,False,30,35,42,42,1,8.023962430173982e-07,0.05308722827427356,0.0515447809593752,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.14445641723832,0.28891283447664,True,False,42,47,42,42,1,9.309255903445016e-07,0.039390443942374946,0.08046964392997324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.1809299078687601,0.3618598157375202,True,False,75,82,42,42,1,7.556682708422706e-07,0.030839916352606155,0.1274567371001467,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.33426984402882476,0.6685396880576495,True,False,107,119,42,42,1,9.628249209953316e-07,0.024233670567218746,0.2168963400181383,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,0.7556005921178713,1.5112011842357427,True,False,125,137,42,42,1,9.259814681378362e-07,0.01741417955506406,0.23867863102350384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,367,282,978,0,True,True,-1.9137492811012904,True,1.4952585137783394,2.990517027556679,True,False,123,138,42,42,1,9.8740332148249e-07,0.01095935302729914,0.298834191984497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,159,978,0,True,True,-2.225718375109138,True,0.2817986038614364,0.5635972077228728,False,False,1,3,42,42,1,1.376430254496075e-09,0.11010588597651141,0.009261514991521835,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,159,978,0,True,True,-2.225718375109138,True,0.2817986032613175,0.563597206522635,True,False,1,3,42,42,1,2.2194758531046688e-09,0.11010588550542144,0.0076490381034091115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,159,978,0,True,True,-2.225718375109138,True,0.2817986013635753,0.5635972027271506,True,False,1,3,42,42,1,7.399260280871456e-09,0.1101058840157042,0.007875140057876706,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,159,978,0,True,True,-2.225718375109138,True,0.2817985953623923,0.5635971907247846,True,False,1,3,42,42,1,2.273621105275403e-08,0.11010587930480578,0.00759758788626641,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,159,978,0,True,True,-2.225718375109138,True,0.28179857638503214,0.5635971527700643,True,False,1,3,42,42,1,7.188275386732501e-08,0.11010586440764822,0.008080595056526363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,159,978,0,True,True,-2.225718375109138,True,0.28179851637381775,0.5635970327476355,True,False,1,3,42,42,1,2.2727515594511694e-07,0.11010581729881261,0.007745564915239811,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,159,978,0,True,True,-2.225718375109138,True,0.2817983266063727,0.5635966532127454,True,False,1,3,42,42,1,7.186821999807802e-07,0.11010566832872318,0.007942890981212258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,159,978,0,True,True,-2.225718375109138,True,0.28179772656366997,0.5635954531273399,True,False,2,4,42,42,1,5.600262614757767e-11,0.11010519725522566,0.008641748921945691,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,159,978,0,True,True,-2.225718375109138,True,0.2817958295755193,0.5635916591510386,True,False,2,4,42,42,1,5.598270458317955e-10,0.11010370770287327,0.009179505985230207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,159,978,0,True,True,-2.225718375109138,True,0.2817898359254113,0.5635796718508226,True,False,2,4,42,42,1,5.591880493371892e-09,0.1100989984519397,0.009828370995819569,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
