task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HEPG2,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,544,75,978,0,False,True,True,False,unweighted_publication_primary,-1.2742178698056765,-1.2742178698056765,4.471327112019435e-09,100000000.0,1.0,True,True,316.2277660168379,544,75,0.45296167247386754,0.45296167247386754,0.45296167247386754,0.0,0.8009259259259259,0.8009259259259259,0.8009259259259259,0.0,0.2244674993016885,0.15329834245859464,0.15329834143482587,-1.0237687642078441e-09,True,False,1,3,2.2983420860933634e-09,0.1810090163349721,0.009627950959838927,13,0,15042,cf56f641cbef33656b97ab32f1d677a2a74b205ef427a4dfe20775af230c833e
SR-ATAD5,HEPG2,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,454,165,978,0,False,True,True,False,unweighted_publication_primary,-1.330553289187417,-1.330553289187417,0.016155432952350925,31.622776601683796,0.09999999999999999,False,False,1000.0,454,165,0.16334717285765135,0.16334717285765135,0.17953809356347458,0.01619092070582323,0.7141935483870968,0.7141935483870968,0.7058064516129032,-0.008387096774193581,0.27452885542679817,0.21467417646569037,0.21514531759026193,0.00047114112457155577,True,False,4,6,8.66585419534438e-08,0.15959195562425577,0.012753909919410944,13,1,15042,cf56f641cbef33656b97ab32f1d677a2a74b205ef427a4dfe20775af230c833e
SR-ATAD5,HEPG2,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,490,129,978,0,False,True,True,False,unweighted_publication_primary,-1.3210224704845213,-1.3210224704845213,4.316437725919254e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,490,129,0.38729158329998664,0.38729158329998664,0.38729158329998664,0.0,0.9309133489461358,0.9309133489461358,0.9309133489461358,0.0,0.2260177154930241,0.1725108888445721,0.17251088730336084,-1.541211269717735e-09,True,False,1,3,2.7731130863850595e-09,0.17899661566848282,0.015282416017726064,13,2,15042,cf56f641cbef33656b97ab32f1d677a2a74b205ef427a4dfe20775af230c833e
SR-ATAD5,HEPG2,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,487,132,978,0,False,True,True,False,unweighted_publication_primary,-1.3391291808230728,-1.3391291808230728,3.5280784827623415e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,487,132,0.32627607899347033,0.32627607899347033,0.32627607899347033,0.0,0.9254032258064516,0.9254032258064516,0.9254032258064516,0.0,0.24260350151918916,0.19034702617209676,0.19034702422844677,-1.9436499909541993e-09,True,False,1,3,1.6479652156786706e-09,0.17423556609217467,0.010383461019955575,13,3,15042,cf56f641cbef33656b97ab32f1d677a2a74b205ef427a4dfe20775af230c833e
SR-ATAD5,HEPG2,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,501,118,978,0,False,True,True,False,unweighted_publication_primary,-1.246831555084783,-1.246831555084783,5.055473265271821e-09,100000000.0,3.162277660168379,True,True,1000.0,501,118,0.6741666666666667,0.6741666666666667,0.6741666666666667,0.0,0.9168141592920355,0.9168141592920355,0.9168141592920355,0.0,0.20922614308108506,0.13419087798102278,0.13419087752396244,-4.5706033402481694e-10,True,False,1,3,3.2169517605318276e-09,0.18795567131452806,0.007710469071753323,13,4,15042,cf56f641cbef33656b97ab32f1d677a2a74b205ef427a4dfe20775af230c833e
SR-ATAD5,HEPG2,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,538,81,978,0,False,True,True,False,unweighted_publication_primary,-1.3618362556331656,-1.3618362556331656,4.782307142722924e-09,100000000.0,1.0,True,True,1000.0,538,81,0.39726123182005535,0.39726123182005535,0.39726123182005535,0.0,0.8533333333333333,0.8533333333333333,0.8533333333333333,0.0,0.26784764834972125,0.23180479801080736,0.2318047977029722,-3.078351740182228e-10,True,False,1,3,2.90012559106545e-09,0.1695845254961333,0.010225303005427122,14,0,16042,28cfa0e679c0e4af9767dbc49d01356676a2b5840ada88a03f90471b213bdb4d
SR-ATAD5,HEPG2,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,499,120,978,0,False,True,True,False,unweighted_publication_primary,-1.1826244849424006,-1.1826244849424006,5.066235864028986e-09,100000000.0,10.0,True,True,1000.0,499,120,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.0,0.9715099715099715,0.9715099715099715,0.9715099715099715,0.0,0.19870514125783403,0.10902950507474449,0.10902950457109631,-5.036481787179525e-10,True,False,1,3,3.910538032281252e-09,0.19457304402682318,0.011120095965452492,14,1,16042,28cfa0e679c0e4af9767dbc49d01356676a2b5840ada88a03f90471b213bdb4d
SR-ATAD5,HEPG2,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,506,113,978,0,False,True,True,False,unweighted_publication_primary,-1.3111229822079316,-1.3111229822079316,0.09497438566106786,3.162277660168379,1.0,False,False,1000.0,506,113,0.39429618001046574,0.39429618001046574,0.27626762835850177,-0.11802855165196396,0.8760107816711591,0.8760107816711591,0.8342318059299191,-0.04177897574124001,0.2568813233917906,0.19383453170803194,0.19866131054732178,0.004826778839289836,True,False,7,9,9.345200819091404e-07,0.15175119925774655,0.03963602997828275,14,2,16042,28cfa0e679c0e4af9767dbc49d01356676a2b5840ada88a03f90471b213bdb4d
SR-ATAD5,HEPG2,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,437,182,978,0,False,True,True,False,unweighted_publication_primary,-1.3142503926878573,-1.3142503926878573,4.393808389837685e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,437,182,0.2889995111271707,0.2889995111271707,0.2889995111271707,0.0,0.8319767441860466,0.8319767441860466,0.8319767441860466,0.0,0.24657012478750465,0.18711072815765772,0.1871107268185563,-1.3391014130892387e-09,True,False,1,3,2.0959852430058046e-09,0.17369458250799014,0.009843003936111927,14,3,16042,28cfa0e679c0e4af9767dbc49d01356676a2b5840ada88a03f90471b213bdb4d
SR-ATAD5,HEPG2,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,496,123,978,0,False,True,True,False,unweighted_publication_primary,-1.33852448424121,-1.33852448424121,3.902103729542369e-09,100000000.0,0.31622776601683794,True,True,100.0,496,123,0.5331924104264529,0.5331924104264529,0.5331924104264529,0.0,0.8263546798029556,0.8263546798029556,0.8263546798029556,0.0,0.23217339230799816,0.1845255434668312,0.18452554209526478,-1.3715664159974494e-09,True,False,1,3,1.1489345794202244e-09,0.17597013058654118,0.008601100998930633,14,4,16042,28cfa0e679c0e4af9767dbc49d01356676a2b5840ada88a03f90471b213bdb4d
SR-ATAD5,HEPG2,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,71,978,0,False,True,True,False,unweighted_publication_primary,-1.3443687122182564,-1.3443687122182564,4.19558551163664e-09,100000000.0,3.162277660168379,True,True,1000.0,548,71,0.4658119658119658,0.4658119658119658,0.4658119658119658,0.0,0.9424242424242424,0.9424242424242424,0.9424242424242424,0.0,0.24700319000916401,0.20720108303666845,0.2072010810997178,-1.9369506554234306e-09,True,False,1,3,2.2157222931418197e-09,0.1738572667007786,0.010684379027225077,15,0,17042,4761903e7c6524e6005f3e0306ab47e298fea24cc9d05662451a7b5c889e8057
SR-ATAD5,HEPG2,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,488,131,978,0,False,True,True,False,unweighted_publication_primary,-1.3648396857567937,-1.3648396857567937,0.0365597153945736,10.0,0.09999999999999999,False,False,1000.0,488,131,0.438375350140056,0.438375350140056,0.466714398866913,0.028339048726856997,0.8099593495934959,0.8099593495934959,0.8546747967479675,0.04471544715447162,0.24366771591815517,0.20198148289615026,0.1970639738730929,-0.004917509023057348,True,False,5,7,8.090609841561458e-07,0.16298365435738008,0.025341508095152676,15,1,17042,4761903e7c6524e6005f3e0306ab47e298fea24cc9d05662451a7b5c889e8057
SR-ATAD5,HEPG2,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,434,185,978,0,False,True,True,False,unweighted_publication_primary,-1.2562123304037878,-1.2562123304037878,4.7282397777122435e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,434,185,0.32406460426262407,0.32406460426262407,0.32406460426262407,0.0,0.8617424242424243,0.8617424242424243,0.8617424242424243,0.0,0.23853025041324177,0.16932614945629298,0.16932614820392733,-1.2523656556240326e-09,True,False,1,3,2.1092881954953846e-09,0.18124570788126784,0.016450271010398865,15,2,17042,4761903e7c6524e6005f3e0306ab47e298fea24cc9d05662451a7b5c889e8057
SR-ATAD5,HEPG2,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,500,119,978,0,False,True,True,False,unweighted_publication_primary,-1.3182943725185663,-1.3182943725185663,4.513393581305284e-09,100000000.0,1.0,True,True,1000.0,500,119,0.24076523890188484,0.24076523890188484,0.24076523890188484,0.0,0.8520408163265307,0.8520408163265307,0.8520408163265307,0.0,0.2527024517994045,0.19463201699281374,0.1946320157362398,-1.2565739282432986e-09,True,False,1,3,1.7782818204081785e-09,0.17359887013729594,0.007887884974479675,15,3,17042,4761903e7c6524e6005f3e0306ab47e298fea24cc9d05662451a7b5c889e8057
SR-ATAD5,HEPG2,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,506,113,978,0,False,True,True,False,unweighted_publication_primary,-1.2158184835750425,-1.2158184835750425,4.984469820383521e-09,100000000.0,10.0,True,True,100.0,506,113,0.4431515957446809,0.4431515957446809,0.4431515957446809,0.0,0.8669724770642201,0.8669724770642201,0.8669724770642201,0.0,0.21542982840036845,0.13036693589219342,0.13036693529718774,-5.950056836123707e-10,True,False,1,3,2.915728151975383e-09,0.1884120324885184,0.0115221660817042,15,4,17042,4761903e7c6524e6005f3e0306ab47e298fea24cc9d05662451a7b5c889e8057
SR-ATAD5,HEPG2,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,544,75,978,0,False,True,True,False,unweighted_publication_primary,-1.2335111683032343,-1.2335111683032343,4.950382844289145e-09,100000000.0,1.0,True,True,1000.0,544,75,0.225,0.225,0.225,0.0,0.9315068493150684,0.9315068493150684,0.9315068493150684,0.0,0.20357189421389846,0.11332537289863773,0.11332537289642915,-2.2085805406746317e-12,True,False,1,3,2.8924941261609938e-09,0.1866289202515114,0.009620195953175426,16,0,18042,cddaf73a112879694ec0ccf3a087ba78913fc3fcffed3a718204b5c6eea55966
SR-ATAD5,HEPG2,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,493,126,978,0,False,True,True,False,unweighted_publication_primary,-1.1986974599891302,-1.1986974599891302,4.944344052139351e-09,100000000.0,3.162277660168379,True,True,1000.0,493,126,0.4236111111111111,0.4236111111111111,0.4236111111111111,0.0,0.9077868852459016,0.9077868852459016,0.9077868852459016,0.0,0.20312199942458495,0.11869188036644297,0.1186918795490419,-8.174010773798202e-10,True,False,1,3,3.130734657630363e-09,0.1930296993315139,0.011533172917552292,16,1,18042,cddaf73a112879694ec0ccf3a087ba78913fc3fcffed3a718204b5c6eea55966
SR-ATAD5,HEPG2,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,484,135,978,0,False,True,True,False,unweighted_publication_primary,-1.220952796562404,-1.220952796562404,4.413148834119616e-09,100000000.0,3.162277660168379,True,True,1000.0,484,135,0.5199999999999999,0.5199999999999999,0.5199999999999999,0.0,0.98,0.98,0.98,0.0,0.20810365738257056,0.13008501988873108,0.13008501839669762,-1.4920334689971781e-09,True,False,1,3,2.5108298912224214e-09,0.19110146693354202,0.008622313966043293,16,2,18042,cddaf73a112879694ec0ccf3a087ba78913fc3fcffed3a718204b5c6eea55966
SR-ATAD5,HEPG2,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,450,169,978,0,False,True,True,False,unweighted_publication_primary,-1.283364832725397,-1.283364832725397,4.661851153923646e-09,100000000.0,3.162277660168379,True,True,1000.0,450,169,0.20600194392847654,0.20600194392847654,0.20600194392847654,0.0,0.8104166666666667,0.8104166666666667,0.8104166666666667,0.0,0.255930603089959,0.1889786419735465,0.18897864087314994,-1.1003965516565017e-09,True,False,1,3,2.297444755272604e-09,0.17338397393452767,0.007506901049055159,16,3,18042,cddaf73a112879694ec0ccf3a087ba78913fc3fcffed3a718204b5c6eea55966
SR-ATAD5,HEPG2,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,505,114,978,0,False,True,True,False,unweighted_publication_primary,-1.613359971496002,-1.613359971496002,0.08151841709057311,3.162277660168379,1.0,False,False,1000.0,505,114,0.4200457949705441,0.4200457949705441,0.4800059523446044,0.0599601573740603,0.8156892612338157,0.8156892612338157,0.8172124904798173,0.0015232292460015673,0.31397742380139715,0.3509833261463978,0.3281553565462478,-0.022827969600150044,True,False,7,9,2.6412309325546043e-07,0.12600646640323993,0.018997455947101116,16,4,18042,cddaf73a112879694ec0ccf3a087ba78913fc3fcffed3a718204b5c6eea55966
SR-ATAD5,HEPG2,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,552,67,978,0,False,True,True,False,unweighted_publication_primary,-1.3123958121383235,-1.3123958121383235,4.789502527349309e-09,100000000.0,1.0,True,True,1000.0,552,67,0.2417989417989418,0.2417989417989418,0.2417989417989418,0.0,0.8492063492063492,0.8492063492063492,0.8492063492063492,0.0,0.26057799426504424,0.2036517285508908,0.2036517284094279,-1.4146289695204928e-10,True,False,1,3,2.5205355858037848e-09,0.1744805900415016,0.012358270934782922,17,0,19042,e62934a1fb376542ccdfcf212ea594a6cac9f63c4b40d13577916a380039d5e9
SR-ATAD5,HEPG2,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,442,177,978,0,False,True,True,False,unweighted_publication_primary,-1.3351377863762344,-1.3351377863762344,5.278767151500528e-09,100000000.0,3.162277660168379,True,True,1000.0,442,177,0.3053827385052888,0.3053827385052888,0.3053827385052888,0.0,0.8179640718562874,0.8179640718562874,0.8179640718562874,0.0,0.24310847331813742,0.1887065814240245,0.18870658075089933,-6.731251667169147e-10,True,False,1,3,2.6425208479730067e-09,0.1732421572257413,0.00741622899658978,17,1,19042,e62934a1fb376542ccdfcf212ea594a6cac9f63c4b40d13577916a380039d5e9
SR-ATAD5,HEPG2,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,490,129,978,0,False,True,True,False,unweighted_publication_primary,-1.3833571752670164,-1.3833571752670164,3.917791075999118e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,490,129,0.4028223410576352,0.4028223410576352,0.4028223410576352,0.0,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.0,0.25342884651310993,0.21142768110947113,0.21142767905118193,-2.0582892057419144e-09,True,False,1,3,2.10822139606881e-09,0.16894832949134034,0.011838702019304037,17,2,19042,e62934a1fb376542ccdfcf212ea594a6cac9f63c4b40d13577916a380039d5e9
SR-ATAD5,HEPG2,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,511,108,978,0,False,True,True,False,unweighted_publication_primary,-1.271741016706321,-1.271741016706321,4.0264360541635946e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,511,108,0.34457607433217186,0.34457607433217186,0.34457607433217186,0.0,0.8233009708737864,0.8233009708737864,0.8233009708737864,0.0,0.2276270112382822,0.15798943419765082,0.15798943210179311,-2.0958577096052977e-09,True,False,1,3,1.8437454063491288e-09,0.18181120258228056,0.009360283962450922,17,3,19042,e62934a1fb376542ccdfcf212ea594a6cac9f63c4b40d13577916a380039d5e9
SR-ATAD5,HEPG2,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,481,138,978,0,False,True,True,False,unweighted_publication_primary,-1.2085331100839165,-1.2085331100839165,0.03722416692243008,10.0,1.0,False,False,3162.277660168379,481,138,0.4032961222091657,0.4032961222091657,0.35119115685153424,-0.05210496535763148,0.8556390977443609,0.8556390977443609,0.8917293233082707,0.03609022556390984,0.21910139252721397,0.13806326035363833,0.13462146173662337,-0.003441798617014963,True,False,5,7,3.1519453861424823e-07,0.18044997635734286,0.014239095035009086,17,4,19042,e62934a1fb376542ccdfcf212ea594a6cac9f63c4b40d13577916a380039d5e9
SR-ATAD5,HEPG2,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,71,978,0,False,True,True,False,unweighted_publication_primary,-1.263963560539403,-1.263963560539403,4.644615253165817e-09,100000000.0,3.162277660168379,True,True,1000.0,548,71,0.9166666666666665,0.9166666666666665,0.9166666666666665,0.0,0.9950980392156863,0.9950980392156863,0.9950980392156863,0.0,0.21723424036731642,0.134732892479861,0.13473289169143698,-7.884240205147108e-10,True,False,1,3,2.7040287023383236e-09,0.18323030142133884,0.010393542004749179,18,0,20042,e0f629f48bd44cc7cf8903ef11adaa29a5d587bd1466ded46942a129ecbc23c6
SR-ATAD5,HEPG2,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,191,978,0,False,True,True,False,unweighted_publication_primary,-1.4279625911661709,-1.4279625911661709,4.839128600463671e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,428,191,0.3354827105172525,0.3354827105172525,0.3354827105172525,0.0,0.8305963699222126,0.8305963699222126,0.8305963699222126,0.0,0.26707177559839185,0.2225702567283932,0.22257025584992626,-8.78466938081246e-10,True,False,1,3,2.6130320893158476e-09,0.15814358178236865,0.016196714947000146,18,1,20042,e0f629f48bd44cc7cf8903ef11adaa29a5d587bd1466ded46942a129ecbc23c6
SR-ATAD5,HEPG2,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,508,111,978,0,False,True,True,False,unweighted_publication_primary,-1.3544439527788712,-1.3544439527788712,3.88914301199074e-09,100000000.0,10.0,True,True,316.2277660168379,508,111,0.3467867998263135,0.3467867998263135,0.3467867998263135,0.0,0.8832417582417583,0.8832417582417583,0.8832417582417583,0.0,0.2461208295353336,0.2030270659198591,0.2030270636836526,-2.2362065255077113e-09,True,False,1,3,2.1720724385776435e-09,0.17217300572309552,0.017757277004420757,18,2,20042,e0f629f48bd44cc7cf8903ef11adaa29a5d587bd1466ded46942a129ecbc23c6
SR-ATAD5,HEPG2,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,500,119,978,0,False,True,True,False,unweighted_publication_primary,-1.1757215830277634,-1.1757215830277634,0.03898254952461467,10.0,1.0,False,False,3162.277660168379,500,119,0.10025062656641603,0.10025062656641603,0.09699248120300752,-0.0032581453634085156,0.7787356321839082,0.7787356321839082,0.8333333333333333,0.05459770114942508,0.21438088203073719,0.12237443482323608,0.12308221991637468,0.0007077850931385965,True,False,5,7,5.666346355737151e-07,0.18157672490646762,0.020023126038722694,18,3,20042,e0f629f48bd44cc7cf8903ef11adaa29a5d587bd1466ded46942a129ecbc23c6
SR-ATAD5,HEPG2,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,492,127,978,0,False,True,True,False,unweighted_publication_primary,-1.3169169546758266,-1.3169169546758266,4.55497114487094e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,492,127,0.4696907259407259,0.4696907259407259,0.4696907259407259,0.0,0.8547619047619047,0.8547619047619047,0.8547619047619047,0.0,0.22626676165588505,0.17133336136107194,0.17133336012333336,-1.2377385782968986e-09,True,False,1,3,2.114925914953325e-09,0.17926948182081354,0.008597864070907235,18,4,20042,e0f629f48bd44cc7cf8903ef11adaa29a5d587bd1466ded46942a129ecbc23c6
SR-ATAD5,HEPG2,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,545,74,978,0,False,True,True,False,unweighted_publication_primary,-1.2517057328286023,-1.2517057328286023,4.689110969695745e-09,100000000.0,1.0,True,True,1000.0,545,74,0.1414141414141414,0.1414141414141414,0.1414141414141414,0.0,0.835680751173709,0.835680751173709,0.835680751173709,0.0,0.24573763751568434,0.15763498903260284,0.1576349884805052,-5.520976453787796e-10,True,False,1,3,2.544524001224513e-09,0.1804174745913329,0.009536764933727682,19,0,21042,2b2064cb0682e4e39574b9869cf97a2c089c207cf90e1074f3790659cb862226
SR-ATAD5,HEPG2,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,507,112,978,0,False,True,True,False,unweighted_publication_primary,-1.4101541149799217,-1.4101541149799217,4.078733307483984e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,507,112,0.34934938355990985,0.34934938355990985,0.34934938355990985,0.0,0.8705501618122977,0.8705501618122977,0.8705501618122977,0.0,0.2805841910528283,0.2479214109322152,0.24792140906074228,-1.8714729210778103e-09,True,False,1,3,2.196582193914054e-09,0.1624607575612963,0.010265933000482619,19,1,21042,2b2064cb0682e4e39574b9869cf97a2c089c207cf90e1074f3790659cb862226
SR-ATAD5,HEPG2,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,191,978,0,False,True,True,False,unweighted_publication_primary,-1.3674683972656911,-1.3674683972656911,0.20472645331566505,1.0,0.09999999999999999,False,False,1000.0,428,191,0.2649730492723563,0.2649730492723563,0.18518456440887268,-0.07978848486348364,0.76010101010101,0.76010101010101,0.7095959595959596,-0.0505050505050505,0.24981417768109082,0.20093099832526654,0.202614909688347,0.0016839113630804647,True,False,10,12,9.396864906077262e-07,0.12389257387531,0.0307869219686836,19,2,21042,2b2064cb0682e4e39574b9869cf97a2c089c207cf90e1074f3790659cb862226
SR-ATAD5,HEPG2,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,502,117,978,0,False,True,True,False,unweighted_publication_primary,-1.210144602723516,-1.210144602723516,4.945363198719201e-09,100000000.0,1.0,True,True,1000.0,502,117,0.6575757575757576,0.6575757575757576,0.6575757575757576,0.0,0.9778761061946902,0.9778761061946902,0.9778761061946902,0.0,0.20026274934921967,0.11511275891649365,0.1151127582708328,-6.456608581117962e-10,True,False,1,3,3.003664421352692e-09,0.19246123360476725,0.007801731000654399,19,3,21042,2b2064cb0682e4e39574b9869cf97a2c089c207cf90e1074f3790659cb862226
SR-ATAD5,HEPG2,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,494,125,978,0,False,True,True,False,unweighted_publication_primary,-1.2865083500790713,-1.2865083500790713,4.11862331744785e-09,100000000.0,3.162277660168379,True,True,100.0,494,125,0.5702380952380952,0.5702380952380952,0.5702380952380952,0.0,0.9369747899159664,0.9369747899159664,0.9369747899159664,0.0,0.21796553432580001,0.1553609092270769,0.1553609074229369,-1.8041400040580413e-09,True,False,1,3,2.421882291936406e-09,0.1832764576121282,0.012399048078805208,19,4,21042,2b2064cb0682e4e39574b9869cf97a2c089c207cf90e1074f3790659cb862226
