task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,HT29,standardized,1,6042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.1800223931037615,0.360044786207523,True,False,1,3,42,42,1,6.116093222846564e-08,0.2365309548291911,0.010802665026858449,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.1800224632449098,0.3600449264898196,True,False,1,3,42,42,1,1.9337475417463557e-07,0.23653088004928308,0.010975553072057664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.18002268504989893,0.36004537009979787,True,False,1,3,42,42,1,6.114750032981675e-07,0.2365306435799385,0.01151860598474741,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.1800233864401967,0.3600467728803934,True,False,2,4,42,42,1,6.835635529833795e-11,0.23652989585308587,0.02219333907123655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.18002560428875786,0.3600512085775157,True,False,2,4,42,42,1,6.834196195071307e-10,0.23652753188172262,0.012968078022822738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.18003261628022624,0.3600652325604525,True,False,2,4,42,42,1,6.829278510755987e-09,0.2365200618280169,0.012668689945712686,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.18005477538472694,0.3601095507694539,True,False,2,4,42,42,1,6.813735355104544e-08,0.23649649407312154,0.012547302059829235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.18012469658235813,0.36024939316471627,True,False,2,4,42,42,1,6.764663194186449e-07,0.23642250718629373,0.013101159012876451,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.18034413436943453,0.36068826873886906,True,False,3,5,42,42,1,6.059102094092394e-08,0.23619378367285354,0.017837917082943022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.1810178239746078,0.3620356479492156,True,False,4,6,42,42,1,8.285467616511721e-08,0.23551816887818963,0.01896541309542954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.18289731120710012,0.36579462241420024,True,False,5,7,42,42,1,1.7558689269833033e-07,0.23374377056815898,0.02142784500028938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.18669007800161508,0.37338015600323016,True,False,7,9,42,42,1,7.143401731420085e-08,0.22995489094082,0.02676817192696035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.19074948701874497,0.38149897403748995,True,False,10,12,42,42,1,3.285881647503708e-07,0.2228484988434296,0.033025831915438175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.19261771074920409,0.38523542149840817,True,False,13,15,42,42,1,5.398682377099479e-07,0.2088842935992552,0.04209334903862327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.19270097412486792,0.38540194824973584,True,False,19,21,42,42,1,7.605710109926528e-07,0.1831650921424977,0.05419834703207016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.1966095669083569,0.3932191338167138,True,False,29,34,42,42,1,7.932390127774966e-07,0.14684577418628741,0.08657080598641187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.21494599300151143,0.42989198600302286,True,False,40,48,42,42,1,8.579850491786684e-07,0.11015627491591946,0.12468657095450908,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.2587403825442019,0.5174807650884038,True,False,62,72,42,42,1,9.15739198411019e-07,0.08121507437481809,0.2011254969984293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.36825684293696526,0.7365136858739305,True,False,102,113,42,42,1,5.267034122642959e-07,0.05991625207288874,0.2524392451159656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,0.6489044100046268,1.2978088200092537,True,False,139,152,42,42,1,7.320425628418338e-07,0.04291920327746766,0.26117751200217754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,1.2298761850588862,2.4597523701177724,True,False,167,186,42,42,1,8.615679135529536e-07,0.02826032266216829,0.44883493601810187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,574,188,978,0,True,True,-1.63579056125873,True,2.111109239562938,4.222218479125876,True,False,170,186,42,42,1,8.8010594161295e-07,0.0166140610188193,0.5089096059091389,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.2257399311008671,0.4514798622017342,False,False,1,3,42,42,1,6.312320909029889e-10,0.22049438864197066,0.011059931945055723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22573993137072088,0.45147986274144175,True,False,1,3,42,42,1,2.0853188013175705e-09,0.22049438805337568,0.010541873052716255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22573993222407296,0.4514798644481459,True,False,1,3,42,42,1,6.164269370986797e-09,0.22049438619207526,0.009980543050915003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22573993492260672,0.45147986984521343,True,False,1,3,42,42,1,1.9497929368283984e-08,0.2204943803061293,0.009936618967913091,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.2257399434560934,0.4514798869121868,True,False,1,3,42,42,1,6.166413615317501e-08,0.22049436169316178,0.009499776060692966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.2257399704410844,0.4514799408821688,True,False,1,3,42,42,1,1.949973736301014e-07,0.22049430283406846,0.009523271000944078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22574005577248504,0.4514801115449701,True,False,1,3,42,42,1,6.166087576000429e-07,0.22049411670805472,0.009836729965172708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22574032548176962,0.45148065096353923,True,False,2,4,42,42,1,2.078571030572629e-10,0.220493528153731,0.012376724975183606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.2257411774957224,0.4514823549914448,True,False,2,4,42,42,1,2.0779171629875526e-09,0.22049166725947802,0.011919610085897148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.2257438626549001,0.4514877253098002,True,False,2,4,42,42,1,2.0758871357995368e-08,0.22048578536862337,0.011597720091231167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22575226262629502,0.45150452525259005,True,False,2,4,42,42,1,2.06947767183302e-07,0.2204672127462151,0.011968326987698674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22577794859200886,0.45155589718401773,True,False,3,5,42,42,1,9.058090909286332e-09,0.22040875073034968,0.013871378963813186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22585105861512225,0.4517021172302445,True,False,3,5,42,42,1,2.4975642362937145e-07,0.22022640639822832,0.01278995000757277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.2260177252220427,0.4520354504440854,True,False,4,6,42,42,1,3.182499181374199e-07,0.21967071969265003,0.01523829298093915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22619526278117427,0.45239052556234854,True,False,6,8,42,42,1,4.9269822107594896e-08,0.21804355321350502,0.019377755001187325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22588611785283474,0.4517722357056695,True,False,9,11,42,42,1,8.924142493914669e-07,0.21345236140106358,0.024557251948863268,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.22507312725129006,0.4501462545025801,True,False,12,16,42,42,1,6.458451518899511e-07,0.20134521421166088,0.03345484600868076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.2261283595005918,0.4522567190011836,True,False,18,21,42,42,1,7.973551792708408e-07,0.1750823399215884,0.045898669050075114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.23059894240942067,0.46119788481884133,True,False,27,32,42,42,1,9.281851565967354e-07,0.13561829619812862,0.07285892008803785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.24376464720042512,0.48752929440085024,True,False,39,45,42,42,1,5.685074878134899e-07,0.09736873992225692,0.10905073105823249,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.2789653056962045,0.557930611392409,True,False,62,70,42,42,1,7.516189823782182e-07,0.06986065847916223,0.17357256601098925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.3619932831831826,0.7239865663663652,True,False,92,105,42,42,1,7.44729777505548e-07,0.05183776588006556,0.34001310798339546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,0.5971705332136685,1.194341066427337,True,False,135,145,42,42,1,9.60571840330043e-07,0.038807232045650356,0.38706933602225035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,1.1968096355014413,2.3936192710028825,True,False,167,180,42,42,1,8.742736521895236e-07,0.027015950713083874,0.49054039595648646,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,510,252,978,0,True,True,-1.8588524422419812,True,2.2015010850180845,4.403002170036169,True,False,169,189,42,42,1,8.664693124212068e-07,0.016660693549580108,0.912571907043457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,440,322,978,0,True,True,-1.8565219553073429,True,0.2480400853247468,0.4960801706494936,False,False,1,3,42,42,1,2.104456654078435e-09,0.20331728887452538,0.011147479992359877,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,440,322,978,0,True,True,-1.8565219553073429,True,0.24804008448957765,0.4960801689791553,True,False,1,3,42,42,1,5.092935163875101e-09,0.20331728709312666,0.009913497022353113,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,440,322,978,0,True,True,-1.8565219553073429,True,0.24804008184854495,0.4960801636970899,True,False,1,3,42,42,1,1.5861279577950027e-08,0.20331728145985195,0.0094668009551242,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,440,322,978,0,True,True,-1.8565219553073429,True,0.24804007349690688,0.49608014699381375,True,False,1,3,42,42,1,5.017164039430866e-08,0.2033172636459,0.009168861084617674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,440,322,978,0,True,True,-1.8565219553073429,True,0.24804004708711436,0.4960800941742287,True,False,1,3,42,42,1,1.586751663118502e-07,0.2033172073135059,0.008920222986489534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,440,322,978,0,True,True,-1.8565219553073429,True,0.24803996357607722,0.49607992715215443,True,False,1,3,42,42,1,5.017658341217868e-07,0.20331702917751643,0.00886473897844553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,440,322,978,0,True,True,-1.8565219553073429,True,0.2480396995352741,0.4960793990705482,True,False,2,4,42,42,1,1.9845965149034583e-11,0.20331646588887312,0.01101981196552515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,440,322,978,0,True,True,-1.8565219553073429,True,0.248038864992231,0.496077729984462,True,False,2,4,42,42,1,1.9841931570008242e-10,0.20331468488187765,0.01153051306027919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
NR-AR,HT29,standardized,1,6042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,440,322,978,0,True,True,-1.8565219553073429,True,0.24803623021418453,0.49607246042836906,True,False,2,4,42,42,1,1.9830200884141114e-09,0.20330905552198306,0.011325968080200255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438
