task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18278631016806687,0.36557262033613375,True,False,1,3,42,42,1,1.646206213012924e-09,0.2441899822252103,0.015305764973163605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18278631006038948,0.36557262012077896,True,False,1,3,42,42,1,5.17675140254692e-09,0.24418997485528465,0.01592365198303014,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18278630971988633,0.36557261943977265,True,False,1,3,42,42,1,1.628651810636761e-08,0.24418995154954107,0.015838849009014666,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18278630864314743,0.36557261728629487,True,False,1,3,42,42,1,5.1485358990022156e-08,0.2441898778503855,0.016644555027596653,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18278630523846556,0.3655726104769311,True,False,1,3,42,42,1,1.6281413355023755e-07,0.24418964479395747,0.015606942004524171,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18278629447457295,0.3655725889491459,True,False,1,3,42,42,1,5.148426370921166e-07,0.24418890781247546,0.015519033069722354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18278626042954385,0.3655725208590877,True,False,2,4,42,42,1,1.2800383843158958e-10,0.24418657734893387,0.01751798205077648,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18278615284158467,0.36557230568316934,True,False,2,4,42,42,1,1.2796259191150128e-09,0.24417920854147834,0.016856575035490096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.1827858132295644,0.3655716264591288,True,False,2,4,42,42,1,1.2782714843215248e-08,0.24415591397918995,0.01816523796878755,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18278474530179428,0.36556949060358856,True,False,2,4,42,42,1,1.2739997512327406e-07,0.24408232661931958,0.018187826965004206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18278143045741282,0.36556286091482565,True,False,3,5,42,42,1,5.5629915812760444e-09,0.24385038765110148,0.022993535036221147,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.1827715637257686,0.3655431274515372,True,False,3,5,42,42,1,1.617978800938502e-07,0.24312456782224137,0.021365366061218083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18274642428383217,0.36549284856766434,True,False,4,6,42,42,1,3.770436064337579e-07,0.24090546909619606,0.02725079096853733,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18272065603038054,0.3654413120607611,True,False,6,8,42,42,1,6.943547551007605e-07,0.23463273563910925,0.03162087907548994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18305820644316168,0.36611641288632335,True,False,9,11,42,42,1,4.1839808861271477e-07,0.22033404258843545,0.04060382500756532,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.18597620614442392,0.37195241228884784,True,False,12,14,42,42,1,8.000828095808266e-07,0.19612046010957543,0.04422603908460587,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.1943151493314037,0.3886302986628074,True,False,17,19,42,42,1,4.3381421359432043e-07,0.16466931230389348,0.05192834103945643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.2108839516466601,0.4217679032933202,True,False,25,28,42,42,1,6.502679260158347e-07,0.13076494256223142,0.06033595802728087,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.24234230976559068,0.48468461953118136,True,False,38,43,42,42,1,4.2890342607116577e-07,0.09920141778077177,0.11357326991856098,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.3103808511682873,0.6207617023365746,True,False,56,66,42,42,1,8.392216063449654e-07,0.07310058746544264,0.22343324800021946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.4640244409856606,0.9280488819713212,True,False,77,88,42,42,1,9.386252399826958e-07,0.05184232445281066,0.30773360608145595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,0.7570978729945829,1.5141957459891657,True,False,97,107,42,42,1,8.775656618811732e-07,0.034110979592054655,0.42750209197402,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,1.2121300165817877,2.4242600331635753,True,False,101,116,42,42,1,8.975920713243596e-07,0.02028731561798846,0.5149382340023294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,633,183,978,0,True,True,-1.9469026970649261,True,1.8110382694713443,3.6220765389426886,True,False,97,111,42,42,1,9.496454668765357e-07,0.010928007049502541,0.504625353962183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.22229095577327562,0.44458191154655124,False,False,1,3,42,42,1,5.704429949238143e-10,0.2368746642310415,0.01493448403198272,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.2222909545028585,0.444581909005717,True,False,1,3,42,42,1,1.4512964024993025e-09,0.23687466220829523,0.013051685993559659,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.2222909504854479,0.4445819009708958,True,False,1,3,42,42,1,4.295224065309355e-09,0.23687465581181047,0.01225518702995032,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.222290937781289,0.444581875562578,True,False,1,3,42,42,1,1.3800902060046027e-08,0.23687463558435679,0.011787883006036282,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.22229089760730217,0.44458179521460434,True,False,1,3,42,42,1,4.3592655152302484e-08,0.23687457161960168,0.01056090195197612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.22229077056691,0.44458154113382,True,False,1,3,42,42,1,1.378527645506944e-07,0.23687436934598605,0.010318111046217382,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.22229036883900563,0.44458073767801126,True,False,1,3,42,42,1,4.359112580065716e-07,0.23687372970765397,0.010194383095949888,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.22228909850025472,0.44457819700050943,True,False,2,4,42,42,1,1.1739180461045606e-10,0.23687170706367908,0.012101811007596552,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.22228508192725327,0.44457016385450654,True,False,2,4,42,42,1,1.1733794977319967e-09,0.23686531160201355,0.012054338003508747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.2222723861405158,0.4445447722810316,True,False,2,4,42,42,1,1.171644840175512e-08,0.23684509437377183,0.012539490940980613,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.22223229573850758,0.44446459147701517,True,False,2,4,42,42,1,1.1661893615372287e-07,0.23678123171326024,0.012638679007068276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.22210609159557593,0.44421218319115185,True,False,3,5,42,42,1,4.9773585322765435e-09,0.23657997405756706,0.01608042709995061,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.2217126980666222,0.4434253961332444,True,False,3,5,42,42,1,1.5323302044942255e-07,0.2359503461488384,0.015883173909969628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.220525781173736,0.441051562347472,True,False,4,6,42,42,1,4.720442868186292e-07,0.2340237810317178,0.01759167294949293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.2173622806319235,0.434724561263847,True,False,5,7,42,42,1,6.207280808575438e-07,0.22850082576780215,0.0204762970097363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.2120190572406587,0.4240381144813174,True,False,8,10,42,42,1,7.122654248417626e-07,0.21521312793978956,0.027534076012670994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.20843451301888774,0.4168690260377755,True,False,12,14,42,42,1,6.95543896890409e-07,0.19113888065827184,0.03607089095748961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.210871223797997,0.421742447595994,True,False,15,17,42,42,1,8.974064355012773e-07,0.15783321466585234,0.04449058696627617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.2240339445974662,0.4480678891949324,True,False,22,26,42,42,1,9.305931928547874e-07,0.12155809628740365,0.06232914992142469,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.253509811314404,0.507019622628808,True,False,33,42,42,42,1,8.969293014268395e-07,0.08912912964474962,0.10817450401373208,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.3142177352218482,0.6284354704436964,True,False,51,61,42,42,1,9.044876115976144e-07,0.06387811968228466,0.17636487702839077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.4568585296288012,0.9137170592576024,True,False,71,80,42,42,1,9.486142684873177e-07,0.04412205987081746,0.20514075900427997,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,0.7552513845331142,1.5105027690662285,True,False,84,91,42,42,1,8.943368788355457e-07,0.028052126579214826,0.26680783298797905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,1.2271673170795998,2.4543346341591996,True,False,81,88,42,42,1,9.89653663727848e-07,0.016065642236155964,0.24547420500312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,431,385,978,0,True,True,-2.041451416355801,True,1.820077793084067,3.640155586168134,True,False,65,70,42,42,1,9.185429919860221e-07,0.008369365260799181,0.18398537393659353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,248,978,0,True,True,-2.21779328178209,True,0.2837993839620489,0.5675987679240978,False,False,1,3,42,42,1,1.2910163910140326e-09,0.20764787832268206,0.01622588199097663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,248,978,0,True,True,-2.21779328178209,True,0.2837993823640148,0.5675987647280296,True,False,1,3,42,42,1,1.3724817254923138e-09,0.2076478766358844,0.015021369094029069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,248,978,0,True,True,-2.21779328178209,True,0.28379937731058824,0.5675987546211765,True,False,1,3,42,42,1,4.603618077025917e-09,0.20764787130176232,0.014834288973361254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,248,978,0,True,True,-2.21779328178209,True,0.28379936133025846,0.5675987226605169,True,False,1,3,42,42,1,1.4489480074098005e-08,0.20764785443379155,0.015652536996640265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,248,978,0,True,True,-2.21779328178209,True,0.283799310796102,0.567598621592204,True,False,1,3,42,42,1,4.5786266181235824e-08,0.20764780109262929,0.015737106907181442,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,248,978,0,True,True,-2.21779328178209,True,0.28379915099390124,0.5675983019878025,True,False,1,3,42,42,1,1.447967422699148e-07,0.20764763241351084,0.016330910031683743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
NR-Aromatase,MCF7,standardized,4,14042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,248,978,0,True,True,-2.21779328178209,True,0.28379864566330587,0.5675972913266117,True,False,1,3,42,42,1,4.5787253452611587e-07,0.20764709900777625,0.014881428913213313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,12,4,14042,7bb46befec9eb4386f6864b107195bddbece263c9b27d1cfa75fab5dd3453c8b
