task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,804,107,978,0,False,True,True,False,unweighted_publication_primary,-1.3110412622020207,-1.3110412622020207,2.4647487515762156e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,804,107,0.45017539931333034,0.45017539931333034,0.45017539931333034,0.0,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.0,0.2569792413663129,0.22060809573636922,0.22060809568775858,-4.8610643288427013e-11,True,False,1,3,1.0789025922663953e-09,0.1797904922616156,0.020714160054922104,13,0,15042,c2b08a2d13f4566635dcd556d67300f3ac086a88a272c49d0f72976066c4c34f
SR-ATAD5,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,749,162,978,0,False,True,True,False,unweighted_publication_primary,-1.305570949898533,-1.305570949898533,2.5463073259172954e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,749,162,0.2548583364655148,0.2548583364655148,0.2548583364655148,0.0,0.8687537627934979,0.8687537627934979,0.8687537627934979,0.0,0.2633400843465781,0.2151722276096634,0.21517222729158236,-3.1808103373442975e-10,True,False,1,3,9.59829174473903e-10,0.1779535922605686,0.019304719986394048,13,1,15042,c2b08a2d13f4566635dcd556d67300f3ac086a88a272c49d0f72976066c4c34f
SR-ATAD5,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,738,173,978,0,False,True,True,False,unweighted_publication_primary,-1.327693867523188,-1.327693867523188,2.5164006294314103e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,738,173,0.2696234218023032,0.2696234218023032,0.2696234218023032,0.0,0.8002070393374742,0.8002070393374742,0.8002070393374742,0.0,0.26263405319758204,0.22207739998696188,0.22207739963858772,-3.4837416285071754e-10,True,False,1,3,3.2269539384371937e-10,0.1758541243174937,0.02059736894443631,13,2,15042,c2b08a2d13f4566635dcd556d67300f3ac086a88a272c49d0f72976066c4c34f
SR-ATAD5,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,719,192,978,0,False,True,True,False,unweighted_publication_primary,-1.1599523337622049,-1.1599523337622049,2.8500740054950844e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,719,192,0.20753465179175118,0.20753465179175118,0.20753465179175118,0.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.0,0.20966029799404473,0.12954209032279637,0.12954209020266924,-1.201271304651641e-10,True,False,1,3,5.237812059077918e-10,0.19955387052077717,0.02657446195371449,13,3,15042,c2b08a2d13f4566635dcd556d67300f3ac086a88a272c49d0f72976066c4c34f
SR-ATAD5,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,634,277,978,0,False,True,True,False,unweighted_publication_primary,-1.2023367677776249,-1.2023367677776249,3.2025675356428805e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,634,277,0.2714876805661103,0.2714876805661103,0.2714876805661103,0.0,0.7567016317016317,0.7567016317016317,0.7567016317016317,0.0,0.23741044304151787,0.170764274459694,0.17076427448078974,2.1095736268961218e-11,True,False,1,3,8.261049518065722e-10,0.19066974667237563,0.02325507195200771,13,4,15042,c2b08a2d13f4566635dcd556d67300f3ac086a88a272c49d0f72976066c4c34f
SR-ATAD5,HA1E,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,815,96,978,0,False,True,True,False,unweighted_publication_primary,-1.287835718143538,-1.287835718143538,2.4525645782106162e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,815,96,0.360105580693816,0.360105580693816,0.360105580693816,0.0,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0,0.23749638979137555,0.196068039258936,0.19606803888726376,-3.716722485336277e-10,True,False,1,3,5.285165118051882e-10,0.18318357473115027,0.029558683978393674,14,0,16042,e3d44d8a1bdb06f000ea93b77bbf387ecee8d285571b0fdd4c3b85eeaa43a114
SR-ATAD5,HA1E,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,711,200,978,0,False,True,True,False,unweighted_publication_primary,-1.2580184609561273,-1.2580184609561273,0.07238902714934813,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,711,200,0.19597375690346575,0.19597375690346575,0.20599376568383482,0.010020008780369072,0.834054834054834,0.834054834054834,0.8124098124098125,-0.021645021645021578,0.2480457709750169,0.1880285317718694,0.18733145466749423,-0.0006970771043751656,True,False,7,9,8.662983276147562e-07,0.1732487403083094,0.04012892104219645,14,1,16042,e3d44d8a1bdb06f000ea93b77bbf387ecee8d285571b0fdd4c3b85eeaa43a114
SR-ATAD5,HA1E,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,737,174,978,0,False,True,True,False,unweighted_publication_primary,-1.178370822223186,-1.178370822223186,2.891120344392593e-09,100000000.0,0.31622776601683794,True,True,100.0,737,174,0.14198646932482947,0.14198646932482947,0.14198646932482947,0.0,0.795551753635586,0.795551753635586,0.795551753635586,0.0,0.24352312361972028,0.1596532978771741,0.15965329783080962,-4.636449557615663e-11,True,False,1,3,8.958196441588573e-10,0.19062274722415323,0.02980422298423946,14,2,16042,e3d44d8a1bdb06f000ea93b77bbf387ecee8d285571b0fdd4c3b85eeaa43a114
SR-ATAD5,HA1E,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,637,274,978,0,False,True,True,False,unweighted_publication_primary,-1.192142406818751,-1.192142406818751,3.1399198857644103e-09,100000000.0,31.622776601683796,True,True,100.0,637,274,0.1748178606153732,0.1748178606153732,0.1748178606153732,0.0,0.7474554707379135,0.7474554707379135,0.7474554707379135,0.0,0.23544537390272816,0.1679107709046159,0.16791077124226314,3.376472434979405e-10,True,False,1,3,2.4552606128769305e-09,0.19185294627733396,0.027123581035993993,14,3,16042,e3d44d8a1bdb06f000ea93b77bbf387ecee8d285571b0fdd4c3b85eeaa43a114
SR-ATAD5,HA1E,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,744,167,978,0,False,True,True,False,unweighted_publication_primary,-1.392684265162886,-1.392684265162886,0.17608021723085773,1.0,0.31622776601683794,False,False,316.2277660168379,744,167,0.548179549771406,0.548179549771406,0.6110918816079282,0.06291233183652212,0.9234360410831,0.9234360410831,0.9253034547152195,0.0018674136321195078,0.2533962278845844,0.23411972227429145,0.21780202844304,-0.01631769383125145,True,False,11,14,4.744654889948796e-07,0.1530591527951188,0.11119704402517527,14,4,16042,e3d44d8a1bdb06f000ea93b77bbf387ecee8d285571b0fdd4c3b85eeaa43a114
SR-ATAD5,HA1E,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,821,90,978,0,False,True,True,False,unweighted_publication_primary,-1.2227856114759748,-1.2227856114759748,2.6663344930197206e-09,100000000.0,0.09999999999999999,True,True,100.0,821,90,0.22142857142857142,0.22142857142857142,0.22142857142857142,0.0,0.9195402298850575,0.9195402298850575,0.9195402298850575,0.0,0.21358036348722137,0.1345570886563904,0.13455708858549012,-7.090028564249451e-11,True,False,1,3,7.896944695384711e-10,0.1900464536793217,0.01799203804694116,15,0,17042,f7f53cc2e78ff5fbd32d31e6f85291316fc9cd2fdee8bdfd94bdfea60fc92d3c
SR-ATAD5,HA1E,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,730,181,978,0,False,True,True,False,unweighted_publication_primary,-1.255724876355882,-1.255724876355882,2.813330557640087e-09,100000000.0,0.31622776601683794,True,True,100.0,730,181,0.3186033115687902,0.3186033115687902,0.3186033115687902,0.0,0.7988304093567252,0.7988304093567252,0.7988304093567252,0.0,0.24534259603488218,0.1844004657402767,0.18440046602029336,2.8001667651267326e-10,True,False,1,3,1.3713729839215372e-09,0.18455674533267927,0.014339908957481384,15,1,17042,f7f53cc2e78ff5fbd32d31e6f85291316fc9cd2fdee8bdfd94bdfea60fc92d3c
SR-ATAD5,HA1E,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,709,202,978,0,False,True,True,False,unweighted_publication_primary,-1.343805880844292,-1.343805880844292,2.77644099081523e-09,100000000.0,1.0,True,True,316.2277660168379,709,202,0.23686497172458007,0.23686497172458007,0.23686497172458007,0.0,0.8263677811550152,0.8263677811550152,0.8263677811550152,0.0,0.2665135414743289,0.22621197284303277,0.22621197278817057,-5.486219811778881e-11,True,False,1,3,1.1783361161810113e-09,0.17286064406630824,0.017458692891523242,15,2,17042,f7f53cc2e78ff5fbd32d31e6f85291316fc9cd2fdee8bdfd94bdfea60fc92d3c
SR-ATAD5,HA1E,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,653,258,978,0,False,True,True,False,unweighted_publication_primary,-1.144258839861038,-1.144258839861038,2.8529707554982358e-09,100000000.0,1.0,True,True,31.622776601683796,653,258,0.30136089890501655,0.30136089890501655,0.30136089890501655,0.0,0.855241935483871,0.855241935483871,0.855241935483871,0.0,0.22496625366018289,0.1479734794604753,0.14797347931746987,-1.4300541306688785e-10,True,False,1,3,3.0763847545800527e-10,0.19947646889048182,0.027295114006847143,15,3,17042,f7f53cc2e78ff5fbd32d31e6f85291316fc9cd2fdee8bdfd94bdfea60fc92d3c
SR-ATAD5,HA1E,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,731,180,978,0,False,True,True,False,unweighted_publication_primary,-1.3513140351538027,-1.3513140351538027,2.8007414449686037e-09,100000000.0,0.31622776601683794,True,True,100.0,731,180,0.37349289499191624,0.37349289499191624,0.37349289499191624,0.0,0.8737908797789037,0.8737908797789037,0.8737908797789037,0.0,0.2561375678476369,0.22211659654992774,0.2221165966918615,1.4193377029236842e-10,True,False,1,3,1.226949670335431e-09,0.1755139508631473,0.026578533928841352,15,4,17042,f7f53cc2e78ff5fbd32d31e6f85291316fc9cd2fdee8bdfd94bdfea60fc92d3c
SR-ATAD5,HA1E,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,809,102,978,0,False,True,True,False,unweighted_publication_primary,-1.3562607636594786,-1.3562607636594786,2.404795535980491e-09,100000000.0,0.31622776601683794,True,True,100.0,809,102,0.35309420971185673,0.35309420971185673,0.35309420971185673,0.0,0.842391304347826,0.842391304347826,0.842391304347826,0.0,0.30679985446088637,0.2904311055839504,0.2904311050971116,-4.868387915024641e-10,True,False,1,3,9.603503409172376e-10,0.1714189439275071,0.02811613294761628,16,0,18042,a9a3437fb626b17d8a259fb20286cf1df02f72ebe0ac1a351d3f06f51fc62847
SR-ATAD5,HA1E,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,647,264,978,0,False,True,True,False,unweighted_publication_primary,-1.1020827641571016,-1.1020827641571016,2.9691153871173584e-09,100000000.0,0.31622776601683794,True,True,100.0,647,264,0.15097925359011144,0.15097925359011144,0.15097925359011144,0.0,0.8466230936819172,0.8466230936819172,0.8466230936819172,0.0,0.22513152036377881,0.14270692928963688,0.14270692912081268,-1.6882420461605818e-10,True,False,1,3,9.92846853342666e-10,0.20254930001201876,0.023698172066360712,16,1,18042,a9a3437fb626b17d8a259fb20286cf1df02f72ebe0ac1a351d3f06f51fc62847
SR-ATAD5,HA1E,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,728,183,978,0,False,True,True,False,unweighted_publication_primary,-1.286627606430051,-1.286627606430051,2.602188568915357e-09,100000000.0,0.31622776601683794,True,True,100.0,728,183,0.2871981516853579,0.2871981516853579,0.2871981516853579,0.0,0.8662790697674418,0.8662790697674418,0.8662790697674418,0.0,0.24892031756075791,0.19661533766000497,0.1966153373584879,-3.0151706131853473e-10,True,False,1,3,1.0784324197543604e-09,0.18150432399993982,0.02510225703008473,16,2,18042,a9a3437fb626b17d8a259fb20286cf1df02f72ebe0ac1a351d3f06f51fc62847
SR-ATAD5,HA1E,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,727,184,978,0,False,True,True,False,unweighted_publication_primary,-1.4130971552533849,-1.4130971552533849,2.3838157424737177e-09,100000000.0,100000000.0,True,False,,727,184,0.46766691900286067,0.46766691900286067,0.46766691900286067,0.0,0.8059171597633136,0.8059171597633136,0.8059171597633136,0.0,0.2694630172413923,0.253497374094605,0.25349737361282565,-4.817793386457936e-10,True,False,1,3,3.9340062457648983e-10,0.16776417935531143,0.021168810897506773,16,3,18042,a9a3437fb626b17d8a259fb20286cf1df02f72ebe0ac1a351d3f06f51fc62847
SR-ATAD5,HA1E,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,733,178,978,0,False,True,True,False,unweighted_publication_primary,-1.155452871031097,-1.155452871031097,2.889686773003091e-09,100000000.0,0.31622776601683794,True,True,100.0,733,178,0.218060263653484,0.218060263653484,0.218060263653484,0.0,0.8982658959537573,0.8982658959537573,0.8982658959537573,0.0,0.2008377180550391,0.11827428267928826,0.11827428263448822,-4.4800038678793896e-11,True,False,1,3,7.762797279986522e-10,0.2009840211053757,0.024382027913816273,16,4,18042,a9a3437fb626b17d8a259fb20286cf1df02f72ebe0ac1a351d3f06f51fc62847
SR-ATAD5,HA1E,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,812,99,978,0,False,True,True,False,unweighted_publication_primary,-1.2991559341251884,-1.2991559341251884,2.3856461019206504e-09,100000000.0,1.0,True,True,316.2277660168379,812,99,0.26000314697123206,0.26000314697123206,0.26000314697123206,0.0,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.0,0.26473505000982306,0.22506471164503628,0.22506471120165394,-4.433823308502838e-10,True,False,1,3,6.153081898163659e-10,0.1796206591302834,0.028536746045574546,17,0,19042,a1c6a42cda0944127b76bb15dad9d5bb593f5cfdf7ea2ab9bb61e43e048ad8ad
SR-ATAD5,HA1E,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,651,260,978,0,False,True,True,False,unweighted_publication_primary,-1.284435407750733,-1.284435407750733,2.6890668327930124e-09,100000000.0,1.0,True,True,10.0,651,260,0.3113111981950903,0.3113111981950903,0.3113111981950903,0.0,0.8723809523809524,0.8723809523809524,0.8723809523809524,0.0,0.24698591843308873,0.1913271917426669,0.19132719171821277,-2.44541331628767e-11,True,False,1,3,7.476925537042156e-10,0.18182539313561052,0.016212066053412855,17,1,19042,a1c6a42cda0944127b76bb15dad9d5bb593f5cfdf7ea2ab9bb61e43e048ad8ad
SR-ATAD5,HA1E,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,737,174,978,0,False,True,True,False,unweighted_publication_primary,-1.2406494031161217,-1.2406494031161217,2.9181779913303818e-09,100000000.0,1.0,True,True,31.622776601683796,737,174,0.3034268434094285,0.3034268434094285,0.3034268434094285,0.0,0.7878048780487805,0.7878048780487805,0.7878048780487805,0.0,0.2615895319834733,0.1919445801082429,0.19194458016682794,5.858505347511311e-11,True,False,1,3,9.457466754181354e-10,0.18278747992450006,0.01945961592718959,17,2,19042,a1c6a42cda0944127b76bb15dad9d5bb593f5cfdf7ea2ab9bb61e43e048ad8ad
SR-ATAD5,HA1E,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,730,181,978,0,False,True,True,False,unweighted_publication_primary,-1.3273223081730727,-1.3273223081730727,2.618918083262414e-09,100000000.0,0.09999999999999999,True,True,100.0,730,181,0.37721861631089865,0.37721861631089865,0.37721861631089865,0.0,0.928007889546351,0.928007889546351,0.928007889546351,0.0,0.2443528358785314,0.2043182434827197,0.20431824326489678,-2.1782292636274292e-10,True,False,1,3,1.3861055810082679e-09,0.17974936537698735,0.01775355194695294,17,3,19042,a1c6a42cda0944127b76bb15dad9d5bb593f5cfdf7ea2ab9bb61e43e048ad8ad
SR-ATAD5,HA1E,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,714,197,978,0,False,True,True,False,unweighted_publication_primary,-1.1639462834438743,-1.1639462834438743,3.043289649737116e-09,100000000.0,1.0,True,True,31.622776601683796,714,197,0.14205520918044637,0.14205520918044637,0.14205520918044637,0.0,0.6832460732984293,0.6832460732984293,0.6832460732984293,0.0,0.21036285801099375,0.13394116292607858,0.13394116293391212,7.833539372725795e-12,True,False,1,3,1.0017362703229615e-09,0.19880326187671007,0.016903964919038117,17,4,19042,a1c6a42cda0944127b76bb15dad9d5bb593f5cfdf7ea2ab9bb61e43e048ad8ad
SR-ATAD5,HA1E,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,809,102,978,0,False,True,True,False,unweighted_publication_primary,-1.202631312151241,-1.202631312151241,2.5965740598067857e-09,100000000.0,0.31622776601683794,True,True,100.0,809,102,0.15683760683760684,0.15683760683760684,0.15683760683760684,0.0,0.8114478114478113,0.8114478114478113,0.8114478114478113,0.0,0.21846727380530856,0.13086048761503713,0.13086048736813352,-2.469036086694132e-10,True,False,1,3,6.612243669268381e-10,0.1913939649431902,0.03777346096467227,18,0,20042,beb599f8d82af7a0f28365881be3714c4f7814a6256f104199eac8e4b24435a6
SR-ATAD5,HA1E,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,748,163,978,0,False,True,True,False,unweighted_publication_primary,-1.4342216088110236,-1.4342216088110236,2.839719037163602e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,748,163,0.3689417770707494,0.3689417770707494,0.3689417770707494,0.0,0.8720720720720722,0.8720720720720722,0.8720720720720722,0.0,0.2809142141215037,0.27668033702210165,0.27668033728593394,2.638322893488976e-10,True,False,1,3,1.338183230892298e-09,0.16531661306800727,0.017970721935853362,18,1,20042,beb599f8d82af7a0f28365881be3714c4f7814a6256f104199eac8e4b24435a6
SR-ATAD5,HA1E,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,743,168,978,0,False,True,True,False,unweighted_publication_primary,-1.1478730980958394,-1.1478730980958394,2.7662606925310613e-09,100000000.0,1.0,True,True,100.0,743,168,0.2978956228956229,0.2978956228956229,0.2978956228956229,0.0,0.8049079754601227,0.8049079754601227,0.8049079754601227,0.0,0.21722564637119737,0.12676532871651555,0.12676532849008917,-2.2642637764747064e-10,True,False,1,3,6.508213794276241e-10,0.19800573772630684,0.015754699939861894,18,2,20042,beb599f8d82af7a0f28365881be3714c4f7814a6256f104199eac8e4b24435a6
SR-ATAD5,HA1E,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,711,200,978,0,False,True,True,False,unweighted_publication_primary,-1.263440211288275,-1.263440211288275,2.865540203737119e-09,100000000.0,1.0,True,True,10.0,711,200,0.282826548124704,0.282826548124704,0.282826548124704,0.0,0.8941798941798942,0.8941798941798942,0.8941798941798942,0.0,0.23659304231967965,0.17855206130835138,0.17855206129534046,-1.3010925670187135e-11,True,False,1,3,8.83593580247588e-10,0.18620475130251476,0.017141707008704543,18,3,20042,beb599f8d82af7a0f28365881be3714c4f7814a6256f104199eac8e4b24435a6
SR-ATAD5,HA1E,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,633,278,978,0,False,True,True,False,unweighted_publication_primary,-1.2902050321809606,-1.2902050321809606,0.02586227973689545,10.0,0.31622776601683794,False,False,1000.0,633,278,0.25098865916515534,0.25098865916515534,0.22508670387819538,-0.02590195528695996,0.7979484732824428,0.7979484732824428,0.7748091603053435,-0.023139312977099258,0.2508123659950943,0.19632362633557965,0.198198191864876,0.0018745655292963515,True,False,5,7,3.1261355063144994e-07,0.17544204526828974,0.04554822598583996,18,4,20042,beb599f8d82af7a0f28365881be3714c4f7814a6256f104199eac8e4b24435a6
SR-ATAD5,HA1E,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,814,97,978,0,False,True,True,False,unweighted_publication_primary,-1.2819653585548691,-1.2819653585548691,2.5233922851373948e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,814,97,0.3587301587301588,0.3587301587301588,0.3587301587301588,0.0,0.913919413919414,0.913919413919414,0.913919413919414,0.0,0.24482112651886104,0.19767682305108764,0.19767682279554988,-2.555377576207718e-10,True,False,1,3,1.5944811165846673e-09,0.18296849957705577,0.031500663026236,19,0,21042,6458468c99dccec2734d5b6fff69cb6094e89b9902d202d27b442a5806687e39
SR-ATAD5,HA1E,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,643,268,978,0,False,True,True,False,unweighted_publication_primary,-1.3120752181299542,-1.3120752181299542,2.9252660124173294e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,643,268,0.39925325824190006,0.39925325824190006,0.39925325824190006,0.0,0.8675884696508085,0.8675884696508085,0.8675884696508085,0.0,0.25485649391967713,0.20129587302960078,0.20129587307527372,4.567293765411762e-11,True,False,1,3,1.3383535113487e-09,0.17762309124443132,0.014944571070373058,19,1,21042,6458468c99dccec2734d5b6fff69cb6094e89b9902d202d27b442a5806687e39
SR-ATAD5,HA1E,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,738,173,978,0,False,True,True,False,unweighted_publication_primary,-1.1675316592921927,-1.1675316592921927,2.5523261655876368e-09,100000000.0,1.0,True,True,10.0,738,173,0.3504761904761905,0.3504761904761905,0.3504761904761905,0.0,0.9345238095238095,0.9345238095238095,0.9345238095238095,0.0,0.19528299140610592,0.11532851871419454,0.11532851838918591,-3.250086311190614e-10,True,False,1,3,2.328943583124188e-10,0.2010344115368581,0.015432667918503284,19,2,21042,6458468c99dccec2734d5b6fff69cb6094e89b9902d202d27b442a5806687e39
SR-ATAD5,HA1E,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,725,186,978,0,False,True,True,False,unweighted_publication_primary,-1.3258487123528606,-1.3258487123528606,2.6331226021088565e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,725,186,0.279553994546821,0.279553994546821,0.279553994546821,0.0,0.8069923371647509,0.8069923371647509,0.8069923371647509,0.0,0.2520397660153972,0.21279387674677933,0.2127938764282543,-3.1852501192197735e-10,True,False,1,3,4.339252143367722e-10,0.1773995780230371,0.015983705990947783,19,3,21042,6458468c99dccec2734d5b6fff69cb6094e89b9902d202d27b442a5806687e39
SR-ATAD5,HA1E,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,724,187,978,0,False,True,True,False,unweighted_publication_primary,-1.2365663219512422,-1.2365663219512422,2.913919198770434e-09,100000000.0,0.31622776601683794,True,True,100.0,724,187,0.14634269690084156,0.14634269690084156,0.14634269690084156,0.0,0.7655367231638418,0.7655367231638418,0.7655367231638418,0.0,0.2614892513152763,0.19330562689831277,0.1933056268952954,-3.0173641363262504e-12,True,False,1,3,1.5489362778509097e-09,0.18227773377187675,0.017497078981250525,19,4,21042,6458468c99dccec2734d5b6fff69cb6094e89b9902d202d27b442a5806687e39
