task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,571,152,978,0,False,True,True,False,unweighted_publication_primary,-1.033907078833381,-1.033907078833381,0.12317657060427376,3.162277660168379,1.0,False,False,10000.0,571,152,0.624930047895627,0.624930047895627,0.6810725346384044,0.05614248674277744,0.8485925925925926,0.8485925925925926,0.8758518518518519,0.027259259259259316,0.4630885138691387,0.3457342867458008,0.325065210260651,-0.020669076485149818,True,False,13,15,5.168443995024613e-07,0.31874489883056784,0.043808043003082275,13,4,15042,66354ed333edef13cd7e03e2d8966c43675e62a0f937310854295f332e7fe48c
SR-MMP,HA1E,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,669,54,978,0,False,True,True,False,unweighted_publication_primary,-1.1062595243704851,-1.1062595243704851,0.05156650003927325,10.0,1.0,False,False,3162.277660168379,669,54,0.607359446109446,0.607359446109446,0.653575518562699,0.04621607245325299,0.8217636022514072,0.8217636022514072,0.8217636022514071,-1.1102230246251565e-16,0.49086920638592907,0.42703290813388284,0.425629218774241,-0.0014036893596418576,True,False,9,11,1.684261216744476e-07,0.3324696133383426,0.030191272031515837,14,0,16042,3d2e8b4f3e20e00e1e4511ec05e4a8d44ec17cf54b5a7f478dd1abb7e0fc1406
SR-MMP,HA1E,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,578,145,978,0,False,True,True,False,unweighted_publication_primary,-1.0830683771854572,-1.0830683771854572,8.366045141244633e-09,100000000.0,1.0,True,True,3162.277660168379,578,145,0.46293777398513264,0.46293777398513264,0.46293777398513264,0.0,0.7443333333333334,0.7443333333333334,0.7443333333333334,0.0,0.48350658920770245,0.3915721086021051,0.3915721014616302,-7.14047493355352e-09,True,False,1,3,8.902805340160747e-09,0.35003971283329627,0.015307954978197813,14,1,16042,3d2e8b4f3e20e00e1e4511ec05e4a8d44ec17cf54b5a7f478dd1abb7e0fc1406
SR-MMP,HA1E,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,496,227,978,0,False,True,True,False,unweighted_publication_primary,-0.9810129232428888,-0.9810129232428888,0.05573754815567514,10.0,1.0,False,False,3162.277660168379,496,227,0.5774569015645181,0.5774569015645181,0.5900412384317862,0.01258433686726812,0.8388003748828491,0.8388003748828491,0.8584817244611059,0.019681349578256846,0.4479099019308167,0.3285069517453953,0.3167921977063764,-0.011714754039018893,True,False,9,11,3.6471469399418366e-07,0.3496781664286611,0.06284240505192429,14,2,16042,3d2e8b4f3e20e00e1e4511ec05e4a8d44ec17cf54b5a7f478dd1abb7e0fc1406
SR-MMP,HA1E,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,572,151,978,0,False,True,True,False,unweighted_publication_primary,-1.119797772017725,-1.119797772017725,0.052433570227061896,10.0,1.0,False,False,3162.277660168379,572,151,0.7068945051136477,0.7068945051136477,0.7519863605909415,0.045091855477293774,0.8815426997245179,0.8815426997245179,0.8964187327823692,0.014876033057851235,0.40666611642498474,0.3392279789314184,0.31723241420736537,-0.021995564724053007,True,False,9,11,6.631693309777642e-08,0.3449687899914909,0.0476954240584746,14,3,16042,3d2e8b4f3e20e00e1e4511ec05e4a8d44ec17cf54b5a7f478dd1abb7e0fc1406
SR-MMP,HA1E,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,577,146,978,0,False,True,True,False,unweighted_publication_primary,-1.145159332191548,-1.145159332191548,0.11867137559201352,3.162277660168379,1.0,False,False,3162.277660168379,577,146,0.6057471876495334,0.6057471876495334,0.695925229414368,0.09017804176483457,0.8501815980629539,0.8501815980629539,0.8789346246973366,0.028753026634382728,0.42775525791336155,0.37482681001501184,0.3368550142575299,-0.03797179575748194,True,False,12,14,6.031074901852174e-07,0.3156513979685103,0.04256518301554024,14,4,16042,3d2e8b4f3e20e00e1e4511ec05e4a8d44ec17cf54b5a7f478dd1abb7e0fc1406
SR-MMP,HA1E,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,659,64,978,0,False,True,True,False,unweighted_publication_primary,-1.1081876723951085,-1.1081876723951085,0.2599565323316466,1.0,1.0,False,False,10000.0,659,64,0.6067691798941799,0.6067691798941799,0.7518631831131831,0.14509400321900323,0.8221153846153846,0.8221153846153846,0.9038461538461539,0.08173076923076927,0.4296987932784265,0.3748754651520868,0.29100321827100306,-0.08387224688108375,True,False,17,20,9.34771608986952e-07,0.28990766164532134,0.06445531710051,15,0,17042,8ecfc1ee4f23e530fc1187645ff790037dc7a0bf166d465dc9efa78a75ab0cb8
SR-MMP,HA1E,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,589,134,978,0,False,True,True,False,unweighted_publication_primary,-1.174696160245963,-1.174696160245963,8.746686468069204e-09,100000000.0,1.0,True,True,1000.0,589,134,0.5846004662043369,0.5846004662043369,0.5846004662043369,0.0,0.8355769230769231,0.8355769230769231,0.8355769230769231,0.0,0.44631405516986644,0.4145416030514983,0.41454159682143893,-6.2300593572928165e-09,True,False,1,3,8.768509453249695e-09,0.34612080732611267,0.012635741964913905,15,1,17042,8ecfc1ee4f23e530fc1187645ff790037dc7a0bf166d465dc9efa78a75ab0cb8
SR-MMP,HA1E,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,562,161,978,0,False,True,True,False,unweighted_publication_primary,-1.0480933153703402,-1.0480933153703402,0.05108655582142341,10.0,1.0,False,False,3162.277660168379,562,161,0.6843051501429636,0.6843051501429636,0.7192519763214197,0.034946826178456125,0.8786324786324786,0.8786324786324786,0.9002849002849003,0.02165242165242165,0.41376983581799603,0.3097231742421645,0.2905879388466632,-0.019135235395501327,True,False,9,11,2.051784049640626e-07,0.3526974505492419,0.0627677149605006,15,2,17042,8ecfc1ee4f23e530fc1187645ff790037dc7a0bf166d465dc9efa78a75ab0cb8
SR-MMP,HA1E,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,583,140,978,0,False,True,True,False,unweighted_publication_primary,-1.0863312716132922,-1.0863312716132922,0.2661125684859358,1.0,0.31622776601683794,False,False,10000.0,583,140,0.5241496526522276,0.5241496526522276,0.6411941314923598,0.11704447884013225,0.7638326585695007,0.7638326585695007,0.8232118758434548,0.05937921727395412,0.49208592606470103,0.39852426629310644,0.35417159635938666,-0.04435266993371978,True,False,17,19,9.187422544193122e-07,0.2755860876030566,0.06480208795983344,15,3,17042,8ecfc1ee4f23e530fc1187645ff790037dc7a0bf166d465dc9efa78a75ab0cb8
SR-MMP,HA1E,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,499,224,978,0,False,True,True,False,unweighted_publication_primary,-1.0224491423265807,-1.0224491423265807,0.05706011922901865,10.0,1.0,False,False,3162.277660168379,499,224,0.6050134816737316,0.6050134816737316,0.6551598994172919,0.05014641774356032,0.834618291761149,0.834618291761149,0.8470143613000756,0.01239606953892658,0.4434554114974954,0.33479743022574343,0.32119081440729985,-0.01360661581844358,True,False,9,11,1.2913402244315252e-07,0.34589643821450705,0.03223019395954907,15,4,17042,8ecfc1ee4f23e530fc1187645ff790037dc7a0bf166d465dc9efa78a75ab0cb8
SR-MMP,HA1E,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,667,56,978,0,False,True,True,False,unweighted_publication_primary,-1.0807273638224255,-1.0807273638224255,0.05158468965193427,10.0,1.0,False,False,3162.277660168379,667,56,0.6102037426664819,0.6102037426664819,0.6365368549579076,0.026333112291425653,0.8369565217391304,0.8369565217391304,0.8282608695652174,-0.008695652173912993,0.4535557677353271,0.34976407327007,0.3527278713040304,0.0029637980339604075,True,False,9,11,2.0745218107937058e-07,0.33861319350213875,0.06582581403199583,16,0,18042,6055686dfebe2f81cd91eb99e04f0726b131bc584f8210b6a1488890e86f0b79
SR-MMP,HA1E,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,586,137,978,0,False,True,True,False,unweighted_publication_primary,-1.0901652833224176,-1.0901652833224176,0.12297130853460309,3.162277660168379,1.0,False,False,10000.0,586,137,0.8492091026483388,0.8492091026483388,0.8676443359074649,0.018435233259126105,0.9262452107279694,0.9262452107279694,0.938058748403576,0.011813537675606556,0.3941439058478144,0.30533584017650006,0.27075336832972763,-0.03458247184677243,True,False,13,15,3.407099050123114e-07,0.3299442967737497,0.0430346520151943,16,1,18042,6055686dfebe2f81cd91eb99e04f0726b131bc584f8210b6a1488890e86f0b79
SR-MMP,HA1E,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,561,162,978,0,False,True,True,False,unweighted_publication_primary,-1.177980834624124,-1.177980834624124,9.404716046981577e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,561,162,0.45742579533271877,0.45742579533271877,0.45742579533271877,0.0,0.773784355179704,0.773784355179704,0.773784355179704,0.0,0.47828180216223,0.4416186885054449,0.4416186834172094,-5.088235499606242e-09,True,False,1,3,1.0306394605807956e-08,0.3349310640166616,0.028937926050275564,16,2,18042,6055686dfebe2f81cd91eb99e04f0726b131bc584f8210b6a1488890e86f0b79
SR-MMP,HA1E,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,496,227,978,0,False,True,True,False,unweighted_publication_primary,-1.0626920800932607,-1.0626920800932607,0.13328675535857157,3.162277660168379,1.0,False,False,3162.277660168379,496,227,0.5926182362646064,0.5926182362646064,0.6455725300597569,0.05295429379515049,0.8603561387066542,0.8603561387066542,0.8694158075601376,0.009059668853483416,0.4117715598064197,0.3188354840110325,0.298414308453774,-0.02042117555725853,True,False,13,15,9.505425464899353e-07,0.3291816196866042,0.08322804502677172,16,3,18042,6055686dfebe2f81cd91eb99e04f0726b131bc584f8210b6a1488890e86f0b79
SR-MMP,HA1E,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,582,141,978,0,False,True,True,False,unweighted_publication_primary,-1.040636727545054,-1.040636727545054,0.04866482195697927,10.0,1.0,False,False,1000.0,582,141,0.4905800154652332,0.4905800154652332,0.5736260338453089,0.08304601838007564,0.777065527065527,0.777065527065527,0.8279914529914529,0.05092592592592593,0.5092138825043153,0.38748005707599886,0.361719269625502,-0.02576078745049687,True,False,9,11,2.177953013424161e-07,0.33465486065185096,0.03241217799950391,16,4,18042,6055686dfebe2f81cd91eb99e04f0726b131bc584f8210b6a1488890e86f0b79
SR-MMP,HA1E,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,663,60,978,0,False,True,True,False,unweighted_publication_primary,-1.1404791952263444,-1.1404791952263444,0.11272101970917627,3.162277660168379,1.0,False,False,10000.0,663,60,0.5454075250950251,0.5454075250950251,0.6285161001652825,0.08310857507025737,0.7457386363636365,0.7457386363636365,0.846590909090909,0.10085227272727249,0.5239978694029268,0.5116802544708444,0.4510817653820076,-0.060598489088836804,True,False,12,14,4.2156454198305493e-07,0.3095787659540648,0.08627003303263336,17,0,19042,8ec55a41bcb4ae88bcf0a60d7dc783c2df52e3fd06f27676026a54c072b3eca0
SR-MMP,HA1E,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,575,148,978,0,False,True,True,False,unweighted_publication_primary,-1.1306718365608315,-1.1306718365608315,0.12362796390229364,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,575,148,0.748399121989629,0.748399121989629,0.8184993406851961,0.07010021869556715,0.8727272727272728,0.8727272727272728,0.9043478260869565,0.03162055335968372,0.4328988634161659,0.36430520466082406,0.3163555028250301,-0.047949701835793945,True,False,12,14,2.880452936154104e-07,0.31914696073054805,0.04033837793394923,17,1,19042,8ec55a41bcb4ae88bcf0a60d7dc783c2df52e3fd06f27676026a54c072b3eca0
SR-MMP,HA1E,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,477,246,978,0,False,True,True,False,unweighted_publication_primary,-1.012113793054744,-1.012113793054744,0.13059750949043322,3.162277660168379,1.0,False,False,3162.277660168379,477,246,0.5240089953668603,0.5240089953668603,0.5906733481327112,0.06666435276585092,0.8293029871977241,0.8293029871977241,0.841070735807578,0.011767748609853856,0.444548242846053,0.3375143842896973,0.3189225306343161,-0.01859185365538124,True,False,13,15,6.201747185172191e-07,0.32008807917946075,0.03363287902902812,17,2,19042,8ec55a41bcb4ae88bcf0a60d7dc783c2df52e3fd06f27676026a54c072b3eca0
SR-MMP,HA1E,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,582,141,978,0,False,True,True,False,unweighted_publication_primary,-1.1156322829228325,-1.1156322829228325,0.2610315101907321,1.0,0.31622776601683794,False,False,31622.776601683796,582,141,0.551241234371527,0.551241234371527,0.7019548229841879,0.15071358861266093,0.8258620689655173,0.8258620689655173,0.8855172413793104,0.059655172413793145,0.4432742335089597,0.3721503221204141,0.31533833325585126,-0.056811988864562846,True,False,17,19,5.5129176016952e-07,0.2852516261424579,0.061238941038027406,17,3,19042,8ec55a41bcb4ae88bcf0a60d7dc783c2df52e3fd06f27676026a54c072b3eca0
SR-MMP,HA1E,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,595,128,978,0,False,True,True,False,unweighted_publication_primary,-1.0378871700173504,-1.0378871700173504,0.12342155813550068,3.162277660168379,1.0,False,False,3162.277660168379,595,128,0.559941631138902,0.559941631138902,0.6091274191443892,0.04918578800548712,0.8212121212121212,0.8212121212121212,0.8636363636363636,0.042424242424242475,0.4279715073368387,0.31301844322858063,0.29519936913395084,-0.017819074094629794,True,False,13,15,8.099402786163057e-07,0.32566215040409274,0.05678902892395854,17,4,19042,8ec55a41bcb4ae88bcf0a60d7dc783c2df52e3fd06f27676026a54c072b3eca0
SR-MMP,HA1E,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,663,60,978,0,False,True,True,False,unweighted_publication_primary,-1.0876766489548038,-1.0876766489548038,0.2579681110473914,1.0,1.0,False,False,10000.0,663,60,0.7414651320901321,0.7414651320901321,0.7789746543778803,0.037509522287748176,0.8680555555555556,0.8680555555555556,0.892361111111111,0.02430555555555547,0.43468255289216556,0.3422775478472771,0.31900193630334656,-0.02327561154393054,True,False,17,20,4.724880377218396e-07,0.28838992309215067,0.03495833300985396,18,0,20042,dd42f0e6ac719b1450107c9e4133e24cf5182beb3c778a9ce03c1d4e725dcdc8
SR-MMP,HA1E,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,602,121,978,0,False,True,True,False,unweighted_publication_primary,-1.0572766877614472,-1.0572766877614472,0.11627492961050515,3.162277660168379,1.0,False,False,10000.0,602,121,0.44847394701939597,0.44847394701939597,0.5854394690593949,0.13696552203999895,0.740970072239422,0.740970072239422,0.8292053663570691,0.08823529411764708,0.4786011911659545,0.37065473557101003,0.3267489932557982,-0.043905742315211826,True,False,12,14,8.210161209689509e-07,0.31918046764053504,0.0587421590462327,18,1,20042,dd42f0e6ac719b1450107c9e4133e24cf5182beb3c778a9ce03c1d4e725dcdc8
SR-MMP,HA1E,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,577,146,978,0,False,True,True,False,unweighted_publication_primary,-1.124091959387867,-1.124091959387867,0.050789714741240194,10.0,1.0,False,False,3162.277660168379,577,146,0.6585268284051748,0.6585268284051748,0.6971111163925336,0.0385842879873588,0.8814192343604108,0.8814192343604108,0.9022720199190788,0.020852785558667986,0.4069626015140662,0.3417429974979351,0.31990529279871105,-0.021837704699224025,True,False,9,11,1.6704751808899188e-07,0.343418186368294,0.033804179984144866,18,2,20042,dd42f0e6ac719b1450107c9e4133e24cf5182beb3c778a9ce03c1d4e725dcdc8
SR-MMP,HA1E,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,463,260,978,0,False,True,True,False,unweighted_publication_primary,-1.1005613910196526,-1.1005613910196526,0.12695319723158932,3.162277660168379,1.0,False,False,3162.277660168379,463,260,0.6061463708520721,0.6061463708520721,0.6950608925032925,0.08891452165122038,0.8298938679245282,0.8298938679245282,0.8704795597484277,0.040585691823899483,0.4548615058665247,0.36728017366721327,0.33082655050763005,-0.036453623159583226,True,False,11,13,9.377478814159845e-07,0.3133357760900423,0.053713466972112656,18,3,20042,dd42f0e6ac719b1450107c9e4133e24cf5182beb3c778a9ce03c1d4e725dcdc8
SR-MMP,HA1E,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,587,136,978,0,False,True,True,False,unweighted_publication_primary,-1.086326833422384,-1.086326833422384,0.12516599288888938,3.162277660168379,1.0,False,False,10000.0,587,136,0.5364012224912842,0.5364012224912842,0.5650567353748834,0.028655512883599243,0.8299345902270104,0.8299345902270104,0.8399384378607156,0.01000384763370521,0.4446879625207014,0.3567447747053174,0.3459752105361557,-0.010769564169161694,True,False,13,15,5.313450023823607e-07,0.31405422248670284,0.10060259001329541,18,4,20042,dd42f0e6ac719b1450107c9e4133e24cf5182beb3c778a9ce03c1d4e725dcdc8
SR-MMP,HA1E,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,655,68,978,0,False,True,True,False,unweighted_publication_primary,-1.1114448898429041,-1.1114448898429041,0.11771944500658599,3.162277660168379,1.0,False,False,3162.277660168379,655,68,0.7337086099300354,0.7337086099300354,0.7666255966255966,0.0329169866955612,0.8401442307692307,0.8401442307692307,0.8557692307692307,0.015625,0.45480419702756325,0.3938789967745479,0.35965800590433444,-0.034220990870213464,True,False,13,15,3.238500088514895e-07,0.31623299021012763,0.05820992891676724,19,0,21042,805aeeab97b817f5f325e10fc42bc8960e48f4831828d18cd64697aa43bbadb6
SR-MMP,HA1E,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,568,155,978,0,False,True,True,False,unweighted_publication_primary,-1.1199915842094192,-1.1199915842094192,0.12166608584908545,3.162277660168379,1.0,False,False,10000.0,568,155,0.5587324483228572,0.5587324483228572,0.5714381509562997,0.012705702633442506,0.835076923076923,0.835076923076923,0.8612307692307692,0.026153846153846194,0.40929760123016834,0.34467989350345024,0.32336220334002536,-0.021317690163424885,True,False,12,14,7.432065927733683e-07,0.31823175300990997,0.045244804001413286,19,1,21042,805aeeab97b817f5f325e10fc42bc8960e48f4831828d18cd64697aa43bbadb6
SR-MMP,HA1E,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,588,135,978,0,False,True,True,False,unweighted_publication_primary,-1.139975862361717,-1.139975862361717,0.051698316232292436,10.0,1.0,False,False,3162.277660168379,588,135,0.6415981498337576,0.6415981498337576,0.6866430704629011,0.04504492062914345,0.8561904761904762,0.8561904761904762,0.8723809523809524,0.0161904761904762,0.45133330293135365,0.3916039167173211,0.3719860010386631,-0.019617915678658004,True,False,9,11,1.9973314072108117e-07,0.3311836008998077,0.03684614901430905,19,2,21042,805aeeab97b817f5f325e10fc42bc8960e48f4831828d18cd64697aa43bbadb6
SR-MMP,HA1E,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,505,218,978,0,False,True,True,False,unweighted_publication_primary,-1.0855727338431014,-1.0855727338431014,0.2814304669100126,1.0,1.0,False,False,10000.0,505,218,0.5503428484275646,0.5503428484275646,0.6411314568848099,0.09078860845724523,0.8346491228070175,0.8346491228070175,0.8682748538011696,0.033625730994152114,0.4489264715089346,0.359471314957564,0.3241666926939935,-0.035304622263570506,True,False,17,19,3.3081485192876237e-07,0.2780660240109095,0.057361366925761104,19,3,21042,805aeeab97b817f5f325e10fc42bc8960e48f4831828d18cd64697aa43bbadb6
SR-MMP,HA1E,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,576,147,978,0,False,True,True,False,unweighted_publication_primary,-0.9926739946533227,-0.9926739946533227,0.019031463176742525,31.622776601683796,0.31622776601683794,False,False,3162.277660168379,576,147,0.5186646635110257,0.5186646635110257,0.5488325639831803,0.030167900472154563,0.7996062992125984,0.7996062992125984,0.828740157480315,0.02913385826771664,0.4692925937452041,0.331629741933116,0.31917990235097815,-0.012449839582137856,True,False,6,8,3.3180234621649207e-07,0.35834851925162176,0.04158524295780808,19,4,21042,805aeeab97b817f5f325e10fc42bc8960e48f4831828d18cd64697aa43bbadb6
