task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.26699737545765695,0.5339947509153139,True,False,1,3,42,42,1,1.0504286169013555e-07,0.29619102275539233,0.0073582089971750975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.26699731912398134,0.5339946382479627,True,False,1,3,42,42,1,3.321709634990233e-07,0.2961908011802628,0.007654155953787267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.2669971409950446,0.5339942819900892,True,False,2,4,42,42,1,9.278750510988143e-11,0.29619010051754946,0.01037523290142417,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.2669965778399462,0.5339931556798924,True,False,2,4,42,42,1,9.276789544876429e-10,0.29618788502115456,0.009163644979707897,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.2669947983661583,0.5339895967323166,True,False,2,4,42,42,1,9.270059284430254e-09,0.2961808809416902,0.008686127956025302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.2669891849214377,0.5339783698428754,True,False,2,4,42,42,1,9.248819760228344e-08,0.29615875141224496,0.008742978097870946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.2669715697164588,0.5339431394329176,True,False,2,4,42,42,1,9.182085781312549e-07,0.29608896364145004,0.009049581945873797,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.26691720640348005,0.5338344128069601,True,False,3,5,42,42,1,1.318622478221898e-07,0.29587015801889616,0.010249841026961803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.2667578252469355,0.533515650493871,True,False,4,6,42,42,1,2.888525942913722e-07,0.29519600027013004,0.01328070496674627,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.266357489948866,0.532714979897732,True,False,5,7,42,42,1,8.436614448506519e-07,0.293215388216192,0.014898926950991154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.2657031865138313,0.5314063730276626,True,False,8,10,42,42,1,1.8480101585810482e-07,0.2879719760257445,0.017657704069279134,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.26540444254752926,0.5308088850950585,True,False,10,12,42,42,1,5.121757323872309e-07,0.2759659337713553,0.021467254031449556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.266421108205235,0.53284221641047,True,False,12,15,42,42,1,6.720669397074219e-07,0.2515592869961797,0.02403653389774263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.2706583351235822,0.5413166702471645,True,False,16,20,42,42,1,6.450136366940602e-07,0.2101374375633247,0.033136745914816856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.28510449816374406,0.5702089963274881,True,False,25,29,42,42,1,7.594312774507339e-07,0.15895578356257062,0.05366952100303024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.325276179708559,0.650552359417118,True,False,39,46,42,42,1,8.961280238663693e-07,0.11154514385226785,0.08848336397204548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.4214067679114768,0.8428135358229536,True,False,56,64,42,42,1,9.753079540524056e-07,0.07509153164343804,0.12326793395914137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,0.6564665667965363,1.3129331335930725,True,False,73,79,42,42,1,9.252561881267383e-07,0.048972541694799795,0.1495353931095451,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,1.1314410251817282,2.2628820503634564,True,False,91,102,42,42,1,9.749483820292753e-07,0.02998970724132778,0.19167865009512752,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,1.8055756305172677,3.6111512610345353,True,False,85,94,42,42,1,9.829212897743736e-07,0.01677450591205531,0.18300520302727818,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,417,282,978,0,True,True,-1.1235412864962298,True,2.6081882062291637,5.216376412458327,True,False,83,91,42,42,1,6.767904699044356e-07,0.008599921408613173,0.18395604798570275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.26366386462307867,0.5273277292461573,False,False,1,3,42,42,1,1.8650039429468634e-09,0.2930413851869817,0.010656680096872151,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.26366386461727576,0.5273277292345515,True,False,1,3,42,42,1,3.732442817707196e-09,0.2930413833571938,0.010452145943418145,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.2636638645989252,0.5273277291978504,True,False,1,3,42,42,1,1.1805685842325789e-08,0.2930413775708981,0.010259734001010656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.2636638645408934,0.5273277290817868,True,False,1,3,42,42,1,3.7331576654953645e-08,0.293041359273043,0.010383627959527075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.26366386435735956,0.5273277287147191,True,False,1,3,42,42,1,1.1805184297003588e-07,0.2930413014103301,0.010386391077190638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.2636638637767611,0.5273277275535222,True,False,1,3,42,42,1,3.7330463341193887e-07,0.2930411184342211,0.010474146110937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.2636638618900739,0.5273277237801478,True,False,2,4,42,42,1,1.7522460392382921e-10,0.29304053983150924,0.021198919974267483,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.26366385561921524,0.5273277112384305,True,False,2,4,42,42,1,1.7517067917721674e-09,0.29303871031450074,0.013350074063055217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.2636638325911265,0.527327665182253,True,False,2,4,42,42,1,1.749961313184112e-08,0.29303292672541187,0.012102606007829309,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.26366372785167963,0.5273274557033593,True,False,2,4,42,42,1,1.7444609613954942e-07,0.29301465584792563,0.011938217096030712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.2636630873613353,0.5273261747226706,True,False,3,5,42,42,1,9.732014404420508e-09,0.2929570601579648,0.01506363193038851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.26365815638056733,0.5273163127611347,True,False,3,5,42,42,1,2.8431172443242614e-07,0.29277667174753996,0.014991148957051337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.26361897021382985,0.5272379404276597,True,False,4,6,42,42,1,7.849722945037912e-07,0.29222171616433856,0.01675303594674915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.2633705520750694,0.5267411041501388,True,False,5,7,42,42,1,2.671820210718018e-07,0.29058188410843067,0.017383362050168216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.2625138279831252,0.5250276559662505,True,False,6,9,42,42,1,9.588062725501487e-08,0.2860607837298139,0.021502395975403488,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.2617947658717273,0.5235895317434546,True,False,8,11,42,42,1,5.722066758547147e-07,0.27485975119636263,0.026164186070673168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.26437986677933484,0.5287597335586697,True,False,13,16,42,42,1,2.0324563800890039e-07,0.25085664521223616,0.03650905599351972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.27478031092652044,0.5495606218530409,True,False,18,21,42,42,1,5.125177415235202e-07,0.2092248834162763,0.049144734046421945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.30164401919089084,0.6032880383817817,True,False,26,30,42,42,1,7.835421837448092e-07,0.15756740583362921,0.0758033599704504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.3562866025403522,0.7125732050807044,True,False,39,43,42,42,1,8.893982663990378e-07,0.11110779460789505,0.10177079297136515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.4573034224300221,0.9146068448600442,True,False,62,71,42,42,1,3.7885894345259397e-07,0.07624966754572383,0.23678505001589656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,0.6694014916751057,1.3388029833502113,True,False,76,84,42,42,1,9.474395887553735e-07,0.051271909877750724,0.28679833305068314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,1.1040748429242049,2.2081496858484098,True,False,108,118,42,42,1,9.517462213887292e-07,0.03251456521543898,0.4306930770399049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,1.7835211830853444,3.5670423661706887,True,False,100,110,42,42,1,7.470374812027032e-07,0.018769653041698416,0.496559239923954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,485,214,978,0,True,True,-1.180638979650377,True,2.6265553355006657,5.253110671001331,True,False,93,101,42,42,1,9.352625632251058e-07,0.009866491386773438,0.525797936017625,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,496,203,978,0,True,True,-1.3539815660061625,True,0.3364935371091298,0.6729870742182597,False,False,1,3,42,42,1,1.747137171048685e-09,0.2636215011284438,0.01850843895226717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,496,203,978,0,True,True,-1.3539815660061625,True,0.33649353664922893,0.6729870732984579,True,False,1,3,42,42,1,3.489204501716525e-09,0.26362149980017363,0.018488737987354398,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,496,203,978,0,True,True,-1.3539815660061625,True,0.3364935351948955,0.672987070389791,True,False,1,3,42,42,1,1.1035470957182492e-08,0.26362149559981557,0.01872555399313569,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,496,203,978,0,True,True,-1.3539815660061625,True,0.3364935305958991,0.6729870611917982,True,False,1,3,42,42,1,3.485418361912074e-08,0.26362148231712984,0.019652843941003084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,496,203,978,0,True,True,-1.3539815660061625,True,0.3364935160526918,0.6729870321053836,True,False,1,3,42,42,1,1.1020635179784244e-07,0.2636214403137148,0.017815968953073025,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,496,203,978,0,True,True,-1.3539815660061625,True,0.3364934700639936,0.6729869401279872,True,False,1,3,42,42,1,3.4850659442337006e-07,0.2636213074885066,0.017165731987915933,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,496,203,978,0,True,True,-1.3539815660061625,True,0.33649332461656856,0.6729866492331371,True,False,2,4,42,42,1,1.113115953577104e-10,0.26362088747084594,0.021760844974778593,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,496,203,978,0,True,True,-1.3539815660061625,True,0.3364928646040413,0.6729857292080826,True,False,2,4,42,42,1,1.112756779081403e-09,0.2636195593836122,0.019320201012305915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,496,203,978,0,True,True,-1.3539815660061625,True,0.3364914091531607,0.6729828183063215,True,False,2,4,42,42,1,1.1116019174584046e-08,0.2636153608537648,0.021997443051077425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
NR-AhR,HA1E,standardized,1,5042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,496,203,978,0,True,True,-1.3539815660061625,True,0.33648679894259925,0.6729735978851985,True,False,2,4,42,42,1,1.1079626441312662e-07,0.2636020963946481,0.01946424599736929,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,4084cbd8dc1eb73833ae1441a93a771b0e5ef1affceb702b799c9c8786597ef1
