task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,EAPP,-0.0025688709758822903,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,SERPINE1,0.0010188172054330393,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,APPBP2,0.001384237818390402,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TOPBP1,-0.0058131264166632335,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,POLR2K,-0.0020175776852447732,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,ICAM1,0.0025690347880327,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,NRAS,-0.0038883325611239403,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,LPGAT1,0.0008312344386711354,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PSMB10,-0.0014857536382014468,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,SDHB,-0.0014248949302900723,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,RASA1,-0.00035529097243878317,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,GTF2A2,-0.0035606778861795277,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,NPC1,0.003547001531967475,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,GTF2E2,0.0020730025100337635,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,RNMT,0.0008265278071215319,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,RBM15B,-0.0006757406640122324,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,OXSR1,0.0042226352538127,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,DUSP11,0.00011192614126525204,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,CCNB2,-0.003728076643303437,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,HIST2H2BE,0.007738775416280059,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PTPN1,0.004981155677586865,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TES,0.0045351253677196795,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,GFPT1,0.0011916699590667423,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,LIG1,-0.003473310273063654,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PKIG,0.00011571196402218408,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,P4HA2,0.007608744337094276,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,EBP,-0.001981528483584716,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PHKB,-0.0035242760986323165,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PIK3R3,0.0020087653081967928,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,WRB,-0.0028048577416102116,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,GPC1,0.0031469976768438183,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,SYNE2,-0.0006726654473053896,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,CASP3,-0.002139034149820435,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,DNTTIP2,0.002206603819234604,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,ZMYM2,0.00236009642162264,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,OXCT1,-0.0021598569567093987,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,NNT,-0.004673070796145455,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,MAPKAPK3,0.002811152607110608,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,INPP1,0.010483033386694039,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,SACM1L,0.0005018409638115483,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PRKACA,0.001943964433063323,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,INTS3,-0.002674677228028938,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,STAMBP,0.0013527738007454923,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,GAA,0.007562601059240398,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TARBP1,-0.002115205301233523,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,SLC25A4,0.001938340330769415,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,SLC37A4,-0.002123363303717195,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PCK2,0.0021241839640910426,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,HPRT1,-0.00397984383423294,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,FAH,-0.004295996878696441,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,POP4,-0.005481064108885998,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,CDC20,-0.004893233194960472,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,CYTH1,0.002498857367195279,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,DDIT4,0.008787833730364734,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,MAP7,-0.0008084182108535651,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,NIT1,0.0009527163756814464,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,NUP88,-0.007226195145991405,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,WFS1,-0.0012295148014726922,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,ADGRE5,0.0029118489789291624,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,MSH6,-0.003635876872512189,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,FAM20B,-0.005215990202956764,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PIN1,-0.0011963196273003104,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,ETFB,-0.003037373750773724,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,FPGS,-0.005924585205764782,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,FHL2,0.007118128240701929,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,CRYZ,-0.0030050613125167307,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,UBE2C,-0.008518630634299817,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,RFX5,0.002083067336864559,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,ARNT2,-0.0010799922898016802,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PYGL,0.004291366734012857,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,POLD4,0.01189913452543701,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,LYPLA1,-0.0011276297498456975,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,ECD,-0.0024744567187732765,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PTPRK,0.0033826598028632608,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TIMELESS,-0.0033950673599936585,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,STK10,0.006153488121477534,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TP53BP1,-0.0009984402940858136,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TCTA,0.00570670969805397,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PDHX,0.003578055018602282,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,KLHL21,0.00204093458102618,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,COG2,-0.00037156484299075084,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,DNM1L,-0.002352523540736138,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PTK2B,0.0022173922964773413,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PAN2,-0.001909387534015338,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,CCDC86,-0.002431383654453872,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TP53BP2,0.0019075338906057665,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,SLC11A2,-0.002520041735868591,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,SPTLC2,-0.0012724909153138508,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,KIF5C,-0.0013252306338388184,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,RB1,0.0017309295663770622,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TBP,2.460975142353261e-05,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,HAT1,-0.00024964363030955663,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PAK4,0.0017800621230468527,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TIMP2,0.005055700503156689,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,RRP8,0.001697823645525843,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,S100A4,-0.002747692826339131,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,B4GAT1,-0.004065595200710114,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,ABCB6,0.0020769719080722016,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PMM2,0.0005872232140896756,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,MTFR1,-0.0018142659400948737,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,RFC5,-0.0068592358864525485,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,CDK1,-0.011044091890832053,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,ST3GAL5,0.001308441187659033,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,MAPK9,-0.001787131265580245,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TLE1,4.251482704476901e-05,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PAFAH1B3,-0.003996812961989441,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,IL4R,0.002476492396287328,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,NPRL2,0.001870945992571346,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,CDH3,0.006195045541390489,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,DRAP1,0.0038850308560831885,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,DFFA,0.003051105450620404,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,EDEM1,0.002748633888334592,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,HS2ST1,-0.0016777428725207283,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,KIAA0355,-0.0027321121740244408,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,CNOT4,-0.002023984126900157,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,DMTF1,0.0009850721451212477,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,DCK,-0.002031777188846881,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,DYNLT3,-0.0034138681756233054,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,BAMBI,-0.0015824141817176029,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,SLC35A1,-0.0017528265927461895,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,NCK2,0.0011864063024582246,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,ITGB1BP1,0.0021263713059606532,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,PPP2R5E,-0.0014349758699051054,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,CEBPZ,-0.00023041976197500508,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,TIMM17B,0.0001958071689997054,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,UGDH,0.0038109470241931118,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,MTF2,0.001413209429407754,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,EZH2,-0.0053642684225756465,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,MYCBP,-0.0006693174956149757,3.162277660168379,-1.8525318526706962,False
SR-p53,MCF7,standardized,5,4,4,7042,7042,b7532dc238fbb30043ae34a2a7af7ffa09644bd1094f3b7101c419606ba8bff9,DUSP14,-0.0012730625638232402,3.162277660168379,-1.8525318526706962,False
