task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR-LBD,HT29,residualized,0,0,2,c1,0.0031622776601683794,True,0.46696687751045435,-1.2990750361127938,True,False,52,8.659090451196283e-07,0.03186474947465113,0.06435851217247546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,0.001,True,0.5838426078578965,-1.2990750361127938,True,False,52,9.922287455846552e-07,0.01747431496329594,0.06134735303930938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,0.00031622776601683794,True,0.7498658406700842,-1.2990750361127938,True,False,53,9.728186294697305e-07,0.008815433550731026,0.0736990962177515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,2,c1,9.999999999999999e-05,True,0.9552475994094847,-1.2990750361127938,True,False,38,9.061608349217683e-07,0.004157529186447886,0.0492309988476336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,100000000.0,True,0.3633267237926689,-1.323926500810292,False,False,1,1.347271336160638e-09,0.11733820756308803,0.0025183868128806353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,31622776.60168379,True,0.3633267228623833,-1.323926500810292,True,False,1,3.6411249848544713e-09,0.11733820644786501,0.002615653909742832,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,10000000.0,True,0.3633267199205643,-1.323926500810292,True,False,1,1.1250964111753081e-08,0.11733820292122096,0.002648844150826335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,3162277.6601683795,True,0.36332671061774446,-1.323926500810292,True,False,1,3.569895373062293e-08,0.11733819176900159,0.002566389972344041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,1000000.0,True,0.36332668119992656,-1.323926500810292,True,False,1,1.1282002363582899e-07,0.1173381565026704,0.0025951231364160776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,316227.7660168379,True,0.36332658817543434,-1.323926500810292,True,False,1,3.567594591066814e-07,0.11733804498156984,0.0026115889195352793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
