task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-PPAR-gamma,HT29,residualized,15,1,17042,17042,809b9b44ec6446d511865b019db56bb4b1f792bf9a517f325c686dfc1fcc8aba,631,172,42,42,True,1.0,-1.8836897423816328,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.683637944965196,8.784057995228373e-07,False,100000000.0,10.0,True,True,1.8797903828332196e-09,9.53326403929644e-10,False,0.25045325045325045,0.7028112449799196,0.2496520177491301,0.055137000532842054,0.25045325045325045,0.7028112449799196,0.1369663403137063,0.03110051149426103,0.26439475790316125,0.7570281124497992,0.17940943749341381,0.041451601283838985,0.25045325045325045,0.7028112449799196,0.1369663403071688,0.031100511490384484,0.013941507449910795,0.054216867469879526,-0.07024258025571628,-0.013685399249003069,0.0,0.0,-6.537492769354003e-12,-3.876544918401947e-12,-0.013941507449910795,-0.054216867469879526,-0.042443097186245005,-0.0103510897934545
NR-PPAR-gamma,HT29,residualized,15,2,17042,17042,809b9b44ec6446d511865b019db56bb4b1f792bf9a517f325c686dfc1fcc8aba,670,133,42,42,True,1.0,-2.0197540790854234,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6407078180623307,8.478965630293305e-07,False,100000000.0,0.03162277660168379,True,True,2.1254723968326945e-09,1.0212992743174887e-09,False,0.30005505878456695,0.867,0.2855986075985079,0.07065799794497477,0.30005505878456695,0.867,0.20657471669330624,0.05437017462495861,0.1614137149933405,0.7130000000000001,0.23436578352452994,0.06029340063635434,0.30005505878456695,0.867,0.20657471706588312,0.05437017465661382,-0.13864134379122645,-0.15399999999999991,-0.05123282407397797,-0.010364597308620424,0.0,0.0,3.7257688600966787e-10,3.165520623404916e-11,0.13864134379122645,0.15399999999999991,-0.027791066458646818,-0.005923225979740522
NR-PPAR-gamma,HT29,residualized,15,3,17042,17042,809b9b44ec6446d511865b019db56bb4b1f792bf9a517f325c686dfc1fcc8aba,536,267,42,42,True,1.0,-1.7022277491679474,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.03162277660168379,False,False,0.4030683642636444,9.881074760555598e-07,False,100000000.0,0.09999999999999999,True,True,2.6165753034819306e-09,6.017239900790727e-10,False,0.23174443449297252,0.4862595419847328,0.22795111871235996,0.0457490831592373,0.23174443449297252,0.4862595419847328,0.0963356935160494,0.018201386542769628,0.07925167224080268,0.6358778625954198,0.21953184071604034,0.045986692305746334,0.23174443449297252,0.4862595419847328,0.09633569356118833,0.018201386551212687,-0.15249276225216984,0.14961832061068697,-0.008419277996319613,0.0002376091465090338,0.0,0.0,4.5138934257060725e-11,8.44305875213891e-12,0.15249276225216984,-0.14961832061068697,-0.12319614715485201,-0.027785305754533647
NR-PPAR-gamma,HT29,residualized,15,4,17042,17042,809b9b44ec6446d511865b019db56bb4b1f792bf9a517f325c686dfc1fcc8aba,644,159,42,42,True,1.0,-1.9428902392140208,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6446290186643628,9.220602891352181e-07,False,100000000.0,0.03162277660168379,True,True,1.9466390250384117e-09,1.1673110811294407e-09,False,0.07676682445426777,0.6719924812030076,0.2824848357221112,0.06884758574427254,0.07676682445426777,0.6719924812030076,0.1803454387313053,0.04230133851761003,0.15680252643074657,0.701127819548872,0.22501987058614314,0.055521632513638695,0.07676682445426777,0.6719924812030076,0.1803454387007271,0.04230133851826874,0.0800357019764788,0.02913533834586446,-0.05746496513596805,-0.01332595323063384,0.0,0.0,-3.0578178877860296e-11,6.587091982979132e-13,-0.0800357019764788,-0.02913533834586446,-0.04467443188541603,-0.013220293995369954
NR-PPAR-gamma,HT29,residualized,16,0,18042,18043,22ea7921bc3e756157419a275baa18e0c0fc32ce7694bc3711e1babb454d886a,621,182,42,42,True,1.0,-1.8916994790591353,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6788873596936318,8.890530494853888e-07,False,100000000.0,0.03162277660168379,True,True,2.2227740716437178e-09,5.465084496059092e-10,False,0.37921441303794245,0.8484848484848485,0.236540191781803,0.05007166019243341,0.37921441303794245,0.8484848484848485,0.13050785692411246,0.03052337215601995,0.14081595897957455,0.8106060606060606,0.16475304068211868,0.03739083924071277,0.37921441303794245,0.8484848484848485,0.13050785693544162,0.03052337215753354,-0.2383984540583679,-0.037878787878787956,-0.07178715109968431,-0.012680820951720642,0.0,0.0,1.1329159832484947e-11,1.5135878661531876e-12,0.2383984540583679,0.037878787878787956,-0.034245183746677066,-0.006867467083179233
NR-PPAR-gamma,HT29,residualized,16,1,18042,18043,22ea7921bc3e756157419a275baa18e0c0fc32ce7694bc3711e1babb454d886a,633,170,42,42,True,1.0,-1.9797363180104561,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6428819426085834,6.84555078779743e-07,False,100000000.0,0.03162277660168379,True,True,1.7781639591247652e-09,8.8562789740676e-10,False,0.18013849017122,0.5493827160493827,0.2814102010112861,0.06730415069519383,0.18013849017122,0.5493827160493827,0.18881393508924288,0.04438060778762791,0.16258038151043389,0.5717592592592593,0.23616442898352913,0.05699027973087195,0.18013849017122,0.5493827160493827,0.18881393499099972,0.04438060778222411,-0.01755810866078611,0.022376543209876587,-0.04524577202775698,-0.010313870964321875,0.0,0.0,-9.824316360429464e-11,-5.403802405545832e-12,0.01755810866078611,-0.022376543209876587,-0.04735049399252941,-0.012609671948647844
NR-PPAR-gamma,HT29,residualized,16,2,18042,18043,22ea7921bc3e756157419a275baa18e0c0fc32ce7694bc3711e1babb454d886a,656,147,42,42,True,1.0,-1.8449013282914315,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.01,False,False,0.8347025271303922,5.242570595729115e-07,False,100000000.0,0.03162277660168379,True,True,2.0374073427933e-09,5.825765425626628e-10,False,0.14596273291925468,0.7056338028169015,0.27590600365693624,0.06528540497445866,0.14596273291925468,0.7056338028169015,0.1383045306723965,0.03170767966350222,0.21455745516597444,0.9197183098591549,0.2166238716149693,0.04869537167128241,0.14596273291925468,0.7056338028169015,0.13830453063849657,0.031707679664694066,0.06859472224671975,0.21408450704225346,-0.059282132041966945,-0.016590033303176245,0.0,0.0,-3.389993841196315e-11,1.1918452336168173e-12,-0.06859472224671975,-0.21408450704225346,-0.07831934097647272,-0.016987692006588347
NR-PPAR-gamma,HT29,residualized,16,3,18042,18043,22ea7921bc3e756157419a275baa18e0c0fc32ce7694bc3711e1babb454d886a,654,149,42,42,True,1.0,-1.921661278498743,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.01,False,False,0.8452715023796963,8.733294891492653e-07,False,100000000.0,100000000.0,True,False,1.7742147050444481e-09,4.725236521507803e-10,False,0.12079759472155455,0.8333333333333333,0.2655830654369547,0.0622207092490004,0.12079759472155455,0.8333333333333333,0.16135211768216196,0.03826102733280437,0.1779162816314519,0.7925407925407926,0.23074634199588376,0.054260723648810766,0.12079759472155455,0.8333333333333333,0.16135211751102194,0.03826102731764992,0.057118686909897354,-0.04079254079254069,-0.034836723441070944,-0.007959985600189637,0.0,0.0,-1.711400188231238e-10,-1.5154447141618732e-11,-0.057118686909897354,0.04079254079254069,-0.06939422448486182,-0.015999696331160843
NR-PPAR-gamma,HT29,residualized,16,4,18042,18043,22ea7921bc3e756157419a275baa18e0c0fc32ce7694bc3711e1babb454d886a,648,155,42,42,True,1.0,-1.823851590227263,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6885729103664606,8.966271288576193e-07,False,100000000.0,1.0,True,True,2.183783159891826e-09,2.0019435068019398e-09,False,0.27574641023512814,0.5215231788079471,0.23998448368013617,0.05069689979512235,0.27574641023512814,0.5215231788079471,0.11124005966694842,0.02276443065136843,0.2801253624424356,0.6473509933774835,0.18497607685482137,0.044318632308738455,0.27574641023512814,0.5215231788079471,0.1112400597013714,0.02276443065835484,0.0043789522073074405,0.1258278145695364,-0.0550084068253148,-0.0063782674863838915,0.0,0.0,3.442297835665187e-11,6.986411449361185e-12,-0.0043789522073074405,-0.1258278145695364,-0.07373601715344998,-0.021554201650383614
NR-PPAR-gamma,HT29,residualized,17,0,19042,19042,4b3cc4e22e4de328bc7608a12418cc3a79f4585525c1cf13f7cab6aa5d2cb9da,727,76,42,42,True,1.0,-1.983813678663105,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6593982216175551,4.5890314989780606e-07,False,100000000.0,100000000.0,True,False,1.7945806938569509e-09,1.96257975842995e-09,False,0.28039215686274505,0.8788732394366198,0.28980038969105815,0.0724311885345635,0.28039215686274505,0.8788732394366198,0.23233184082065866,0.06068308630593171,0.3384615384615384,0.8873239436619718,0.20951255854643436,0.054593312135255666,0.28039215686274505,0.8788732394366198,0.2323318407749864,0.06068308629927911,0.05806938159879338,0.00845070422535199,-0.08028783114462379,-0.017837876399307832,0.0,0.0,-4.567227152030284e-11,-6.652595141432016e-12,-0.05806938159879338,-0.00845070422535199,0.022819282228552035,0.006089774164023447
NR-PPAR-gamma,HT29,residualized,17,1,19042,19042,4b3cc4e22e4de328bc7608a12418cc3a79f4585525c1cf13f7cab6aa5d2cb9da,671,132,42,42,True,1.0,-1.889095470742013,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6674502948119019,9.001458882167308e-07,False,100000000.0,100000000.0,True,False,2.038908810805845e-09,5.451010753887431e-10,False,0.46560339599757433,0.7763779527559056,0.2523980341583632,0.05573006144387343,0.46560339599757433,0.7763779527559056,0.1352446458452663,0.03206194461658282,0.327002997002997,0.7653543307086613,0.19417312714928736,0.044972798319205955,0.46560339599757433,0.7763779527559056,0.13524464589257337,0.03206194460083514,-0.13860039899457732,-0.011023622047244275,-0.058224907009075844,-0.010757263124667474,0.0,0.0,4.7307074924063386e-11,-1.5747680937039377e-11,0.13860039899457732,0.011023622047244275,-0.05892848125671399,-0.012910853718370814
NR-PPAR-gamma,HT29,residualized,17,2,19042,19042,4b3cc4e22e4de328bc7608a12418cc3a79f4585525c1cf13f7cab6aa5d2cb9da,625,178,42,42,True,1.0,-1.8387132396295323,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.01,0.01,False,False,2.8194857580380397,8.973795981806086e-07,False,3.162277660168379,0.09999999999999999,False,False,0.05487226813702955,1.4854940807041556e-07,False,0.03872578684560819,0.5098265895953757,0.2537424562857947,0.05665782164334763,0.03872578684560819,0.5098265895953757,0.13171881685624132,0.02774591730629474,0.06806754495784154,0.6855491329479769,0.1694544108031607,0.043048715258591705,0.04503157986510268,0.6034682080924856,0.12967701572198267,0.027652490222468597,0.029341758112233343,0.17572254335260118,-0.08428804548263402,-0.013609106384755924,0.006305793019494486,0.09364161849710984,-0.0020418011342586417,-9.342708382614404e-05,-0.023035965092738857,-0.08208092485549134,-0.03977739508117803,-0.015396225036123107
NR-PPAR-gamma,HT29,residualized,17,3,19042,19042,4b3cc4e22e4de328bc7608a12418cc3a79f4585525c1cf13f7cab6aa5d2cb9da,651,152,42,42,True,1.0,-1.9572335629740916,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6495675425640266,7.382891898683602e-07,False,100000000.0,0.03162277660168379,True,True,2.0676484508113537e-09,1.2486207415229877e-09,False,0.17013664183336835,0.6423645320197044,0.274867089020667,0.06512027434822469,0.17013664183336835,0.6423645320197044,0.17856140094740608,0.042951353423071666,0.14369314802322786,0.6266009852216748,0.21919681412480185,0.05377747654932501,0.17013664183336835,0.6423645320197044,0.17856140097860454,0.04295135342849402,-0.026443493810140495,-0.015763546798029604,-0.055670274895865124,-0.011342797798899684,0.0,0.0,3.119846048171837e-11,5.42235700784488e-12,0.026443493810140495,0.015763546798029604,-0.04063541314619731,-0.010826123120830984
NR-PPAR-gamma,HT29,residualized,17,4,19042,19042,4b3cc4e22e4de328bc7608a12418cc3a79f4585525c1cf13f7cab6aa5d2cb9da,538,265,42,42,True,1.0,-1.7649004269997322,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6672577858727224,7.820698464805487e-07,False,100000000.0,0.03162277660168379,True,True,2.374217392054177e-09,1.8038808363707304e-09,False,0.09404471979266198,0.6888150609080842,0.24879388097685493,0.05447583040804575,0.09404471979266198,0.6888150609080842,0.11988324163282028,0.025413271183151624,0.19321929027126475,0.7131782945736433,0.20013635966570853,0.045706744546583224,0.09404471979266198,0.6888150609080842,0.11988324159125247,0.025413271182184193,0.09917457047860277,0.024363233665559147,-0.048657521311146396,-0.00876908586146253,0.0,0.0,-4.156781863162706e-11,-9.674309964236016e-13,-0.09917457047860277,-0.024363233665559147,-0.08025311807445606,-0.02029347336439903
NR-PPAR-gamma,HT29,residualized,18,0,20042,20043,bec831a9025575e64a224a387280502f652819a8221c1cced6fa4fe4cbbe9c89,628,175,42,42,True,1.0,-1.894060713992873,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8478988027713522,6.563307870900226e-07,False,100000000.0,0.31622776601683794,True,True,2.0474331724245773e-09,1.466468189936787e-09,False,0.2564416486291486,0.8303747534516766,0.2416529900716729,0.05227180943928702,0.2564416486291486,0.8303747534516766,0.13436668525673845,0.031568500179241336,0.4190914572816414,0.7712031558185405,0.2019611003418766,0.04275736937143785,0.2564416486291486,0.8303747534516766,0.1343666852177029,0.031568500178688334,0.1626498086524928,-0.059171597633136064,-0.039691889729796315,-0.00951444006784917,0.0,0.0,-3.9035552568122966e-11,-5.530020885657905e-13,-0.1626498086524928,0.059171597633136064,-0.06759441512417369,-0.011188869192749515
NR-PPAR-gamma,HT29,residualized,18,1,20042,20043,bec831a9025575e64a224a387280502f652819a8221c1cced6fa4fe4cbbe9c89,671,132,42,42,True,1.0,-1.8076904402022007,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6681425735362916,7.314013710391781e-07,False,100000000.0,10.0,True,True,2.014377195381929e-09,2.6301185881982825e-10,False,0.05188434048083171,0.648578811369509,0.2584726906506386,0.05818891779678275,0.05188434048083171,0.648578811369509,0.11393148059845466,0.022948615316420035,0.14347961406784937,0.9121447028423773,0.21811434858532439,0.05428342972249511,0.05188434048083171,0.648578811369509,0.11393148053853462,0.022948615320233286,0.09159527358701766,0.26356589147286824,-0.04035834206531422,-0.003905488074287637,0.0,0.0,-5.992004115107363e-11,3.8132517976574576e-12,-0.09159527358701766,-0.26356589147286824,-0.10418286804678976,-0.031334814402261824
NR-PPAR-gamma,HT29,residualized,18,2,20042,20043,bec831a9025575e64a224a387280502f652819a8221c1cced6fa4fe4cbbe9c89,642,161,42,42,True,1.0,-1.7438438338968392,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.866783390840092,4.996485493203098e-07,False,100000000.0,0.31622776601683794,True,True,2.2118480229827887e-09,3.9388199299383864e-10,False,0.05244755244755245,0.5251572327044025,0.22713158874375083,0.04490899121576672,0.05244755244755245,0.5251572327044025,0.0795352458729658,0.013082163767457829,0.051587301587301584,0.8207547169811321,0.17770206583599693,0.033367353864076285,0.05244755244755245,0.5251572327044025,0.07953524586460996,0.013082163768489639,-0.0008602508602508635,0.2955974842767296,-0.0494295229077539,-0.011541637351690434,0.0,0.0,-8.3558437946607e-12,1.031810054064053e-12,0.0008602508602508635,-0.2955974842767296,-0.09816681997138697,-0.020285190095586644
NR-PPAR-gamma,HT29,residualized,18,3,20042,20043,bec831a9025575e64a224a387280502f652819a8221c1cced6fa4fe4cbbe9c89,635,168,42,42,True,1.0,-2.019308650191326,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6297507601070074,9.783167623988662e-07,False,100000000.0,100000000.0,True,False,2.0311101061874004e-09,5.407537820301123e-10,False,0.14264930582986932,0.6820405310971349,0.29418259690012194,0.07357714194891585,0.14264930582986932,0.6820405310971349,0.20783829466897472,0.05044681603258558,0.21114276799522172,0.6086652690426275,0.2251541386159982,0.05540139928263784,0.14264930582986932,0.6820405310971349,0.20783829468670523,0.05044681602874216,0.0684934621653524,-0.0733752620545074,-0.06902845828412374,-0.018175742666278007,0.0,0.0,1.773051150344429e-11,-3.843418638904694e-12,-0.0684934621653524,0.0733752620545074,-0.017315843929292973,-0.004954583253895681
NR-PPAR-gamma,HT29,residualized,18,4,20042,20043,bec831a9025575e64a224a387280502f652819a8221c1cced6fa4fe4cbbe9c89,636,167,42,42,True,1.0,-2.0271549821629784,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6651658764273287,6.580939665955243e-07,False,100000000.0,3.162277660168379,True,True,1.7644755244041464e-09,3.7842900341145125e-10,False,0.3101159311545356,0.6708860759493671,0.2743663044246248,0.06503470788376899,0.3101159311545356,0.6708860759493671,0.19392210267102683,0.04798998219811745,0.40262942850546274,0.7693389592123769,0.1963442575159473,0.04619555889789162,0.3101159311545356,0.6708860759493671,0.19392210263339352,0.04798998218437924,0.09251349735092712,0.09845288326300983,-0.07802204690867748,-0.018839148985877366,0.0,0.0,-3.763331313244578e-11,-1.3738205018043459e-11,-0.09251349735092712,-0.09845288326300983,-0.0024221548825537897,0.0017944232864876217
NR-PPAR-gamma,HT29,residualized,19,0,21042,21042,ab474659d5756214b9c3af506d34a52126a704f7d02c15b3c3d7df93132903a1,726,77,42,42,True,1.0,-1.9789367413310697,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6361848445766363,8.740725731702301e-07,False,100000000.0,31.622776601683796,True,True,1.8507764837870542e-09,7.577318009155398e-10,False,0.08564006259780908,0.5333333333333333,0.32154864312055675,0.08397171184961588,0.08564006259780908,0.5333333333333333,0.2575776390185483,0.062126011028264254,0.3565217391304347,0.8166666666666667,0.22116353692909502,0.05633314201578011,0.08564006259780908,0.5333333333333333,0.2575776389768794,0.062126011021771156,0.2708816765326256,0.2833333333333333,-0.10038510619146174,-0.027638569833835773,0.0,0.0,-4.1668890560231375e-11,-6.4930977261568046e-12,-0.2708816765326256,-0.2833333333333333,0.03641410204778439,0.005792869005991047
NR-PPAR-gamma,HT29,residualized,19,1,21042,21042,ab474659d5756214b9c3af506d34a52126a704f7d02c15b3c3d7df93132903a1,630,173,42,42,True,1.0,-1.983438506916673,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6698861979713646,7.317179737248696e-07,False,100000000.0,31.622776601683796,True,True,1.8345325411437859e-09,1.1196717025763192e-09,False,0.27228537261626534,0.7416666666666667,0.26265667230309014,0.060668387678394185,0.27228537261626534,0.7416666666666667,0.17397819060405742,0.04253883775228371,0.2200385773575485,0.7628787878787878,0.19127193980598872,0.046127339174941925,0.27228537261626534,0.7416666666666667,0.17397819053596134,0.04253883774511045,-0.05224679525871684,0.021212121212121127,-0.07138473249710142,-0.01454104850345226,0.0,0.0,-6.809608432689629e-11,-7.173261984405599e-12,0.05224679525871684,-0.021212121212121127,-0.017293749270027386,-0.003588501429831477
NR-PPAR-gamma,HT29,residualized,19,2,21042,21042,ab474659d5756214b9c3af506d34a52126a704f7d02c15b3c3d7df93132903a1,648,155,42,42,True,1.0,-1.7988194811977247,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.03162277660168379,False,False,1.6584368188667926,7.602339309243679e-07,False,100000000.0,100000000.0,True,False,2.148738295036531e-09,2.8974615068344534e-10,False,0.2888109485815603,0.6341059602649006,0.25676705965723345,0.05666542209752663,0.2888109485815603,0.6341059602649006,0.11237260002708845,0.02287246393726775,0.2916900093370682,0.7516556291390728,0.17968962740275393,0.04078879464563697,0.2888109485815603,0.6341059602649006,0.11237260005103006,0.022872463943754057,0.0028790607555078673,0.11754966887417218,-0.07707743225447952,-0.015876627451889662,0.0,0.0,2.3941612581346305e-11,6.486308018471831e-12,-0.0028790607555078673,-0.11754966887417218,-0.06731702735172387,-0.017916330701882914
NR-PPAR-gamma,HT29,residualized,19,3,21042,21042,ab474659d5756214b9c3af506d34a52126a704f7d02c15b3c3d7df93132903a1,651,152,42,42,True,1.0,-2.0449506105892494,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.01,False,False,1.6440706396818157,8.970633867684107e-07,False,100000000.0,0.03162277660168379,True,True,1.8151841476270864e-09,1.5844969390374497e-10,False,0.20430753594595405,0.8096348096348096,0.288933015256487,0.07258840628265606,0.20430753594595405,0.8096348096348096,0.21456969372459989,0.05470438371172288,0.21214592286020856,0.7031857031857032,0.24468365321378305,0.06280632624877819,0.20430753594595405,0.8096348096348096,0.214569693661734,0.05470438370678047,0.007838386914254508,-0.10644910644910643,-0.044249362042703966,-0.009782080033877871,0.0,0.0,-6.286587916903841e-11,-4.942407594299425e-12,-0.007838386914254508,0.10644910644910643,-0.03011395955204904,-0.008101942541997718
NR-PPAR-gamma,HT29,residualized,19,4,21042,21042,ab474659d5756214b9c3af506d34a52126a704f7d02c15b3c3d7df93132903a1,557,246,42,42,True,1.0,-1.657516787138109,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.9036387726577547,9.368919226743818e-07,False,3.162277660168379,0.31622776601683794,False,False,0.0689108698679233,4.716121086434377e-07,False,0.04567747872095698,0.4718792866941015,0.22074041032410197,0.0426933999590785,0.04567747872095698,0.4718792866941015,0.08016911641484417,0.012976738564602002,0.021765086244364545,0.6200274348422496,0.17583974156410864,0.033421231627065666,0.02814161394754819,0.5089163237311385,0.08103291350211164,0.013152640588441207,-0.023912392476592437,0.14814814814814814,-0.04490066875999332,-0.009272168332012831,-0.017535864773408794,0.03703703703703698,0.0008637970872674705,0.00017590202383920527,0.006376527703183643,-0.11111111111111116,-0.094806828061997,-0.02026859103862446
