task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR,HEPG2,residualized,15,3,17042,17042,fd399242ea0f04360d5bad04cf2b76872e717bc14ea813629bec1d18751d3f49,472,196,42,42,True,1.0,-2.024779550898362,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.535532576622124e-09,2.0233825500509672e-09,False,100000000.0,100000000.0,True,False,2.743264077870126e-09,1.3027410469823586e-09,False,0.45599899070726635,0.7900313971742543,0.37961596928817515,0.10597066506611784,0.45599899070726635,0.7900313971742543,0.2078151125751235,0.05528138726533806,0.45599899070726635,0.7900313971742543,0.37961596959518734,0.10597066517546985,0.45599899070726635,0.7900313971742543,0.20781511282445506,0.05528138732553906,0.0,0.0,3.070121934456438e-10,1.0935201355533053e-10,0.0,0.0,2.4933155540196594e-10,6.020100390413674e-11,0.0,0.0,-0.17180085677073229,-0.05068927784993079
NR-AR,HEPG2,residualized,15,4,17042,17042,fd399242ea0f04360d5bad04cf2b76872e717bc14ea813629bec1d18751d3f49,520,148,42,42,True,1.0,-1.95857360895598,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4639218749297687e-09,7.551725928617303e-10,False,100000000.0,31.622776601683796,True,True,2.531744360089382e-09,3.470777493533306e-10,False,0.5732407241563154,0.8209432454036771,0.3650651526345007,0.0990162725749546,0.5732407241563154,0.8209432454036771,0.16738384277687068,0.04273609141159629,0.5732407241563154,0.8209432454036771,0.36506515244030024,0.09901627250077283,0.5732407241563154,0.8209432454036771,0.16738384280881785,0.04273609137271796,0.0,0.0,-1.942004335120373e-10,-7.418177183637908e-11,0.0,0.0,3.194716713394996e-11,-3.8878331110048236e-11,0.0,0.0,-0.1976813096314824,-0.05628018112805487
NR-AR,HEPG2,residualized,16,0,18042,18042,491e21cde7be41b6ed942c499d7b34da5ee7e8d26c2cd8ee5f2f5a960b4d5b33,586,82,42,42,True,1.0,-2.0068436308815305,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3968691795126933e-09,1.414484629251589e-09,False,100000000.0,100000000.0,True,False,2.3482554981666647e-09,2.5476511959082737e-10,False,0.5153752797615976,0.7714285714285715,0.4133251580499537,0.11971671862320325,0.5153752797615976,0.7714285714285715,0.22405765650313098,0.06178165268402184,0.5153752797615976,0.7714285714285715,0.4133251583406228,0.11971671873544931,0.5153752797615976,0.7714285714285715,0.22405765661431115,0.06178165271108224,0.0,0.0,2.9066909990049794e-10,1.1224605966919654e-10,0.0,0.0,1.1118017617661735e-10,2.7060402529865968e-11,0.0,0.0,-0.18926750172631163,-0.05793506602436707
NR-AR,HEPG2,residualized,16,1,18042,18042,491e21cde7be41b6ed942c499d7b34da5ee7e8d26c2cd8ee5f2f5a960b4d5b33,490,178,42,42,True,1.0,-1.8738313757016516,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.551183582198102e-09,7.813300822306912e-10,False,100000000.0,100000000.0,True,False,2.6653220826367377e-09,4.841004055955445e-10,False,0.34691613471274485,0.7527151211361738,0.3589814784159402,0.09629190788156328,0.34691613471274485,0.7527151211361738,0.1455362913594148,0.032869641185667424,0.34691613471274485,0.7527151211361738,0.3589814784855768,0.09629190791516234,0.34691613471274485,0.7527151211361738,0.14553629139575497,0.03286964119565703,0.0,0.0,6.963662979586616e-11,3.359906797228973e-11,0.0,0.0,3.634018086451363e-11,9.989606364335657e-12,0.0,0.0,-0.21344518708982185,-0.06342226671950532
NR-AR,HEPG2,residualized,16,2,18042,18042,491e21cde7be41b6ed942c499d7b34da5ee7e8d26c2cd8ee5f2f5a960b4d5b33,525,143,42,42,True,1.0,-2.271622341229426,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.492146454498446e-09,8.524135225798646e-10,False,100000000.0,100000000.0,True,False,2.3243535662055692e-09,2.5020764626848546e-10,False,0.9037159367396596,0.9276422764227642,0.33115897972177816,0.08354404791560696,0.9037159367396596,0.9276422764227642,0.24842775221108782,0.07953625929794962,0.9037159367396596,0.9276422764227642,0.3311589797477155,0.08354404792382888,0.9037159367396596,0.9276422764227642,0.24842775231906397,0.07953625934304168,0.0,0.0,2.5937363368200295e-11,8.22192314231529e-12,0.0,0.0,1.07976155794276e-10,4.509205508984593e-11,0.0,0.0,-0.08273122742865155,-0.004007788580787208
NR-AR,HEPG2,residualized,16,3,18042,18042,491e21cde7be41b6ed942c499d7b34da5ee7e8d26c2cd8ee5f2f5a960b4d5b33,525,143,42,42,True,1.0,-1.9175166862871251,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.55373546378889e-09,7.270673724538157e-10,False,100000000.0,100000000.0,True,False,2.6823591313188533e-09,4.1834810615704043e-10,False,0.13087969397809193,0.5829831932773109,0.40746742012292214,0.11673418497633156,0.13087969397809193,0.5829831932773109,0.1895787297719541,0.04611697564220216,0.13087969397809193,0.5829831932773109,0.40746742019115595,0.11673418499952658,0.13087969397809193,0.5829831932773109,0.1895787298577465,0.046116975646514104,0.0,0.0,6.823380749310104e-11,2.3195015352861503e-11,0.0,0.0,8.579237320560651e-11,4.311946633084318e-12,0.0,0.0,-0.21788869033340946,-0.07061720935301247
NR-AR,HEPG2,residualized,16,4,18042,18042,491e21cde7be41b6ed942c499d7b34da5ee7e8d26c2cd8ee5f2f5a960b4d5b33,546,122,42,42,True,1.0,-1.9096316772866258,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.596062264060125e-09,7.761328459261752e-10,False,100000000.0,100000000.0,True,False,2.7322397417910997e-09,7.521554559741794e-10,False,0.47281385281385285,0.852991452991453,0.36941547075180753,0.10091419963809706,0.47281385281385285,0.852991452991453,0.14486569119457038,0.03299987034046042,0.47281385281385285,0.852991452991453,0.36941547093117233,0.10091419970432464,0.47281385281385285,0.852991452991453,0.14486569155638773,0.03299987039192024,0.0,0.0,1.793648007897275e-10,6.622757897645215e-11,0.0,0.0,3.618173538555425e-10,5.145982251431036e-11,0.0,0.0,-0.2245497793747846,-0.0679143293124044
NR-AR,HEPG2,residualized,17,0,19042,19042,b22399c0b2881e97126de376ef60b6e216ba7bbe3a9da092d2fd519c3324015d,580,88,42,42,True,1.0,-1.9245613535260198,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.450250653642746e-09,5.268759942222978e-10,False,100000000.0,100000000.0,True,False,2.4747966187668387e-09,1.721570676814499e-10,False,0.6784313725490195,0.6784313725490195,0.34272719991314404,0.08779019014691603,0.6784313725490195,0.6784313725490195,0.11629246498690828,0.023298323924797006,0.6784313725490195,0.6784313725490195,0.34272720017764885,0.08779019025260772,0.6784313725490195,0.6784313725490195,0.11629246498100292,0.02329832391341681,0.0,0.0,2.6450480694606426e-10,1.0569169150986824e-10,0.0,0.0,-5.9053595347080545e-12,-1.1380195397148185e-11,0.0,0.0,-0.22643473519664592,-0.0644918663391909
NR-AR,HEPG2,residualized,17,1,19042,19042,b22399c0b2881e97126de376ef60b6e216ba7bbe3a9da092d2fd519c3324015d,539,129,42,42,True,1.0,-2.1715640842152744,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.521666876662101e-09,6.051907239235099e-10,False,100000000.0,3.162277660168379,True,True,2.3878229380485424e-09,1.7392093147605703e-10,False,0.8715720390720391,0.9546460176991151,0.34792723234991313,0.09114417542612403,0.8715720390720391,0.9546460176991151,0.23281723380893493,0.07220307258765037,0.8715720390720391,0.9546460176991151,0.34792723253496044,0.09114417551399774,0.8715720390720391,0.9546460176991151,0.23281723390297968,0.07220307258566794,0.0,0.0,1.8504731080781767e-10,8.787370830987129e-11,0.0,0.0,9.404474421437214e-11,-1.9824281105584873e-12,0.0,0.0,-0.11510999863198076,-0.018941102928329803
NR-AR,HEPG2,residualized,17,2,19042,19042,b22399c0b2881e97126de376ef60b6e216ba7bbe3a9da092d2fd519c3324015d,540,128,42,42,True,1.0,-1.9205824854349396,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.5938771485076546e-09,5.409275614237652e-10,False,100000000.0,10.0,True,True,2.7365971341885122e-09,4.560762392746831e-10,False,0.3046390013495277,0.8415300546448088,0.3755919711706781,0.10254428880218486,0.3046390013495277,0.8415300546448088,0.1564039125493998,0.03829794914252574,0.3046390013495277,0.8415300546448088,0.3755919710688642,0.1025442887601609,0.3046390013495277,0.8415300546448088,0.15640391270866721,0.03829794916077109,0.0,0.0,-1.0181389065166968e-10,-4.202395376129431e-11,0.0,0.0,1.5926740482008483e-10,1.824534967553859e-11,0.0,0.0,-0.219188058360197,-0.06424633959938982
NR-AR,HEPG2,residualized,17,3,19042,19042,b22399c0b2881e97126de376ef60b6e216ba7bbe3a9da092d2fd519c3324015d,534,134,42,42,True,1.0,-1.9771921188326746,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3787494331964596e-09,1.1673026174136014e-09,False,100000000.0,100000000.0,True,False,2.3907960589238966e-09,7.44712548572668e-10,False,0.7166045694347583,0.8484848484848485,0.3998301040871927,0.114298554143387,0.7166045694347583,0.8484848484848485,0.18773080352228563,0.0505665361997761,0.7166045694347583,0.8484848484848485,0.3998301038423077,0.11429855405110811,0.7166045694347583,0.8484848484848485,0.18773080353207341,0.050566536157482835,0.0,0.0,-2.4488500116603973e-10,-9.22788789825546e-11,0.0,0.0,9.787781696246611e-12,-4.2293266111492755e-11,0.0,0.0,-0.2120993003102343,-0.06373201789362529
NR-AR,HEPG2,residualized,17,4,19042,19042,b22399c0b2881e97126de376ef60b6e216ba7bbe3a9da092d2fd519c3324015d,479,189,42,42,True,1.0,-1.961795868271634,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.564151560444704e-09,7.934257469782713e-10,False,100000000.0,1.0,True,True,2.6313040591683767e-09,2.2181090644779466e-10,False,0.2163618701332245,0.6217877094972067,0.37983077198211707,0.1057314264794913,0.2163618701332245,0.6217877094972067,0.19688309957529207,0.04796353887568311,0.2163618701332245,0.6217877094972067,0.37983077186565695,0.10573142642499184,0.2163618701332245,0.6217877094972067,0.19688309963501222,0.047963538889937526,0.0,0.0,-1.1646011932597844e-10,-5.449946050006815e-11,0.0,0.0,5.972014549548987e-11,1.4254417091130733e-11,0.0,0.0,-0.18294767223064473,-0.05776788753505431
NR-AR,HEPG2,residualized,18,0,20042,20042,3dc733bdaec0b796cbce7e73b4b0ed69a7d59db57c1f1b4abec4527d7322cd18,590,78,42,42,True,1.0,-1.945954156799604,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.3788462962134426e-09,9.900081622549184e-10,False,100000000.0,100000000.0,True,False,2.393504847512522e-09,6.174739122788431e-10,False,0.6777777777777777,0.9729729729729729,0.3750133428469551,0.10274082260465099,0.6777777777777777,0.9729729729729729,0.13981916725160118,0.03541256490911544,0.6777777777777777,0.9729729729729729,0.37501334316576784,0.1027408227201041,0.6777777777777777,0.9729729729729729,0.1398191672568133,0.03541256488779807,0.0,0.0,3.188127539743846e-10,1.1545310540928e-10,0.0,0.0,5.212108522556491e-12,-2.131737147914592e-11,0.0,0.0,-0.23519417590895456,-0.06732825783230603
NR-AR,HEPG2,residualized,18,1,20042,20042,3dc733bdaec0b796cbce7e73b4b0ed69a7d59db57c1f1b4abec4527d7322cd18,542,126,42,42,True,1.0,-2.104605579193237,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4000016718003137e-09,6.16999930314055e-10,False,100000000.0,100000000.0,True,False,2.3254783512536104e-09,7.790334557999934e-10,False,0.8029932176139116,0.8822822822822823,0.3888339063618062,0.1093207084439816,0.8029932176139116,0.8822822822822823,0.2319305974315513,0.0682835813001288,0.8029932176139116,0.8822822822822823,0.3888339064628156,0.10932070848001697,0.8029932176139116,0.8822822822822823,0.23193059739207886,0.06828358126173019,0.0,0.0,1.0100942304802629e-10,3.603536913310279e-11,0.0,0.0,-3.947245308388858e-11,-3.8398617618895514e-11,0.0,0.0,-0.15690330907073677,-0.041037127218286784
NR-AR,HEPG2,residualized,18,2,20042,20042,3dc733bdaec0b796cbce7e73b4b0ed69a7d59db57c1f1b4abec4527d7322cd18,475,193,42,42,True,1.0,-2.0015995535152444,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7016582121100265e-09,1.5200041373134021e-09,False,100000000.0,100000000.0,True,False,2.770119038131747e-09,5.282298131889518e-10,False,0.5065263566498928,0.6873848987108655,0.3559858143709434,0.09456134601908506,0.5065263566498928,0.6873848987108655,0.1842548133458582,0.04580500935680256,0.5065263566498928,0.6873848987108655,0.35598581456207223,0.09456134608029602,0.5065263566498928,0.6873848987108655,0.18425481355564313,0.045805009400034825,0.0,0.0,1.9112883498095812e-10,6.121096685074434e-11,0.0,0.0,2.097849394200324e-10,4.32322649901451e-11,0.0,0.0,-0.1717310010064291,-0.0487563366802612
NR-AR,HEPG2,residualized,18,3,20042,20042,3dc733bdaec0b796cbce7e73b4b0ed69a7d59db57c1f1b4abec4527d7322cd18,534,134,42,42,True,1.0,-1.964036106958923,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.608669486290601e-09,6.244093957163965e-10,False,100000000.0,100000000.0,True,False,2.6714644696476017e-09,1.572168562002929e-09,False,0.4406610684912572,0.7232845894263217,0.3603824213612468,0.0959853770661974,0.4406610684912572,0.7232845894263217,0.17110189815117316,0.041865246310491766,0.4406610684912572,0.7232845894263217,0.36038242136203036,0.09598537708166027,0.4406610684912572,0.7232845894263217,0.17110189828147315,0.041865246342242424,0.0,0.0,7.835398996292042e-13,1.54628670978596e-11,0.0,0.0,1.3029999301750195e-10,3.175065765859131e-11,0.0,0.0,-0.1892805230805572,-0.05412013073941785
NR-AR,HEPG2,residualized,18,4,20042,20042,3dc733bdaec0b796cbce7e73b4b0ed69a7d59db57c1f1b4abec4527d7322cd18,531,137,42,42,True,1.0,-1.9299160893238354,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.542444151630136e-09,1.5409164651723761e-09,False,100000000.0,3.162277660168379,True,True,2.742073953659718e-09,1.4125872485615254e-09,False,0.4649147727272727,0.8924418604651163,0.38863510327005124,0.10954362375005594,0.4649147727272727,0.8924418604651163,0.16974003977807497,0.04360014444241329,0.4649147727272727,0.8924418604651163,0.3886351038213364,0.10954362396926301,0.4649147727272727,0.8924418604651163,0.16974004020022018,0.043600144497337075,0.0,0.0,5.512851841693589e-10,2.1920706916311872e-10,0.0,0.0,4.2214520767913655e-10,5.492378774007989e-11,0.0,0.0,-0.21889506362111624,-0.06594347947192594
NR-AR,HEPG2,residualized,19,0,21042,21042,86db448ab74f909503f06b00db8a224c8d4d77255603ae2e06ea5bd9ef9d490d,585,83,42,42,True,1.0,-1.9301229738300965,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.355370758451038e-09,8.30367108406449e-10,False,100000000.0,10.0,True,True,2.4316188696323414e-09,1.0360385951924123e-09,False,0.3940620782726046,0.7791666666666667,0.3693275343524059,0.10061872469366764,0.3940620782726046,0.7791666666666667,0.13990696891907298,0.030487303677313015,0.3940620782726046,0.7791666666666667,0.3693275342030604,0.10061872463703149,0.3940620782726046,0.7791666666666667,0.13990696886509302,0.030487303661881297,0.0,0.0,-1.493454804268879e-10,-5.6636154099898306e-11,0.0,0.0,-5.3979959391270427e-11,-1.543171840312496e-11,0.0,0.0,-0.2294205653379674,-0.0701314209751502
NR-AR,HEPG2,residualized,19,1,21042,21042,86db448ab74f909503f06b00db8a224c8d4d77255603ae2e06ea5bd9ef9d490d,547,121,42,42,True,1.0,-1.939952587901875,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4515952579777846e-09,1.3815559460339522e-09,False,100000000.0,100000000.0,True,False,2.4766812140068434e-09,5.210906497965517e-10,False,0.6578423013767841,0.8351769911504424,0.40072954550080647,0.11411911126637193,0.6578423013767841,0.8351769911504424,0.17291263716657654,0.0440310450139981,0.6578423013767841,0.8351769911504424,0.4007295453234761,0.1141191111982924,0.6578423013767841,0.8351769911504424,0.17291263712864752,0.04403104497692074,0.0,0.0,-1.7733037260825313e-10,-6.807952812604157e-11,0.0,0.0,-3.792902103505469e-11,-3.707736201397083e-11,0.0,0.0,-0.22781690819482858,-0.07008806622137168
NR-AR,HEPG2,residualized,19,2,21042,21042,86db448ab74f909503f06b00db8a224c8d4d77255603ae2e06ea5bd9ef9d490d,474,194,42,42,True,1.0,-1.918788030597969,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.676368748189948e-09,6.487133295818293e-10,False,100000000.0,100000000.0,True,False,2.7661846375832587e-09,2.3793229712854025e-10,False,0.34749194757019486,0.793993993993994,0.3501909508794031,0.09203616910258267,0.34749194757019486,0.793993993993994,0.15468838823598038,0.03740781957367079,0.34749194757019486,0.793993993993994,0.35019095104256515,0.0920361691741812,0.34749194757019486,0.793993993993994,0.15468838824319256,0.037407819566403294,0.0,0.0,1.6316203943489427e-10,7.159853265825689e-11,0.0,0.0,7.212175301418711e-12,-7.267499102514563e-12,0.0,0.0,-0.1955025627993726,-0.054628349607777904
NR-AR,HEPG2,residualized,19,3,21042,21042,86db448ab74f909503f06b00db8a224c8d4d77255603ae2e06ea5bd9ef9d490d,535,133,42,42,True,1.0,-1.9529594604036136,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.456156152398019e-09,1.076775228009419e-09,False,100000000.0,100000000.0,True,False,2.5435874769259034e-09,5.209080944368338e-10,False,0.40224481400951984,0.764,0.38585610361028744,0.10793512014728787,0.40224481400951984,0.764,0.18111820230171138,0.04647252006176966,0.40224481400951984,0.764,0.38585610356966865,0.1079351201219401,0.40224481400951984,0.764,0.18111820238082899,0.046472520084580686,0.0,0.0,-4.061878611238967e-11,-2.5347765553185297e-11,0.0,0.0,7.91176013592576e-11,2.281102390311318e-11,0.0,0.0,-0.20473790118883967,-0.06146260003735942
NR-AR,HEPG2,residualized,19,4,21042,21042,86db448ab74f909503f06b00db8a224c8d4d77255603ae2e06ea5bd9ef9d490d,531,137,42,42,True,1.0,-2.2231771260507025,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4620721588836495e-09,1.3035923330378951e-09,False,100000000.0,3.162277660168379,True,True,2.48096860016291e-09,6.471597736867896e-10,False,0.7992279684168304,0.8520074696545284,0.3655858548907045,0.09881675759941783,0.7992279684168304,0.8520074696545284,0.2682821923371211,0.08026283077417495,0.7992279684168304,0.8520074696545284,0.365585855139091,0.09881675769331413,0.7992279684168304,0.8520074696545284,0.2682821927168148,0.08026283085686103,0.0,0.0,2.483864780522538e-10,9.389630739597976e-11,0.0,0.0,3.796937209088469e-10,8.268608020500778e-11,0.0,0.0,-0.09730366242227617,-0.0185539268364531
