task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR,HEPG2,residualized,4,3,1,d1,0.31622776601683794,True,0.36071336717407276,-1.9978219893898796,True,False,13,6.611433737246757e-07,0.11508577085378577,0.013314262963831425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,1,d1,0.09999999999999999,True,0.37020903406038563,-1.9978219893898796,True,False,20,5.173146449778329e-07,0.08424664921948494,0.01882457616738975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,1,d1,0.03162277660168379,True,0.3867456412294709,-1.9978219893898796,True,False,29,5.499988024336346e-07,0.060441170816910805,0.026686826953664422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,1,d1,0.01,True,0.4298511749042977,-1.9978219893898796,True,False,44,8.146962759698461e-07,0.04365681735578658,0.041651759995147586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,1,d1,0.0031622776601683794,True,0.5691895435019396,-1.9978219893898796,True,False,54,9.525278245967744e-07,0.030499356242615128,0.050035271095111966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,1,d1,0.001,True,0.9211024773790845,-1.9978219893898796,True,False,62,7.363769746391549e-07,0.019355834063556173,0.0530102988705039,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,1,d1,0.00031622776601683794,True,1.5187529459906521,-1.9978219893898796,True,False,61,9.238610401178586e-07,0.010992201738824814,0.05753417406231165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,1,d1,9.999999999999999e-05,True,2.2976177466036622,-1.9978219893898796,True,False,47,8.411924796624891e-07,0.005673174292015094,0.048674602061510086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,100000000.0,True,0.34495390104105617,-1.9601435950302961,False,False,1,8.229304217233224e-10,0.17549613516166335,0.0034026792272925377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,31622776.60168379,True,0.34495390259817,-1.9601435950302961,True,False,1,1.872640018746319e-09,0.17549613400848887,0.0030652310233563185,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,10000000.0,True,0.34495390752219574,-1.9601435950302961,True,False,1,5.7525117204415555e-09,0.17549613036183137,0.0029619799461215734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,3162277.6601683795,True,0.34495392309332473,-1.9601435950302961,True,False,1,1.8073542155938593e-08,0.175496118830093,0.0029673660174012184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,1000000.0,True,0.34495397233348274,-1.9601435950302961,True,False,1,5.717701724236579e-08,0.1754960823635848,0.003371295053511858,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,316227.7660168379,True,0.344954128043782,-1.9601435950302961,True,False,1,1.8080315737981079e-07,0.17549596704686662,0.003525972133502364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,100000.0,True,0.3449546204354588,-1.9601435950302961,True,False,1,5.717268547096588e-07,0.17549560238844344,0.003735814942047,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,31622.776601683796,True,0.344956177194405,-1.9601435950302961,True,False,2,2.4877702155257087e-10,0.17549444928783275,0.0038247760385274887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,10000.0,True,0.3449610979158616,-1.9601435950302961,True,False,2,2.4867511782405982e-09,0.17549080336902267,0.004247080069035292,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,3162.277660168379,True,0.34497663600702805,-1.9601435950302961,True,False,2,2.4834609070600866e-08,0.17547927900807841,0.0037762061692774296,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,1000.0,True,0.34502554594150286,-1.9601435950302961,True,False,2,2.4731044312442663e-07,0.17544288598666558,0.0037062489427626133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,316.2277660168379,True,0.3451780104457081,-1.9601435950302961,True,False,3,1.2319497029282533e-08,0.17532829523050378,0.004786284873262048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,100.0,True,0.3456391133909458,-1.9601435950302961,True,False,3,3.669496775058137e-07,0.17497063306834326,0.005073704058304429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,31.622776601683796,True,0.3469165488614041,-1.9601435950302961,True,False,5,4.8374573361799345e-09,0.17388062712154012,0.005537580931559205,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,10.0,True,0.34977662367878765,-1.9601435950302961,True,False,5,8.65888130044401e-07,0.17073102641420446,0.005183215020224452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,3.162277660168379,True,0.35428558119816267,-1.9601435950302961,True,False,7,1.0411612835596606e-07,0.16246500635069178,0.006921722088009119,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,1.0,True,0.35893504518615704,-1.9601435950302961,True,False,9,4.6013152597357623e-07,0.14416146597708826,0.008142140926793218,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,0.31622776601683794,True,0.36194393700284877,-1.9601435950302961,True,False,14,4.557805859412706e-07,0.11507425578322895,0.011512478115037084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,0.09999999999999999,True,0.3674262913107736,-1.9601435950302961,True,False,19,7.12860786590162e-07,0.08511722061723165,0.014661075081676245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,0.03162277660168379,True,0.3859009115731669,-1.9601435950302961,True,False,30,7.617984234167385e-07,0.062082985319480546,0.02812010794878006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,0.01,True,0.4354527805443356,-1.9601435950302961,True,False,43,5.555048801417212e-07,0.046093049525529006,0.04367129993624985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,0.0031622776601683794,True,0.5866930760774374,-1.9601435950302961,True,False,62,7.343484927027502e-07,0.03396656031767873,0.059971064096316695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,0.001,True,0.9842291572785566,-1.9601435950302961,True,False,69,9.375935156346238e-07,0.023105694478741355,0.06419510999694467,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,0.00031622776601683794,True,1.6801260509012375,-1.9601435950302961,True,False,72,9.508637614763008e-07,0.013952387684423147,0.07197794411331415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,3,2,d1,9.999999999999999e-05,True,2.6010295792874647,-1.9601435950302961,True,False,64,8.484506978992887e-07,0.0075537861834940444,0.07125327503308654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,100000000.0,True,0.7652083164308388,-2.2536632447092484,False,False,1,1.5068074897626321e-09,0.36728323902707166,0.004974527982994914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,31622776.60168379,True,0.7652083162441438,-2.2536632447092484,True,False,1,3.2292093500065067e-09,0.36728323818679476,0.004756231093779206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,10000000.0,True,0.7652083156537636,-2.2536632447092484,True,False,1,1.0222630492323984e-08,0.3672832355296065,0.004365132888779044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,3162277.6601683795,True,0.7652083137868285,-2.2536632447092484,True,False,1,3.232526325823784e-08,0.36728322712684663,0.0036572099197655916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,1000000.0,True,0.76520830788318,-2.2536632447092484,True,False,1,1.022193119178897e-07,0.36728320055506136,0.003845619037747383,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,316227.7660168379,True,0.7652082892153809,-2.2536632447092484,True,False,1,3.2323671932143506e-07,0.3672831165284387,0.0038527180440723896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,100000.0,True,0.7652082301915134,-2.2536632447092484,True,False,2,2.5852732042815074e-10,0.36728285082033296,0.004603740060701966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,31622.776601683796,True,0.7652080436424162,-2.2536632447092484,True,False,2,2.58437660302039e-09,0.36728201065153754,0.004279464017599821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,10000.0,True,0.7652074547162228,-2.2536632447092484,True,False,2,2.5813798465424385e-08,0.36727935454319754,0.0044001678470522165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,3162.277660168379,True,0.765205602160092,-2.2536632447092484,True,False,2,2.5719444537606814e-07,0.3672709625325712,0.004624032881110907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,1000.0,True,0.7651998384472886,-2.2536632447092484,True,False,3,2.6114679452108117e-08,0.3672444966901854,0.005307109095156193,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,316.2277660168379,True,0.7651824528425129,-2.2536632447092484,True,False,3,7.229502024877488e-07,0.3671614845692783,0.005719352047890425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,100.0,True,0.7651337496750367,-2.2536632447092484,True,False,5,5.92158992500369e-09,0.36690480669896586,0.008161138975992799,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,31.622776601683796,True,0.7650173662178568,-2.2536632447092484,True,False,5,7.426002099006346e-07,0.3661351276050036,0.006694454001262784,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,10.0,True,0.7648590640882245,-2.2536632447092484,True,False,6,2.3376060194566645e-07,0.3639584569762225,0.00837657693773508,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,3.162277660168379,True,0.7650953926548856,-2.2536632447092484,True,False,10,1.4689579014119658e-07,0.358433307457404,0.011732073966413736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,1.0,True,0.7672202161779413,-2.2536632447092484,True,False,14,8.599129458167903e-07,0.34657785229616744,0.014751779148355126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,0.31622776601683794,True,0.7770895526661743,-2.2536632447092484,True,False,22,7.753631736007356e-07,0.3262903566053445,0.024330358020961285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,0.09999999999999999,True,0.8153930215923149,-2.2536632447092484,True,False,39,3.7652725823806295e-07,0.29721523298067,0.04974628705531359,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,0.03162277660168379,True,0.9826859411689687,-2.2536632447092484,True,False,59,9.287252924477661e-07,0.2552563464759332,0.07771561201661825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,0.01,True,1.5227647152087354,-2.2536632447092484,True,False,76,8.128328335501624e-07,0.194914276901978,0.08790578879415989,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,0.0031622776601683794,True,2.5022923523752487,-2.2536632447092484,True,False,75,9.568104516023766e-07,0.12771137128804044,0.08196437498554587,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,0.001,True,3.7824773232796933,-2.2536632447092484,True,False,77,9.854442481844138e-07,0.07293940661961647,0.10040711797773838,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,0.00031622776601683794,True,5.205432689746148,-2.2536632447092484,True,False,52,7.346889201473528e-07,0.0375039325404391,0.06402008584700525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,c1,9.999999999999999e-05,True,6.553087111877277,-2.2536632447092484,True,False,37,9.083868662432843e-07,0.017841962815348215,0.04359871684573591,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,100000000.0,True,0.7635982767827026,-2.177547606768155,False,False,1,1.0700386583739618e-09,0.3669455280636111,0.003298057010397315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,31622776.60168379,True,0.7635982774839108,-2.177547606768155,True,False,1,1.6871244470917368e-09,0.36694552723932966,0.0028802279848605394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,10000000.0,True,0.763598279701326,-2.177547606768155,True,False,1,5.117418530597995e-09,0.36694552463272334,0.002989493077620864,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,3162277.6601683795,True,0.7635982867134109,-2.177547606768155,True,False,1,1.6177686891494236e-08,0.36694551638991457,0.003240590915083885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,1000000.0,True,0.7635983088875953,-2.177547606768155,True,False,1,5.1165141071868314e-08,0.3669454903239085,0.0032751071266829967,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,316227.7660168379,True,0.7635983790087654,-2.177547606768155,True,False,1,1.617919261343026e-07,0.36694540789639823,0.0033055508974939585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,100000.0,True,0.7635986007538005,-2.177547606768155,True,False,1,5.116095957592021e-07,0.36694514724210653,0.003225089982151985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,31622.776601683796,True,0.7635993019909074,-2.177547606768155,True,False,2,6.928797622457461e-10,0.3669443230246777,0.004016088088974357,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,10000.0,True,0.7636015197003813,-2.177547606768155,True,False,2,6.9226379533285365e-09,0.36694171705819506,0.004031986929476261,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,3162.277660168379,True,0.7636085346830548,-2.177547606768155,True,False,2,6.901387255165564e-08,0.36693348063860043,0.003915576031431556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,1000.0,True,0.7636307364489884,-2.177547606768155,True,False,2,6.834953582123687e-07,0.3669074782187363,0.0037101879715919495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,316.2277660168379,True,0.763701012967791,-2.177547606768155,True,False,3,1.1951605576911162e-07,0.3668256772894573,0.0051657219883054495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,100.0,True,0.7639222981641056,-2.177547606768155,True,False,4,3.4045639048544893e-07,0.36657102565374633,0.005447508068755269,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,31.622776601683796,True,0.7645913708259493,-2.177547606768155,True,False,6,1.0495614708458736e-07,0.3658004282448814,0.006206326885148883,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,10.0,True,0.766403505529039,-2.177547606768155,True,False,8,3.856867026013483e-07,0.3636104593151468,0.007773693883791566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,3.162277660168379,True,0.7707452948443719,-2.177547606768155,True,False,12,9.059562524685316e-07,0.3580042220576847,0.010669776005670428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,1.0,True,0.7797541410268948,-2.177547606768155,True,False,15,2.2680210605245665e-07,0.3456760734653521,0.014762429986149073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,0.31622776601683794,True,0.7956998705336153,-2.177547606768155,True,False,22,8.879252894377146e-07,0.32359419032893705,0.01829142519272864,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,0.09999999999999999,True,0.8297881537719869,-2.177547606768155,True,False,35,9.716660456004014e-07,0.2901990557257727,0.030952733010053635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,0.03162277660168379,True,0.9434410220215831,-2.177547606768155,True,False,58,9.736821519222214e-07,0.24216730272034437,0.04924229206517339,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,0.01,True,1.2661474157708459,-2.177547606768155,True,False,81,9.372217215928083e-07,0.17880493818103224,0.06634429795667529,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,0.0031622776601683794,True,1.8548843453037722,-2.177547606768155,True,False,94,8.918012125249709e-07,0.11394130910033447,0.08034396497532725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,0.001,True,2.6416771067801466,-2.177547606768155,True,False,85,8.418917366970311e-07,0.06378114362113112,0.08107524504885077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,0.00031622776601683794,True,3.5508372495115066,-2.177547606768155,True,False,77,9.138274227677356e-07,0.03233276736565275,0.06169158197008073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,1,c1,9.999999999999999e-05,True,4.534119038417523,-2.177547606768155,True,False,53,8.189104732270151e-07,0.015224318503300614,0.04379296116530895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,100000000.0,True,0.7113955602902192,-2.1968467413013126,False,False,1,6.032603236394429e-10,0.38218046308251175,0.0027395570650696754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,31622776.60168379,True,0.7113955597556032,-2.1968467413013126,True,False,1,1.0733752081604209e-09,0.38218046216620166,0.002807843964546919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,10000000.0,True,0.7113955580649993,-2.1968467413013126,True,False,1,3.3817387778967145e-09,0.38218045926857497,0.0025763199664652348,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,3162277.6601683795,True,0.7113955527188478,-2.1968467413013126,True,False,1,1.067269492834727e-08,0.38218045010547813,0.0027589888777583838,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,1000000.0,True,0.7113955358129063,-2.1968467413013126,True,False,1,3.3757558219257855e-08,0.3821804211292556,0.0027308401186019182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,316227.7660168379,True,0.7113954823523658,-2.1968467413013126,True,False,1,1.0675086007348733e-07,0.3821803294987308,0.002616800833493471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,100000.0,True,0.7113953133026967,-2.1968467413013126,True,False,1,3.3756796178653625e-07,0.3821800397409354,0.0026081190444529057,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,31622.776601683796,True,0.7113947788146978,-2.1968467413013126,True,False,2,1.982992802081196e-10,0.38217912347998845,0.0030662280041724443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,10000.0,True,0.7113930894718872,-2.1968467413013126,True,False,2,1.981759534253058e-09,0.38217622634492493,0.0030385691206902266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,3162.277660168379,True,0.7113877559242205,-2.1968467413013126,True,False,2,1.9775318698105754e-08,0.38216706816067747,0.0030165580101311207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,1000.0,True,0.7113709758006768,-2.1968467413013126,True,False,2,1.964292926054205e-07,0.382138140946143,0.0029990458860993385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,316.2277660168379,True,0.7113187874294871,-2.1968467413013126,True,False,3,1.0243884435157113e-07,0.3820469968493448,0.003266810206696391,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,100.0,True,0.7111624299197091,-2.1968467413013126,True,False,4,1.5854909899510813e-07,0.3817619930232388,0.003906100057065487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,31.622776601683796,True,0.7107482527233022,-2.1968467413013126,True,False,6,9.237362478577149e-08,0.3808902042043408,0.004941787803545594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,10.0,True,0.7100017448362753,-2.1968467413013126,True,False,8,2.845586934852734e-07,0.378367492014049,0.006180681986734271,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,3.162277660168379,True,0.7099116605037081,-2.1968467413013126,True,False,11,4.930375111259974e-07,0.37182505069044813,0.00790074304677546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,1.0,True,0.7139812578077531,-2.1968467413013126,True,False,16,7.862038921072068e-07,0.3575133783667959,0.012035652995109558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,0.31622776601683794,True,0.731065724924261,-2.1968467413013126,True,False,23,5.989444024070631e-07,0.33230440042673237,0.019314616918563843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,0.09999999999999999,True,0.7857915809611069,-2.1968467413013126,True,False,35,8.775308636921287e-07,0.29494052976525814,0.0319218710064888,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,0.03162277660168379,True,0.967234067819676,-2.1968467413013126,True,False,59,8.589327418764229e-07,0.24224492298049774,0.05060831783339381,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,0.01,True,1.4391516939146616,-2.1968467413013126,True,False,81,7.074973707355448e-07,0.17487375279673367,0.06095283618196845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,0.0031622776601683794,True,2.231301948584227,-2.1968467413013126,True,False,82,9.621030879346682e-07,0.10888391122577798,0.06754078902304173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,0.001,True,3.247886275341932,-2.1968467413013126,True,False,81,8.366440288575232e-07,0.059796926435542755,0.0665193588938564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,0.00031622776601683794,True,4.404001702668924,-2.1968467413013126,True,False,57,7.671553064077366e-07,0.0298739366905144,0.04791545798070729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,2,c1,9.999999999999999e-05,True,5.627170960879195,-2.1968467413013126,True,False,34,9.887022891107543e-07,0.013911452975437371,0.028000718913972378,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HEPG2,residualized,4,4,0,d1,100000000.0,True,0.38324316000494063,-2.2536632447092484,False,False,1,2.963889134122155e-10,0.14895776865792978,0.003940538968890905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
