task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,0.09999999999999999,True,0.4772375481465497,-1.9490455722385402,True,False,39,9.286404492414666e-07,0.18352343699008167,0.03564610192552209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,0.03162277660168379,True,0.45576051507998105,-1.9490455722385402,True,False,56,7.108042412982442e-07,0.13887032209893213,0.05948371789418161,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,0.01,True,0.4694527443390457,-1.9490455722385402,True,False,59,9.380700272520331e-07,0.09166917960465357,0.0698521810118109,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,0.0031622776601683794,True,0.5253120765174394,-1.9490455722385402,True,False,65,8.734188102594524e-07,0.05319585180984167,0.07833449495956302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,0.001,True,0.6154761081339667,-1.9490455722385402,True,False,62,9.869103903490653e-07,0.027819384495013675,0.07965110312215984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,0.00031622776601683794,True,0.7298309984604245,-1.9490455722385402,True,False,57,6.585892260849765e-07,0.013435239450904232,0.07144224992953241,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,9.999999999999999e-05,True,0.8608191649445206,-1.9490455722385402,True,False,40,7.533335502672516e-07,0.006106009954129684,0.05140449898317456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,100000000.0,True,0.29756367557151214,-1.851336285055839,False,False,1,3.3492641320943817e-10,0.15071217838092446,0.0025237419176846743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,31622776.60168379,True,0.29756367564101777,-1.851336285055839,True,False,1,1.1431067481471047e-09,0.1507121779021007,0.002389043103903532,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,10000000.0,True,0.29756367586081406,-1.851336285055839,True,False,1,3.6709462553075056e-09,0.15071217638792733,0.0023585869930684566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,3162277.6601683795,True,0.29756367655587346,-1.851336285055839,True,False,1,1.1531470146819434e-08,0.15071217159969247,0.0023913660552352667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,1000000.0,True,0.29756367875386996,-1.851336285055839,True,False,1,3.64719828158111e-08,0.15071215645798286,0.002377941971644759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,316227.7660168379,True,0.2975636857047995,-1.851336285055839,True,False,1,1.1532569445943386e-07,0.1507121085758787,0.002331597963348031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,100000.0,True,0.29756370768811374,-1.851336285055839,True,False,1,3.6467964596720304e-07,0.15071195716122873,0.0023537480738013983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,31622.776601683796,True,0.2975637771917024,-1.851336285055839,True,False,2,5.656283774690962e-11,0.1507114783646434,0.0028633500915020704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,10000.0,True,0.2975639970067802,-1.851336285055839,True,False,2,5.652867895999947e-10,0.15070996446261034,0.0028813020326197147,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,3162.277660168379,True,0.29756469224789395,-1.851336285055839,True,False,2,5.642210081091559e-09,0.15070517893844992,0.002872647950425744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,1000.0,True,0.2975668918673464,-1.851336285055839,True,False,2,5.608741298485098e-08,0.1506900642414504,0.002857545856386423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,316.2277660168379,True,0.29757385308894974,-1.851336285055839,True,False,2,5.505192787608193e-07,0.15064244932389675,0.002865467919036746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,100.0,True,0.29759587835913637,-1.851336285055839,True,False,3,3.230936786634221e-08,0.15049361833138003,0.0033808539155870676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,31.622776601683796,True,0.29766353663401757,-1.851336285055839,True,False,3,8.315783763582739e-07,0.15003826576255688,0.0034188460558652878,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,10.0,True,0.2978342764130567,-1.851336285055839,True,False,5,1.6111665362365107e-07,0.148708018328826,0.004442565143108368,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,3.162277660168379,True,0.2979996362043446,-1.851336285055839,True,False,8,1.4759396504407038e-07,0.14506530185057012,0.00612483499571681,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,1.0,True,0.29720083178288714,-1.851336285055839,True,False,10,4.088186465779631e-07,0.13580050683515452,0.007779122097417712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,0.31622776601683794,True,0.2931779611351448,-1.851336285055839,True,False,12,8.694460524334008e-07,0.11605831814215006,0.009043975966051221,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,0.09999999999999999,True,0.2881440541638577,-1.851336285055839,True,False,19,7.27291865231048e-07,0.08751021833442242,0.01449644798412919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,0.03162277660168379,True,0.29535852671702434,-1.851336285055839,True,False,30,7.59473122370841e-07,0.06088720256434108,0.022492276038974524,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,0,d1,0.01,True,0.31556630342742437,-1.851336285055839,True,False,40,9.799554295948881e-07,0.04081516135836839,0.030518160900101066,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
