task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR,HA1E,residualized,17,1,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,760,208,42,42,True,1.0,-1.7749357323838106,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.086894366700666e-09,4.313143545973757e-09,False,100000000.0,1.0,True,True,2.905740101681906e-09,1.927585667471643e-09,False,0.40213989749533635,0.7891156462585034,0.39188614988225534,0.11116086630044994,0.40213989749533635,0.7891156462585034,0.18746840044361635,0.04655019034293459,0.40213989749533635,0.7891156462585034,0.39188614882925393,0.1111608659492068,0.40213989749533635,0.7891156462585034,0.1874683999851134,0.04655019025810387,0.0,0.0,-1.05300140829101e-09,-3.5124314567980264e-10,0.0,0.0,-4.5850295782301487e-10,-8.483071883835791e-11,0.0,0.0,-0.20441774884414055,-0.06461067569110293
NR-AR,HA1E,residualized,17,2,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,760,208,42,42,True,1.0,-1.977065028253228,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.2750287108907015e-09,1.3274167663494818e-09,False,100000000.0,100000000.0,True,False,2.092187122852259e-09,2.5871686997608334e-10,False,0.7478155450177664,0.860983606557377,0.3654968191556497,0.09882503767821668,0.7478155450177664,0.860983606557377,0.23934056946036936,0.06917167107644154,0.7478155450177664,0.860983606557377,0.365496818647627,0.0988250374829632,0.7478155450177664,0.860983606557377,0.23934056909035467,0.06917167095037184,0.0,0.0,-5.080226794795806e-10,-1.9525348005089427e-10,0.0,0.0,-3.700146855578623e-10,-1.260696963489849e-10,0.0,0.0,-0.12615624955727234,-0.02965336653259136
NR-AR,HA1E,residualized,17,3,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,689,279,42,42,True,1.0,-1.824067232533718,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.5945605545780818e-09,5.4919008459741975e-09,False,100000000.0,1.0,True,True,3.6168668792232413e-09,2.75908691033111e-09,False,0.21686585335349493,0.5772727272727274,0.36096868099287505,0.09706901821093548,0.21686585335349493,0.5772727272727274,0.1996621333932138,0.04809079532642001,0.21686585335349493,0.5772727272727274,0.3609686806617383,0.09706901807516466,0.21686585335349493,0.5772727272727274,0.19966213337665725,0.04809079538956144,0.0,0.0,-3.311367291480849e-10,-1.3577082513815952e-10,0.0,0.0,-1.6556533921630034e-11,6.314142958485647e-11,0.0,0.0,-0.16130654728508106,-0.04897822268560322
NR-AR,HA1E,residualized,17,4,19042,19042,a3551917e9251d3820af8a09a531deef1f7dceb0462e41a8acea748f0c0f7216,804,164,42,42,True,1.0,-1.8296249464347478,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.23607676113822e-09,4.82965352649814e-09,False,100000000.0,1.0,True,True,3.3024000909600336e-09,2.5482484455885412e-09,False,0.5768963124224892,0.7880794701986754,0.4059667088659298,0.11608399410561467,0.5768963124224892,0.7880794701986754,0.20971830461376068,0.05515909987163099,0.5768963124224892,0.7880794701986754,0.4059667085496725,0.11608399393248452,0.5768963124224892,0.7880794701986754,0.20971830480936265,0.055159100092026216,0.0,0.0,-3.162572981274536e-10,-1.7313014910591562e-10,0.0,0.0,1.956019790583241e-10,2.2039522290517866e-10,0.0,0.0,-0.19624840374030983,-0.0609248938404583
NR-AR,HA1E,residualized,18,0,20042,20042,e9a6b3567d8c6ea3bc9487ce420134e6d3e65bbbb97923aa1cf38997e8d2168d,843,125,42,42,True,1.0,-1.8416751801538278,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.5999800879101866e-09,2.8085005185189693e-09,False,100000000.0,1.0,True,True,2.5475302745776985e-09,1.6269775943156262e-09,False,0.7663874191651969,0.9310344827586207,0.35245595673128527,0.0928250270183439,0.7663874191651969,0.9310344827586207,0.1726120709438291,0.045513166311551445,0.7663874191651969,0.9310344827586207,0.3524559561545167,0.09282502675006976,0.7663874191651969,0.9310344827586207,0.17261207021775404,0.04551316609950921,0.0,0.0,-5.7676857734279e-10,-2.6827413901475694e-10,0.0,0.0,-7.260750611859379e-10,-2.1204223793480637e-10,0.0,0.0,-0.17984388593676265,-0.047311860650560554
NR-AR,HA1E,residualized,18,1,20042,20042,e9a6b3567d8c6ea3bc9487ce420134e6d3e65bbbb97923aa1cf38997e8d2168d,767,201,42,42,True,1.0,-1.9024530336491052,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.2712381430625373e-09,4.751472417342112e-09,False,100000000.0,1.0,True,True,3.1767800558568352e-09,2.146775375522214e-09,False,0.46293052288315656,0.7218670076726342,0.38971293876145885,0.10953309121146423,0.46293052288315656,0.7218670076726342,0.24284416150114732,0.06476402557269734,0.46293052288315656,0.7218670076726342,0.38971293884747216,0.10953309130705763,0.46293052288315656,0.7218670076726342,0.2428441613786907,0.06476402569629561,0.0,0.0,8.601330758750692e-11,9.559339431142178e-11,0.0,0.0,-1.2245662817100822e-10,1.2359827050723027e-10,0.0,0.0,-0.14686877746878146,-0.04476906561076202
NR-AR,HA1E,residualized,18,2,20042,20042,e9a6b3567d8c6ea3bc9487ce420134e6d3e65bbbb97923aa1cf38997e8d2168d,791,177,42,42,True,1.0,-1.7718588747181359,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.193773898713082e-09,4.5370645617229255e-09,False,100000000.0,1.0,True,True,3.0941711295869707e-09,2.512892886830098e-09,False,0.7022807911043204,0.8251497005988024,0.3660157066087398,0.09855400527643868,0.7022807911043204,0.8251497005988024,0.15287012478098658,0.03529251177171611,0.7022807911043204,0.8251497005988024,0.3660157056832318,0.09855400489122079,0.7022807911043204,0.8251497005988024,0.15287012456036375,0.03529251173202935,0.0,0.0,-9.255080035686092e-10,-3.852178853680499e-10,0.0,0.0,-2.2062282556412072e-10,-3.9686760822110756e-11,0.0,0.0,-0.21314558112286802,-0.06326149315919144
NR-AR,HA1E,residualized,18,3,20042,20042,e9a6b3567d8c6ea3bc9487ce420134e6d3e65bbbb97923aa1cf38997e8d2168d,790,178,42,42,True,1.0,-1.8557293579451912,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.4771488775403885e-09,5.329264154974034e-09,False,100000000.0,1.0,True,True,3.4027544890767544e-09,2.47556706384211e-09,False,0.4068996580159506,0.6386946386946387,0.39127577654592216,0.11038604885635435,0.4068996580159506,0.6386946386946387,0.22550952503014127,0.057603323490944144,0.4068996580159506,0.6386946386946387,0.3912757776716483,0.1103860493059725,0.4068996580159506,0.6386946386946387,0.2255095254696632,0.05760332365552975,0.0,0.0,1.125726123429871e-09,4.496181482682715e-10,0.0,0.0,4.3952194661578403e-10,1.6458560903043207e-10,0.0,0.0,-0.16576625220198507,-0.052782725650442744
NR-AR,HA1E,residualized,18,4,20042,20042,e9a6b3567d8c6ea3bc9487ce420134e6d3e65bbbb97923aa1cf38997e8d2168d,681,287,42,42,True,1.0,-1.875563575299821,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.4010934844162128,5.943697826689236e-07,False,100000000.0,100000000.0,True,False,2.5430511586708523e-09,9.02737707503265e-10,False,0.453231195485863,0.6971343873517786,0.3858984049630654,0.10815251803658683,0.453231195485863,0.6971343873517786,0.22585394790358124,0.05873483825806791,0.47348402323444005,0.7083333333333334,0.38725003924425466,0.11095738069735264,0.453231195485863,0.6971343873517786,0.22585394744258305,0.05873483814183574,0.020252827748577062,0.011198945981554798,0.0013516342811892845,0.0028048626607658084,0.0,0.0,-4.609981840708599e-10,-1.1623216972234118e-10,-0.020252827748577062,-0.011198945981554798,-0.1613960918016716,-0.0522225425555169
NR-AR,HA1E,residualized,19,0,21042,21042,d0d496f95b103e348b23b2cdbbd6a9ccd026784503b93412c6e0b7878a071902,846,122,42,42,True,1.0,-1.802870142894271,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.095818879839998e-09,4.571182626866843e-09,False,3.162277660168379,0.31622776601683794,False,False,0.064021040683146,8.33264015683878e-07,False,0.4333546462063086,0.6652298850574714,0.36878215525570796,0.09924597896098232,0.4333546462063086,0.6652298850574714,0.1643414772996952,0.03793638443943784,0.4333546462063086,0.6652298850574714,0.3687821547719756,0.09924597878065614,0.5242284421538821,0.5790229885057471,0.1671797362830374,0.03769695145846488,0.0,0.0,-4.837323319684117e-10,-1.8032618454011384e-10,0.0908737959475735,-0.08620689655172431,0.0028382589833421956,-0.00023943298097296034,0.0908737959475735,-0.08620689655172431,-0.20160241848893823,-0.06154902732219126
NR-AR,HA1E,residualized,19,1,21042,21042,d0d496f95b103e348b23b2cdbbd6a9ccd026784503b93412c6e0b7878a071902,677,291,42,42,True,1.0,-1.9011128074028922,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.773447109960465e-09,5.786651753256211e-09,False,100000000.0,3.162277660168379,True,True,3.497117243221913e-09,2.9983991539639376e-09,False,0.614463299151344,0.7454574951330305,0.35066013220260306,0.09254814678938324,0.614463299151344,0.7454574951330305,0.2023072072666486,0.05276663770859793,0.614463299151344,0.7454574951330305,0.3506601311807562,0.09254814641045521,0.614463299151344,0.7454574951330305,0.20230720722782033,0.052766637819102485,0.0,0.0,-1.0218468848854911e-09,-3.7892802784433854e-10,0.0,0.0,-3.882827392942545e-11,1.1050455689387562e-10,0.0,0.0,-0.14835292395293584,-0.039781508591352724
NR-AR,HA1E,residualized,19,2,21042,21042,d0d496f95b103e348b23b2cdbbd6a9ccd026784503b93412c6e0b7878a071902,771,197,42,42,True,1.0,-1.7608764386951767,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.16632255282478e-09,4.079273922125148e-09,False,100000000.0,3.162277660168379,True,True,3.0987601583954864e-09,1.5797833076425238e-09,False,0.12910922415322248,0.6625668449197861,0.4132999464598672,0.11954153175322994,0.12910922415322248,0.6625668449197861,0.19738422873075587,0.048582119724804335,0.12910922415322248,0.6625668449197861,0.4132999470404476,0.11954153201284996,0.12910922415322248,0.6625668449197861,0.19738422853608895,0.048582119719301854,0.0,0.0,5.80580417075538e-10,2.596200199267429e-10,0.0,0.0,-1.9466692147140918e-10,-5.502480415753297e-12,0.0,0.0,-0.21591571850435864,-0.0709594122935481
NR-AR,HA1E,residualized,19,3,21042,21042,d0d496f95b103e348b23b2cdbbd6a9ccd026784503b93412c6e0b7878a071902,788,180,42,42,True,1.0,-1.7740216250981988,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.4361514649018384e-09,2.105976223704814e-09,False,100000000.0,31.622776601683796,True,True,2.4411086318273912e-09,1.4602272377373104e-09,False,0.2706685387640256,0.6982352941176472,0.4058930287977352,0.11675473177758244,0.2706685387640256,0.6982352941176472,0.19323663742230016,0.04739551150732893,0.2706685387640256,0.6982352941176472,0.4058930279836938,0.11675473145957642,0.2706685387640256,0.6982352941176472,0.19323663693462276,0.047395511379880476,0.0,0.0,-8.140413898516385e-10,-3.180060242913285e-10,0.0,0.0,-4.876773984641147e-10,-1.2744845456769127e-10,0.0,0.0,-0.21265639104907105,-0.06935922007969594
NR-AR,HA1E,residualized,19,4,21042,21042,d0d496f95b103e348b23b2cdbbd6a9ccd026784503b93412c6e0b7878a071902,790,178,42,42,True,1.0,-2.027390489440432,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.786514589010713e-09,4.089186036223408e-09,False,100000000.0,10.0,True,True,2.796996847206462e-09,1.6555806170437393e-09,False,0.674434603141285,0.8112201963534361,0.37112162782834135,0.1019481707491963,0.674434603141285,0.8112201963534361,0.2918895900467275,0.08333022005015679,0.674434603141285,0.8112201963534361,0.3711216278850343,0.10194817075325587,0.674434603141285,0.8112201963534361,0.29188958970695167,0.08333022012011333,0.0,0.0,5.6692928129820075e-11,4.0595582451175005e-12,0.0,0.0,-3.397758185919031e-10,6.99565405604119e-11,0.0,0.0,-0.07923203817808261,-0.018617950633142533
