task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-Aromatase,MCF7,residualized,1,0,0,c1,31622776.60168379,True,0.9175381042219868,-2.0399930801480095,True,False,1,4.8584721142053144e-09,0.4723136052720223,0.0031799860298633575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,10000000.0,True,0.9175380982647766,-2.0399930801480095,True,False,1,1.5405828273674926e-08,0.4723136006510832,0.0030914898961782455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,3162277.6601683795,True,0.9175380794264545,-2.0399930801480095,True,False,1,4.8707944722697905e-08,0.47231358603840806,0.0031029279343783855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,1000000.0,True,0.917538019854755,-2.0399930801480095,True,False,1,1.5403081625019882e-07,0.4723135398292478,0.0030764699913561344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,316227.7660168379,True,0.9175378314755548,-2.0399930801480095,True,False,1,4.870748160790833e-07,0.47231339370480907,0.0030525580514222383,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,100000.0,True,0.9175372357905675,-2.0399930801480095,True,False,2,2.9258520259367593e-10,0.47231293163632393,0.003777163103222847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,31622.776601683796,True,0.9175353523265596,-2.0399930801480095,True,False,2,2.924844200169474e-09,0.47231147062300766,0.003808820154517889,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,10000.0,True,0.9175293988300534,-2.0399930801480095,True,False,2,2.921525918408996e-08,0.47230685224544394,0.003767705988138914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,3162.277660168379,True,0.9175105973768534,-2.0399930801480095,True,False,2,2.911065113651856e-07,0.4722922650776294,0.0036930979695171118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,1000.0,True,0.9174513890810101,-2.0399930801480095,True,False,3,1.2910643836135105e-08,0.4722463076266988,0.004320200998336077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,316.2277660168379,True,0.9172664604352964,-2.0399930801480095,True,False,3,3.703083875242555e-07,0.4721026006323201,0.004412428941577673,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,100.0,True,0.9167007059086477,-2.0399930801480095,True,False,5,1.932525826539057e-08,0.47166210219711996,0.005760848987847567,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,31.622776601683796,True,0.9150365922860944,-2.0399930801480095,True,False,7,3.538839485643305e-08,0.4703662883280211,0.007104818010702729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,10.0,True,0.9104570973358166,-2.0399930801480095,True,False,8,5.897272493862044e-07,0.4668005735497541,0.00849482393823564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,3.162277660168379,True,0.8997066230653642,-2.0399930801480095,True,False,11,8.766427976921592e-07,0.4581242496458722,0.012773663038387895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,1.0,True,0.8808536870546664,-2.0399930801480095,True,False,17,6.081240536744018e-07,0.4406897952568603,0.02015371317975223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,0.31622776601683794,True,0.8568249544977917,-2.0399930801480095,True,False,26,8.21264307106391e-07,0.41059841418447107,0.02728376816958189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,0.09999999999999999,True,0.8441437711439331,-2.0399930801480095,True,False,39,9.925174522685404e-07,0.3611954359055674,0.04480775888077915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,0.03162277660168379,True,0.8940596100604283,-2.0399930801480095,True,False,64,6.809465820537073e-07,0.2867488911589763,0.06773108686320484,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,0.01,True,1.059671952054951,-2.0399930801480095,True,False,82,8.6349965925216e-07,0.19775634000911632,0.09358448907732964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,0.0031622776601683794,True,1.3408717730211623,-2.0399930801480095,True,False,94,9.445409221527827e-07,0.11841578390072496,0.12166326213628054,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,0.001,True,1.7046290014844265,-2.0399930801480095,True,False,102,8.070411164172041e-07,0.06321085941859114,0.13658999395556748,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,0.00031622776601683794,True,2.1263970308970057,-2.0399930801480095,True,False,85,8.462991925645308e-07,0.030952813122514,0.1045769730117172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,c1,9.999999999999999e-05,True,2.594567080691949,-2.0399930801480095,True,False,71,9.424173363490443e-07,0.014208890766028184,0.09546537906862795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,100000000.0,True,0.9971813502828261,-2.3023974928082582,False,False,1,1.2179734547312915e-09,0.45601422703864714,0.00890920590609312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,31622776.60168379,True,0.9971813499387797,-2.3023974928082582,True,False,1,2.416833677632013e-09,0.4560142258290028,0.008273793151602149,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,10000000.0,True,0.9971813488508101,-2.3023974928082582,True,False,1,7.65494635041053e-09,0.45601422200377273,0.008279328932985663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,3162277.6601683795,True,0.9971813454103532,-2.3023974928082582,True,False,1,2.4139969887621016e-08,0.45601420990734154,0.008302155882120132,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,1000000.0,True,0.9971813345307253,-2.3023974928082582,True,False,1,7.635547003351228e-08,0.45601417165515074,0.008150649955496192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,316227.7660168379,True,0.9971813001268386,-2.3023974928082582,True,False,1,2.4145081688187187e-07,0.4560140506919408,0.008625679882243276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,100000.0,True,0.9971811913373703,-2.3023974928082582,True,False,1,7.634924429587853e-07,0.4560136681810643,0.00921191112138331,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,31622.776601683796,True,0.9971808468732922,-2.3023974928082582,True,False,2,1.1973214433802504e-09,0.4560124586592348,0.011569051072001457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,10000.0,True,0.997179755218888,-2.3023974928082582,True,False,2,1.1965160882920767e-08,0.45600863465236463,0.010728029068559408,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,3162.277660168379,True,0.9971762778851476,-2.3023974928082582,True,False,2,1.1937771388081941e-07,0.4559965504277291,0.009936844930052757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,1000.0,True,0.9971650370105348,-2.3023974928082582,True,False,3,4.770527304784333e-09,0.4559584195049642,0.011789878131821752,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,316.2277660168379,True,0.9971271598229486,-2.3023974928082582,True,False,3,1.4121662371413546e-07,0.4558386447551738,0.011865443084388971,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,100.0,True,0.9969877359101863,-2.3023974928082582,True,False,4,3.959154356129868e-07,0.455467342402966,0.013824916910380125,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,31.622776601683796,True,0.9964314426143703,-2.3023974928082582,True,False,5,5.747494265023398e-07,0.45435453996927555,0.015340388054028153,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,10.0,True,0.9945065242973097,-2.3023974928082582,True,False,8,2.832011170017523e-07,0.4512546545798954,0.022687124088406563,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,3.162277660168379,True,0.9904064684628403,-2.3023974928082582,True,False,11,5.617001866894955e-07,0.44374561657417183,0.035796907963231206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,1.0,True,0.9872130028540848,-2.3023974928082582,True,False,19,2.2369981638337838e-07,0.4288584926632935,0.04612950305454433,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,0.31622776601683794,True,0.9954734326491992,-2.3023974928082582,True,False,23,9.336017446608808e-07,0.4034715936698043,0.05051553505472839,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,0.09999999999999999,True,1.0460783668992122,-2.3023974928082582,True,False,45,6.017362640256887e-07,0.3614061894403471,0.1018621688708663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,0.03162277660168379,True,1.2194377865217303,-2.3023974928082582,True,False,63,7.770330450268211e-07,0.2953915671053372,0.14347322401590645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,0.01,True,1.6227817716206394,-2.3023974928082582,True,False,83,9.065793401159816e-07,0.2107502162205638,0.18885415396653116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,0.0031622776601683794,True,2.268004842898261,-2.3023974928082582,True,False,96,9.022346890369751e-07,0.12991126401783692,0.22739834897220135,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,0.001,True,3.0322134199109754,-2.3023974928082582,True,False,105,9.692092858395372e-07,0.07084553496755783,0.24945671390742064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,0.00031622776601683794,True,3.824396995777096,-2.3023974928082582,True,False,95,8.20132949893535e-07,0.035224213069153645,0.20451838406734169,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,c1,9.999999999999999e-05,True,4.64667464271,-2.3023974928082582,True,False,71,9.57329287083194e-07,0.016349019906546296,0.16917560598812997,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,100000000.0,True,0.9093606226676652,-1.9645527385679755,False,False,1,2.059012273181171e-09,0.4819000628146047,0.007144514936953783,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,31622776.60168379,True,0.9093606202030015,-1.9645527385679755,True,False,1,3.5305357937295487e-09,0.48190006060984786,0.005745147820562124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,10000000.0,True,0.9093606124090534,-1.9645527385679755,True,False,1,1.116673846251158e-08,0.4819000536377964,0.005393364001065493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,3162277.6601683795,True,0.9093605877624492,-1.9645527385679755,True,False,1,3.531263006149605e-08,0.4819000315902525,0.0055358679965138435,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,1000000.0,True,0.9093605098232797,-1.9645527385679755,True,False,1,1.1166794643309441e-07,0.4818999618699827,0.005407413933426142,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,316227.7660168379,True,0.9093602633603489,-1.9645527385679755,True,False,1,3.531198384709895e-07,0.4818997413969877,0.004929805872961879,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,100000.0,True,0.9093594839456135,-1.9645527385679755,True,False,2,1.8856413652734716e-10,0.4818990442187284,0.006266128038987517,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,31622.776601683796,True,0.909357019140085,-1.9645527385679755,True,False,2,1.884997449796977e-09,0.4818968397331152,0.005811243085190654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,10000.0,True,0.9093492237726435,-1.9645527385679755,True,False,2,1.8828501539142062e-08,0.4818898703919963,0.0060126688331365585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,3162.277660168379,True,0.9093245629930871,-1.9645527385679755,True,False,2,1.8760853609869899e-07,0.48186784989099746,0.005924866069108248,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,1000.0,True,0.9092464978395393,-1.9645527385679755,True,False,3,1.0712952646513285e-08,0.4817983981774158,0.0067160301841795444,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,316.2277660168379,True,0.9089990743546567,-1.9645527385679755,True,False,3,3.0932713252634914e-07,0.48158055442199815,0.006972204893827438,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,100.0,True,0.9082175628694463,-1.9645527385679755,True,False,4,8.003623419919337e-07,0.4809081266042737,0.007840036880224943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,31.622776601683796,True,0.9058484616848519,-1.9645527385679755,True,False,6,5.529145401033872e-08,0.47891698324008636,0.009300961159169674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,10.0,True,0.8996676162977347,-1.9645527385679755,True,False,9,2.436804747351848e-07,0.4735344238350033,0.011988382088020444,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,3.162277660168379,True,0.8874660132788337,-1.9645527385679755,True,False,12,2.864785223011604e-07,0.461146834904657,0.014360566157847643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,1.0,True,0.8707214451267147,-1.9645527385679755,True,False,18,7.576205346996809e-07,0.43770755243077986,0.021749511128291488,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,0.31622776601683794,True,0.8562864179470143,-1.9645527385679755,True,False,25,8.506551974945056e-07,0.398705591870405,0.040134716080501676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,0.09999999999999999,True,0.8737020221007992,-1.9645527385679755,True,False,38,9.533060659587533e-07,0.33717910756890146,0.05458006798289716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,0.03162277660168379,True,1.0052863131680987,-1.9645527385679755,True,False,61,8.33977279455925e-07,0.2523521340066284,0.08241963107138872,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,0.01,True,1.30156942931998,-1.9645527385679755,True,False,76,7.035222892252252e-07,0.16287328000657253,0.10614893096499145,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,0.0031622776601683794,True,1.7261289331290468,-1.9645527385679755,True,False,72,8.452211499369281e-07,0.0919960313420309,0.10383410309441388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,0.001,True,2.2251501083531315,-1.9645527385679755,True,False,66,8.727716397864248e-07,0.04691165604140704,0.0933252889662981,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,0.00031622776601683794,True,2.714328851960619,-1.9645527385679755,True,False,62,8.502713736802822e-07,0.022180470810271826,0.07761976611800492,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,2,c1,9.999999999999999e-05,True,3.215136558901327,-1.9645527385679755,True,False,48,8.078285263218035e-07,0.009908707307343391,0.06323344400152564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,100000000.0,True,0.3872828540364001,-2.0399930801480095,False,False,1,1.0394304444938385e-09,0.23210394312934315,0.005035731941461563,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,31622776.60168379,True,0.387282852465429,-2.0399930801480095,True,False,1,2.2731486276628132e-09,0.23210394160410389,0.0046455650590360165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,10000000.0,True,0.3872828474975826,-2.0399930801480095,True,False,1,6.6438448076411305e-09,0.23210393678087426,0.004629737930372357,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,3162277.6601683795,True,0.3872828317878804,-2.0399930801480095,True,False,1,2.1163635989529528e-08,0.2321039215284878,0.004560759989544749,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,1000000.0,True,0.3872827821095094,-2.0399930801480095,True,False,1,6.687706870234233e-08,0.23210387329625526,0.00465390901081264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,316227.7660168379,True,0.38728262501340516,-2.0399930801480095,True,False,1,2.115000570721004e-07,0.23210372077302766,0.00463490909896791,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,100000.0,True,0.3872821282388856,-2.0399930801480095,True,False,1,6.687994241194595e-07,0.2321032384570699,0.004595096921548247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,31622.776601683796,True,0.38728055718461046,-2.0399930801480095,True,False,2,2.6935638441916154e-10,0.23210171328846274,0.00568552385084331,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,10000.0,True,0.38727558869199485,-2.0399930801480095,True,False,2,2.694143713677377e-09,0.2320968907654094,0.006201941054314375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,3162.277660168379,True,0.38725987251928273,-2.0399930801480095,True,False,2,2.6958373693097837e-08,0.23208164543918727,0.005955497035756707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,1000.0,True,0.38721012922460574,-2.0399930801480095,True,False,2,2.701130151563924e-07,0.2320334836369372,0.00680241291411221,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,316.2277660168379,True,0.3870524093011755,-2.0399930801480095,True,False,3,1.0007681405799218e-08,0.23188165933962188,0.007135017076507211,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,100.0,True,0.38654984854385094,-2.0399930801480095,True,False,3,3.054648586714448e-07,0.23140616922734497,0.00709312385879457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,31.622776601683796,True,0.3849357278379111,-2.0399930801480095,True,False,5,9.04568885073953e-09,0.22994470804417638,0.0083589400164783,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,10.0,True,0.37988650741496266,-2.0399930801480095,True,False,6,2.5041404654773183e-07,0.22566201197326824,0.010622721863910556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,3.162277660168379,True,0.36716042321911246,-2.0399930801480095,True,False,9,1.1468907231901304e-07,0.21449949409163174,0.024469231953844428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,1.0,True,0.34949215278192236,-2.0399930801480095,True,False,12,7.537001130352924e-07,0.19224669138091388,0.02611631713807583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,0.31622776601683794,True,0.3426275648673437,-2.0399930801480095,True,False,18,5.581381747564169e-07,0.16117403670556887,0.03520841593854129,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,0.09999999999999999,True,0.3592456075805233,-2.0399930801480095,True,False,24,6.442347429294702e-07,0.1273761402663012,0.054338906891644,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,0.03162277660168379,True,0.4104772892161908,-2.0399930801480095,True,False,38,8.776136049625611e-07,0.09548342881185962,0.08871207083575428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,0.01,True,0.5145669726104704,-2.0399930801480095,True,False,50,8.914387227916456e-07,0.06795237508873114,0.12397305015474558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,0.0031622776601683794,True,0.6840633180839786,-2.0399930801480095,True,False,66,9.025608420117472e-07,0.04506704431500587,0.16390185290947556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,0.001,True,0.9118527407830648,-2.0399930801480095,True,False,78,9.30459998002789e-07,0.02726331593505027,0.1778161081019789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,0.00031622776601683794,True,1.2067463556177231,-2.0399930801480095,True,False,78,9.199262853655852e-07,0.014999259726410702,0.19166112109087408,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,0,d1,9.999999999999999e-05,True,1.570472264613559,-2.0399930801480095,True,False,65,9.070020754982984e-07,0.007594119110100332,0.1809009979479015,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,d1,100000000.0,True,0.5992073513704738,-2.3023974928082582,False,False,1,2.7707104319207865e-10,0.19070006592144925,0.008291281992569566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,d1,31622776.60168379,True,0.5992073494934427,-2.3023974928082582,True,False,1,1.2518466888100654e-09,0.19070006460426436,0.0078840390779078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,d1,10000000.0,True,0.5992073435577501,-2.3023974928082582,True,False,1,4.2775373521042326e-09,0.19070006043896034,0.007843969855457544,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,d1,3162277.6601683795,True,0.5992073247874525,-2.3023974928082582,True,False,1,1.3379414735836814e-08,0.19070004726711495,0.008264352101832628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,d1,1000000.0,True,0.5992072654306658,-2.3023974928082582,True,False,1,4.233590499697071e-08,0.1907000056141084,0.0075004559475928545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,d1,316227.7660168379,True,0.5992070777290829,-2.3023974928082582,True,False,1,1.3386737510168167e-07,0.19069987389599447,0.00796398613601923,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,d1,100000.0,True,0.599206484175138,-2.3023974928082582,True,False,1,4.2331566503517326e-07,0.1906994573693264,0.0075280938763171434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,MCF7,residualized,1,0,1,d1,31622.776601683796,True,0.5992046072572474,-2.3023974928082582,True,False,2,6.996011409077241e-11,0.1906981402221596,0.009344371035695076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
