task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER,HA1E,residualized,11,2,13042,13042,87d5e95591c3fbb0c64522bf1561e401398318acb5dda2f0a4bf479b8a54262f,556,249,42,42,True,1.0,-1.5099218137333912,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.173296300088747e-09,4.911481553925012e-09,False,100000000.0,10.0,True,True,5.5623830187095236e-09,5.530667718505605e-09,False,0.43397745570806784,0.715780998389694,0.5673741069945425,0.19030730904624835,0.43397745570806784,0.715780998389694,0.4078845874046179,0.1251675424821002,0.43397745570806784,0.715780998389694,0.5673741058581869,0.19030730850608338,0.43397745570806784,0.715780998389694,0.40788458712539655,0.125167542383653,0.0,0.0,-1.136355565201086e-09,-5.401649683101084e-10,0.0,0.0,-2.7922136824898303e-10,-9.844722259622074e-11,0.0,0.0,-0.15948951873279038,-0.06513976612243039
NR-ER,HA1E,residualized,11,3,13042,13042,87d5e95591c3fbb0c64522bf1561e401398318acb5dda2f0a4bf479b8a54262f,644,161,42,42,True,1.0,-1.4626607104293472,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.467139911466545e-09,2.2482755934749576e-09,False,100000000.0,100000000.0,True,False,4.550657265737565e-09,3.204829644720686e-09,False,0.4033774267998267,0.6420316301703162,0.5834791277183713,0.1976081009641024,0.4033774267998267,0.6420316301703162,0.399952876992685,0.11724749090712618,0.4033774267998267,0.6420316301703162,0.5834791270938572,0.19760810071232837,0.4033774267998267,0.6420316301703162,0.3999528755475057,0.11724749044882046,0.0,0.0,-6.245141070948534e-10,-2.5177401830056567e-10,0.0,0.0,-1.4451793095560106e-09,-4.583057128249024e-10,0.0,0.0,-0.1835262515463515,-0.08036061026350791
NR-ER,HA1E,residualized,11,4,13042,13042,87d5e95591c3fbb0c64522bf1561e401398318acb5dda2f0a4bf479b8a54262f,644,161,42,42,True,1.0,-1.4919706491413365,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.609505546663182e-09,3.6347615544555373e-09,False,100000000.0,10.0,True,True,4.8564328148022494e-09,3.833051301707635e-09,False,0.47316252196536196,0.6987277353689567,0.6132121529896312,0.21161676321567516,0.47316252196536196,0.6987277353689567,0.43899117296985446,0.13474993451965622,0.47316252196536196,0.6987277353689567,0.613212151860516,0.21161676266247254,0.47316252196536196,0.6987277353689567,0.4389911719828563,0.13474993404317184,0.0,0.0,-1.1291151347236905e-09,-5.532026225996134e-10,0.0,0.0,-9.869981498766833e-10,-4.764843797300244e-10,0.0,0.0,-0.17422097987765972,-0.07686682861930069
NR-ER,HA1E,residualized,12,0,14042,14042,fa51e68450b5ed457a1815d1a222e3ed1140a26a4610c05074e49c5c69f4d772,721,84,42,42,True,1.0,-1.4580625853419924,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.604866469962868e-09,4.6942952389855686e-09,False,100000000.0,10.0,True,True,4.936567116937666e-09,4.671139641754252e-09,False,0.5416259848063443,0.7410617551462623,0.6199230249119347,0.21442930695546467,0.5416259848063443,0.7410617551462623,0.40139644975963956,0.11979656872511672,0.5416259848063443,0.7410617551462623,0.6199230239454872,0.2144293064185487,0.5416259848063443,0.7410617551462623,0.4013964498161582,0.11979656855486959,0.0,0.0,-9.664475886239643e-10,-5.369159561396941e-10,0.0,0.0,5.6518623114953925e-11,-1.7024713583335682e-10,0.0,0.0,-0.21852657412932897,-0.09463273786367912
NR-ER,HA1E,residualized,12,1,14042,14042,fa51e68450b5ed457a1815d1a222e3ed1140a26a4610c05074e49c5c69f4d772,574,231,42,42,True,1.0,-1.6082471484568264,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.516987506823542e-09,2.0410081094830723e-09,False,100000000.0,1.0,True,True,4.322438984041414e-09,1.874677824434401e-09,False,0.5289290304432614,0.7272401433691756,0.5479823922940918,0.18140247783747918,0.5289290304432614,0.7272401433691756,0.44384732084844747,0.13902858308330315,0.5289290304432614,0.7272401433691756,0.5479823922073813,0.181402477798917,0.5289290304432614,0.7272401433691756,0.44384732009620576,0.13902858285682076,0.0,0.0,-8.671052764697151e-11,-3.8562181225998415e-11,0.0,0.0,-7.522417133642989e-10,-2.2648238839906298e-10,0.0,0.0,-0.10413507211117556,-0.04237389494209623
NR-ER,HA1E,residualized,12,2,14042,14042,fa51e68450b5ed457a1815d1a222e3ed1140a26a4610c05074e49c5c69f4d772,641,164,42,42,True,1.0,-1.428451990455068,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.433702005744226e-09,6.830504288698677e-09,False,100000000.0,10.0,True,True,5.815734434738302e-09,5.801747175564198e-09,False,0.22903648628715806,0.5618254702436017,0.629507289832987,0.21846088932390628,0.22903648628715806,0.5618254702436017,0.4161659379532802,0.12227904312646229,0.22903648628715806,0.5618254702436017,0.6295072902039753,0.21846088947505488,0.22903648628715806,0.5618254702436017,0.41616593884675857,0.12227904333368446,0.0,0.0,3.709883511504586e-10,1.511485936411816e-10,0.0,0.0,8.934783468639296e-10,2.0722216997892673e-10,0.0,0.0,-0.21334135135721677,-0.09618184614137042
NR-ER,HA1E,residualized,12,3,14042,14042,fa51e68450b5ed457a1815d1a222e3ed1140a26a4610c05074e49c5c69f4d772,656,149,42,42,True,1.0,-1.4039826740033314,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.348910148827013e-09,4.824675214898377e-09,False,100000000.0,10.0,True,True,5.568690618130851e-09,4.834637265180297e-09,False,0.3798033241892046,0.725506072874494,0.5939288998282312,0.20318461315010583,0.3798033241892046,0.725506072874494,0.35174594707663526,0.10248957257228672,0.3798033241892046,0.725506072874494,0.5939289012142549,0.20318461376180613,0.3798033241892046,0.725506072874494,0.3517459474705433,0.1024895728114142,0.0,0.0,1.3860237402241182e-09,6.117003015226885e-10,0.0,0.0,3.9390801731542524e-10,2.391274817048483e-10,0.0,0.0,-0.24218295374371163,-0.10069504095039193
NR-ER,HA1E,residualized,12,4,14042,14042,fa51e68450b5ed457a1815d1a222e3ed1140a26a4610c05074e49c5c69f4d772,628,177,42,42,True,1.0,-1.4904447377710657,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.634923899655443e-09,2.4579336907817884e-09,False,100000000.0,3.162277660168379,True,True,4.580034836596058e-09,1.582222852736237e-09,False,0.5335536484159832,0.7176724137931034,0.5888612929293012,0.20107910063483295,0.5335536484159832,0.7176724137931034,0.4180701553026594,0.12735884186851384,0.5335536484159832,0.7176724137931034,0.5888612929551941,0.20107910064378787,0.5335536484159832,0.7176724137931034,0.41807015437377126,0.12735884146177165,0.0,0.0,2.5892843424912826e-11,8.954920138748435e-12,0.0,0.0,-9.288881330782317e-10,-4.0674219548009205e-10,0.0,0.0,-0.1707911385814228,-0.07372025918201622
NR-ER,HA1E,residualized,13,0,15042,15042,ecf6571cabe05740ddce5faf2d66767db4cc95f4eaecfb01bb73b434919535f8,735,70,42,42,True,1.0,-1.5148303771895457,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.746813819539517e-09,5.182631879208088e-09,False,100000000.0,10.0,True,True,5.226851275833709e-09,4.94128295355431e-09,False,0.5870564101089464,0.7224242424242423,0.570507920328811,0.19175152042831092,0.5870564101089464,0.7224242424242423,0.47440465922135533,0.15112748345174157,0.5870564101089464,0.7224242424242423,0.5705079200633929,0.19175152034533632,0.5870564101089464,0.7224242424242423,0.47440466116157204,0.1511274841224611,0.0,0.0,-2.6541813191727215e-10,-8.297459941353225e-11,0.0,0.0,1.940216709517273e-09,6.707195354671569e-10,0.0,0.0,-0.09610325890182086,-0.04062403622287522
NR-ER,HA1E,residualized,13,1,15042,15042,ecf6571cabe05740ddce5faf2d66767db4cc95f4eaecfb01bb73b434919535f8,626,179,42,42,True,1.0,-1.3732687022528776,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.006113150309149e-09,2.0409886940242483e-09,False,100000000.0,10.0,True,True,4.928662136437877e-09,2.027827169202856e-09,False,0.36181267889365476,0.7112903225806452,0.6264721403483132,0.21836716555571817,0.36181267889365476,0.7112903225806452,0.37395818658514335,0.10905000852773708,0.36181267889365476,0.7112903225806452,0.6264721417168262,0.21836716617698687,0.36181267889365476,0.7112903225806452,0.3739581862806938,0.10905000831869409,0.0,0.0,1.3685129696128229e-09,6.212687031492692e-10,0.0,0.0,-3.0444952114905277e-10,-2.0904299125046322e-10,0.0,0.0,-0.25251395543613236,-0.10931715785829278
NR-ER,HA1E,residualized,13,2,15042,15042,ecf6571cabe05740ddce5faf2d66767db4cc95f4eaecfb01bb73b434919535f8,639,166,42,42,True,1.0,-1.485860686195264,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.57834038021952e-09,2.18119708319392e-09,False,100000000.0,100000000.0,True,False,4.448058169566074e-09,1.2792423717544743e-09,False,0.5403220222487868,0.7102944877926001,0.5903354240068344,0.20118840280115757,0.5403220222487868,0.7102944877926001,0.4142670429161977,0.12486286436470297,0.5403220222487868,0.7102944877926001,0.5903354228412206,0.20118840223173692,0.5403220222487868,0.7102944877926001,0.4142670421055582,0.12486286404687215,0.0,0.0,-1.1656137166582425e-09,-5.694206495210352e-10,0.0,0.0,-8.106394999707334e-10,-3.1783081722025486e-10,0.0,0.0,-0.17606838073566244,-0.07632553818486477
NR-ER,HA1E,residualized,13,3,15042,15042,ecf6571cabe05740ddce5faf2d66767db4cc95f4eaecfb01bb73b434919535f8,564,241,42,42,True,1.0,-1.459659067647983,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.439365623068273e-09,6.734454544368718e-09,False,100000000.0,1.0,True,True,5.871194006264593e-09,6.65072754334195e-09,False,0.42777795750227654,0.6938973647711513,0.5521488204436782,0.1831956291224583,0.42777795750227654,0.6938973647711513,0.37375305646842155,0.11033199998484743,0.42777795750227654,0.6938973647711513,0.5521488203087433,0.18319562902005612,0.42777795750227654,0.6938973647711513,0.3737530567025983,0.11033200002487545,0.0,0.0,-1.349348410784046e-10,-1.0240217007684294e-10,0.0,0.0,2.341767335600764e-10,4.002802256319882e-11,0.0,0.0,-0.17839576360614506,-0.07286362899518067
NR-ER,HA1E,residualized,13,4,15042,15042,ecf6571cabe05740ddce5faf2d66767db4cc95f4eaecfb01bb73b434919535f8,656,149,42,42,True,1.0,-1.5252726745743725,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.802238574169172e-09,4.66631719722721e-09,False,100000000.0,3.162277660168379,True,True,5.135569154397248e-09,4.579264689663631e-09,False,0.3661255357586003,0.635632183908046,0.6139792181920442,0.21175421233294384,0.3661255357586003,0.635632183908046,0.4767369487901789,0.1492499874778607,0.3661255357586003,0.635632183908046,0.6139792188667468,0.21175421264821034,0.3661255357586003,0.635632183908046,0.4767369483280437,0.1492499872717524,0.0,0.0,6.747026271014533e-10,3.152665073447025e-10,0.0,0.0,-4.6213521898152976e-10,-2.0610829709610812e-10,0.0,0.0,-0.13724227053870308,-0.06250422537645794
NR-ER,HA1E,residualized,14,0,16042,16042,ecf1524b8a9cea1fb61f958ba1653b882f369bd4111f6c1d3fedb006ef0c304b,730,75,42,42,True,1.0,-1.5284085001850685,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.777194172771844e-09,4.191342889078853e-09,False,100000000.0,100000000.0,True,False,5.0559349383253125e-09,3.954064220143549e-09,False,0.5112727628953883,0.6835699797160243,0.5882742736284547,0.19915916050394158,0.5112727628953883,0.6835699797160243,0.5127566449673956,0.1643180845159514,0.5112727628953883,0.6835699797160243,0.5882742749149368,0.1991591610097409,0.5112727628953883,0.6835699797160243,0.5127566455403865,0.16431808464317113,0.0,0.0,1.2864820320146464e-09,5.057993190948906e-10,0.0,0.0,5.729908769680492e-10,1.2721973474683068e-10,0.0,0.0,-0.07551762937455031,-0.03484107636656977
NR-ER,HA1E,residualized,14,1,16042,16042,ecf1524b8a9cea1fb61f958ba1653b882f369bd4111f6c1d3fedb006ef0c304b,573,232,42,42,True,1.0,-1.5131449063214562,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.7192001200781145e-09,1.9957635336020907e-09,False,100000000.0,0.31622776601683794,True,True,4.478481932021125e-09,1.4394388528349289e-09,False,0.35234490686194986,0.7135135135135134,0.5603703820979277,0.18651831802615165,0.35234490686194986,0.7135135135135134,0.4060675735820044,0.12459966875293091,0.35234490686194986,0.7135135135135134,0.560370382155315,0.1865183180643975,0.35234490686194986,0.7135135135135134,0.40606757314948455,0.12459966857817868,0.0,0.0,5.738731712057188e-11,3.824585093070709e-11,0.0,0.0,-4.325198532662e-10,-1.747522265782564e-10,0.0,0.0,-0.15430280900583043,-0.06191864948621882
NR-ER,HA1E,residualized,14,2,16042,16042,ecf1524b8a9cea1fb61f958ba1653b882f369bd4111f6c1d3fedb006ef0c304b,653,152,42,42,True,1.0,-1.4568489321476124,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,5.3843813885864374e-09,7.844746624052854e-09,False,100000000.0,31.622776601683796,True,True,5.862036321157274e-09,6.189530914278013e-09,False,0.4540958634113731,0.6858974358974359,0.6164984995457997,0.2133949985770424,0.4540958634113731,0.6858974358974359,0.4175192061310566,0.12429258872020742,0.4540958634113731,0.6858974358974359,0.6164984989236769,0.2133949980737048,0.4540958634113731,0.6858974358974359,0.41751920766541717,0.12429258939353809,0.0,0.0,-6.221227977221133e-10,-5.033375938268136e-10,0.0,0.0,1.5343605830331342e-09,6.733306689987728e-10,0.0,0.0,-0.19897929125825975,-0.08910240868016671
NR-ER,HA1E,residualized,14,3,16042,16042,ecf1524b8a9cea1fb61f958ba1653b882f369bd4111f6c1d3fedb006ef0c304b,625,180,42,42,True,1.0,-1.4309358482809516,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.947137211685931e-09,3.867183104994121e-09,False,100000000.0,31.622776601683796,True,True,4.6639035566161655e-09,1.4163604299816113e-09,False,0.46893828556139705,0.7002997002997003,0.5839142814714576,0.19883127104320894,0.46893828556139705,0.7002997002997003,0.3753291974558881,0.10981353360526747,0.46893828556139705,0.7002997002997003,0.5839142817513349,0.19883127116905552,0.46893828556139705,0.7002997002997003,0.3753291968913956,0.10981353336215448,0.0,0.0,2.7987723250078034e-10,1.2584658315439867e-10,0.0,0.0,-5.644925082926022e-10,-2.431129880742233e-10,0.0,0.0,-0.20858508485993926,-0.08901773780690105
NR-ER,HA1E,residualized,14,4,16042,16042,ecf1524b8a9cea1fb61f958ba1653b882f369bd4111f6c1d3fedb006ef0c304b,639,166,42,42,True,1.0,-1.434283628537364,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.030230019867496e-09,5.649183624362175e-09,False,100000000.0,10.0,True,True,5.4243456175034665e-09,5.20417771376902e-09,False,0.4503320637429574,0.689010989010989,0.6125402132732716,0.21189320960372107,0.4503320637429574,0.689010989010989,0.3958744867514481,0.11793510728162285,0.4503320637429574,0.689010989010989,0.6125402122951058,0.21189320912919243,0.4503320637429574,0.689010989010989,0.3958744866714846,0.11793510728851339,0.0,0.0,-9.781657706042779e-10,-4.745286386054204e-10,0.0,0.0,-7.996348028171951e-11,6.890543691184803e-12,0.0,0.0,-0.21666572562362119,-0.09395810184067904
NR-ER,HA1E,residualized,15,0,17042,17042,0f3816afd21afac8e597a0db2105e9addb6969733969f691f08afb08f22a77ea,735,70,42,42,True,1.0,-1.4053806044960555,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1000.0,True,True,4.566970043606403e-09,3.5819497506972553e-09,False,100000000.0,100000000.0,True,False,4.775474976454843e-09,3.836195030908207e-09,False,0.11780291603821016,0.5784615384615385,0.6255093946414433,0.2169714739721205,0.11780291603821016,0.5784615384615385,0.3075853416248341,0.08211380491888137,0.11780291603821016,0.5784615384615385,0.6255093935898155,0.21697147328542957,0.11780291603821016,0.5784615384615385,0.3075853409397287,0.08211380491126931,0.0,0.0,-1.0516277848537925e-09,-6.866909263436582e-10,0.0,0.0,-6.851053613310398e-10,-7.612063757100884e-12,0.0,0.0,-0.3179240526500868,-0.13485766837416024
NR-ER,HA1E,residualized,15,1,17042,17042,0f3816afd21afac8e597a0db2105e9addb6969733969f691f08afb08f22a77ea,563,242,42,42,True,1.0,-1.4113412799920604,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.325493967928215e-09,5.236415200754463e-09,False,100000000.0,3.162277660168379,True,True,5.620930546223441e-09,5.454103257571119e-09,False,0.41233223139165903,0.7042192257503261,0.5657974418626248,0.1897381620052273,0.41233223139165903,0.7042192257503261,0.3615676805844929,0.10565199491995923,0.41233223139165903,0.7042192257503261,0.5657974410837996,0.1897381616377178,0.41233223139165903,0.7042192257503261,0.3615676802639882,0.1056519948236167,0.0,0.0,-7.78825226532831e-10,-3.6750949505837127e-10,0.0,0.0,-3.205046783527621e-10,-9.634253117507541e-11,0.0,0.0,-0.20422976081981137,-0.08408616681410111
NR-ER,HA1E,residualized,15,2,17042,17042,0f3816afd21afac8e597a0db2105e9addb6969733969f691f08afb08f22a77ea,624,181,42,42,True,1.0,-1.4613486142719336,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.202400642010829e-09,6.738045812276772e-09,False,100000000.0,10.0,True,True,5.866914377356696e-09,6.175278198516931e-09,False,0.38953265537194126,0.6553631553631554,0.5735424892791778,0.19246372631811745,0.38953265537194126,0.6553631553631554,0.39282591623929763,0.11534129715363799,0.38953265537194126,0.6553631553631554,0.5735424884513393,0.19246372587601435,0.38953265537194126,0.6553631553631554,0.3928259170139683,0.11534129747747496,0.0,0.0,-8.278385754678652e-10,-4.4210310412573506e-10,0.0,0.0,7.746706609523812e-10,3.2383697112781107e-10,0.0,0.0,-0.18071657143737097,-0.07712242839853939
NR-ER,HA1E,residualized,15,3,17042,17042,0f3816afd21afac8e597a0db2105e9addb6969733969f691f08afb08f22a77ea,662,143,42,42,True,1.0,-1.506066280150386,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.673320150950687e-09,2.1504866377225484e-09,False,100000000.0,1.0,True,True,4.627853627053567e-09,2.2541304760259617e-09,False,0.3379491814080948,0.6574621959237343,0.6025693957434405,0.2072537222009085,0.3379491814080948,0.6574621959237343,0.4482158913754376,0.14018103662545456,0.3379491814080948,0.6574621959237343,0.6025693959113612,0.2072537222837711,0.3379491814080948,0.6574621959237343,0.44821589029010633,0.14018103623745734,0.0,0.0,1.6792067736304261e-10,8.286257791034757e-11,0.0,0.0,-1.0853312693015482e-09,-3.879972176878965e-10,0.0,0.0,-0.15435350562125483,-0.06707268604631375
NR-ER,HA1E,residualized,15,4,17042,17042,0f3816afd21afac8e597a0db2105e9addb6969733969f691f08afb08f22a77ea,636,169,42,42,True,1.0,-1.5968073898534696,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.332972972197094e-09,1.4629329588011775e-09,False,100000000.0,100000000.0,True,False,4.249303773247868e-09,1.6431487351309393e-09,False,0.5987819626641747,0.7097942073170732,0.6149897305416624,0.21320279919494634,0.5987819626641747,0.7097942073170732,0.5129224758505528,0.1642447523682486,0.5987819626641747,0.7097942073170732,0.6149897298235268,0.21320279889709884,0.5987819626641747,0.7097942073170732,0.5129224744835702,0.16424475182242074,0.0,0.0,-7.181355510255116e-10,-2.9784749666639243e-10,0.0,0.0,-1.3669826381956796e-09,-5.458278551362383e-10,0.0,0.0,-0.10206725533995664,-0.0489580470746781
NR-ER,HA1E,residualized,16,0,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,727,78,42,42,True,1.0,-1.4499380044902839,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.616678234073237e-09,3.1007701016745083e-09,False,100000000.0,100.0,True,True,4.850373966621073e-09,3.692020937237639e-09,False,0.46958701100577527,0.7613636363636365,0.6122385244464041,0.2118012541790367,0.46958701100577527,0.7613636363636365,0.3783616449192685,0.11344214653149215,0.46958701100577527,0.7613636363636365,0.6122385235312302,0.21180125373180617,0.46958701100577527,0.7613636363636365,0.37836164453332527,0.11344214647951784,0.0,0.0,-9.151739366330958e-10,-4.4723053038708827e-10,0.0,0.0,-3.8594322182561314e-10,-5.1974313741709466e-11,0.0,0.0,-0.23387687899790494,-0.09835910725228833
NR-ER,HA1E,residualized,16,1,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,672,133,42,42,True,1.0,-1.4210512269446012,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.388420127209811e-09,7.071994359911238e-09,False,100000000.0,10.0,True,True,5.804689827273283e-09,6.082354009340207e-09,False,0.20765030704015747,0.49946581196581197,0.6138699513390682,0.21182229728270816,0.20765030704015747,0.49946581196581197,0.3872898120282609,0.10995358381766644,0.20765030704015747,0.49946581196581197,0.6138699524360361,0.21182229768675714,0.20765030704015747,0.49946581196581197,0.3872898137640765,0.10995358434088211,0.0,0.0,1.0969679609118543e-09,4.0404898871138073e-10,0.0,0.0,1.7358156023661309e-09,5.232156652379416e-10,0.0,0.0,-0.22658013867195964,-0.10186871334587504
NR-ER,HA1E,residualized,16,2,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,637,168,42,42,True,1.0,-1.5413427934559365,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.487944906281117e-09,1.527730714503961e-09,False,100000000.0,3.162277660168379,True,True,4.460977690537449e-09,2.0555037272967924e-09,False,0.6158937550873418,0.7435016111707842,0.5825781811394625,0.19750582151205603,0.6158937550873418,0.7435016111707842,0.44675548443138474,0.13865744667175506,0.6158937550873418,0.7435016111707842,0.5825781807610173,0.197505821381127,0.6158937550873418,0.7435016111707842,0.4467554835036036,0.1386574463112591,0.0,0.0,-3.7844516409535345e-10,-1.3092904538325456e-10,0.0,0.0,-9.27781129700378e-10,-3.604959664116336e-10,0.0,0.0,-0.1358226972574137,-0.0588483750698679
NR-ER,HA1E,residualized,16,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,630,175,42,42,True,1.0,-1.487009008237144,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.029798358137269e-09,3.259429705304573e-09,False,100000000.0,100000000.0,True,False,4.946016273526823e-09,2.0116339219389268e-09,False,0.2913869582048413,0.663675011809164,0.6006416809898769,0.20594029444669584,0.2913869582048413,0.663675011809164,0.4303423689508123,0.13268273871719594,0.2913869582048413,0.663675011809164,0.6006416822995502,0.2059402950320479,0.2913869582048413,0.663675011809164,0.43034236886620914,0.13268273854270432,0.0,0.0,1.3096732587314364e-09,5.853520446130744e-10,0.0,0.0,-8.460315781277927e-11,-1.7449161560101345e-10,0.0,0.0,-0.17029931343334104,-0.07325755648934357
NR-ER,HA1E,residualized,16,4,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,554,251,42,42,True,1.0,-1.478294892705193,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,5.291538947090863e-09,5.797036531363098e-09,False,100000000.0,100000000.0,True,False,5.745673255559804e-09,5.394369378053029e-09,False,0.46123700959636765,0.7172985781990521,0.5666764148544486,0.1900228497163598,0.46123700959636765,0.7172985781990521,0.390440874340941,0.11785518963155557,0.46123700959636765,0.7172985781990521,0.5666764151717314,0.1900228498293657,0.46123700959636765,0.7172985781990521,0.3904408747106269,0.11785518956169726,0.0,0.0,3.1728275562414865e-10,1.130059101850378e-10,0.0,0.0,3.696858930091196e-10,-6.985831357830818e-11,0.0,0.0,-0.1762355404611045,-0.07216766026766845
NR-ER,HA1E,residualized,17,0,19042,19042,dd6612a0187ab0ba02348116456689ee2743251a913ed04d6725d0448c312c45,727,78,42,42,True,1.0,-1.5071527714839075,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.5951340372847315e-09,4.20859756766756e-09,False,100000000.0,3.162277660168379,True,True,4.975081468232978e-09,4.620671005539645e-09,False,0.46004202468958394,0.6075216972034716,0.6371248376563816,0.2238229240336205,0.46004202468958394,0.6075216972034716,0.5066413336013627,0.15980965845019598,0.46004202468958394,0.6075216972034716,0.6371248361281789,0.22382292320924768,0.46004202468958394,0.6075216972034716,0.5066413339960323,0.15980965870066874,0.0,0.0,-1.5282026755158995e-09,-8.243728200074685e-10,0.0,0.0,3.946696303103181e-10,2.5047275364897814e-10,0.0,0.0,-0.13048350213214666,-0.06401326450857894
