task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ATAD5,MCF7,residualized,16,3,18042,18042,7310d367b658eff71338242f90cf1d21dea0c680ad07b6f21ec621ddc7c71834,975,221,42,42,True,1.0,-1.3147504557428318,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.815474471131377e-09,8.30939882873194e-10,False,100000000.0,0.31622776601683794,True,True,2.862575177433828e-09,5.920653030344614e-10,False,0.08054851980317818,0.7670226969292391,0.22422246662428047,0.04953717583928533,0.08054851980317818,0.7670226969292391,0.137211345760234,0.030697255265505454,0.08054851980317818,0.7670226969292391,0.22422246670776108,0.04953717586210903,0.08054851980317818,0.7670226969292391,0.13721134574590915,0.030697255264192487,0.0,0.0,8.348061131258078e-11,2.282370126227562e-11,0.0,0.0,-1.4324846864255392e-11,-1.3129670961564699e-12,0.0,0.0,-0.08701112096185193,-0.018839920597916546
SR-ATAD5,MCF7,residualized,16,4,18042,18042,7310d367b658eff71338242f90cf1d21dea0c680ad07b6f21ec621ddc7c71834,788,408,42,42,True,1.0,-1.3607879993745027,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.982979063818908e-09,1.2944307917206466e-09,False,100000000.0,0.31622776601683794,True,True,2.9036968598137643e-09,7.790124031958889e-10,False,0.33742331188922736,0.8094017094017093,0.22422817449002772,0.050342322690656624,0.33742331188922736,0.8094017094017093,0.1554951631916445,0.03842554276830419,0.33742331188922736,0.8094017094017093,0.22422817441278695,0.05034232268526968,0.33742331188922736,0.8094017094017093,0.15549516307538805,0.038425542753564274,0.0,0.0,-7.724076933612878e-11,-5.386940893359338e-12,0.0,0.0,-1.1625644891211095e-10,-1.4739917619799314e-11,0.0,0.0,-0.0687330113373989,-0.01191677993170541
SR-ATAD5,MCF7,residualized,17,0,19042,19042,e75c646eb339097452d9679ad341f15153df3085527f98ebfe68b21e5232ea3d,1064,132,42,42,True,1.0,-1.3518535664401863,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,0.31622776601683794,False,False,0.007493486071334558,1.4066958241602465e-07,False,100000000.0,1.0,True,True,2.5862090092431995e-09,1.0518773352341526e-09,False,0.3130952380952381,0.955078125,0.20241022594209546,0.0412493877779206,0.3130952380952381,0.955078125,0.11783963434284266,0.02730824233498197,0.34851190476190474,0.9609375,0.20168424126444975,0.04101269618168909,0.3130952380952381,0.955078125,0.11783963414462804,0.02730824230649678,0.03541666666666665,0.005859375,-0.0007259846776457024,-0.00023669159623151276,0.0,0.0,-1.9821461139102325e-10,-2.8485189901283903e-11,-0.03541666666666665,-0.005859375,-0.08384460711982171,-0.01370445387519231
SR-ATAD5,MCF7,residualized,17,1,19042,19042,e75c646eb339097452d9679ad341f15153df3085527f98ebfe68b21e5232ea3d,953,243,42,42,True,1.0,-1.5078364614977449,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.13929349471675775,6.75929474797804e-07,False,0.31622776601683794,0.09999999999999999,False,False,0.3507952706601946,2.1215631618078795e-07,False,0.23602952280710596,0.7700991189427313,0.2607637225393298,0.06625062003697692,0.23602952280710596,0.7700991189427313,0.22548396195639825,0.059554771543069526,0.29294304951842204,0.7494493392070485,0.2571123061495863,0.06444421641394406,0.28040431066896954,0.6731828193832599,0.22267396928935806,0.05629264767266503,0.05691352671131608,-0.020649779735682827,-0.003651416389743478,-0.0018064036230328595,0.04437478786186358,-0.09691629955947145,-0.0028099926670401842,-0.003262123870404497,-0.012538738849452502,-0.07626651982378863,-0.034438336860228236,-0.00815156874127903
SR-ATAD5,MCF7,residualized,17,2,19042,19042,e75c646eb339097452d9679ad341f15153df3085527f98ebfe68b21e5232ea3d,977,219,42,42,True,1.0,-1.4686443322936684,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.6613561398753424e-09,8.398885562727054e-10,False,100000000.0,0.31622776601683794,True,True,2.737390658365062e-09,2.850689996558575e-10,False,0.28761983560069715,0.802787456445993,0.25946606829174984,0.06440621778253951,0.28761983560069715,0.802787456445993,0.21254428744775464,0.05680021447647103,0.28761983560069715,0.802787456445993,0.2594660680888106,0.06440621774551095,0.28761983560069715,0.802787456445993,0.21254428740625686,0.05680021448678041,0.0,0.0,-2.0293922098346684e-10,-3.702856077314465e-11,0.0,0.0,-4.149777743656102e-11,1.0309378351003318e-11,0.0,0.0,-0.04692178068255376,-0.007606003258730537
SR-ATAD5,MCF7,residualized,17,3,19042,19042,e75c646eb339097452d9679ad341f15153df3085527f98ebfe68b21e5232ea3d,821,375,42,42,True,1.0,-1.2806271956726796,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.644973786361964e-09,8.306308228039905e-10,False,100000000.0,100000000.0,True,False,2.5724977443052267e-09,7.350511380121993e-10,False,0.11975140798732699,0.7906608626830234,0.2313953860320633,0.05256036104046503,0.11975140798732699,0.7906608626830234,0.1497772474202171,0.03511427276319023,0.11975140798732699,0.7906608626830234,0.23139538600584642,0.052560361029216705,0.11975140798732699,0.7906608626830234,0.14977724719543187,0.03511427273074469,0.0,0.0,-2.6216889770225293e-11,-1.1248321718504428e-11,0.0,0.0,-2.2478524597246974e-10,-3.244553931081029e-11,0.0,0.0,-0.08161813881041455,-0.017446088298472016
SR-ATAD5,MCF7,residualized,17,4,19042,19042,e75c646eb339097452d9679ad341f15153df3085527f98ebfe68b21e5232ea3d,969,227,42,42,True,1.0,-1.357092592752616,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.6941805573941452e-09,7.891846377783285e-10,False,3.162277660168379,0.31622776601683794,False,False,0.07067619841472345,5.193374533520858e-07,False,0.44111065873509253,0.9311926605504587,0.20823572072670546,0.04484721016420156,0.44111065873509253,0.9311926605504587,0.13465380691435944,0.03335073330098963,0.44111065873509253,0.9311926605504587,0.20823572055670947,0.044847210116348415,0.4087873443428999,0.9357798165137614,0.13335224699019507,0.03324530677835908,0.0,0.0,-1.699959895073988e-10,-4.785314505761917e-11,-0.032323314392192604,0.004587155963302725,-0.0013015599241643638,-0.00010542652263054869,-0.032323314392192604,0.004587155963302725,-0.0748834735665144,-0.011601903337989335
SR-ATAD5,MCF7,residualized,18,0,20042,20042,f4bc665c3d77a1b777d2e8840f7d612ebedfd243e2f59cdc68287014f8c17d70,1079,117,42,42,True,1.0,-1.3999511285498667,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.2671629234346405e-09,4.2278483318447524e-10,False,100000000.0,1.0,True,True,2.351654684977005e-09,2.573901924929345e-10,False,0.3081365272154745,0.8153153153153153,0.24316877695280031,0.05706496527118096,0.3081365272154745,0.8153153153153153,0.17957124263949845,0.04602238916061256,0.3081365272154745,0.8153153153153153,0.24316877672821804,0.05706496519035884,0.3081365272154745,0.8153153153153153,0.17957124237707528,0.04602238912697361,0.0,0.0,-2.2458226944799264e-10,-8.08221198300707e-11,0.0,0.0,-2.624231665304677e-10,-3.363895273444939e-11,0.0,0.0,-0.06359753435114276,-0.011042576063385233
SR-ATAD5,MCF7,residualized,18,1,20042,20042,f4bc665c3d77a1b777d2e8840f7d612ebedfd243e2f59cdc68287014f8c17d70,940,256,42,42,True,1.0,-1.3342188611343813,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.535548055378968e-09,6.02433148505499e-10,False,100000000.0,0.31622776601683794,True,True,2.5951617259361824e-09,2.3137617082696904e-10,False,0.3408873025411301,0.7939721097615834,0.21273949262086225,0.04571863935213642,0.3408873025411301,0.7939721097615834,0.1362984267043284,0.03174486458235377,0.3408873025411301,0.7939721097615834,0.212739492474616,0.045718639289816815,0.3408873025411301,0.7939721097615834,0.1362984264548651,0.0317448645224223,0.0,0.0,-1.4624626509807115e-10,-6.231960780755941e-11,0.0,0.0,-2.4946331111941333e-10,-5.993146950933337e-11,0.0,0.0,-0.0764410660197509,-0.013973774767394517
SR-ATAD5,MCF7,residualized,18,2,20042,20042,f4bc665c3d77a1b777d2e8840f7d612ebedfd243e2f59cdc68287014f8c17d70,978,218,42,42,True,1.0,-1.5829325801352194,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.6639092654213146e-09,9.833080981402897e-10,False,100000000.0,0.31622776601683794,True,True,2.7054911641819e-09,6.121298953831733e-10,False,0.37142628210948503,0.8595609627082782,0.2817795861498279,0.07478875804320162,0.37142628210948503,0.8595609627082782,0.265649293554456,0.07541955829527162,0.37142628210948503,0.8595609627082782,0.2817795861701903,0.0747887580433088,0.37142628210948503,0.8595609627082782,0.2656492935475357,0.07541955829367789,0.0,0.0,2.036237845004507e-11,1.0717815523975105e-13,0.0,0.0,-6.920297668244757e-12,-1.59373902963722e-12,0.0,0.0,-0.016130292622654585,0.0006308002503690874
SR-ATAD5,MCF7,residualized,18,3,20042,20042,f4bc665c3d77a1b777d2e8840f7d612ebedfd243e2f59cdc68287014f8c17d70,952,244,42,42,True,1.0,-1.3457520384235695,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.6615196597478123e-09,7.729696136632436e-10,False,100000000.0,0.31622776601683794,True,True,2.7893544153181883e-09,3.4465410733708346e-10,False,0.18467612193432212,0.8676122931442081,0.21436319692585645,0.04765047774231427,0.18467612193432212,0.8676122931442081,0.139885506661475,0.03373199307320337,0.18467612193432212,0.8676122931442081,0.2143631966252948,0.04765047763580968,0.18467612193432212,0.8676122931442081,0.13988550651797663,0.03373199305323451,0.0,0.0,-3.0056165889469355e-10,-1.0650458986960487e-10,0.0,0.0,-1.4349837984539704e-10,-1.9968859898966684e-11,0.0,0.0,-0.07447769010731817,-0.01391848458257517
SR-ATAD5,MCF7,residualized,18,4,20042,20042,f4bc665c3d77a1b777d2e8840f7d612ebedfd243e2f59cdc68287014f8c17d70,835,361,42,42,True,1.0,-1.3101979226376554,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.7360598091976575e-09,8.984896628788652e-10,False,100000000.0,0.31622776601683794,True,True,2.747637772315151e-09,3.2552184385525873e-10,False,0.10571650858967842,0.739193083573487,0.2335317309675984,0.05326314463733371,0.10571650858967842,0.739193083573487,0.15587343581532948,0.03664114256373454,0.10571650858967842,0.739193083573487,0.23353173068802627,0.0532631445575727,0.10571650858967842,0.739193083573487,0.15587343560889827,0.03664114254054944,0.0,0.0,-2.7957214321361334e-10,-7.97610102964974e-11,0.0,0.0,-2.0643120546282034e-10,-2.318509967347282e-11,0.0,0.0,-0.077658295079128,-0.01662200201702326
SR-ATAD5,MCF7,residualized,19,0,21042,21042,4c6c98d4bd400574507dbfad6aef37541b8f8dbdab379be7b4ffbfb4dd48de58,1085,111,42,42,True,1.0,-1.386987897379475,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.528630828257622e-09,8.325750722529279e-10,False,100000000.0,0.31622776601683794,True,True,2.547879675144962e-09,8.755612901367726e-10,False,0.3188888888888889,0.939622641509434,0.22286386238268938,0.050921454132397834,0.3188888888888889,0.939622641509434,0.1536207624147533,0.03973769770681247,0.3188888888888889,0.939622641509434,0.22286386257904997,0.05092145418070489,0.3188888888888889,0.939622641509434,0.15362076233476277,0.03973769768656103,0.0,0.0,1.9636059445105047e-10,4.830705974123717e-11,0.0,0.0,-7.999054196794475e-11,-2.0251439414309402e-11,0.0,0.0,-0.0692431002442872,-0.01118375649414386
SR-ATAD5,MCF7,residualized,19,1,21042,21042,4c6c98d4bd400574507dbfad6aef37541b8f8dbdab379be7b4ffbfb4dd48de58,808,388,42,42,True,1.0,-1.5241345280486591,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.5220171786368003e-09,8.073902475411177e-10,False,100000000.0,1.0,True,True,2.4559402155176735e-09,2.2139988106739672e-10,False,0.21449412818226546,0.8138177486599166,0.2510779033186343,0.06193935406493589,0.21449412818226546,0.8138177486599166,0.20299167100493146,0.05340572354615345,0.21449412818226546,0.8138177486599166,0.25107790307772326,0.061939353989452266,0.21449412818226546,0.8138177486599166,0.2029916707781261,0.05340572351813955,0.0,0.0,-2.409110133605452e-10,-7.548362629394845e-11,0.0,0.0,-2.2680535227692644e-10,-2.8013903696777476e-11,0.0,0.0,-0.04808623229959716,-0.008533630471312718
SR-ATAD5,MCF7,residualized,19,2,21042,21042,4c6c98d4bd400574507dbfad6aef37541b8f8dbdab379be7b4ffbfb4dd48de58,954,242,42,42,True,1.0,-1.4087545250766227,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.1412759041249152,8.045899874895013e-07,False,3.162277660168379,0.31622776601683794,False,False,0.06738177840688139,8.284240121843311e-07,False,0.2739629477662689,0.8318840579710145,0.2310514419634333,0.053604303219910374,0.2739629477662689,0.8318840579710145,0.1699584082036911,0.04383278764283087,0.36858238060075205,0.8840579710144928,0.22494589645424043,0.0521290737598757,0.3009295687979529,0.8757246376811594,0.1659935737674553,0.04351825855913848,0.09461943283448315,0.05217391304347829,-0.006105545509192872,-0.0014752294600346716,0.026966621031684013,0.04384057971014488,-0.003964834436235798,-0.00031452908369238725,-0.06765281180279914,-0.008333333333333415,-0.05895232268678513,-0.00861081520073722
SR-ATAD5,MCF7,residualized,19,3,21042,21042,4c6c98d4bd400574507dbfad6aef37541b8f8dbdab379be7b4ffbfb4dd48de58,944,252,42,42,True,1.0,-1.348895739175786,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.6759139075107414e-09,8.014551531113079e-10,False,100000000.0,0.31622776601683794,True,True,2.8560483260657326e-09,3.2199823016276774e-10,False,0.1610879829645267,0.8024793388429752,0.2291571785962976,0.051867598180604164,0.1610879829645267,0.8024793388429752,0.15307515505948546,0.03675702526905713,0.1610879829645267,0.8024793388429752,0.22915717850384107,0.05186759812785164,0.1610879829645267,0.8024793388429752,0.15307515501976118,0.03675702526128807,0.0,0.0,-9.245654242207024e-11,-5.275252457082047e-11,0.0,0.0,-3.972427942144918e-11,-7.769056231676785e-12,0.0,0.0,-0.07608202348407989,-0.015110572866563567
SR-ATAD5,MCF7,residualized,19,4,21042,21042,4c6c98d4bd400574507dbfad6aef37541b8f8dbdab379be7b4ffbfb4dd48de58,993,203,42,42,True,1.0,-1.3274059486358512,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.1477516439313316,8.574286509480111e-07,False,3.162277660168379,0.31622776601683794,False,False,0.06951774732553126,7.169435950908415e-07,False,0.24810013735523012,0.7616618075801749,0.22232220960968663,0.04833303813238107,0.24810013735523012,0.7616618075801749,0.13570280447378952,0.030694614470087752,0.2806719247723159,0.7638483965014577,0.2239465634800561,0.04975187451084211,0.27534847975947035,0.7587463556851313,0.13426089045958736,0.03038751303071803,0.032571787417085774,0.0021865889212828726,0.001624353870369466,0.00141883637846104,0.027248342404240233,-0.002915451895043608,-0.0014419140142021558,-0.00030710143936972176,-0.00532344501284554,-0.005102040816326481,-0.08968567302046873,-0.019364361480124083
