task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-HSE,MCF7,residualized,16,3,18042,18042,a4df6b37ff0dc7be47437a0e19763d07d794e6120586725f572272464dc38f5e,836,241,42,42,True,1.0,-2.1542009601389744,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.45526316058667426,7.232184703366562e-07,False,100000000.0,0.31622776601683794,True,True,3.102978067738497e-09,5.488507981432633e-10,False,0.4797325806355137,0.8566229985443958,0.45553309949459536,0.13484827370624736,0.4797325806355137,0.8566229985443958,0.1759678910030733,0.043215097161337875,0.3128644905555616,0.7798398835516739,0.42929957917702105,0.12463999555497056,0.4797325806355137,0.8566229985443958,0.17596789068053292,0.04321509708754782,-0.16686809007995212,-0.07678311499272195,-0.02623352031757431,-0.010208278151276798,0.0,0.0,-3.2254038329071477e-10,-7.379005739771571e-11,0.16686809007995212,0.07678311499272195,-0.2533316884964881,-0.08142489846742273
SR-HSE,MCF7,residualized,16,4,18042,18042,a4df6b37ff0dc7be47437a0e19763d07d794e6120586725f572272464dc38f5e,878,199,42,42,True,1.0,-2.1500238114378623,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.18156872305402064,5.981387927165606e-07,False,100000000.0,1.0,True,True,3.142800365846189e-09,5.333511410299252e-10,False,0.09828024759386685,0.7216374269005847,0.47308597631079347,0.14293461079510755,0.09828024759386685,0.7216374269005847,0.1843458170097837,0.04320553800397584,0.12614833020182917,0.775438596491228,0.464278860405281,0.1397640699692706,0.09828024759386685,0.7216374269005847,0.18434581677078257,0.04320553797594344,0.02786808260796232,0.053801169590643294,-0.008807115905512475,-0.003170540825836954,0.0,0.0,-2.3900112444685817e-10,-2.8032402787925292e-11,-0.02786808260796232,-0.053801169590643294,-0.27993304363449845,-0.09655853199332716
SR-HSE,MCF7,residualized,17,0,19042,19042,1fcebeb51a1d30fac41b5988ea34af3401c9c80340e4d9ec8a03b8b688ca4dda,985,92,42,42,True,1.0,-2.3115909324822685,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.16839178997927215,7.373650525495361e-07,False,100000000.0,1.0,True,True,2.739995985776342e-09,6.025251408914301e-10,False,0.2759981639393404,0.7328843995510662,0.5103996458219747,0.16106823326585382,0.2759981639393404,0.7328843995510662,0.39248431760490066,0.10900373541571476,0.4046775039265652,0.7598204264870931,0.4890013918577354,0.15174390618743927,0.2759981639393404,0.7328843995510662,0.3924843169782793,0.10900373535064656,0.1286793399872248,0.026936026936026924,-0.021398253964239333,-0.009324327078414546,0.0,0.0,-6.266213659067432e-10,-6.506820082741172e-11,-0.1286793399872248,-0.026936026936026924,-0.0965170748794561,-0.04274017083679271
SR-HSE,MCF7,residualized,17,1,19042,19042,1fcebeb51a1d30fac41b5988ea34af3401c9c80340e4d9ec8a03b8b688ca4dda,872,205,42,42,True,1.0,-2.0867319833834514,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.44692401920037095,8.468890702783205e-07,False,3.162277660168379,0.31622776601683794,False,False,0.08387116559062849,1.974246413632627e-07,False,0.29946177880499913,0.8760469011725294,0.4584819810534425,0.13600474586633668,0.29946177880499913,0.8760469011725294,0.13917274829114465,0.02883388334695938,0.09540536948431685,0.6783919597989949,0.45327074499479414,0.13513022283776827,0.165812665700832,0.7395309882747068,0.14097203487701354,0.029280834099566416,-0.20405640932068228,-0.19765494137353445,-0.005211236058648372,-0.0008745230285684136,-0.13364911310416713,-0.1365159128978226,0.0017992865858688922,0.00044695075260703723,0.07040729621651515,0.06113902847571184,-0.3122987101177806,-0.10584938873820185
SR-HSE,MCF7,residualized,17,2,19042,19042,1fcebeb51a1d30fac41b5988ea34af3401c9c80340e4d9ec8a03b8b688ca4dda,870,207,42,42,True,1.0,-2.084212181809028,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.3688626270187826e-09,1.718064799802188e-09,False,100000000.0,10.0,True,True,3.3812679280058106e-09,1.6473621355928003e-09,False,0.10840776182881447,0.7570480928689884,0.4621098334664429,0.13762564866132113,0.10840776182881447,0.7570480928689884,0.14195483805641052,0.029152829439973476,0.10840776182881447,0.7570480928689884,0.4621098331698942,0.13762564853229206,0.10840776182881447,0.7570480928689884,0.14195483802325426,0.02915282943891136,0.0,0.0,-2.965487300166103e-10,-1.290290652100623e-10,0.0,0.0,-3.315625551891799e-11,-1.0621156731893677e-12,0.0,0.0,-0.3201549951466399,-0.1084728190933807
SR-HSE,MCF7,residualized,17,3,19042,19042,1fcebeb51a1d30fac41b5988ea34af3401c9c80340e4d9ec8a03b8b688ca4dda,758,319,42,42,True,1.0,-2.3530443140362323,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.4308108415849698,9.852273662007416e-07,False,100000000.0,100.0,True,True,2.5618132669622716e-09,2.370332298495814e-10,False,0.19544399837638693,0.7149659863945579,0.4904588712792388,0.15145706329177056,0.19544399837638693,0.7149659863945579,0.2734052260922014,0.07181903857373156,0.3726562162084147,0.7019047619047619,0.45662433857683143,0.13759603884888055,0.19544399837638693,0.7149659863945579,0.27340522571210024,0.07181903854635278,0.17721221783202779,-0.013061224489795964,-0.03383453270240738,-0.013861024442890002,0.0,0.0,-3.8010117275888433e-10,-2.7378779798858943e-11,-0.17721221783202779,0.013061224489795964,-0.1832191128647312,-0.06577700030252777
SR-HSE,MCF7,residualized,17,4,19042,19042,1fcebeb51a1d30fac41b5988ea34af3401c9c80340e4d9ec8a03b8b688ca4dda,823,254,42,42,True,1.0,-2.223826266965545,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.4469556438950985,9.312453989268957e-07,False,100000000.0,1.0,True,True,2.9037307818897272e-09,3.2347084646250357e-10,False,0.4549677446833993,0.8742121848739495,0.4670140379535225,0.14028735029699632,0.4549677446833993,0.8742121848739495,0.2157145171814201,0.05603472165164193,0.31305018430793285,0.7857142857142857,0.4388991526036623,0.130325486845175,0.4549677446833993,0.8742121848739495,0.2157145167151519,0.056034721547727935,-0.14191756037546643,-0.08849789915966377,-0.028114885349860175,-0.009961863451821318,0.0,0.0,-4.662681907241506e-10,-1.0391399546394453e-10,0.14191756037546643,0.08849789915966377,-0.2231846358885104,-0.07429076529744708
SR-HSE,MCF7,residualized,18,0,20042,20042,3f423b973eb821fcfcc819528e36dc4991f88aa158c6708605e3fc31e2cefb7c,984,93,42,42,True,1.0,-2.211988887935269,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.17086701378892444,5.302150942266604e-07,False,100000000.0,1.0,True,True,2.9201393575576904e-09,1.7867171908658719e-09,False,0.23112824675324672,0.8256704980842912,0.4861985536358036,0.1492390605129705,0.23112824675324672,0.8256704980842912,0.2318332912872339,0.05949445672131008,0.4964439476734559,0.8601532567049808,0.4646324465250931,0.13956858376458836,0.23112824675324672,0.8256704980842912,0.23183329119595483,0.05949445671787684,0.2653157009202092,0.03448275862068961,-0.021566107110710497,-0.009670476748382145,0.0,0.0,-9.127906763772842e-11,-3.4332398035630263e-12,-0.2653157009202092,-0.03448275862068961,-0.23279915532913828,-0.08007412704671152
SR-HSE,MCF7,residualized,18,1,20042,20042,3f423b973eb821fcfcc819528e36dc4991f88aa158c6708605e3fc31e2cefb7c,887,190,42,42,True,1.0,-2.166575073618494,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.045551386658964e-09,1.3696432182852547e-09,False,100000000.0,1.0,True,True,3.0414966781872266e-09,9.779262954978662e-10,False,0.09115662158764211,0.6617556783302639,0.46661028860838427,0.13996559665432964,0.09115662158764211,0.6617556783302639,0.1901499027051284,0.04507533205363484,0.09115662158764211,0.6617556783302639,0.4666102882297697,0.13996559648122783,0.09115662158764211,0.6617556783302639,0.19014990241781202,0.045075332020130865,0.0,0.0,-3.7861458412891125e-10,-1.7310181066321206e-10,0.0,0.0,-2.8731639289958366e-10,-3.3503977370230587e-11,0.0,0.0,-0.27646038581195764,-0.09489026446109697
SR-HSE,MCF7,residualized,18,2,20042,20042,3f423b973eb821fcfcc819528e36dc4991f88aa158c6708605e3fc31e2cefb7c,839,238,42,42,True,1.0,-2.3560484764856686,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.0729697842790332,8.847501590820289e-07,False,100000000.0,1.0,True,True,3.2019985312470213e-09,1.8118467975947183e-09,False,0.41488587596123444,0.804696071977178,0.4789565676020731,0.14610614936836444,0.41488587596123444,0.804696071977178,0.2843291712238898,0.07783988336073464,0.40375128882066935,0.8101821373710775,0.47521901731445,0.14496167772853472,0.41488587596123444,0.804696071977178,0.2843291709562883,0.07783988328724364,-0.011134587140565089,0.0054860653938995085,-0.003737550287623126,-0.001144471639829725,0.0,0.0,-2.676014965175e-10,-7.349099107045731e-11,0.011134587140565089,-0.0054860653938995085,-0.1908898463581617,-0.06712179444129107
SR-HSE,MCF7,residualized,18,3,20042,20042,3f423b973eb821fcfcc819528e36dc4991f88aa158c6708605e3fc31e2cefb7c,857,220,42,42,True,1.0,-2.2467111175549443,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.4375979212577482,6.319852165247511e-07,False,100000000.0,1.0,True,True,2.820519474358297e-09,1.9164179548836202e-09,False,0.2338070823333485,0.7947967479674797,0.4808334184987168,0.14682817876691215,0.2338070823333485,0.7947967479674797,0.24141278560853233,0.06266998356714297,0.2802092462138804,0.720650406504065,0.4494001686780629,0.1349109924796676,0.2338070823333485,0.7947967479674797,0.2414127853587851,0.06266998353520657,0.046402163880531894,-0.0741463414634147,-0.03143324982065393,-0.011917186287244558,0.0,0.0,-2.497472229023856e-10,-3.1936397970611097e-11,-0.046402163880531894,0.0741463414634147,-0.20798738331927777,-0.07224100894446102
SR-HSE,MCF7,residualized,18,4,20042,20042,3f423b973eb821fcfcc819528e36dc4991f88aa158c6708605e3fc31e2cefb7c,741,336,42,42,True,1.0,-2.0480018419729156,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.0763796927335543,6.640848571976769e-07,False,100000000.0,1.0,True,True,3.188476677094312e-09,3.382823025605691e-10,False,0.1089165768691376,0.7639914265301262,0.47033577129365817,0.14162913967572205,0.1089165768691376,0.7639914265301262,0.16929763999762326,0.037834315487300464,0.209789479602763,0.800428673493689,0.46043545000306196,0.13728676175755578,0.1089165768691376,0.7639914265301262,0.16929763957767374,0.03783431543058017,0.10087290273362541,0.036437246963562764,-0.009900321290596203,-0.004342377918166274,0.0,0.0,-4.199495196033354e-10,-5.6720295127377085e-11,-0.10087290273362541,-0.036437246963562764,-0.2911378104253882,-0.09945244632697561
SR-HSE,MCF7,residualized,19,0,21042,21042,04aaad8c5a21cbb0d59cde2cc359fe3da704289fdca9729523da7754e8b24eac,990,87,42,42,True,1.0,-2.2373483955724676,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.42443539426444155,8.892859293973578e-07,False,100000000.0,1.0,True,True,2.880725439613848e-09,1.0853849902181523e-09,False,0.23171624713958808,0.6803571428571428,0.49529384934325604,0.15363935044707228,0.23171624713958808,0.6803571428571428,0.2777747805446017,0.0737116287807894,0.30183346065699,0.7928571428571428,0.49852949724179635,0.154609001303079,0.23171624713958808,0.6803571428571428,0.2777747801407323,0.07371162873557242,0.07011721351740194,0.11250000000000004,0.003235647898540306,0.0009696508560067263,0.0,0.0,-4.03869382381572e-10,-4.5216982935691874e-11,-0.07011721351740194,-0.11250000000000004,-0.22075471710106404,-0.08089737256750658
SR-HSE,MCF7,residualized,19,1,21042,21042,04aaad8c5a21cbb0d59cde2cc359fe3da704289fdca9729523da7754e8b24eac,884,193,42,42,True,1.0,-2.1205024044095016,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.44208445498901633,7.529526782206223e-07,False,100000000.0,1.0,True,True,3.2049196929864436e-09,9.478430956777473e-10,False,0.27769866381100344,0.8248847926267281,0.45711522041324854,0.13534325402844435,0.27769866381100344,0.8248847926267281,0.1530665409093648,0.03376351728930998,0.29186153724037667,0.7019969278033794,0.40832830761442035,0.11621716764941217,0.27769866381100344,0.8248847926267281,0.15306654078395704,0.03376351730584826,0.014162873429373224,-0.12288786482334868,-0.048786912798828186,-0.01912608637903218,0.0,0.0,-1.2540776750391558e-10,1.653828463066276e-11,-0.014162873429373224,0.12288786482334868,-0.2552617668304633,-0.08245365034356392
SR-HSE,MCF7,residualized,19,2,21042,21042,04aaad8c5a21cbb0d59cde2cc359fe3da704289fdca9729523da7754e8b24eac,847,230,42,42,True,1.0,-2.13352180972515,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.09999999999999999,False,False,0.07271084032871579,3.8852115195366077e-07,False,100000000.0,0.31622776601683794,True,True,3.2174256336920486e-09,1.7696776682951665e-09,False,0.1474893999449403,0.7627272727272727,0.46813657541563725,0.14057595794158734,0.1474893999449403,0.7627272727272727,0.17809814462928972,0.04145348510483563,0.13629621954412816,0.76,0.4646378169424482,0.1393864888225134,0.1474893999449403,0.7627272727272727,0.17809814461680826,0.04145348510798444,-0.011193180400812158,-0.0027272727272726893,-0.003498758473189034,-0.0011894691190739437,0.0,0.0,-1.2481460309743397e-11,3.148807603547965e-12,0.011193180400812158,0.0027272727272726893,-0.2865396723256399,-0.09793300371452895
SR-HSE,MCF7,residualized,19,3,21042,21042,04aaad8c5a21cbb0d59cde2cc359fe3da704289fdca9729523da7754e8b24eac,743,334,42,42,True,1.0,-2.3084347658540976,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.4432752839430092,6.738595365809877e-07,False,100000000.0,100000000.0,True,False,2.7757473973438623e-09,5.00135544090341e-10,False,0.1906949076676756,0.7849462365591398,0.4861659360207436,0.14942569538021275,0.1906949076676756,0.7849462365591398,0.2547240496507405,0.0663676996912442,0.23404575980276288,0.7380376344086022,0.4563427597782584,0.1378840088095137,0.1906949076676756,0.7849462365591398,0.2547240492329405,0.06636769964480858,0.04335085213508727,-0.046908602150537604,-0.029823176242485205,-0.011541686570699039,0.0,0.0,-4.178000168053586e-10,-4.643561923867168e-11,-0.04335085213508727,0.046908602150537604,-0.20161871054531788,-0.07151630916470512
SR-HSE,MCF7,residualized,19,4,21042,21042,04aaad8c5a21cbb0d59cde2cc359fe3da704289fdca9729523da7754e8b24eac,844,233,42,42,True,1.0,-2.248682358159915,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.43741812921071505,6.056261772288685e-07,False,100000000.0,1.0,True,True,3.0342196168028678e-09,1.8250109062867281e-09,False,0.34117618579854836,0.7773617511520737,0.4734575846706343,0.14337779271039358,0.34117618579854836,0.7773617511520737,0.23313488636574203,0.06117016211510403,0.2410677278079808,0.6690668202764978,0.45632671486604776,0.13855165288729235,0.34117618579854836,0.7773617511520737,0.2331348859943194,0.06117016200946501,-0.10010845799056756,-0.10829493087557596,-0.017130869804586557,-0.004826139823101233,0.0,0.0,-3.7142264264211633e-10,-1.0563901836624368e-10,0.10010845799056756,0.10829493087557596,-0.22319182887172836,-0.07738149087782734
