task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,MCF7,standardized,0,4042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,401,978,0,True,True,-1.537383979575627,True,0.631873759944696,1.263747519889392,True,False,64,72,42,42,1,8.121438112483289e-07,0.1038965534088829,0.08304483199026436,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,0,4042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,401,978,0,True,True,-1.537383979575627,True,0.8966891290904581,1.7933782581809161,True,False,85,96,42,42,1,8.096001006033227e-07,0.06558785306025314,0.11245217302348465,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,0,4042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,401,978,0,True,True,-1.537383979575627,True,1.3010705468662311,2.6021410937324623,True,False,95,103,42,42,1,9.152257630217286e-07,0.03799693353880902,0.14021715999115258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,0,4042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,401,978,0,True,True,-1.537383979575627,True,1.8263208670802467,3.6526417341604933,True,False,91,104,42,42,1,7.367782458522338e-07,0.02015882188773003,0.1841940269805491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,0,4042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,568,401,978,0,True,True,-1.537383979575627,True,2.442547938427471,4.885095876854942,True,False,79,89,42,42,1,8.396004128936077e-07,0.009909029033292969,0.13866679405327886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.4276514969762249,0.8553029939524498,False,False,1,3,42,42,1,3.426035836973096e-09,0.37041489731486654,0.007449632044881582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.42765149402298747,0.8553029880459749,True,False,1,3,42,42,1,6.350682042743916e-09,0.37041489456146504,0.006233377964235842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.42765148468404174,0.8553029693680835,True,False,1,3,42,42,1,2.0262663803782832e-08,0.37041488585444987,0.004925929941236973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.42765145515181374,0.8553029103036275,True,False,1,3,42,42,1,6.399317641070379e-08,0.37041485832049786,0.004916277946904302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.4276513617638242,0.8553027235276484,True,False,1,3,42,42,1,2.0240032424373444e-07,0.3704147712509741,0.004604264977388084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.4276510664562224,0.8553021329124448,True,False,1,3,42,42,1,6.40015229577684e-07,0.37041449591773773,0.004643317079171538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.4276501328007176,0.8553002656014352,True,False,2,4,42,42,1,1.874659871781148e-10,0.37041362528532107,0.0052285350393503904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.42764718188980283,0.8552943637796057,True,False,2,4,42,42,1,1.87358885350708e-09,0.3704108725809069,0.004800138063728809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.42763786617296035,0.8552757323459207,True,False,2,4,42,42,1,1.870282022309322e-08,0.37040217252803986,0.005499138031154871,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.4276085650799603,0.8552171301599206,True,False,2,4,42,42,1,1.8598884952980566e-07,0.3703747079387294,0.00509068404790014,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.4275174462080669,0.8550348924161338,True,False,3,5,42,42,1,1.1581438087195084e-08,0.3702883239389396,0.005800353013910353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.42724365027515865,0.8544873005503173,True,False,3,5,42,42,1,3.3685181407335646e-07,0.37001960330810185,0.005641608964651823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.42649429174136366,0.8529885834827273,True,False,4,6,42,42,1,5.115306904238115e-07,0.36920856045305894,0.006253695930354297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.42480246044461767,0.8496049208892353,True,False,5,7,42,42,1,8.234490447914244e-07,0.36691573350918905,0.00691069895401597,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.42168017690122844,0.8433603538024569,True,False,7,9,42,42,1,5.555422646352781e-07,0.3610160105222524,0.008738723932765424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.41636496863031514,0.8327299372606303,True,False,10,12,42,42,1,7.333406781481755e-07,0.34716648040483533,0.011581274913623929,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.40956955336880324,0.8191391067376065,True,False,13,16,42,42,1,3.462045651460993e-07,0.3181159501903662,0.01480704196728766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.406637143260513,0.813274286521026,True,False,19,22,42,42,1,7.622011143344591e-07,0.26894518741578427,0.02572732896078378,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.41805525853792824,0.8361105170758565,True,False,30,36,42,42,1,5.625064687991496e-07,0.20732222743490467,0.03868125902954489,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.4689075349724843,0.9378150699449685,True,False,43,50,42,42,1,8.699376581571949e-07,0.1485318645675077,0.05442839895840734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.6084769060845981,1.2169538121691963,True,False,67,73,42,42,1,6.923759696185559e-07,0.10073755165525525,0.09588811406865716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,0.8916278205764508,1.7832556411529017,True,False,88,96,42,42,1,9.695855550712518e-07,0.06420505044820793,0.11955696705263108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,1.3360805799847644,2.6721611599695287,True,False,95,101,42,42,1,8.537311410786294e-07,0.03771561723775799,0.11936532298568636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,1.9237641957570193,3.8475283915140386,True,False,96,106,42,42,1,8.756347387306452e-07,0.020281582645747247,0.12102051405236125,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,563,267,978,0,True,True,-1.5950421561394603,True,2.618075883992643,5.236151767985286,True,False,81,91,42,42,1,8.966531346446614e-07,0.01007654957121862,0.09797376301139593,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.35914545039838097,0.7182909007967619,False,False,1,3,42,42,1,3.172946884399952e-09,0.41727005729406097,0.003883823985233903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.3591454480684471,0.7182908961368942,True,False,1,3,42,42,1,6.823586194346087e-09,0.41727005364609465,0.003214420983567834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.35914544070055626,0.7182908814011125,True,False,1,3,42,42,1,2.1537672043395184e-08,0.417270042110218,0.0033698269398882985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.3591454174013112,0.7182908348026223,True,False,1,3,42,42,1,6.809937854075632e-08,0.4172700056306256,0.0030647090170532465,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.3591453437233425,0.718290687446685,True,False,1,3,42,42,1,2.153474490413504e-07,0.4172698902725548,0.003561732009984553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.35914511074028327,0.7182902214805665,True,False,1,3,42,42,1,6.809736466627248e-07,0.4172695254835962,0.003045464982278645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.3591443741366775,0.718288748273355,True,False,2,4,42,42,1,2.412311166793968e-10,0.41726837197253036,0.0037824379978701472,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.3591420459838875,0.718284091967775,True,False,2,4,42,42,1,2.4110638381646954e-09,0.4172647247790981,0.004078692989423871,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.35913469587814645,0.7182693917562929,True,False,2,4,42,42,1,2.407109192525958e-08,0.41725319662134497,0.004073873977176845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.35911157366370605,0.7182231473274121,True,False,2,4,42,42,1,2.3946707811139945e-07,0.4172167939444144,0.003987292991951108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.3590396323199139,0.7180792646398279,True,False,3,5,42,42,1,1.3932487091111723e-08,0.4171021965100378,0.004833318060263991,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.35882311118234095,0.7176462223646819,True,False,3,5,42,42,1,3.975035739317567e-07,0.4167447595018217,0.0046745960135012865,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.35822765372477977,0.7164553074495595,True,False,4,6,42,42,1,6.451019822495407e-07,0.415657956091136,0.005026854109019041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.35687392884910957,0.7137478576982191,True,False,6,8,42,42,1,5.842769201444553e-08,0.41253689296474416,0.006515619927085936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.3544964336581903,0.7089928673163806,True,False,8,10,42,42,1,1.980321608155422e-07,0.40436057186936347,0.0076571040553972125,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.35142568116286177,0.7028513623257235,True,False,10,13,42,42,1,4.073847692520616e-07,0.38510918033374525,0.00954140699468553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.35032667846848453,0.7006533569369691,True,False,15,18,42,42,1,3.0583694235735565e-07,0.34581580700298253,0.013892750954255462,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.3588082064990974,0.7176164129981948,True,False,20,24,42,42,1,9.253332219680667e-07,0.28255528761258997,0.02312328200787306,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.3875653521091451,0.7751307042182902,True,False,32,35,42,42,1,8.767034195521217e-07,0.20808615437241446,0.03213496203534305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.4524824220832319,0.9049648441664638,True,False,44,47,42,42,1,9.714546444997835e-07,0.14165077608669152,0.046621204004622996,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.5933553597789631,1.1867107195579263,True,False,60,67,42,42,1,8.40934615043234e-07,0.09042206359617919,0.06440658192150295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,0.8404544339210318,1.6809088678420636,True,False,71,78,42,42,1,9.801315574825667e-07,0.05345330285602981,0.07702855602838099,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,1.1828169831913504,2.365633966382701,True,False,73,83,42,42,1,9.545160840158864e-07,0.029012504774105684,0.08944542496465147,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,1.5968651140504186,3.1937302281008373,True,False,65,68,42,42,1,9.361105622777529e-07,0.014552072688312084,0.07095507194753736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,428,402,978,0,True,True,-1.4377047621046426,True,2.0626986030477696,4.125397206095539,True,False,57,65,42,42,1,9.412517628296128e-07,0.006835941425246961,0.06559202505741268,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
NR-ER,MCF7,standardized,1,4042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,669,161,978,0,True,True,-1.5421610780847812,True,0.4037132726136121,0.8074265452272242,False,False,1,3,42,42,1,3.947419651567641e-09,0.38495023650116184,0.008391902083531022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,1,4042,6b1636049313258acdc5eb4b0d14913728995a6f27da896a821b0c7d5dc6c19c
