task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,HA1E,standardized,3,7042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,0.33066141291051154,0.6613228258210231,True,False,4,6,42,42,1,6.335623414788216e-09,0.28889911842179283,0.004902240005321801,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,0.32475373530129614,0.6495074706025923,True,False,4,6,42,42,1,3.7933532948813964e-07,0.285875855719427,0.005184967070817947,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,0.3127539046253571,0.6255078092507143,True,False,6,8,42,42,1,4.420682687758526e-07,0.2791229750960874,0.006262639071792364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,0.29650562504594935,0.5930112500918987,True,False,10,12,42,42,1,1.6023307578862112e-07,0.26753174666388263,0.008876139996573329,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,0.282498126716872,0.564996253433744,True,False,12,14,42,42,1,9.766818188103668e-07,0.24922266145373667,0.010618963045999408,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,0.2771729368106684,0.5543458736213368,True,False,17,19,42,42,1,9.656407383932392e-07,0.21951823757485892,0.014786485000513494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,0.2853518184957588,0.5707036369915176,True,False,21,24,42,42,1,5.935944992112654e-07,0.1764395842743391,0.02080213197041303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,0.3264256063583805,0.652851212716761,True,False,28,33,42,42,1,8.895126852935357e-07,0.12924798796750325,0.031328752054832876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,0.4384565336645575,0.876913067329115,True,False,40,44,42,42,1,4.30707115789148e-07,0.08963776295069176,0.04655762098263949,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,0.6738845385337396,1.3477690770674793,True,False,53,58,42,42,1,7.746680811427514e-07,0.05933238020007975,0.06784542393870652,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,1.0514398632969089,2.1028797265938177,True,False,64,70,42,42,1,9.205251748455582e-07,0.036301732764630903,0.08999474591109902,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,1.5498067499482713,3.0996134998965426,True,False,60,69,42,42,1,9.0767344310278e-07,0.020200211110255696,0.07121085608378053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,2.1392740912873354,4.278548182574671,True,False,54,60,42,42,1,8.986277853630795e-07,0.010312639059305566,0.0636036490323022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,3,7042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,170,978,0,True,True,-1.6052648498945932,True,2.7938678557427923,5.587735711485585,True,False,48,51,42,42,1,7.743988946932467e-07,0.004907717512935235,0.052046714001335204,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,3,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2820497411591719,0.5640994823183438,False,False,1,3,42,42,1,4.859038345295108e-09,0.2884987391315477,0.0035536129726096988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2820497275906785,0.564099455181357,True,False,1,3,42,42,1,1.093104298049985e-08,0.2884987289688188,0.0028447320219129324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2820496846834021,0.5640993693668042,True,False,1,3,42,42,1,3.4628875690556615e-08,0.28849869683147306,0.002827984979376197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.28204954899935114,0.5640990979987023,True,False,1,3,42,42,1,1.0952190409446727e-07,0.288498595204513,0.002620393061079085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.28204911993541437,0.5640982398708287,True,False,1,3,42,42,1,3.4633384025234415e-07,0.28849827383434795,0.002533785067498684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.28204776317621383,0.5640955263524277,True,False,2,4,42,42,1,1.1472498298581435e-11,0.2884972575976621,0.003411707002669573,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.282043473356822,0.564086946713644,True,False,2,4,42,42,1,1.1472566993631084e-10,0.28849404422515196,0.0034010920207947493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2820299140317519,0.5640598280635039,True,False,2,4,42,42,1,1.1472678328183772e-09,0.2884838851490719,0.0033753919415175915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.281987098360676,0.563974196721352,True,False,2,4,42,42,1,1.1473012361332136e-08,0.28845178431208035,0.003364302101545036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2818523279064172,0.5637046558128344,True,False,2,4,42,42,1,1.1473921809543319e-07,0.2883505218102067,0.003240303019993007,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2814323265333897,0.5628646530667794,True,False,3,5,42,42,1,6.2663455674405455e-09,0.2880327763432866,0.003763278014957905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.28016382687203806,0.5603276537440761,True,False,3,5,42,42,1,2.1844329058974543e-07,0.2870521574326031,0.003757683909498155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.27668309348118114,0.5533661869623623,True,False,4,6,42,42,1,2.9613096221708934e-08,0.28417524784848214,0.0043683809926733375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2692778073667526,0.5385556147335052,True,False,5,7,42,42,1,6.385834450672867e-07,0.27682085582461735,0.004797401954419911,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.25907146566845324,0.5181429313369065,True,False,8,10,42,42,1,8.674600310730127e-07,0.2622790480233882,0.006626217043958604,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2499574924190954,0.4999149848381908,True,False,11,13,42,42,1,6.945175678816501e-07,0.23936965911406768,0.008568932069465518,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2455118868180027,0.4910237736360054,True,False,15,18,42,42,1,8.165510257829994e-07,0.20636767049021273,0.011740283924154937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2502713837551859,0.5005427675103719,True,False,19,23,42,42,1,7.311793017794957e-07,0.1645056021509345,0.014932799967937171,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.2692137138934007,0.5384274277868014,True,False,26,30,42,42,1,5.570876771048765e-07,0.1215835115536191,0.021570392069406807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.31631472666170735,0.6326294533234147,True,False,35,40,42,42,1,8.689730241957273e-07,0.08529091637287842,0.029487411957234144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.41761914322490823,0.8352382864498165,True,False,46,51,42,42,1,9.23318423171407e-07,0.05679229799680577,0.036687583895400167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.5822636815216061,1.1645273630432122,True,False,58,65,42,42,1,6.878758413577475e-07,0.03491874818800797,0.044519933057017624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,0.8073537498189904,1.6147074996379809,True,False,55,63,42,42,1,8.545942498595818e-07,0.019527912638360526,0.04300654004327953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,1.0840418811601154,2.1680837623202307,True,False,51,57,42,42,1,8.109724551371517e-07,0.010014939623509224,0.03986682102549821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,146,978,0,True,True,-1.570568538690354,True,1.3989622513274482,2.7979245026548965,True,False,40,48,42,42,1,7.534702098955776e-07,0.004783408735117833,0.035913074971176684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.3054342054302287,0.6108684108604574,False,False,1,3,42,42,1,3.248172602415833e-09,0.27483744414564604,0.002481093048118055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.30543419420144574,0.6108683884028915,True,False,1,3,42,42,1,7.0677106146777025e-09,0.2748374369003619,0.0020866250852122903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.30543415869293933,0.6108683173858787,True,False,1,3,42,42,1,2.233388795083724e-08,0.27483741398877126,0.0020866760751232505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.3054340464054168,0.6108680928108337,True,False,1,3,42,42,1,7.060494008892526e-08,0.274837341536058,0.002080461010336876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.30543369132343373,0.6108673826468675,True,False,1,3,42,42,1,2.2328395079748709e-07,0.2748371124214376,0.002095885924063623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.3054325684790176,0.6108651369580352,True,False,1,3,42,42,1,7.060746543413599e-07,0.27483638790715503,0.0020655799889937043,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.3054290181367341,0.6108580362734682,True,False,2,4,42,42,1,1.5994177369246104e-10,0.27483409688944865,0.0025098059559240937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.30541779429791766,0.6108355885958353,True,False,2,4,42,42,1,1.5993345197458028e-09,0.27482685303145676,0.002516495995223522,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.30538233521295866,0.6107646704259173,True,False,2,4,42,42,1,1.5990562696340492e-08,0.27480395569840144,0.002536943065933883,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.30527054124129394,0.6105410824825879,True,False,2,4,42,42,1,1.5981536013391206e-07,0.2747316454212058,0.0025551969883963466,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.3049203603486633,0.6098407206973266,True,False,3,5,42,42,1,8.650898475869029e-09,0.2745039507840203,0.0032956809736788273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.3038456050463994,0.6076912100927988,True,False,3,5,42,42,1,2.713006481292607e-07,0.2737934988590895,0.003145208000205457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.3007482014419347,0.6014964028838694,True,False,4,6,42,42,1,4.906243671132585e-07,0.2716388533036599,0.0036714290035888553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.2933203785777539,0.5866407571555078,True,False,6,8,42,42,1,9.459438399424258e-08,0.26563328281501647,0.0049323460552841425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.2818603565378694,0.5637207130757388,True,False,8,10,42,42,1,6.802578502371204e-07,0.252001429460969,0.006145875086076558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.272718383476814,0.545436766953628,True,False,11,13,42,42,1,3.344704547075805e-07,0.2283385559648122,0.007627720013260841,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.2707372608550194,0.5414745217100388,True,False,15,17,42,42,1,8.072202969879212e-07,0.19333906785055502,0.010197127005085349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.27465330258128073,0.5493066051625615,True,False,19,22,42,42,1,6.337706918348868e-07,0.149995832008129,0.013229881995357573,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
SR-p53,HA1E,standardized,4,7042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,357,254,978,0,True,True,-1.7069849396994967,True,0.2815848156596042,0.5631696313192084,True,False,26,31,42,42,1,6.186626967631063e-07,0.10863727969643916,0.01930848101619631,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,040864076b68b8f041eb79ad296a11a89701d6162175eae9547baa1196b3680b
