task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-PPAR-gamma,HA1E,standardized,0,6046,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,440,187,978,0,True,True,-1.4917061297810263,True,1.415372679850068,2.830745359700136,True,False,70,77,42,42,1,7.915688483244456e-07,0.007613817107640095,0.0617958860239014,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20389904000578993,0.40779808001157986,False,False,1,3,42,42,1,5.67990758593151e-10,0.14453937139512849,0.00284917198587209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20389904046707946,0.4077980809341589,True,False,1,3,42,42,1,7.549779412752144e-10,0.14453937037188594,0.002355164964683354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20389904192580527,0.40779808385161054,True,False,1,3,42,42,1,2.128332697581836e-09,0.14453936713610913,0.0023506319848820567,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20389904653870222,0.40779809307740444,True,False,1,3,42,42,1,6.709740180133039e-09,0.14453935690368555,0.00227151601575315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20389906112597284,0.40779812225194567,True,False,1,3,42,42,1,2.1222975161994118e-08,0.1445393245459335,0.0022974429884925485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20389910725507013,0.40779821451014026,True,False,1,3,42,42,1,6.711598310449318e-08,0.1445392222218604,0.002301245927810669,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20389925312905519,0.40779850625811037,True,False,1,3,42,42,1,2.122427097961399e-07,0.1445388986459643,0.0023174280067905784,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20389971443281396,0.4077994288656279,True,False,1,3,42,42,1,6.711406248319229e-07,0.1445378754214805,0.002325195004232228,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.2039011732899545,0.407802346579909,True,False,2,4,42,42,1,2.4938907709770586e-10,0.14453463982499076,0.002840873086825013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.2039057875098756,0.4078115750197512,True,False,2,4,42,42,1,2.4940473488527237e-09,0.14452440920503853,0.002910143928602338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20392038797549578,0.40784077595099155,True,False,2,4,42,42,1,2.494283374288031e-08,0.14449206949448096,0.0030337099451571703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.2039666479091749,0.4079332958183498,True,False,2,4,42,42,1,2.495064136947417e-07,0.14438992601192405,0.0029478680808097124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20411382543749762,0.40822765087499524,True,False,3,5,42,42,1,8.135425214744751e-08,0.1440681617484876,0.0032392990542575717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20458753644897062,0.40917507289794125,True,False,4,6,42,42,1,4.141244417527057e-08,0.14306324993760083,0.0035927280550822616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.20614247033491187,0.41228494066982374,True,False,5,7,42,42,1,5.070459097207547e-07,0.1400175266878155,0.004141152021475136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.2108080737567874,0.4216161475135748,True,False,7,9,42,42,1,3.4398361442936065e-07,0.13174751032992743,0.005115295061841607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.2210523351312306,0.4421046702624612,True,False,10,12,42,42,1,3.8911050781118006e-07,0.11401428626046722,0.0067640229826793075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.23475111819918454,0.4695022363983691,True,False,14,16,42,42,1,5.66001883000938e-07,0.08733063226537971,0.008917737053707242,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.24886267334284232,0.49772534668568463,True,False,19,21,42,42,1,6.514599226059179e-07,0.061952001576233394,0.012701228028163314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.26877663391732626,0.5375532678346525,True,False,25,29,42,42,1,5.331806464903776e-07,0.04465345250403268,0.01758458698168397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.3305149984707571,0.6610299969415142,True,False,37,43,42,42,1,8.352764946845542e-07,0.03429680652792221,0.028198797022923827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,0.5542439153961664,1.1084878307923327,True,False,58,67,42,42,1,8.912575877282491e-07,0.027406371173982126,0.04506933910306543,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,1.1280877185117832,2.2561754370235665,True,False,67,74,42,42,1,9.256956349120414e-07,0.020811149624946585,0.05017406295519322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,2.1661935384502002,4.3323870769004005,True,False,65,72,42,42,1,7.414971741186318e-07,0.01396834507740833,0.048897154978476465,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,151,978,0,True,True,-1.9198969869143219,True,3.5675123513358034,7.135024702671607,True,False,39,43,42,42,1,8.815907585932906e-07,0.00822270691658887,0.026958525995723903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10555333801584249,0.21110667603168498,False,False,1,3,42,42,1,6.833849736098685e-10,0.1974008051185144,0.0027953459648415446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10555333840415349,0.21110667680830697,True,False,1,3,42,42,1,9.596940048206548e-10,0.19740080381773792,0.0022542590741068125,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10555333963210053,0.21110667926420107,True,False,1,3,42,42,1,2.824075216734112e-09,0.19740079970432173,0.0022869770182296634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10555334351520969,0.21110668703041938,True,False,1,3,42,42,1,9.054681317233193e-09,0.19740078669655955,0.0021972600370645523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10555335579467469,0.21110671158934938,True,False,1,3,42,42,1,2.8633522171361836e-08,0.19740074556242385,0.0021119880257174373,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10555339462570945,0.2111067892514189,True,False,1,3,42,42,1,9.055123031953549e-08,0.19740061548506543,0.0021911179646849632,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10555351741979199,0.21110703483958398,True,False,1,3,42,42,1,2.8633885661155656e-07,0.19740020414634069,0.0021491480292752385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10555390572446528,0.21110781144893057,True,False,1,3,42,42,1,9.054156420093551e-07,0.19739890339907948,0.002188201993703842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10555513352551898,0.21111026705103797,True,False,2,4,42,42,1,1.2155733045571965e-09,0.19739479027501067,0.0026573919458314776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.1055590152565603,0.2111180305131206,True,False,2,4,42,42,1,1.2153307774108273e-08,0.19738178543301405,0.0026276680873706937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.1055712809101822,0.2111425618203644,True,False,2,4,42,42,1,1.214314549112484e-07,0.19734068046173267,0.0025888950331136584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10560997687428197,0.21121995374856395,True,False,3,5,42,42,1,5.8785855280851784e-09,0.19721089359385927,0.0030923609156161547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10573147174741133,0.21146294349482267,True,False,3,5,42,42,1,1.7256001363236129e-07,0.19680242561903452,0.0030829700408503413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.10610829521917371,0.21221659043834742,True,False,4,6,42,42,1,6.443861099904996e-07,0.19552949600040084,0.0036703699734061956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.1072551524082575,0.214510304816515,True,False,6,8,42,42,1,7.726995465695552e-08,0.19167733763219322,0.004315391997806728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.11068811290304488,0.22137622580608976,True,False,8,11,42,42,1,2.323552499936682e-07,0.18101950957689233,0.005885308957658708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.11941620135456232,0.23883240270912465,True,False,11,14,42,42,1,3.3115608915994243e-07,0.1575506816891483,0.0074701630510389805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.1337757039348144,0.2675514078696288,True,False,16,19,42,42,1,5.175363666197474e-07,0.12285710476012632,0.010528959915973246,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.15089571349878736,0.3017914269975747,True,False,21,24,42,42,1,6.01318143185329e-07,0.0891204265803616,0.01456170598976314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.17228836386191873,0.34457672772383746,True,False,28,34,42,42,1,6.175391890371256e-07,0.064401715358186,0.021128201042301953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.2123209246631524,0.4246418493263048,True,False,43,48,42,42,1,8.217070177794165e-07,0.04822286396683852,0.03091202594805509,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.3540175245850285,0.708035049170057,True,False,66,75,42,42,1,6.570881494048937e-07,0.03607548272958132,0.04896600800566375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,0.7672227335893729,1.5344454671787457,True,False,79,86,42,42,1,9.887400033273036e-07,0.024736587143980762,0.05608251504600048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,1.4541779899004519,2.9083559798009038,True,False,67,73,42,42,1,8.618752433066372e-07,0.01496052997036848,0.0495470289606601,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,303,169,978,0,True,True,-1.4476085974792157,True,2.341700601270671,4.683401202541342,True,False,47,54,42,42,1,9.411857745538484e-07,0.008086672643941535,0.03641788591630757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,320,152,978,0,True,True,-1.8603235659246422,True,0.20054761794444323,0.40109523588888646,False,False,1,3,42,42,1,8.122453334924451e-10,0.14537983984042305,0.0026758600724861026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,320,152,978,0,True,True,-1.8603235659246422,True,0.20054761838451748,0.40109523676903497,True,False,1,3,42,42,1,1.0091733872175102e-09,0.14537983905584848,0.002434245077893138,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,320,152,978,0,True,True,-1.8603235659246422,True,0.20054761977615423,0.40109523955230847,True,False,1,3,42,42,1,3.177273593529817e-09,0.14537983657480585,0.002563735004514456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
NR-PPAR-gamma,HA1E,standardized,1,6046,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,320,152,978,0,True,True,-1.8603235659246422,True,0.2005476241768941,0.4010952483537882,True,False,1,3,42,42,1,1.0056496035221185e-08,0.14537982872906263,0.0024764500558376312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,285691a75b389d2c9cfc923d344801da09d66be7fb9bc5c6ed5d2330a0956c26
