task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,HEPG2,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,454,41,978,0,False,True,True,False,unweighted_publication_primary,-0.9573202781409332,-0.9573202781409332,0.14545372835272233,3.162277660168379,1.0,False,False,10000.0,454,41,0.89279802830223,0.89279802830223,0.9030905556709357,0.010292527368705673,0.9232804232804233,0.9232804232804233,0.9470899470899472,0.023809523809523947,0.4103744481719686,0.43117260339192004,0.3472251710180057,-0.08394743237391433,True,False,11,13,3.6094417959695035e-07,0.34000950485308135,0.01758451503701508,13,0,15042,f260dcaf772feb90ff0929f63d618385e6d940c331730b61473a59c9d4094925
SR-MMP,HEPG2,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,346,149,978,0,False,True,True,False,unweighted_publication_primary,-0.8885023587567376,-0.8885023587567376,0.15958432761430086,3.162277660168379,1.0,False,False,3162.277660168379,346,149,0.6808268132500639,0.6808268132500639,0.7390004203436021,0.05817360709353825,0.8417366946778712,0.8417366946778712,0.8689075630252101,0.02717086834733895,0.44700116444713944,0.3797909234787427,0.34502773041538093,-0.034763193063361786,True,False,10,12,3.395902728117739e-07,0.33653210454377186,0.02567456802353263,13,1,15042,f260dcaf772feb90ff0929f63d618385e6d940c331730b61473a59c9d4094925
SR-MMP,HEPG2,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,387,108,978,0,False,True,True,False,unweighted_publication_primary,-0.8127181623807823,-0.8127181623807823,0.07071260782582256,10.0,1.0,False,False,3162.277660168379,387,108,0.5088322683943114,0.5088322683943114,0.5403173471456233,0.0314850787513119,0.7658190419869899,0.7658190419869899,0.7841513897102307,0.01833234772324077,0.49881900161814346,0.3997424148306624,0.38457121695027285,-0.015171197880389564,True,False,8,10,7.523637386361304e-07,0.36787031425049266,0.022672672988846898,13,2,15042,f260dcaf772feb90ff0929f63d618385e6d940c331730b61473a59c9d4094925
SR-MMP,HEPG2,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,395,100,978,0,False,True,True,False,unweighted_publication_primary,-0.8944276316953013,-0.8944276316953013,8.535658927262515e-09,100000000.0,3.162277660168379,True,True,1000.0,395,100,0.4338960784513177,0.4338960784513177,0.4338960784513177,0.0,0.7866761162296243,0.7866761162296243,0.7866761162296243,0.0,0.44746131335077166,0.38858068315439076,0.38858067579335476,-7.361036002961896e-09,True,False,1,3,2.650171512796895e-09,0.40527564925156684,0.011381813092157245,13,3,15042,f260dcaf772feb90ff0929f63d618385e6d940c331730b61473a59c9d4094925
SR-MMP,HEPG2,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,398,97,978,0,False,True,True,False,unweighted_publication_primary,-0.9266706329299564,-0.9266706329299564,0.06607893427650235,10.0,1.0,False,False,3162.277660168379,398,97,0.5334780891537106,0.5334780891537106,0.632550899314615,0.0990728101609043,0.7703030303030303,0.7703030303030303,0.8133333333333334,0.043030303030303085,0.49785936463740216,0.4472189225020567,0.4116451222491239,-0.035573800252932775,True,False,8,10,2.1158458026956928e-07,0.36182094028784667,0.012876151013188064,13,4,15042,f260dcaf772feb90ff0929f63d618385e6d940c331730b61473a59c9d4094925
SR-MMP,HEPG2,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,451,44,978,0,False,True,True,False,unweighted_publication_primary,-0.8864277238158217,-0.8864277238158217,0.06758212248517119,10.0,1.0,False,False,3162.277660168379,451,44,0.6994130985727625,0.6994130985727625,0.6918650793650793,-0.00754801920768311,0.8996138996138996,0.8996138996138996,0.9150579150579151,0.015444015444015524,0.3755681965704477,0.3056032958518961,0.29661127952749095,-0.008992016324405161,True,False,8,10,5.703196403290464e-07,0.3794469089845465,0.035408226074650884,14,0,16042,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb
SR-MMP,HEPG2,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,105,978,0,False,True,True,False,unweighted_publication_primary,-0.9025107168649309,-0.9025107168649309,0.06661867436323372,10.0,1.0,False,False,3162.277660168379,390,105,0.5864833943598524,0.5864833943598524,0.6688106863866636,0.08232729202681122,0.7979189485213583,0.7979189485213583,0.8357064622124863,0.037787513691128094,0.4663792460179904,0.4064233613771209,0.3728269464601223,-0.03359641491699855,True,False,8,10,6.51807076000599e-07,0.37042843668382025,0.013458661967888474,14,1,16042,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb
SR-MMP,HEPG2,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,355,140,978,0,False,True,True,False,unweighted_publication_primary,-0.8704748251135914,-0.8704748251135914,0.07038639047704566,10.0,3.162277660168379,False,False,3162.277660168379,355,140,0.6750707951614806,0.6750707951614806,0.7399711637824103,0.06490036862092974,0.8626902764833799,0.8626902764833799,0.8900279589934762,0.027337682510096273,0.45312277171876675,0.3790717388573066,0.3481254838733992,-0.030946254983907406,True,False,8,10,7.201679105509756e-07,0.3767350032070718,0.01201660803053528,14,2,16042,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb
SR-MMP,HEPG2,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,394,101,978,0,False,True,True,False,unweighted_publication_primary,-0.9406799948029162,-0.9406799948029162,0.14557688357905132,3.162277660168379,1.0,False,False,3162.277660168379,394,101,0.5441391955410823,0.5441391955410823,0.6908169965283258,0.1466778009872436,0.7186421173762946,0.7186421173762946,0.8636363636363636,0.14499424626006907,0.49773852823824655,0.455138219833861,0.3797626623618138,-0.07537555747204722,True,False,11,13,3.9250386173889096e-07,0.3315477408838546,0.03462805307935923,14,3,16042,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb
SR-MMP,HEPG2,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,105,978,0,False,True,True,False,unweighted_publication_primary,-0.8879634475430462,-0.8879634475430462,0.06786557482328355,10.0,1.0,False,False,3162.277660168379,390,105,0.5519588678556817,0.5519588678556817,0.6367023837354254,0.08474351587974371,0.8023001095290252,0.8023001095290252,0.8389923329682366,0.03669222343921141,0.4870082560348592,0.4186060060549717,0.38925281478493123,-0.02935319127004049,True,False,8,10,6.473441764194565e-07,0.36622275771252616,0.0180885239969939,14,4,16042,7248fd3aa6980c5d1d4e706389af2621cfe1e6814790adab27765106584b52cb
SR-MMP,HEPG2,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,453,42,978,0,False,True,True,False,unweighted_publication_primary,-0.9778231055119551,-0.9778231055119551,8.089355383664207e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,453,42,0.6983936844275189,0.6983936844275189,0.6983936844275189,0.0,0.8290816326530612,0.8290816326530612,0.8290816326530612,0.0,0.507974490206731,0.5588494508747935,0.558849436547273,-1.4327520503343294e-08,True,False,1,3,2.2278754466253936e-09,0.3878305428138193,0.008128963061608374,15,0,17042,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8
SR-MMP,HEPG2,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,386,109,978,0,False,True,True,False,unweighted_publication_primary,-0.9451256924883734,-0.9451256924883734,0.0648057151615583,10.0,1.0,False,False,3162.277660168379,386,109,0.6495423597828262,0.6495423597828262,0.7058548167382152,0.056312456955389,0.7747914735866543,0.7747914735866543,0.8266913809082483,0.051899907321594,0.48867868409612975,0.44579687184767963,0.40724381044270364,-0.038553061404976,True,False,8,10,4.884602450305493e-07,0.3616999104358125,0.012712807045318186,15,1,17042,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8
SR-MMP,HEPG2,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,402,93,978,0,False,True,True,False,unweighted_publication_primary,-0.7833999567010683,-0.7833999567010683,0.06766430061975565,10.0,1.0,False,False,3162.277660168379,402,93,0.6602318359429733,0.6602318359429733,0.6934568144434848,0.03322497850051154,0.8770343580470162,0.8770343580470162,0.9267631103074141,0.04972875226039786,0.448709860454896,0.3305305564848508,0.30381342158287056,-0.026717134901980244,True,False,8,10,9.464057442029258e-07,0.38799543088171295,0.009554886957630515,15,2,17042,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8
SR-MMP,HEPG2,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,344,151,978,0,False,True,True,False,unweighted_publication_primary,-0.9460345153352877,-0.9460345153352877,0.1565939269075737,3.162277660168379,1.0,False,False,10000.0,344,151,0.5725012702248609,0.5725012702248609,0.7205552138467333,0.1480539436218724,0.8193894855850763,0.8193894855850763,0.8773318258903335,0.057942340305257245,0.44455138075272105,0.3972573701184543,0.34580214517576635,-0.05145522494268795,True,False,11,13,7.111114252063289e-07,0.3358883385941895,0.013815667014569044,15,3,17042,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8
SR-MMP,HEPG2,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,395,100,978,0,False,True,True,False,unweighted_publication_primary,-0.8393509527497848,-0.8393509527497848,0.1569292792282114,3.162277660168379,1.0,False,False,10000.0,395,100,0.5954195266556062,0.5954195266556062,0.6045059904858874,0.009086463830281222,0.8219623131903834,0.8219623131903834,0.8057179987004548,-0.01624431448992858,0.468812870862121,0.3788216426432284,0.37744435038332014,-0.001377292259908236,True,False,10,12,5.167128208499738e-07,0.3317924927846102,0.019598063081502914,15,4,17042,7030b55a9ff6955409150a5728a5b31ca4c26ad7d59df37b38fff026e607adf8
SR-MMP,HEPG2,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,453,42,978,0,False,True,True,False,unweighted_publication_primary,-0.9354585722503139,-0.9354585722503139,0.14573420565606512,3.162277660168379,1.0,False,False,10000.0,453,42,0.7953999520137831,0.7953999520137831,0.8955433455433455,0.10014339352956236,0.8488063660477454,0.8488063660477454,0.9098143236074271,0.06100795755968169,0.48844793777905177,0.4679145496021941,0.3898790241376939,-0.07803552546450021,True,False,11,13,4.921106099217698e-07,0.336414501893347,0.04244187707081437,16,0,18042,47d6b4e426f1db65ed2c2312b985bffc96c4b5853ad5ff37f3c5b7f559e8ca9b
SR-MMP,HEPG2,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,397,98,978,0,False,True,True,False,unweighted_publication_primary,-0.8947169947133325,-0.8947169947133325,0.1501960668297379,3.162277660168379,3.162277660168379,False,False,3162.277660168379,397,98,0.49184821804767,0.49184821804767,0.6593045519769658,0.16745633392929582,0.7944444444444445,0.7944444444444445,0.8458333333333332,0.051388888888888706,0.4540668704790313,0.39042688319569413,0.3373768191643665,-0.053050064031327615,True,False,12,14,1.2687214290089954e-07,0.3401436316106539,0.02284694300033152,16,1,18042,47d6b4e426f1db65ed2c2312b985bffc96c4b5853ad5ff37f3c5b7f559e8ca9b
SR-MMP,HEPG2,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,395,100,978,0,False,True,True,False,unweighted_publication_primary,-0.8640457970970622,-0.8640457970970622,0.06375120161801377,10.0,1.0,False,False,3162.277660168379,395,100,0.3760148075702047,0.3760148075702047,0.4815537058264261,0.10553889825622137,0.7325,0.7325,0.7893749999999999,0.0568749999999999,0.5463835736185833,0.4644951926407,0.4232869731248744,-0.041208219515825595,True,False,8,10,4.600673667431304e-07,0.35895702286266046,0.031149154994636774,16,2,18042,47d6b4e426f1db65ed2c2312b985bffc96c4b5853ad5ff37f3c5b7f559e8ca9b
SR-MMP,HEPG2,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,402,93,978,0,False,True,True,False,unweighted_publication_primary,-0.8090538920313156,-0.8090538920313156,0.0699980511764451,10.0,1.0,False,False,3162.277660168379,402,93,0.6085788147064842,0.6085788147064842,0.5908016236797748,-0.017777191026709382,0.7893309222423146,0.7893309222423146,0.7992766726943942,0.009945750452079571,0.4571512609566448,0.35100482714888637,0.34173473044278735,-0.009270096706099018,True,False,8,10,4.86790963372119e-07,0.37872522573238326,0.03038240096066147,16,3,18042,47d6b4e426f1db65ed2c2312b985bffc96c4b5853ad5ff37f3c5b7f559e8ca9b
SR-MMP,HEPG2,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,333,162,978,0,False,True,True,False,unweighted_publication_primary,-1.0008196341762456,-1.0008196341762456,0.3323950595619164,1.0,1.0,False,False,31622.776601683796,333,162,0.7424930746062476,0.7424930746062476,0.7682288857776518,0.02573581117140422,0.8601081081081082,0.8601081081081082,0.8767567567567567,0.016648648648648456,0.4208189903262199,0.39011694895229826,0.3348059740691526,-0.05531097488314568,True,False,16,18,5.840670472857801e-07,0.28304585215777966,0.01871291093993932,16,4,18042,47d6b4e426f1db65ed2c2312b985bffc96c4b5853ad5ff37f3c5b7f559e8ca9b
SR-MMP,HEPG2,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,451,44,978,0,False,True,True,False,unweighted_publication_primary,-0.9160002131661265,-0.9160002131661265,0.14565731228583315,3.162277660168379,1.0,False,False,10000.0,451,44,0.6293129379097977,0.6293129379097977,0.7176539312817508,0.08834099337195311,0.8166666666666667,0.8166666666666667,0.8571428571428572,0.040476190476190554,0.5384909189374745,0.48871985349310365,0.42377296560282396,-0.06494688789027969,True,False,11,13,9.315834106782966e-07,0.33350532276329325,0.020135171012952924,17,0,19042,877d41d724074dc9ea1f225017337291e2858fcd5d285bad15747395ef77c3a4
SR-MMP,HEPG2,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,398,97,978,0,False,True,True,False,unweighted_publication_primary,-0.8536756296677095,-0.8536756296677095,0.1550832182517624,3.162277660168379,1.0,False,False,10000.0,398,97,0.6565134138520978,0.6565134138520978,0.7239591138028638,0.06744569995076599,0.8395061728395061,0.8395061728395061,0.8634259259259259,0.023919753086419804,0.4317188131071524,0.34738819868190235,0.31988194047186114,-0.027506258210041212,True,False,11,13,6.820778182640985e-07,0.3445721090781453,0.031471032998524606,17,1,19042,877d41d724074dc9ea1f225017337291e2858fcd5d285bad15747395ef77c3a4
SR-MMP,HEPG2,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,336,159,978,0,False,True,True,False,unweighted_publication_primary,-1.0130783145406015,-1.0130783145406015,0.14950789329217454,3.162277660168379,0.31622776601683794,False,False,3162.277660168379,336,159,0.5642911876435308,0.5642911876435308,0.7113925879404172,0.14710140029688634,0.7816441931274467,0.7816441931274467,0.8608090474119183,0.07916485428447162,0.5016306526227228,0.46995430196455784,0.40022467018143487,-0.06972963178312297,True,False,9,12,5.161439746662749e-07,0.31482038249087374,0.025814621010795236,17,2,19042,877d41d724074dc9ea1f225017337291e2858fcd5d285bad15747395ef77c3a4
SR-MMP,HEPG2,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,410,85,978,0,False,True,True,False,unweighted_publication_primary,-0.8182057077502591,-0.8182057077502591,0.026453103707666722,31.622776601683796,1.0,False,False,1000.0,410,85,0.6839736210681744,0.6839736210681744,0.7184970219838641,0.03452340091568973,0.8105022831050228,0.8105022831050228,0.8561643835616439,0.04566210045662111,0.42086006910085516,0.31402811853910234,0.30127315614500627,-0.01275496239409607,True,False,6,8,1.3685347342168308e-07,0.4080191268607777,0.014300551963970065,17,3,19042,877d41d724074dc9ea1f225017337291e2858fcd5d285bad15747395ef77c3a4
SR-MMP,HEPG2,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,385,110,978,0,False,True,True,False,unweighted_publication_primary,-0.9129509546501644,-0.9129509546501644,0.15454060770597217,3.162277660168379,1.0,False,False,3162.277660168379,385,110,0.5805388001464147,0.5805388001464147,0.6502898172671066,0.06975101712069187,0.8037190082644629,0.8037190082644629,0.8383264462809917,0.03460743801652888,0.4476069346555534,0.3966552022202459,0.3614986464977341,-0.035156555722511806,True,False,11,13,5.425247546662296e-07,0.33404038095005456,0.01981658802833408,17,4,19042,877d41d724074dc9ea1f225017337291e2858fcd5d285bad15747395ef77c3a4
SR-MMP,HEPG2,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,445,50,978,0,False,True,True,False,unweighted_publication_primary,-0.9808922594190332,-0.9808922594190332,0.023914603948578174,31.622776601683796,1.0,False,False,1000.0,445,50,0.8179736099590933,0.8179736099590933,0.8688998139541618,0.05092620399506853,0.8952205882352942,0.8952205882352942,0.9246323529411765,0.02941176470588236,0.445246480567435,0.4801198227260373,0.4527129701923673,-0.027406852533670034,True,False,6,8,1.2471232349597905e-07,0.38353119911353795,0.018694311031140387,18,0,20042,580f781868fc60ef1624c807e9738c4dcd2bfb26a502eb590d28a2a65f40270d
SR-MMP,HEPG2,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,345,150,978,0,False,True,True,False,unweighted_publication_primary,-0.8324515898404322,-0.8324515898404322,0.16523631795223273,3.162277660168379,1.0,False,False,10000.0,345,150,0.6785751432761133,0.6785751432761133,0.6702587740640589,-0.008316369212054475,0.8551587301587301,0.8551587301587301,0.8743386243386243,0.019179894179894186,0.41147388642971455,0.3329453631682456,0.3116324945743176,-0.021312868593928003,True,False,12,14,8.316876883261715e-07,0.3507333728424137,0.03906065504997969,18,1,20042,580f781868fc60ef1624c807e9738c4dcd2bfb26a502eb590d28a2a65f40270d
SR-MMP,HEPG2,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,394,101,978,0,False,True,True,False,unweighted_publication_primary,-0.8806123127378874,-0.8806123127378874,0.3160643139141998,1.0,1.0,False,False,10000.0,394,101,0.6393783419835679,0.6393783419835679,0.7425485848247655,0.10317024284119758,0.8365937859608745,0.8365937859608745,0.8095512082853855,-0.02704257767548901,0.46898532544696087,0.39591882181956173,0.3776027957131494,-0.01831602610641231,True,False,15,17,6.18814873664178e-07,0.28237112303169654,0.058983940980397165,18,2,20042,580f781868fc60ef1624c807e9738c4dcd2bfb26a502eb590d28a2a65f40270d
SR-MMP,HEPG2,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,103,978,0,False,True,True,False,unweighted_publication_primary,-0.8756905744945027,-0.8756905744945027,0.15193449791688904,3.162277660168379,1.0,False,False,3162.277660168379,392,103,0.5108964691359434,0.5108964691359434,0.6594138709725328,0.14851740183658935,0.7403614457831326,0.7403614457831326,0.8373493975903614,0.09698795180722886,0.4807072900906848,0.4073387204625277,0.35124297516317465,-0.05609574529935307,True,False,11,13,6.252241510447051e-07,0.3361388263479333,0.014508108957670629,18,3,20042,580f781868fc60ef1624c807e9738c4dcd2bfb26a502eb590d28a2a65f40270d
SR-MMP,HEPG2,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,404,91,978,0,False,True,True,False,unweighted_publication_primary,-0.904679145142661,-0.904679145142661,8.312805642980744e-09,100000000.0,3.162277660168379,True,True,1000.0,404,91,0.4692572651895569,0.4692572651895569,0.4692572651895569,0.0,0.7028169014084508,0.7028169014084508,0.7028169014084508,0.0,0.543688923242051,0.4812888547521037,0.48128884633336677,-8.418736929804993e-09,True,False,1,3,3.3257842070588683e-09,0.384024561869285,0.012507859035395086,18,4,20042,580f781868fc60ef1624c807e9738c4dcd2bfb26a502eb590d28a2a65f40270d
SR-MMP,HEPG2,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,457,38,978,0,False,True,True,False,unweighted_publication_primary,-0.9334661299720627,-0.9334661299720627,0.14556718912371974,3.162277660168379,1.0,False,False,3162.277660168379,457,38,0.7992813929979705,0.7992813929979705,0.9021265284423181,0.10284513544434759,0.9158249158249158,0.9158249158249158,0.9393939393939394,0.023569023569023684,0.4020713562733425,0.39773903014519174,0.3021815245670242,-0.09555750557816756,True,False,11,13,5.970236590276123e-07,0.34367146288147166,0.05243921105284244,19,0,21042,d09b59627b3c531258ef81cffa25fa8f4a6964220d51ab07e4784f9fa3e5fe0d
SR-MMP,HEPG2,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,403,92,978,0,False,True,True,False,unweighted_publication_primary,-0.8851414055627518,-0.8851414055627518,0.06623082452442147,10.0,1.0,False,False,1000.0,403,92,0.6036167169495208,0.6036167169495208,0.6410676345251813,0.03745091757566055,0.7756944444444444,0.7756944444444444,0.8277777777777777,0.05208333333333337,0.4929661312055396,0.4202967567341657,0.39022714816131315,-0.03006960857285257,True,False,8,10,5.565942500871529e-07,0.36730133580075397,0.025533054023981094,19,1,21042,d09b59627b3c531258ef81cffa25fa8f4a6964220d51ab07e4784f9fa3e5fe0d
SR-MMP,HEPG2,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,388,107,978,0,False,True,True,False,unweighted_publication_primary,-0.8469431859727076,-0.8469431859727076,0.15897142699824482,3.162277660168379,1.0,False,False,10000.0,388,107,0.67657468498759,0.67657468498759,0.6368087983886057,-0.03976588659898428,0.8539325842696628,0.8539325842696628,0.8583021223470662,0.004369538077403368,0.4177666753709629,0.3346517650093576,0.32457307914810674,-0.01007868586125088,True,False,11,13,5.155546129018054e-07,0.34435137121585974,0.03584271704312414,19,2,21042,d09b59627b3c531258ef81cffa25fa8f4a6964220d51ab07e4784f9fa3e5fe0d
SR-MMP,HEPG2,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,388,107,978,0,False,True,True,False,unweighted_publication_primary,-0.8720055912433589,-0.8720055912433589,0.06661175786334535,10.0,1.0,False,False,1000.0,388,107,0.5168559955568999,0.5168559955568999,0.5987948157956868,0.08193882023878696,0.7796791443850267,0.7796791443850267,0.8342245989304813,0.054545454545454564,0.4904092067585683,0.41503830646859335,0.3774968972739465,-0.03754140919464688,True,False,8,10,3.528763755644704e-07,0.3694293640329897,0.018923754920251667,19,3,21042,d09b59627b3c531258ef81cffa25fa8f4a6964220d51ab07e4784f9fa3e5fe0d
SR-MMP,HEPG2,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,344,151,978,0,False,True,True,False,unweighted_publication_primary,-0.9532788370826899,-0.9532788370826899,0.15122570217431064,3.162277660168379,1.0,False,False,10000.0,344,151,0.545998778844945,0.545998778844945,0.6531698287258334,0.10717104988088844,0.778763440860215,0.778763440860215,0.8494623655913979,0.07069892473118289,0.4803513427826665,0.43321798892918323,0.38208967153508205,-0.051128317394101175,True,False,12,14,3.4130991683270495e-07,0.3243107554264575,0.040650316048413515,19,4,21042,d09b59627b3c531258ef81cffa25fa8f4a6964220d51ab07e4784f9fa3e5fe0d
