task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,HEPG2,standardized,0,8042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,388,153,978,0,True,True,-1.5363454339119533,True,0.2581151105307358,0.5162302210614717,True,False,18,20,42,42,1,7.905722710843319e-07,0.1712957202987953,0.07916148600634187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,388,153,978,0,True,True,-1.5363454339119533,True,0.2740041472728295,0.548008294545659,True,False,24,28,42,42,1,6.328885454826103e-07,0.12492810278143084,0.10053063603118062,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,388,153,978,0,True,True,-1.5363454339119533,True,0.31786922853068483,0.6357384570613697,True,False,34,40,42,42,1,8.049303644359646e-07,0.0891065127808617,0.1418483059387654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,388,153,978,0,True,True,-1.5363454339119533,True,0.4394232972194069,0.8788465944388139,True,False,45,49,42,42,1,8.067927987278495e-07,0.062380846769982054,0.16315352299716324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,388,153,978,0,True,True,-1.5363454339119533,True,0.7198327275987214,1.4396654551974428,True,False,57,62,42,42,1,9.58388778543579e-07,0.040879552143587496,0.2023405219661072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,388,153,978,0,True,True,-1.5363454339119533,True,1.165831126757008,2.331662253514016,True,False,64,72,42,42,1,9.734067804962557e-07,0.024168250877973994,0.24740402901079506,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,388,153,978,0,True,True,-1.5363454339119533,True,1.7309684789960054,3.4619369579920107,True,False,55,61,42,42,1,9.263557914789857e-07,0.012920837456478842,0.22727924294304103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,388,153,978,0,True,True,-1.5363454339119533,True,2.3767936554291262,4.7535873108582525,True,False,44,52,42,42,1,9.489417556781916e-07,0.0063595686583072155,0.20471868698950857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.29017808266349365,0.5803561653269873,False,False,1,3,42,42,1,3.2917800429910216e-09,0.2855438041681482,0.012270529055967927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.29017808284433766,0.5803561656886753,True,False,1,3,42,42,1,7.374833424500515e-09,0.2855437987140676,0.011441756971180439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.2901780834162176,0.5803561668324352,True,False,1,3,42,42,1,2.3410956340175204e-08,0.28554378146675796,0.012224848032929003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.29017808522466887,0.5803561704493377,True,False,1,3,42,42,1,7.406895772416044e-08,0.2855437269260477,0.011536600068211555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.2901780909435746,0.5803561818871492,True,False,1,3,42,42,1,2.3421230837400442e-07,0.28554355445389806,0.012899462948553264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.29017810902915114,0.5803562180583023,True,False,1,3,42,42,1,7.406312694108186e-07,0.2855430090562717,0.01269286300521344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.29017816606806734,0.5803563321361347,True,False,2,4,42,42,1,1.7354420678294957e-10,0.2855412844295253,0.015733830980025232,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.2901783455833898,0.5803566911667796,True,False,2,4,42,42,1,1.734625131033507e-09,0.28553583140049066,0.015418770024552941,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.2901789041817476,0.5803578083634952,True,False,2,4,42,42,1,1.7320655333608048e-08,0.2855185945969719,0.0145442730281502,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.290180580000779,0.580361160001558,True,False,2,4,42,42,1,1.724012846371359e-07,0.28546415868302416,0.014622518909163773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.29018499091805483,0.5803699818361097,True,False,3,5,42,42,1,6.161437214602383e-09,0.28529272621321994,0.016174151096493006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.29019042154945296,0.5803808430989059,True,False,3,5,42,42,1,1.83172830237055e-07,0.2847574748181349,0.018874309957027435,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.2901333814433224,0.5802667628866448,True,False,4,6,42,42,1,3.3343275676264716e-07,0.28312735931537536,0.01849264104384929,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.28946279193464447,0.5789255838692889,True,False,5,7,42,42,1,3.171026249238623e-07,0.27846367800108185,0.020624652970582247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.28591920263656934,0.5718384052731387,True,False,7,9,42,42,1,2.9825370812756186e-07,0.2667260591307091,0.02580141497310251,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.27725319810616444,0.5545063962123289,True,False,11,13,42,42,1,1.518298769660753e-07,0.24277685891837605,0.03630442207213491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.2675264772090162,0.5350529544180324,True,False,15,17,42,42,1,6.487177682396039e-07,0.20423039067132545,0.04555873991921544,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.2655370231866104,0.5310740463732208,True,False,17,20,42,42,1,3.9396462291052797e-07,0.15639033266206068,0.060473100980743766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.2769856738784967,0.5539713477569934,True,False,23,27,42,42,1,6.084538398524499e-07,0.11256551478819722,0.08328667294699699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.3139679832695634,0.6279359665391268,True,False,33,38,42,42,1,9.681140477812641e-07,0.07959664439574347,0.11325029097497463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.4277857624492124,0.8555715248984248,True,False,46,52,42,42,1,9.362479261052024e-07,0.05524927243553819,0.14843908499460667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,0.6732168251326538,1.3464336502653076,True,False,58,66,42,42,1,9.359142793758578e-07,0.03562595812299475,0.1822595160920173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,1.0372334832131276,2.074466966426255,True,False,57,64,42,42,1,7.919851435508147e-07,0.02067059891525631,0.16323923401068896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,1.4859684631318355,2.971936926263671,True,False,55,59,42,42,1,8.044838867735197e-07,0.010875296804266734,0.1672558430582285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,326,215,978,0,True,True,-1.6713274259996866,True,1.9915490116318089,3.9830980232636177,True,False,45,51,42,42,1,9.024552473870388e-07,0.005286594816131759,0.12194643309339881,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.29513906680942353,0.5902781336188471,False,False,1,3,42,42,1,1.936696959053963e-09,0.2837407213575673,0.004849539021961391,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.2951390643063852,0.5902781286127704,True,False,1,3,42,42,1,3.6909177172916863e-09,0.2837407172358938,0.003924399032257497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.29513905639108573,0.5902781127821715,True,False,1,3,42,42,1,1.180309214948716e-08,0.2837407042020207,0.0038605020381510258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.29513903136073866,0.5902780627214773,True,False,1,3,42,42,1,3.719881260660918e-08,0.28374066298532313,0.003785397973842919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.29513895220810993,0.5902779044162199,True,False,1,3,42,42,1,1.1763366086769977e-07,0.2837405326469641,0.004665785003453493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.2951387019083058,0.5902774038166116,True,False,1,3,42,42,1,3.7198583351105707e-07,0.2837401204837092,0.005079512018710375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.2951379103842586,0.5902758207685171,True,False,2,4,42,42,1,1.216925206437569e-10,0.28373881713731797,0.005715197999961674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.29513540744298966,0.5902708148859793,True,False,2,4,42,42,1,1.216734395528829e-09,0.28373469587669925,0.004655873053707182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.2951274931129058,0.5902549862258116,True,False,2,4,42,42,1,1.2161025738505193e-08,0.28372166612998634,0.0040089820977300406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.29510247241130444,0.5902049448226089,True,False,2,4,42,42,1,1.2141071280107052e-07,0.28368049062976136,0.009880303987301886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.29502341939077664,0.5900468387815533,True,False,3,5,42,42,1,5.1692840537589935e-09,0.2835505621580054,0.015074569033458829,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.2947741622282328,0.5895483244564655,True,False,3,5,42,42,1,1.566561763192975e-07,0.28314243413937323,0.011027416912838817,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.29399459298569375,0.5879891859713875,True,False,4,6,42,42,1,4.048022063827747e-07,0.2818776319135475,0.014967398019507527,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.29164919660476757,0.5832983932095351,True,False,5,7,42,42,1,1.7129560910336683e-07,0.2780990772333103,0.015176643966697156,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.28577889562582426,0.5715577912516485,True,False,7,9,42,42,1,3.0773845658685003e-07,0.26777662933830393,0.015361824887804687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.27738981902783816,0.5547796380556763,True,False,10,13,42,42,1,1.1259346961028927e-07,0.24470153362403596,0.026991753024049103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.27367415405033996,0.5473483081006799,True,False,13,16,42,42,1,3.855794431968651e-07,0.20673126102008796,0.03256772202439606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.27982575304560303,0.5596515060912061,True,False,16,18,42,42,1,9.751832248402039e-07,0.1592775305134117,0.03423819795716554,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.2986642320737509,0.5973284641475018,True,False,23,26,42,42,1,7.065865222934641e-07,0.11456872283851302,0.05407403293065727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.34309356912516564,0.6861871382503313,True,False,37,40,42,42,1,6.204462582705753e-07,0.08062031015349036,0.08063116099219769,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.46088024046087994,0.9217604809217599,True,False,45,50,42,42,1,8.595305887467396e-07,0.05532467030434689,0.06562689004931599,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,0.6977554104124439,1.3955108208248879,True,False,55,61,42,42,1,9.903267188538916e-07,0.03546687393237864,0.07740854797884822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,1.0440359989678676,2.088071997935735,True,False,62,68,42,42,1,8.259639299287591e-07,0.02063231200690317,0.09054694103542715,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
SR-p53,HEPG2,standardized,0,8042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,368,173,978,0,True,True,-1.6713615165319695,True,1.4785321681575512,2.9570643363151023,True,False,52,60,42,42,1,8.773177608382159e-07,0.01090561613141406,0.08714580803643912,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,6,0,8042,3d779ac1bf351f3777cdab807156197abd27f51cead1a50bc186dd7d92c943af
