task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,MCF7,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,905,206,978,0,False,True,True,False,unweighted_publication_primary,-1.2302968678455295,-1.2302968678455295,3.00798874960513e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,905,206,0.5314406723167369,0.5314406723167369,0.5314406723167369,0.0,0.8541251494619371,0.8541251494619371,0.8541251494619371,0.0,0.3453011306753457,0.19179597651311345,0.191795976410229,-1.028844509587401e-10,True,False,1,3,1.1782189598963377e-09,0.2765813834857669,0.020128234988078475,13,1,15042,41f1f71e8149e4250d1daf1cab4bc684d6c773ded69bf683eebd3fb326aa25e8
NR-AhR,MCF7,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,896,215,978,0,False,True,True,False,unweighted_publication_primary,-1.424692987173169,-1.424692987173169,3.0811205898433814e-09,100000000.0,1.0,True,True,316.2277660168379,896,215,0.49466805162060845,0.49466805162060845,0.49466805162060845,0.0,0.8036669213139801,0.8036669213139801,0.8036669213139801,0.0,0.3761678576892865,0.31452596668551497,0.3145259668035853,1.1807033128974354e-10,True,False,1,3,9.999833044949114e-10,0.24756286307022363,0.033933573984541,13,2,15042,41f1f71e8149e4250d1daf1cab4bc684d6c773ded69bf683eebd3fb326aa25e8
NR-AhR,MCF7,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,861,250,978,0,False,True,True,False,unweighted_publication_primary,-1.484024982735024,-1.484024982735024,2.452281361982111e-09,100000000.0,100000000.0,True,False,,861,250,0.5762433493075166,0.5762433493075166,0.5762433493075166,0.0,0.8403854210305823,0.8403854210305823,0.8403854210305823,0.0,0.3362403495286295,0.30158981010420854,0.30158980986527,-2.3893853562384493e-10,True,False,1,3,3.5942547809558745e-10,0.24923646676334046,0.030031154048629105,13,3,15042,41f1f71e8149e4250d1daf1cab4bc684d6c773ded69bf683eebd3fb326aa25e8
NR-AhR,MCF7,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,777,334,978,0,False,True,True,False,unweighted_publication_primary,-1.232985795037918,-1.232985795037918,3.1018984151689073e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,777,334,0.17441180013330457,0.17441180013330457,0.17441180013330457,0.0,0.7376051779935274,0.7376051779935274,0.7376051779935274,0.0,0.37690724277836085,0.24712343932879735,0.2471234391829487,-1.4584863872180165e-10,True,False,1,3,5.915942596912416e-10,0.26672789454882934,0.015435303910635412,13,4,15042,41f1f71e8149e4250d1daf1cab4bc684d6c773ded69bf683eebd3fb326aa25e8
NR-AhR,MCF7,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1005,106,978,0,False,True,True,False,unweighted_publication_primary,-1.356257837924299,-1.356257837924299,2.68096408759941e-09,100000000.0,10.0,True,True,100.0,1005,106,0.6577185314685315,0.6577185314685315,0.6577185314685315,0.0,0.9326241134751774,0.9326241134751774,0.9326241134751774,0.0,0.33258410860590243,0.23969184014081077,0.2396918399277919,-2.130188803128874e-10,True,False,1,3,6.498365595630773e-10,0.2624601792486369,0.03250602004118264,14,0,16042,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1
NR-AhR,MCF7,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,880,231,978,0,False,True,True,False,unweighted_publication_primary,-1.5142083935225943,-1.5142083935225943,2.6629337556222176e-09,100000000.0,0.31622776601683794,True,True,100.0,880,231,0.536859444533166,0.536859444533166,0.536859444533166,0.0,0.8287419651056015,0.8287419651056015,0.8287419651056015,0.0,0.35110258079482654,0.3376780673087326,0.33767806696870584,-3.400267845066196e-10,True,False,1,3,5.078274467607002e-10,0.24133911424896828,0.030838214908726513,14,1,16042,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1
NR-AhR,MCF7,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,884,227,978,0,False,True,True,False,unweighted_publication_primary,-1.3707831058573823,-1.3707831058573823,2.6483939615037325e-09,100000000.0,3.162277660168379,True,True,100.0,884,227,0.433193015636383,0.433193015636383,0.433193015636383,0.0,0.8087128712871288,0.8087128712871288,0.8087128712871288,0.0,0.3695299443293062,0.27858440198147705,0.278584401578603,-4.0287406743999554e-10,True,False,1,3,7.444645490350954e-10,0.25561283342630164,0.021604840992949903,14,2,16042,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1
NR-AhR,MCF7,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,907,204,978,0,False,True,True,False,unweighted_publication_primary,-1.2712777658310033,-1.2712777658310033,2.944572333097007e-09,100000000.0,3.162277660168379,True,True,100.0,907,204,0.4289836240650691,0.4289836240650691,0.4289836240650691,0.0,0.8067019400352734,0.8067019400352734,0.8067019400352734,0.0,0.3547231323261792,0.2190373806768,0.21903738064953132,-2.726868730817955e-11,True,False,1,3,1.2138846872122855e-09,0.26985836136366104,0.02281103003770113,14,3,16042,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1
NR-AhR,MCF7,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,768,343,978,0,False,True,True,False,unweighted_publication_primary,-1.2229634485395495,-1.2229634485395495,3.3698787089442807e-09,100000000.0,1.0,True,True,316.2277660168379,768,343,0.38316365513251327,0.38316365513251327,0.38316365513251327,0.0,0.759142053445851,0.759142053445851,0.759142053445851,0.0,0.36749748528755766,0.23836434612765364,0.2383643460182456,-1.0940803818471068e-10,True,False,1,3,9.507709827771826e-10,0.2710165489325567,0.029515526024624705,14,4,16042,50d445952a4654ac32b4e67c63e44bd6d9667aa5b8338bbcbee56e862524ddb1
NR-AhR,MCF7,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1009,102,978,0,False,True,True,False,unweighted_publication_primary,-1.3416278785150542,-1.3416278785150542,2.6283086308746094e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,1009,102,0.40623361676202463,0.40623361676202463,0.40623361676202463,0.0,0.7358695652173913,0.7358695652173913,0.7358695652173913,0.0,0.377282891435805,0.2715599041916545,0.2715599038558539,-3.358006095410815e-10,True,False,1,3,4.843508684404529e-10,0.25914680070219337,0.03899093100335449,15,0,17042,b09208b10c69985f9fae79847febfa96d3426c1d1ec32297054ee0120682d231
NR-AhR,MCF7,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,877,234,978,0,False,True,True,False,unweighted_publication_primary,-1.370727138999489,-1.370727138999489,2.670183241447426e-09,100000000.0,31.622776601683796,True,True,100.0,877,234,0.47136416914574614,0.47136416914574614,0.47136416914574614,0.0,0.8171097770154374,0.8171097770154374,0.8171097770154374,0.0,0.30729469882453436,0.2349689560225948,0.2349689556382405,-3.8435429838834523e-10,True,False,1,3,6.15393971892253e-10,0.26706676491504766,0.027173634036444128,15,1,17042,b09208b10c69985f9fae79847febfa96d3426c1d1ec32297054ee0120682d231
NR-AhR,MCF7,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,778,333,978,0,False,True,True,False,unweighted_publication_primary,-1.2644168797399975,-1.2644168797399975,3.1813715251646733e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,778,333,0.3297024290767706,0.3297024290767706,0.3297024290767706,0.0,0.7541969147005445,0.7541969147005445,0.7541969147005445,0.0,0.3863835099637091,0.260453975845056,0.26045397569185363,-1.5320233970328445e-10,True,False,1,3,5.676563594181339e-10,0.2606231960341431,0.022588929045014083,15,2,17042,b09208b10c69985f9fae79847febfa96d3426c1d1ec32297054ee0120682d231
NR-AhR,MCF7,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,893,218,978,0,False,True,True,False,unweighted_publication_primary,-1.35613768781036,-1.35613768781036,2.7924130457593366e-09,100000000.0,3.162277660168379,True,True,100.0,893,218,0.543305929455063,0.543305929455063,0.543305929455063,0.0,0.8814102564102564,0.8814102564102564,0.8814102564102564,0.0,0.3681745307828268,0.2657644477175596,0.2657644475115073,-2.0605228634451578e-10,True,False,1,3,1.1602287672274336e-09,0.2589508108219747,0.043496062979102135,15,3,17042,b09208b10c69985f9fae79847febfa96d3426c1d1ec32297054ee0120682d231
NR-AhR,MCF7,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,887,224,978,0,False,True,True,False,unweighted_publication_primary,-1.3964899867823417,-1.3964899867823417,3.0006025301733854e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,887,224,0.48881406563690444,0.48881406563690444,0.48881406563690444,0.0,0.8162814070351758,0.8162814070351758,0.8162814070351758,0.0,0.3541941719053186,0.27951186209039364,0.27951186199348305,-9.691059066341268e-11,True,False,1,3,1.0282043411136144e-09,0.2555491047892719,0.021960953017696738,15,4,17042,b09208b10c69985f9fae79847febfa96d3426c1d1ec32297054ee0120682d231
NR-AhR,MCF7,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1009,102,978,0,False,True,True,False,unweighted_publication_primary,-1.4331529588537164,-1.4331529588537164,2.696681597743692e-09,100000000.0,3.162277660168379,True,True,100.0,1009,102,0.8041608138904497,0.8041608138904497,0.8041608138904497,0.0,0.896005072923272,0.896005072923272,0.896005072923272,0.0,0.3689542162829301,0.3513712810652578,0.3513712807662641,-2.9899366316143983e-10,True,False,1,3,6.003542663002293e-10,0.25139731763127704,0.036212178063578904,16,0,18042,2a25bab7af0a651deadd42630be58c53b5862809029644a8b80c12f0483b5956
NR-AhR,MCF7,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,783,328,978,0,False,True,True,False,unweighted_publication_primary,-1.2913434307543685,-1.2913434307543685,2.90589596692333e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,783,328,0.25784177779843387,0.25784177779843387,0.25784177779843387,0.0,0.7551608810979126,0.7551608810979126,0.7551608810979126,0.0,0.3850885556855031,0.2664659893185173,0.26646598907061275,-2.47904530237264e-10,True,False,1,3,8.192988787403266e-10,0.2578814441812156,0.020132535020820796,16,1,18042,2a25bab7af0a651deadd42630be58c53b5862809029644a8b80c12f0483b5956
NR-AhR,MCF7,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,921,190,978,0,False,True,True,False,unweighted_publication_primary,-1.402518624513504,-1.402518624513504,2.726066256536632e-09,100000000.0,3.162277660168379,True,True,100.0,921,190,0.6905014694616377,0.6905014694616377,0.6905014694616377,0.0,0.8599397590361446,0.8599397590361446,0.8599397590361446,0.0,0.32661706558943177,0.2630696310760965,0.2630696306620239,-4.1407260953363334e-10,True,False,1,3,5.79603191830369e-10,0.2598557901975867,0.024387198965996504,16,2,18042,2a25bab7af0a651deadd42630be58c53b5862809029644a8b80c12f0483b5956
NR-AhR,MCF7,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,855,256,978,0,False,True,True,False,unweighted_publication_primary,-1.3311769284835586,-1.3311769284835586,2.850099125867474e-09,100000000.0,1.0,True,True,31.622776601683796,855,256,0.2322456596930365,0.2322456596930365,0.2322456596930365,0.0,0.8123606889564337,0.8123606889564337,0.8123606889564337,0.0,0.33489833334404584,0.23956549872567368,0.23956549849485284,-2.3082083466796632e-10,True,False,1,3,6.529395704668595e-10,0.2665031691924859,0.034895931952632964,16,3,18042,2a25bab7af0a651deadd42630be58c53b5862809029644a8b80c12f0483b5956
NR-AhR,MCF7,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,876,235,978,0,False,True,True,False,unweighted_publication_primary,-1.2662422117548449,-1.2662422117548449,3.049336160925531e-09,100000000.0,3.162277660168379,True,True,100.0,876,235,0.422457851640123,0.422457851640123,0.422457851640123,0.0,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.0,0.3698871206935501,0.23954885977375656,0.2395488597800642,6.30764884768098e-12,True,False,1,3,7.858636415225551e-10,0.26619642562309886,0.023276819963939488,16,4,18042,2a25bab7af0a651deadd42630be58c53b5862809029644a8b80c12f0483b5956
NR-AhR,MCF7,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1012,99,978,0,False,True,True,False,unweighted_publication_primary,-1.4176213575199135,-1.4176213575199135,2.7597607241443464e-09,100000000.0,1.0,True,True,100.0,1012,99,0.5987787722656247,0.5987787722656247,0.5987787722656247,0.0,0.8817771084337349,0.8817771084337349,0.8817771084337349,0.0,0.3617909244636579,0.3417673270480862,0.34176732696341405,-8.467215817375973e-11,True,False,1,3,5.495068688271543e-10,0.2525283568114542,0.048069901997223496,17,0,19042,52d541a555eb84ae5f21fae1ca4b8bb2812cbf48bdd0db12ecf97f215e6e1131
NR-AhR,MCF7,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,852,259,978,0,False,True,True,False,unweighted_publication_primary,-1.2532178918734216,-1.2532178918734216,2.8150036647073414e-09,100000000.0,3.162277660168379,True,True,100.0,852,259,0.38007502658390935,0.38007502658390935,0.38007502658390935,0.0,0.7570308898109728,0.7570308898109728,0.7570308898109728,0.0,0.3393753449624303,0.21477580254347736,0.21477580227000878,-2.734685811134341e-10,True,False,1,3,9.691604949124688e-10,0.27460302119017965,0.017335033044219017,17,1,19042,52d541a555eb84ae5f21fae1ca4b8bb2812cbf48bdd0db12ecf97f215e6e1131
NR-AhR,MCF7,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,769,342,978,0,False,True,True,False,unweighted_publication_primary,-1.2760325242362607,-1.2760325242362607,3.092696287619896e-09,100000000.0,1.0,True,True,100.0,769,342,0.4491377483437073,0.4491377483437073,0.4491377483437073,0.0,0.7944444444444444,0.7944444444444444,0.7944444444444444,0.0,0.36149078030999604,0.24295747948702637,0.24295747930444017,-1.8258619616240424e-10,True,False,1,3,5.599260499700165e-10,0.26829789319196384,0.028471678029745817,17,2,19042,52d541a555eb84ae5f21fae1ca4b8bb2812cbf48bdd0db12ecf97f215e6e1131
NR-AhR,MCF7,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,911,200,978,0,False,True,True,False,unweighted_publication_primary,-1.4523591019419413,-1.4523591019419413,2.682450026233368e-09,100000000.0,10.0,True,True,31.622776601683796,911,200,0.4825265100363705,0.4825265100363705,0.4825265100363705,0.0,0.8213969938107869,0.8213969938107869,0.8213969938107869,0.0,0.35348750243892835,0.3155730834777936,0.3155730831852043,-2.925893416438896e-10,True,False,1,3,2.708552557587063e-10,0.24867700636239112,0.022375354077666998,17,3,19042,52d541a555eb84ae5f21fae1ca4b8bb2812cbf48bdd0db12ecf97f215e6e1131
NR-AhR,MCF7,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,900,211,978,0,False,True,True,False,unweighted_publication_primary,-1.323802110511321,-1.323802110511321,2.984679180770467e-09,100000000.0,1.0,True,True,316.2277660168379,900,211,0.485990004268758,0.485990004268758,0.485990004268758,0.0,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.0,0.3820578306435073,0.26532282915256233,0.26532282914757876,-4.983569112937403e-12,True,False,1,3,1.14933118577909e-09,0.25913271397041837,0.03143549105152488,17,4,19042,52d541a555eb84ae5f21fae1ca4b8bb2812cbf48bdd0db12ecf97f215e6e1131
NR-AhR,MCF7,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1016,95,978,0,False,True,True,False,unweighted_publication_primary,-1.3292323770936094,-1.3292323770936094,2.672314353277746e-09,100000000.0,1.0,True,True,100.0,1016,95,0.6074398880105402,0.6074398880105402,0.6074398880105402,0.0,0.8864942528735632,0.8864942528735632,0.8864942528735632,0.0,0.32023221697743176,0.20205755842863335,0.2020575581763112,-2.523221354078231e-10,True,False,1,3,4.858244613895057e-10,0.2657446922216473,0.036346254986710846,18,0,20042,3f7c01b1f0a4c65aec93989614e6b1e7f30de6b89e3c4f26b30056afe18c87c5
NR-AhR,MCF7,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,907,204,978,0,False,True,True,False,unweighted_publication_primary,-1.3987622506504762,-1.3987622506504762,2.810469995163638e-09,100000000.0,3.162277660168379,True,True,100.0,907,204,0.36609443111844886,0.36609443111844886,0.36609443111844886,0.0,0.8064814814814815,0.8064814814814815,0.8064814814814815,0.0,0.37561375883182346,0.3004314157138483,0.30043141554112424,-1.7272405727908335e-10,True,False,1,3,7.447365293899999e-10,0.2513834314797867,0.04199819592759013,18,1,20042,3f7c01b1f0a4c65aec93989614e6b1e7f30de6b89e3c4f26b30056afe18c87c5
NR-AhR,MCF7,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,866,245,978,0,False,True,True,False,unweighted_publication_primary,-1.3064428316109573,-1.3064428316109573,2.950416466341257e-09,100000000.0,3.162277660168379,True,True,100.0,866,245,0.39517382306179955,0.39517382306179955,0.39517382306179955,0.0,0.8039965986394557,0.8039965986394557,0.8039965986394557,0.0,0.34150359039948786,0.23329404309430302,0.23329404302548112,-6.882189262924499e-11,True,False,1,3,8.722230784852236e-10,0.26801067026062764,0.03696482698433101,18,2,20042,3f7c01b1f0a4c65aec93989614e6b1e7f30de6b89e3c4f26b30056afe18c87c5
NR-AhR,MCF7,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,893,218,978,0,False,True,True,False,unweighted_publication_primary,-1.4038361216946356,-1.4038361216946356,2.617812178727159e-09,100000000.0,100000000.0,True,False,,893,218,0.5865608858930771,0.5865608858930771,0.5865608858930771,0.0,0.8285825092107815,0.8285825092107815,0.8285825092107815,0.0,0.35176570206740726,0.28125860502295374,0.28125860474207476,-2.808789867358996e-10,True,False,1,3,6.972831999296769e-10,0.25532196177078237,0.03774063498713076,18,3,20042,3f7c01b1f0a4c65aec93989614e6b1e7f30de6b89e3c4f26b30056afe18c87c5
NR-AhR,MCF7,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,762,349,978,0,False,True,True,False,unweighted_publication_primary,-1.296995885585203,-1.296995885585203,3.5268733855213222e-09,100000000.0,1.0,True,True,316.2277660168379,762,349,0.3851598673124522,0.3851598673124522,0.3851598673124522,0.0,0.7691246056782334,0.7691246056782334,0.7691246056782334,0.0,0.37609310995311923,0.2608899787989183,0.2608899788612683,6.235001404064633e-11,True,False,1,3,7.58258590031341e-10,0.26016215645338414,0.038036148995161057,18,4,20042,3f7c01b1f0a4c65aec93989614e6b1e7f30de6b89e3c4f26b30056afe18c87c5
NR-AhR,MCF7,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1015,96,978,0,False,True,True,False,unweighted_publication_primary,-1.4305032572997578,-1.4305032572997578,2.47703758059025e-09,100000000.0,1.0,True,True,100.0,1015,96,0.6334460728185113,0.6334460728185113,0.6334460728185113,0.0,0.8570364854802681,0.8570364854802681,0.8570364854802681,0.0,0.37878528654640337,0.3745663141450766,0.3745663134408262,-7.042503802345834e-10,True,False,1,3,5.788096946179877e-10,0.2497752085608616,0.04159015999175608,19,0,21042,d3e45c9bcdfb4ddacef5555a71361988aba9c592f9ac0e437e93ba69c3e59b73
NR-AhR,MCF7,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,892,219,978,0,False,True,True,False,unweighted_publication_primary,-1.2701119307983146,-1.2701119307983146,2.83995283995054e-09,100000000.0,1.0,True,True,316.2277660168379,892,219,0.33329885511825486,0.33329885511825486,0.33329885511825486,0.0,0.8305693753454948,0.8305693753454948,0.8305693753454948,0.0,0.37268542123249515,0.23621007142015366,0.23621007121200235,-2.0815130175044771e-10,True,False,1,3,9.529381519990388e-10,0.26650614374928405,0.02491322299465537,19,1,21042,d3e45c9bcdfb4ddacef5555a71361988aba9c592f9ac0e437e93ba69c3e59b73
NR-AhR,MCF7,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,885,226,978,0,False,True,True,False,unweighted_publication_primary,-1.3626802984133033,-1.3626802984133033,0.1906272024168109,1.0,0.31622776601683794,False,False,1000.0,885,226,0.49539923202941977,0.49539923202941977,0.44588168923031823,-0.04951754279910153,0.8325242718446602,0.8325242718446602,0.8330097087378641,0.0004854368932039055,0.3075778804089795,0.22963447542705037,0.2303165550251068,0.0006820795980564398,True,False,11,13,7.346654876695929e-07,0.24306019789043426,0.09679513797163963,19,2,21042,d3e45c9bcdfb4ddacef5555a71361988aba9c592f9ac0e437e93ba69c3e59b73
NR-AhR,MCF7,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,899,212,978,0,False,True,True,False,unweighted_publication_primary,-1.430103882654599,-1.430103882654599,2.8006362726332808e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,899,212,0.5661983587962242,0.5661983587962242,0.5661983587962242,0.0,0.7826086956521738,0.7826086956521738,0.7826086956521738,0.0,0.3675322676630185,0.310456319595038,0.3104563193474382,-2.475997740170044e-10,True,False,1,3,4.67064551097629e-10,0.24878817199828923,0.0457756610121578,19,3,21042,d3e45c9bcdfb4ddacef5555a71361988aba9c592f9ac0e437e93ba69c3e59b73
NR-AhR,MCF7,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,753,358,978,0,False,True,True,False,unweighted_publication_primary,-1.221421927283355,-1.221421927283355,3.3665670189621e-09,100000000.0,3.162277660168379,True,True,100.0,753,358,0.3548540369301828,0.3548540369301828,0.3548540369301828,0.0,0.7772770149879468,0.7772770149879468,0.7772770149879468,0.0,0.3721958910932835,0.24204771512236967,0.24204771507437545,-4.799421970957951e-11,True,False,1,3,8.039574119281245e-10,0.26994001699855974,0.0326328300870955,19,4,21042,d3e45c9bcdfb4ddacef5555a71361988aba9c592f9ac0e437e93ba69c3e59b73
