task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,0.18650532247015436,0.3730106449403087,True,False,6,8,42,42,1,3.860029727104086e-08,0.1560789062570204,0.0381850590929389,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,0.18405128285466463,0.36810256570932925,True,False,8,10,42,42,1,4.81032119030618e-07,0.14438410640079208,0.04160471400246024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,0.19252252968568623,0.38504505937137246,True,False,12,14,42,42,1,1.4174033096552886e-07,0.12394975018648766,0.05636584199965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,0.21268115423636674,0.4253623084727335,True,False,14,17,42,42,1,7.571682378517026e-07,0.09690182555217838,0.06563825299963355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,0.23563453908304957,0.47126907816609914,True,False,18,21,42,42,1,9.899810969161245e-07,0.070911769716586,0.08095231000334024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,0.2630258617302881,0.5260517234605762,True,False,25,31,42,42,1,7.974140379381298e-07,0.052151524834249834,0.109036945970729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,0.32934552435500486,0.6586910487100097,True,False,38,43,42,42,1,6.542388377645588e-07,0.04000007877166676,0.17208667390514165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,0.5673151739310676,1.1346303478621351,True,False,62,67,42,42,1,9.787369263002858e-07,0.03091408567936475,0.28209319501183927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,1.1346405661142067,2.2692811322284134,True,False,72,79,42,42,1,9.991975367002286e-07,0.022148617489332265,0.23165152699220926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,2.0739533103974503,4.147906620794901,True,False,67,73,42,42,1,9.4796109358236e-07,0.013989339522141033,0.13963025901466608,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,376,128,978,0,True,True,-1.3699183190639694,True,3.305168249647721,6.610336499295442,True,False,59,65,42,42,1,7.172858364894535e-07,0.007836350175552051,0.13362187996972352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.1901401497962452,0.3802802995924904,False,False,1,3,42,42,1,2.261831111294299e-09,0.15796567744595844,0.007794173900038004,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.1901401481411547,0.3802802962823094,True,False,1,3,42,42,1,5.479643613859331e-09,0.1579656747308652,0.006207874044775963,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.19014014290730352,0.38028028581460704,True,False,1,3,42,42,1,1.7192698625878577e-08,0.15796566614498891,0.00621662603225559,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.1901401263564542,0.3802802527129084,True,False,1,3,42,42,1,5.4380333805448267e-08,0.1579656389940881,0.0060687760123983026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.1901400740184872,0.3802801480369744,True,False,1,3,42,42,1,1.7192798407866805e-07,0.15796555313564103,0.005449075950309634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.19013990851544552,0.38027981703089103,True,False,1,3,42,42,1,5.436802497649218e-07,0.15796528162979098,0.005811756011098623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.1901393851781357,0.3802787703562714,True,False,2,4,42,42,1,2.0487993246387504e-11,0.15796442307689648,0.00997819600161165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.1901377305833715,0.380275461166743,True,False,2,4,42,42,1,2.0482312373948375e-10,0.15796170833411174,0.007716363994404674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.19013250168502613,0.38026500337005226,True,False,2,4,42,42,1,2.0465145689207986e-09,0.1579531259607977,0.007313471985980868,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.19011600025801603,0.38023200051603206,True,False,2,4,42,42,1,2.0411066524450572e-08,0.15792601004106135,0.007100653951056302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.19006415318115247,0.38012830636230494,True,False,2,4,42,42,1,2.024207802903133e-07,0.15784049987687074,0.006451347027905285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.1899034630804104,0.3798069261608208,True,False,3,5,42,42,1,6.3342805722843565e-09,0.15757242971395186,0.00791095697786659,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.189425440810812,0.378850881621624,True,False,3,5,42,42,1,1.786659426065984e-07,0.1567468493421089,0.008029569056816399,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.1881551396636632,0.3763102793273264,True,False,4,6,42,42,1,2.430387407853507e-07,0.15432628642847387,0.008958637015894055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.18558339543754865,0.3711667908750973,True,False,6,8,42,42,1,3.0774951420564634e-08,0.14800089252885595,0.01126234291587025,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.18275708327249743,0.36551416654499486,True,False,7,9,42,42,1,2.7427624888984314e-07,0.134672246530131,0.012049073004163802,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.18213458304267965,0.3642691660853593,True,False,11,13,42,42,1,2.0455206436965565e-07,0.11296590440822563,0.01837441697716713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.1842918017660772,0.3685836035321544,True,False,14,16,42,42,1,7.940094413068192e-07,0.0854968009913666,0.020863070036284626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.18764474152462432,0.37528948304924864,True,False,18,22,42,42,1,5.725986597648891e-07,0.06151949762643963,0.025322416913695633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.19143518347158145,0.3828703669431629,True,False,24,30,42,42,1,7.419602624680237e-07,0.045446100380795065,0.036550173070281744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.2076851252792601,0.4153702505585202,True,False,36,44,42,42,1,8.150144789435278e-07,0.0354060134025348,0.05390153801999986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.31557555556922356,0.6311511111384471,True,False,57,65,42,42,1,7.840010535868083e-07,0.027511401698685913,0.09990407794248313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,0.6660990119752958,1.3321980239505915,True,False,64,70,42,42,1,8.562796964976587e-07,0.019403713337483395,0.10487437399569899,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,1.2957346569378212,2.5914693138756424,True,False,45,49,42,42,1,9.351358674012839e-07,0.011988814318709648,0.07215326209552586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,291,213,978,0,True,True,-1.4704927604101772,True,2.134417751767388,4.268835503534776,True,False,47,53,42,42,1,8.710546090373093e-07,0.006594044086888951,0.07839204708579928,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13149333410252204,0.26298666820504407,False,False,1,3,42,42,1,1.253588295668795e-09,0.1906339455749225,0.008222457021474838,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13149333229162988,0.26298666458325975,True,False,1,3,42,42,1,3.0005413015343763e-09,0.19063394310757906,0.006905964924953878,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13149332656508886,0.2629866531301777,True,False,1,3,42,42,1,9.592250230228139e-09,0.19063393530515554,0.006408468005247414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13149330845620463,0.26298661691240927,True,False,1,3,42,42,1,3.0218754221156274e-08,0.1906339106317416,0.006663272040896118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13149325119116956,0.2629865023823391,True,False,1,3,42,42,1,9.561528332979741e-08,0.1906338326077111,0.006238481029868126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13149307010607694,0.2629861402121539,True,False,1,3,42,42,1,3.0234446808663495e-07,0.19063358587561383,0.006253252038732171,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.1314924974932192,0.2629849949864384,True,False,1,3,42,42,1,9.560348879222857e-07,0.19063280565572818,0.006649759947322309,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13149068712856668,0.26298137425713336,True,False,2,4,42,42,1,3.574361917557667e-10,0.1906303385389217,0.007879549055360258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13148496574857768,0.26296993149715536,True,False,2,4,42,42,1,3.5717051816153145e-09,0.1906225383809022,0.010007372009567916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13146690838820993,0.26293381677641986,True,False,2,4,42,42,1,3.563179215571033e-08,0.1905978875950534,0.011878632940351963,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.1314101558808365,0.262820311761673,True,False,2,4,42,42,1,3.5364200270948665e-07,0.19052008901512452,0.010324027971364558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13123409548341736,0.2624681909668347,True,False,3,5,42,42,1,2.0762713714983505e-08,0.1902755858059744,0.01106677995994687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13070900398214289,0.26141800796428577,True,False,3,5,42,42,1,6.008968376075563e-07,0.18951690275980707,0.012108042021282017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.12930697116523326,0.25861394233046653,True,False,5,7,42,42,1,1.8462948090519626e-08,0.18724583092917654,0.014155989978462458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.1264894437756469,0.2529788875512938,True,False,6,8,42,42,1,1.6793032609624392e-07,0.18102723932209192,0.01306984608527273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.12384025572706603,0.24768051145413206,True,False,9,11,42,42,1,2.5528521379030583e-07,0.16688802632870114,0.018328209058381617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.12530635233341286,0.2506127046668257,True,False,13,15,42,42,1,2.0696199537831306e-07,0.14257455344558814,0.021332209929823875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13114666205496187,0.26229332410992373,True,False,17,19,42,42,1,6.084861326385166e-07,0.11107218047486704,0.0226832979824394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
SR-ATAD5,HEPG2,standardized,4,7042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,341,163,978,0,True,True,-1.2586238103322904,True,0.13709581576809085,0.2741916315361817,True,False,21,24,42,42,1,7.215955696616982e-07,0.08102734579428539,0.028934714966453612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,4,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184
