task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ARE,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,476,214,978,0,False,True,True,False,unweighted_publication_primary,-0.9474661255479584,-0.9474661255479584,0.05239090278647582,10.0,3.162277660168379,False,False,10000.0,476,214,0.4564766525471764,0.4564766525471764,0.43570209351194633,-0.020774559035230067,0.7739234449760766,0.7739234449760766,0.7722787081339713,-0.00164473684210531,0.48416597389778365,0.4015001013160384,0.4000812775898339,-0.001418823726204499,True,False,9,11,9.947132899642414e-07,0.42330298796249044,0.0461722519248724,13,3,15042,9e69c06c97110c5f4d1e6d7acf0f99355d1507e9371768610aabf42f2d232071
SR-ARE,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,542,148,978,0,False,True,True,False,unweighted_publication_primary,-1.0181363687555447,-1.0181363687555447,7.248517164729247e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,542,148,0.6251808757543552,0.6251808757543552,0.6251808757543552,0.0,0.8462332301341589,0.8462332301341589,0.8462332301341589,0.0,0.4798171440664929,0.42624498633034685,0.4262449776889797,-8.641367177375514e-09,True,False,1,3,7.35181904243376e-09,0.4340224212011474,0.010962055064737797,13,4,15042,9e69c06c97110c5f4d1e6d7acf0f99355d1507e9371768610aabf42f2d232071
SR-ARE,HA1E,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,60,978,0,False,True,True,False,unweighted_publication_primary,-1.0260386428942319,-1.0260386428942319,8.763568285424459e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,630,60,0.6188161819540872,0.6188161819540872,0.6188161819540872,0.0,0.6908344733242133,0.6908344733242133,0.6908344733242133,0.0,0.5562083864494417,0.5631569261225123,0.563156926317596,1.9508361592812662e-10,True,False,1,3,1.1198760720837475e-08,0.4199623394966705,0.012253721943125129,14,0,16042,8bb342e9b6a70521e0bf6ea7ce2ae13e27782c89dc10bacfe0d1073a5436431e
SR-ARE,HA1E,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,560,130,978,0,False,True,True,False,unweighted_publication_primary,-0.951374069233999,-0.951374069233999,8.022288172804497e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,560,130,0.4147116687378265,0.4147116687378265,0.4147116687378265,0.0,0.7083782811938151,0.7083782811938151,0.7083782811938151,0.0,0.5639358398104088,0.46964961718525705,0.46964961150506335,-5.680193704282743e-09,True,False,1,3,1.0935372975195978e-08,0.4235131079877267,0.009272424969822168,14,1,16042,8bb342e9b6a70521e0bf6ea7ce2ae13e27782c89dc10bacfe0d1073a5436431e
SR-ARE,HA1E,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,481,209,978,0,False,True,True,False,unweighted_publication_primary,-0.8857529452985506,-0.8857529452985506,9.67493895422324e-09,100000000.0,1.0,True,True,3162.277660168379,481,209,0.3129667833512396,0.3129667833512396,0.3129667833512396,0.0,0.771508379888268,0.771508379888268,0.771508379888268,0.0,0.46799703215522415,0.3687264852735057,0.3687264820539141,-3.21959159332863e-09,True,False,1,3,1.2699951222605588e-08,0.4604918056037138,0.009223534958437085,14,2,16042,8bb342e9b6a70521e0bf6ea7ce2ae13e27782c89dc10bacfe0d1073a5436431e
SR-ARE,HA1E,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,533,157,978,0,False,True,True,False,unweighted_publication_primary,-0.9788968856458796,-0.9788968856458796,8.872235305015306e-09,100000000.0,3.162277660168379,True,True,1000.0,533,157,0.5508069973135896,0.5508069973135896,0.5508069973135896,0.0,0.8082499999999999,0.8082499999999999,0.8082499999999999,0.0,0.49006478757895994,0.4156784806476923,0.4156784753801739,-5.267518421447903e-09,True,False,1,3,1.0632062929713526e-08,0.43705217116526096,0.008912632940337062,14,3,16042,8bb342e9b6a70521e0bf6ea7ce2ae13e27782c89dc10bacfe0d1073a5436431e
SR-ARE,HA1E,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,556,134,978,0,False,True,True,False,unweighted_publication_primary,-0.9915892445779885,-0.9915892445779885,0.006287561404404791,100.0,1.0,False,False,3162.277660168379,556,134,0.5359857976298238,0.5359857976298238,0.5388214129489658,0.002835615319142004,0.7570512820512821,0.7570512820512821,0.7663461538461539,0.009294871794871762,0.5325955636485925,0.46296658942126534,0.4566608592324455,-0.006305730188819858,True,False,4,6,7.651619998421538e-07,0.4225819031345672,0.019936032011173666,14,4,16042,8bb342e9b6a70521e0bf6ea7ce2ae13e27782c89dc10bacfe0d1073a5436431e
SR-ARE,HA1E,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,631,59,978,0,False,True,True,False,unweighted_publication_primary,-1.0442640919152235,-1.0442640919152235,7.809098990357224e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,631,59,0.6842893450826113,0.6842893450826113,0.6842893450826113,0.0,0.7486842105263157,0.7486842105263157,0.7486842105263157,0.0,0.5582666237741661,0.5955405156094163,0.5955405067432794,-8.86613693573679e-09,True,False,1,3,1.0480473787433109e-08,0.4173488703644857,0.02455778105650097,15,0,17042,e52aca178d91d248eb8a101e99b4264cb519058ae180bf62cb352adf82774b06
SR-ARE,HA1E,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,470,220,978,0,False,True,True,False,unweighted_publication_primary,-0.9642551195471099,-0.9642551195471099,9.303466682322744e-09,100000000.0,1.0,True,True,316.2277660168379,470,220,0.40217379756833865,0.40217379756833865,0.40217379756833865,0.0,0.7814207650273224,0.7814207650273224,0.7814207650273224,0.0,0.4649159952641585,0.3904182492285139,0.3904182437829974,-5.445516537694317e-09,True,False,1,3,1.047190671676912e-08,0.45173390253174217,0.007060479954816401,15,1,17042,e52aca178d91d248eb8a101e99b4264cb519058ae180bf62cb352adf82774b06
SR-ARE,HA1E,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,133,978,0,False,True,True,False,unweighted_publication_primary,-0.9000465640636125,-0.9000465640636125,8.600448979769263e-09,100000000.0,3.162277660168379,True,True,1000.0,557,133,0.45915511336097314,0.45915511336097314,0.45915511336097314,0.0,0.7495748299319728,0.7495748299319728,0.7495748299319728,0.0,0.5110378756848116,0.3932156534608417,0.3932156492065021,-4.254339602827173e-09,True,False,1,3,1.1274262650198819e-08,0.44192297344668524,0.011927264044061303,15,2,17042,e52aca178d91d248eb8a101e99b4264cb519058ae180bf62cb352adf82774b06
SR-ARE,HA1E,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,550,140,978,0,False,True,True,False,unweighted_publication_primary,-1.007845587954428,-1.007845587954428,0.04382943376246554,10.0,1.0,False,False,3162.277660168379,550,140,0.4365103206210692,0.4365103206210692,0.46509853159383624,0.028588210972767036,0.737513873473918,0.737513873473918,0.7807991120976693,0.04328523862375133,0.5634694186966852,0.4996884044218388,0.47936117298194947,-0.02032723143988935,True,False,9,11,5.614068824891238e-07,0.40184622579861484,0.029320191009901464,15,3,17042,e52aca178d91d248eb8a101e99b4264cb519058ae180bf62cb352adf82774b06
SR-ARE,HA1E,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,552,138,978,0,False,True,True,False,unweighted_publication_primary,-0.9240044855552445,-0.9240044855552445,0.020163267302708326,31.622776601683796,3.162277660168379,False,False,10000.0,552,138,0.4685840428790736,0.4685840428790736,0.4648013908910713,-0.003782651988002317,0.7670796460176991,0.7670796460176991,0.7674336283185841,0.00035398230088501403,0.512539952298283,0.40733483868618403,0.40774085380309716,0.00040601511691312764,True,False,7,9,2.448419019925041e-07,0.42928310266508485,0.05623844207730144,15,4,17042,e52aca178d91d248eb8a101e99b4264cb519058ae180bf62cb352adf82774b06
SR-ARE,HA1E,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,635,55,978,0,False,True,True,False,unweighted_publication_primary,-0.9744218925449621,-0.9744218925449621,8.3493534519645e-09,100000000.0,1.0,True,True,3162.277660168379,635,55,0.5689614508730094,0.5689614508730094,0.5689614508730094,0.0,0.75,0.75,0.75,0.0,0.5362667094816802,0.45997482745981694,0.45997482360592634,-3.853890595539866e-09,True,False,1,3,1.1566867005874393e-08,0.4297770125625111,0.026374637032859027,16,0,18042,99c26fbb4a0b746b090b44aaa9affe9c4654bd1f7da9b4dab2d1b288ece70485
SR-ARE,HA1E,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,212,978,0,False,True,True,False,unweighted_publication_primary,-0.9748858935866064,-0.9748858935866064,8.367152362009694e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,478,212,0.3766785178212679,0.3766785178212679,0.3766785178212679,0.0,0.7925868725868725,0.7925868725868725,0.7925868725868725,0.0,0.47022794228631437,0.39959444143846695,0.39959443635680253,-5.081664422590393e-09,True,False,1,3,1.029426826074098e-08,0.44663859346933876,0.014389913994818926,16,1,18042,99c26fbb4a0b746b090b44aaa9affe9c4654bd1f7da9b4dab2d1b288ece70485
SR-ARE,HA1E,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,539,151,978,0,False,True,True,False,unweighted_publication_primary,-0.9199730711692914,-0.9199730711692914,7.431086585758938e-09,100000000.0,1.0,True,True,1000.0,539,151,0.47749666999202456,0.47749666999202456,0.47749666999202456,0.0,0.7383855981416957,0.7383855981416957,0.7383855981416957,0.0,0.5322906042472273,0.4265046023906902,0.42650459505954924,-7.331140972066663e-09,True,False,1,3,8.352248235914128e-09,0.43400065970534285,0.011209481046535075,16,2,18042,99c26fbb4a0b746b090b44aaa9affe9c4654bd1f7da9b4dab2d1b288ece70485
SR-ARE,HA1E,standardized,3,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,561,129,978,0,False,True,True,False,unweighted_publication_primary,-0.9387847411650696,-0.9387847411650696,8.713853325582019e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,561,129,0.34267769583421975,0.34267769583421975,0.34267769583421975,0.0,0.6571428571428571,0.6571428571428571,0.6571428571428571,0.0,0.5559153690041929,0.45479648319442195,0.4547964788771321,-4.317289858946083e-09,True,False,1,3,1.2315155561992697e-08,0.42706554952401377,0.01191429398022592,16,3,18042,99c26fbb4a0b746b090b44aaa9affe9c4654bd1f7da9b4dab2d1b288ece70485
SR-ARE,HA1E,standardized,4,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,547,143,978,0,False,True,True,False,unweighted_publication_primary,-1.03945172304749,-1.03945172304749,9.429569141140479e-09,100000000.0,10.0,True,True,3162.277660168379,547,143,0.5977936362190438,0.5977936362190438,0.5977936362190438,0.0,0.8140211640211641,0.8140211640211641,0.8140211640211641,0.0,0.5002207177098346,0.4605892515210907,0.46058924829091336,-3.230177347823826e-09,True,False,1,3,1.1703712601493499e-08,0.4252018170156149,0.011759363929741085,16,4,18042,99c26fbb4a0b746b090b44aaa9affe9c4654bd1f7da9b4dab2d1b288ece70485
SR-ARE,HA1E,standardized,0,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,635,55,978,0,False,True,True,False,unweighted_publication_primary,-0.9939789786800971,-0.9939789786800971,0.044262698779880295,10.0,1.0,False,False,10000.0,635,55,0.6824392585380294,0.6824392585380294,0.6559361098204174,-0.026503148717612057,0.7733333333333333,0.7733333333333333,0.775,0.0016666666666667052,0.5662434507384424,0.5174124496076745,0.5043101012103083,-0.013102348397366237,True,False,10,12,2.1361423442438354e-07,0.4095563586799867,0.05002409208100289,17,0,19042,d893f59ca60b0158f7461820d438c7d7b40280a3ac4a03130ceeee4ee7c2c564
SR-ARE,HA1E,standardized,1,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,567,123,978,0,False,True,True,False,unweighted_publication_primary,-0.9720875485802701,-0.9720875485802701,7.850026831086729e-09,100000000.0,10.0,True,True,3162.277660168379,567,123,0.4197442721762774,0.4197442721762774,0.4197442721762774,0.0,0.7355273592386995,0.7355273592386995,0.7355273592386995,0.0,0.5418120719616273,0.4603231739701414,0.4603231678253041,-6.14483730565496e-09,True,False,1,3,9.677732348140067e-09,0.42607819466849056,0.017435024958103895,17,1,19042,d893f59ca60b0158f7461820d438c7d7b40280a3ac4a03130ceeee4ee7c2c564
SR-ARE,HA1E,standardized,2,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,556,134,978,0,False,True,True,False,unweighted_publication_primary,-0.8905872591070749,-0.8905872591070749,0.0024697500856580477,316.2277660168379,1.0,False,False,3162.277660168379,556,134,0.32067173102023994,0.32067173102023994,0.32509539080870276,0.004423659788462819,0.7508771929824561,0.7508771929824561,0.7600877192982456,0.009210526315789447,0.5100237382687104,0.38876571930075826,0.387066827473179,-0.001698891827579263,True,False,4,6,5.0223875122136497e-08,0.44218682093765693,0.04052806901745498,17,2,19042,d893f59ca60b0158f7461820d438c7d7b40280a3ac4a03130ceeee4ee7c2c564
SR-ARE,HA1E,standardized,3,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,448,242,978,0,False,True,True,False,unweighted_publication_primary,-0.9502485753052007,-0.9502485753052007,0.05635190276389862,10.0,3.162277660168379,False,False,10000.0,448,242,0.40949235218351465,0.40949235218351465,0.4318057268181968,0.022313374634682137,0.736509900990099,0.736509900990099,0.7336633663366336,-0.0028465346534654046,0.4735951334947574,0.3963729462223841,0.39217876738929514,-0.0041941788330889795,True,False,10,12,7.732230087719588e-07,0.4287161658290334,0.028262763982638717,17,3,19042,d893f59ca60b0158f7461820d438c7d7b40280a3ac4a03130ceeee4ee7c2c564
SR-ARE,HA1E,standardized,4,19042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,554,136,978,0,False,True,True,False,unweighted_publication_primary,-1.03829245433827,-1.03829245433827,9.031254233185202e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,554,136,0.5627826881600148,0.5627826881600148,0.5627826881600148,0.0,0.7923620933521923,0.7923620933521923,0.7923620933521923,0.0,0.5298826572495341,0.48670733615681755,0.48670733288772394,-3.269093606927953e-09,True,False,1,3,1.1101213184816494e-08,0.4192229495047482,0.02272051596082747,17,4,19042,d893f59ca60b0158f7461820d438c7d7b40280a3ac4a03130ceeee4ee7c2c564
SR-ARE,HA1E,standardized,0,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,632,58,978,0,False,True,True,False,unweighted_publication_primary,-1.00333797063343,-1.00333797063343,8.249665998799976e-09,100000000.0,1.0,True,True,3162.277660168379,632,58,0.38395991177676636,0.38395991177676636,0.38395991177676636,0.0,0.612012987012987,0.612012987012987,0.612012987012987,0.0,0.5846162060801182,0.5596985100349663,0.5596985053968673,-4.638099015963348e-09,True,False,1,3,1.0380452487163128e-08,0.4205712473744209,0.01382229698356241,18,0,20042,3491b810e28922281251f52d303ea263a63d8dd40ddd196a22680f86616b6b6d
SR-ARE,HA1E,standardized,1,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,559,131,978,0,False,True,True,False,unweighted_publication_primary,-0.9832034727085078,-0.9832034727085078,8.828732738822126e-09,100000000.0,1.0,True,True,3162.277660168379,559,131,0.4867705447700419,0.4867705447700419,0.4867705447700419,0.0,0.7895284327323162,0.7895284327323162,0.7895284327323162,0.0,0.5122636646439962,0.4400922646493346,0.44009226136864354,-3.2806910521543386e-09,True,False,1,3,1.187970646854275e-08,0.4303458213588392,0.013387025916017592,18,1,20042,3491b810e28922281251f52d303ea263a63d8dd40ddd196a22680f86616b6b6d
SR-ARE,HA1E,standardized,2,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,562,128,978,0,False,True,True,False,unweighted_publication_primary,-0.889993848709448,-0.889993848709448,7.595948028769647e-09,100000000.0,3.162277660168379,True,True,1000.0,562,128,0.4797695227795363,0.4797695227795363,0.4797695227795363,0.0,0.8036020583190395,0.8036020583190395,0.8036020583190395,0.0,0.5356310858133522,0.40431346822729514,0.4043134608720562,-7.3552389179276645e-09,True,False,1,3,9.387015480893934e-09,0.4390977431293196,0.012727236957289279,18,2,20042,3491b810e28922281251f52d303ea263a63d8dd40ddd196a22680f86616b6b6d
SR-ARE,HA1E,standardized,3,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,533,157,978,0,False,True,True,False,unweighted_publication_primary,-1.0135987235143902,-1.0135987235143902,8.38743831178669e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,533,157,0.4472714676669619,0.4472714676669619,0.4472714676669619,0.0,0.774,0.774,0.774,0.0,0.48944190572137414,0.43737200214451377,0.43737199591687625,-6.227637516786899e-09,True,False,1,3,1.0652147025124598e-08,0.43083688271369014,0.014431805000640452,18,3,20042,3491b810e28922281251f52d303ea263a63d8dd40ddd196a22680f86616b6b6d
SR-ARE,HA1E,standardized,4,20042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,474,216,978,0,False,True,True,False,unweighted_publication_primary,-0.9514167478702757,-0.9514167478702757,9.365902958931364e-09,100000000.0,3.162277660168379,True,True,1000.0,474,216,0.48340171340475074,0.48340171340475074,0.48340171340475074,0.0,0.7642045454545455,0.7642045454545455,0.7642045454545455,0.0,0.49252815304719644,0.41007971663537196,0.41007971238669616,-4.248675800067048e-09,True,False,1,3,1.1154361208992603e-08,0.44228796371274604,0.007459225947968662,18,4,20042,3491b810e28922281251f52d303ea263a63d8dd40ddd196a22680f86616b6b6d
SR-ARE,HA1E,standardized,0,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,638,52,978,0,False,True,True,False,unweighted_publication_primary,-0.9836989508805668,-0.9836989508805668,8.384557057361001e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,638,52,0.2913571897923195,0.2913571897923195,0.2913571897923195,0.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0,0.6444081672266957,0.5870040814471985,0.5870040775515178,-3.895680666943235e-09,True,False,1,3,1.1289123448554594e-08,0.4195797657983867,0.019169306964613497,19,0,21042,4063795c0ff71fef35a812da7e6283c579e7433ad9136f96d6e1bb47b32f3494
SR-ARE,HA1E,standardized,1,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,212,978,0,False,True,True,False,unweighted_publication_primary,-1.0132958381728245,-1.0132958381728245,8.828183407143808e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,478,212,0.4639066075169923,0.4639066075169923,0.4639066075169923,0.0,0.7923521565140061,0.7923521565140061,0.7923521565140061,0.0,0.46459821319014366,0.40694434680575053,0.406944341734191,-5.071559561198313e-09,True,False,1,3,1.1074722460271968e-08,0.44357726962125993,0.010780939017422497,19,1,21042,4063795c0ff71fef35a812da7e6283c579e7433ad9136f96d6e1bb47b32f3494
SR-ARE,HA1E,standardized,2,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,551,139,978,0,False,True,True,False,unweighted_publication_primary,-0.9688629162691826,-0.9688629162691826,9.865256041539032e-09,100000000.0,10.0,True,True,1000.0,551,139,0.616022013450316,0.616022013450316,0.616022013450316,0.0,0.8300233644859814,0.8300233644859814,0.8300233644859814,0.0,0.5335880686186439,0.444924874650284,0.4449248750950543,4.447702761645189e-10,True,False,1,3,1.2972032586988647e-08,0.4289675827657908,0.022603880963288248,19,2,21042,4063795c0ff71fef35a812da7e6283c579e7433ad9136f96d6e1bb47b32f3494
SR-ARE,HA1E,standardized,3,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,558,132,978,0,False,True,True,False,unweighted_publication_primary,-0.9527124306470961,-0.9527124306470961,6.995026430410656e-09,100000000.0,3.162277660168379,True,True,1000.0,558,132,0.3892741078811476,0.3892741078811476,0.3892741078811476,0.0,0.6970246734397678,0.6970246734397678,0.6970246734397678,0.0,0.5481005021466264,0.4587543876235687,0.45875438006776315,-7.555805536796356e-09,True,False,1,3,8.902286796619308e-09,0.4259209501068247,0.022385929012671113,19,3,21042,4063795c0ff71fef35a812da7e6283c579e7433ad9136f96d6e1bb47b32f3494
SR-ARE,HA1E,standardized,4,21042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,535,155,978,0,False,True,True,False,unweighted_publication_primary,-0.9298277931744128,-0.9298277931744128,8.42883494128064e-09,100000000.0,3.162277660168379,True,True,1000.0,535,155,0.45201466327973727,0.45201466327973727,0.45201466327973727,0.0,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.0,0.4792352616008049,0.3829671802141391,0.3829671737409306,-6.473208524759855e-09,True,False,1,3,9.515654099748194e-09,0.4465874610813231,0.009862240985967219,19,4,21042,4063795c0ff71fef35a812da7e6283c579e7433ad9136f96d6e1bb47b32f3494
